FRAME, RADIUSG
290, 8.839266059026412
291, 9.046654336068642
292, 8.865947677935178
293, 8.759986582659678
294, 8.920653792654003
295, 8.866060596863088
296, 8.938336324916397
297, 9.001051908885431
298, 8.908017334692204
299, 9.073269378124268
300, 8.979848332420483
301, 8.98799010343024
302, 9.137942701685201
303, 8.973106256951121
304, 9.038750170631518
305, 8.935693996210041
306, 9.008384139332897
307, 8.906909806059153
308, 8.894989635277964
309, 9.063659039142943
310, 9.061271891491872
311, 8.86663527961834
312, 8.929814988950401
313, 8.800547248194194
314, 9.019382422024792
315, 9.081222590085195
316, 8.950377607651268
317, 8.947615154097402
318, 9.029987572945508
319, 9.11481934098606
320, 9.122842140686089
321, 9.004295008915427
322, 9.085219724733705
323, 9.041717483669725
324, 9.019764649627405
325, 8.840768170740066
326, 8.969022301903264
327, 8.931415945741364
328, 9.071313966608658
329, 8.838867996549515
330, 8.940912897151325
331, 8.988180491636497
332, 8.919918253944372
333, 9.09557111177789
334, 9.10205998071789
335, 8.943906533490766
336, 9.015436416845422
337, 8.991879117068983
338, 8.962166415157164
339, 9.079578347809004
340, 9.088682247594827
341, 8.985554264062376
342, 9.144362436479797
343, 8.985469082684812
344, 9.090077192428133
345, 9.06835742351831
346, 9.096475008006575
347, 9.087780315421384
348, 9.004333770014984
349, 8.896325441622508
350, 8.978566429915722
351, 9.064851390344122
352, 8.924673205208626
353, 9.034292621312181
354, 9.11255176052498
355, 9.039354729941142
356, 8.972480762224267
357, 8.901475586585686
358, 9.212227642386233
359, 9.050344307916108
360, 8.980841002543322
361, 8.96188483050687
362, 8.952628526579476
363, 8.934746302411758
364, 8.982358783737512
365, 8.909904925301372
366, 8.888992735872037
367, 8.983394277889587
368, 9.173247601819432
369, 8.845789810891414
370, 9.00909862934775
371, 8.991128839898865
372, 8.958850954976674
373, 8.979418951596227
374, 8.929341309674736
375, 8.837030231947669
376, 8.802719392543187
377, 8.79006106585712
378, 8.947448533042166
379, 8.979009828144036
380, 8.843720400168003
381, 9.052763577188816
382, 8.824206869440156
383, 8.823830791103308
384, 8.727966554177588
385, 9.004881956784631
386, 8.8323275809178
387, 8.952257260487434
388, 8.911430563746357
389, 8.9365115845038
390, 8.844589816844376
391, 8.784939159662244
392, 8.850973770933802
393, 8.87380873578095
394, 8.916507877113219
395, 8.748973871570579
396, 8.848507223639896
397, 8.88454978098566
398, 8.992900760402549
399, 8.724498290045272
400, 8.86852286230723
401, 8.921556383838851
402, 8.956340441509925
403, 8.965762535197202
404, 8.989408680057185
405, 9.026837768617344
406, 8.958082443754629
407, 9.0964953170839
408, 8.99693742132375
409, 9.099483665742776
410, 8.855672340356897
411, 9.02176537973771
412, 8.862528279561541
413, 9.119900838258635
414, 9.087188039558995
415, 8.933941524615566
416, 9.001649285644165
417, 9.10917779927302
418, 8.821937221620612
419, 8.929518691359572
420, 8.993736821668541
421, 9.024341916015048
422, 9.08521498965766
423, 8.915915958947572
424, 8.907009581493348
425, 8.928831430975869
426, 8.908859237158463
427, 8.744461360240038
428, 8.758529687650885
429, 8.922579949766487
430, 9.112395714402322
431, 8.853702148459618
432, 8.85424549596766
433, 9.002568780286907
434, 9.033610558547743
435, 8.969312005722
436, 9.035148766144463
437, 8.951843366022127
438, 8.879437198831832
439, 8.991803894826951
440, 8.91010476542572
441, 9.156432382952463
442, 8.841779524658776
443, 8.821560858930944
444, 8.95036088730593
445, 9.014964089326114
446, 8.851617666696399
447, 8.884489507455847
448, 8.96052180770436
449, 8.87941022169464
450, 8.83239800196261
451, 9.048608022124503
452, 9.021512843525716
453, 9.02879751394914
454, 8.838192132882535
455, 8.798321509975898
456, 8.876873882068475
457, 8.9214745209983
458, 8.851127999689119
459, 8.800334834277828
460, 9.135870992784016
461, 8.93185129795122
462, 9.051417673651605
463, 8.921941449163953
464, 8.700525875871516
465, 8.889887820940551
466, 8.956782351601111
467, 8.856714860742308
468, 8.845120377018027
469, 8.942925913684853
470, 9.00884027445973
471, 9.07465967410867
472, 8.895101667680864
473, 8.971449534641083
474, 8.963279607656043
475, 9.052032340143555
476, 8.880415943845044
477, 8.933138254805078
478, 9.011489520665213
479, 8.841895208447115
480, 8.820076093238201
481, 8.820575493425403
482, 8.956205405725191
483, 8.952259457650928
484, 8.900868414228945
485, 8.880199079734485
486, 8.889012801778437
487, 8.85985652834258
488, 9.065465627406697
489, 9.156101091186994
490, 9.1208625858031
491, 8.922968740611063
492, 8.934803500904291
493, 8.923926159782782
494, 8.90375191678306
495, 8.883959905173382
496, 8.94560927216657
497, 8.910407859552945
498, 8.948108946911287
499, 9.05365034559662
500, 9.08597346485081
501, 8.943396324753857
502, 8.871745178341003
503, 9.065901689717853
504, 9.016682281256589
505, 8.878586543027394
506, 8.942653235188121
507, 8.940342080797594
508, 8.892147374558576
509, 9.0912648418551
510, 8.99813263580416
511, 9.1831679988844
512, 9.047248026034081
513, 9.078599834447116
514, 9.023952512000534
515, 9.005481491998763
516, 8.929341602451109
517, 8.958225019305157
518, 9.068494866254893
519, 8.998916737534927
520, 9.060063496489565
521, 9.099880732360914
522, 8.902449649918646
523, 9.194720211372289
524, 9.292021595763824
525, 9.105095556004626
526, 9.123858613702131
527, 8.933047327588804
528, 9.2661019079157
529, 8.924102846533824
530, 8.80159951296701
531, 8.836015453025711
532, 8.83533899836617
533, 8.944740973889257
534, 9.069562292680297
535, 8.932492891155077
536, 8.927643994807243
537, 8.845530153062363
538, 9.281015989020126
539, 8.913309880727418
540, 9.081964838417239
541, 9.225411286460156
542, 8.933782133438704
543, 9.172222550173098
544, 9.113598505151057
545, 9.038109656700803
546, 8.98025030985706
547, 8.777522290568916
548, 9.063035165494053
549, 8.830941355318519
550, 9.250651552639956
551, 8.819325847937955
552, 9.0199281153913
553, 9.147933925194737
554, 8.8233597534164
555, 8.902372221892794
556, 8.855444490041643
557, 8.959666627174578
558, 8.967866610796998
559, 9.026564818087015
560, 8.968969822132516
561, 9.051556982721953
562, 9.085348997800832
563, 9.06732446471469
564, 8.934439497942797
565, 9.138301313839268
566, 8.99204907183901
567, 9.075225889684557
568, 9.015866580582848
569, 9.041719276859462
570, 9.087662132931953
571, 9.166578794547235
572, 8.954717824430494
573, 9.106365827736528
574, 8.93531648302767
575, 9.054388296902438
576, 9.117808965610605
577, 8.905828324836179
578, 8.887449103544329
579, 9.046266802094172
580, 8.923631109696442
581, 8.94407865759669
582, 9.06048237650477
583, 8.969310340975378
584, 9.02605846416851
585, 9.092078444573657
586, 8.950318925400005
587, 8.890194884563215
588, 9.173718844508002
589, 8.790676275070863
590, 9.109162229272007
591, 9.214682331083958
592, 9.035052662394914
593, 8.987221478989552
594, 8.908858352153834
595, 8.88238008411409
596, 8.909020868984195
597, 8.976341366086299
598, 9.039157226549538
599, 9.026028906285362
600, 8.818325826472266
601, 8.762447840779263
602, 8.906006810413606
603, 9.091860904926817
604, 8.754791254136036
605, 8.685089698119882
606, 8.835422693652609
607, 9.147720282755618
608, 9.01313836350666
609, 9.226796822854576
610, 9.21600295793234
611, 9.019593237737775
612, 9.24104691645998
613, 8.916949288616523
614, 9.221092660900252
615, 8.930811535045322
616, 9.070746112382354
617, 9.132530403175258
618, 9.27139221743058
619, 8.966452553819943
620, 9.04916731700931
621, 9.173539109884404
622, 9.081942750531981
623, 9.028664645769483
624, 8.80856798875885
625, 8.764659678293965
626, 8.779191746238293
627, 8.841430078432326
628, 8.716295518086941
629, 8.910680918462694
630, 8.835551922603882
631, 8.925107967732602
632, 8.891767397814979
633, 8.63475518995321
634, 9.031366690662939
635, 9.059273218004297
636, 8.966183334743627
637, 8.920503011832759
638, 9.185371270316566
639, 8.815250069901342
640, 9.048787730842708
641, 8.982060332056967
642, 8.855566086301522
643, 8.947050690417404
644, 9.36824335946939
645, 9.144136903670823
646, 8.867281168242584
647, 8.919928201402277
648, 8.823373034195157
649, 8.941505483458549
650, 8.927707851120912
651, 8.96793118331895
652, 8.996625713321873
653, 8.994105055704162
654, 9.035407297170229
655, 9.0517128591446
656, 8.90914494146165
657, 8.909513546582323
658, 8.755616865270381
659, 8.79946899410148
660, 8.820213508308008
661, 8.986229634990925
662, 8.943606912525574
663, 8.848533607530452
664, 8.972411574667683
665, 9.031953578333093
666, 9.008954127164506
667, 9.191657740114628
668, 9.01450142561237
669, 9.005162897548038
670, 8.76786748450139
671, 8.92409165571325
672, 9.073946327250084
673, 9.054111003191034
674, 9.014910488801478
675, 9.314282009194429
676, 9.071115198014622
677, 9.142354360993824
678, 9.141920567742728
679, 9.020929883047627
680, 8.999012279023741
681, 8.826379178723728
682, 9.237767558567198
683, 8.999087060914762
684, 8.813165934393078
685, 8.980783445032129
686, 8.86340657625619
687, 8.845256383500322
688, 8.868857452823237
689, 8.839009329539229
690, 8.691713173953517
691, 8.817764989531753
692, 8.86274709112413
693, 8.854486159597856
694, 8.72706445309575
695, 9.126938205676783
696, 8.87975975529536
697, 8.853257519633123
698, 9.039532653243844
699, 8.856144089010899
700, 8.949051525293319
701, 8.915148696573835
702, 8.864142798812532
703, 9.044466635497791
704, 8.816518251510086
705, 8.918746971481998
706, 9.036355823100251
707, 8.802067214660383
708, 8.94048104021193
709, 8.829119496707577
710, 9.02461749303728
711, 9.033355518719583
712, 9.005093989090344
713, 9.042361274728327
714, 9.04839276735738
715, 8.877030317131753
716, 8.792451950618997
717, 8.987078194760251
718, 9.015935932203556
719, 9.087351382311589
720, 8.910537353541862
721, 8.939185854197893
722, 8.952370652406644
723, 8.905459368094743
724, 8.865025354038751
725, 8.831512767370802
726, 8.771045983065811
727, 8.996556155504564
728, 8.917204461452627
729, 9.204269234618598
730, 9.322588952915453
731, 8.933175009660875
732, 9.110214613159625
733, 8.938492647979963
734, 9.148546057539864
735, 9.113821779210147
736, 8.764253486933786
737, 9.169473488319738
738, 8.7255651643748
739, 8.705697528970282
740, 8.85156825028319
741, 9.202289228540543
742, 9.089846892515189
743, 9.038280106588827
744, 8.747785587950908
745, 8.72609827829948
746, 8.937779598171758
747, 9.01985257557587
748, 8.902714975376123
749, 8.937783396948307
750, 9.202104924192156
751, 9.066095507649512
752, 8.925072931352153
753, 9.159761682046344
754, 9.1159019542412
755, 9.221233287437462
756, 9.200785714014467
757, 9.386390474492412
758, 9.035145696630652
759, 8.858417452777314
760, 8.724113013565413
761, 8.896232818532168
762, 8.906443915897766
763, 9.023773369179787
764, 8.947871690366705
765, 8.94359178147337
766, 9.174292094449061
767, 8.99042451308092
768, 8.93434634011464
769, 8.77225357882116
770, 9.002701054863582
771, 9.174441143683223
772, 8.889837536358133
773, 8.80688574098737
774, 8.729110286563069
775, 8.919836565348039
776, 8.951649523088298
777, 8.946731802509431
778, 8.86341624634912
779, 8.928871430979276
780, 9.032135856323823
781, 9.122184242204021
782, 8.858354372180829
783, 9.11140782832685
784, 9.066307795079048
785, 9.06328591985335
786, 8.906874458240408
787, 8.85786804853865
788, 9.167810667992747
789, 9.191396340357358
790, 9.131421996389468
791, 8.991690854485526
792, 9.074417797228417
793, 9.230681357864142
794, 9.310173944927769
795, 9.197001501511734
796, 9.079786322692351
797, 9.04878764110119
798, 9.194282557889021
799, 8.797371808818111
800, 9.143739653778187
801, 9.186880068959166
802, 9.184576433212925
803, 9.207493586533964
804, 9.019579724721934
805, 9.174500183154947
806, 9.27664153081413
807, 9.062017261767217
808, 8.965852891781859
809, 9.235489098704504
810, 9.144974864333141
811, 9.22467689121236
812, 9.054237501474066
813, 9.00701136844003
814, 9.122079801170074
815, 9.046202253895965
816, 9.289922791725783
817, 9.198401884748183
818, 9.398650789717106
819, 9.462903600505035
820, 9.108081455259466
821, 9.042964693912554
822, 9.09114473669954
823, 9.126970110141789
824, 9.361317703311093
825, 9.393844733820725
826, 9.172210554465606
827, 9.221756263884515
828, 9.317368100834763
829, 9.292100136821572
830, 9.590608067224267
831, 9.301545771718674
832, 9.090036754840623
833, 9.491910864826385
834, 9.345190344796627
835, 9.242416052754258
836, 9.303815695272553
837, 9.204826088933544
838, 9.336261387176869
839, 9.63501079374928
840, 9.343392422135825
841, 9.395774271872357
842, 9.27405977434605
843, 8.979836857632922
844, 9.089851273836375
845, 9.02731769024587
846, 8.977475991966488
847, 9.119432121246765
848, 9.101115938636271
849, 9.128259982798896
850, 9.176062194425977
851, 9.122686527052887
852, 9.098857377055745
853, 9.256778685221969
854, 8.988526446978009
855, 8.988437783647766
856, 9.084870246547862
857, 9.211025257069206
858, 9.030309334853964
859, 9.350013970249027
860, 9.03101483544207
861, 9.032140456766571
862, 9.091392474584943
863, 9.297715383033143
864, 9.14624875251149
865, 9.451296013776968
866, 9.295073676778696
867, 9.175193642103089
868, 9.067493494188312
869, 9.406922066340439
870, 8.951373635141971
871, 9.112759544805783
872, 9.130485566191822
873, 9.040062362645557
874, 9.325269912816117
875, 9.016270872899918
876, 9.015367822677664
877, 9.093309432239895
878, 9.002773548189033
879, 8.986376656328092
880, 8.933782588661462
881, 8.880121661865216
882, 8.889505227477793
883, 8.854544754120713
884, 8.805783964626825
885, 9.024474711216943
886, 9.269817067182048
887, 9.074131651264604
888, 8.997250432374937
889, 9.166861328907833
890, 8.723092522700655
891, 8.943470029245447
892, 8.959928385047634
893, 8.838398708431118
894, 8.92310477775071
895, 8.936570566629344
896, 8.95255738959728
897, 9.036144761464598
898, 8.855704423201304
899, 8.866533793968184
900, 8.880081503521742
901, 8.883439475114699
902, 8.82939563843131
903, 8.79250123105044
904, 8.853414952801774
905, 8.683680379028711
906, 8.70766604371972
907, 8.796238658218618
908, 8.816449018359421
909, 8.808092271894624
910, 8.900913772421491
911, 8.854144468092004
912, 8.671361130151253
913, 8.946847351454636
914, 8.833852609203005
915, 8.725362298047438
916, 8.873601000274302
917, 8.968280857939893
918, 8.775631241723584
919, 8.831772745793401
920, 8.83641500152288
921, 8.937136833210127
922, 9.073563533432484
923, 9.088692516258623
924, 9.05203883535984
925, 9.10199250581375
926, 8.960555718533682
927, 9.031420091133015
928, 9.186261478320763
929, 8.99290180487517
930, 8.97613835576584
931, 9.153570669456796
932, 9.062742047901226
933, 8.990760201278015
934, 8.914903072672297
935, 8.825926390311947
936, 9.025033608557692
937, 8.912162173105417
938, 8.76408940278869
939, 9.208277783788278
940, 9.008722393738068
941, 9.113761283381018
942, 9.268484611018188
943, 9.16708621366115
944, 9.431907710050664
945, 9.162805995976253
946, 9.119730349866517
947, 9.29674600181385
948, 9.190251295658861
949, 9.010696920813123
950, 9.059882961604664
951, 9.025555870143295
952, 9.181080026604256
953, 9.101055603081381
954, 9.07408229400201
955, 9.043609780853291
956, 9.280510773442604
957, 9.12596094228886
958, 9.064655022330111
959, 9.13106951906654
960, 9.27085727316967
961, 9.132883134635476
962, 9.369038288700155
963, 9.198897577456552
964, 9.294819697295203
965, 9.07090117317819
966, 9.058012051782768
967, 9.07734297019497
968, 8.948867153439922
969, 8.984955997372873
970, 8.875384425942174
971, 8.92209008125387
972, 9.010916190252791
973, 9.029015571533238
974, 8.975287483564367
975, 9.063384767808325
976, 9.109721663196645
977, 9.210125894388431
978, 9.17861613637762
979, 9.048575378475585
980, 9.113179502256273
981, 9.298656603300422
982, 9.136487594683631
983, 9.244045863745376
984, 9.183340559871068
985, 9.168121942917962
986, 9.205721526751756
987, 9.106347807178269
988, 9.237474738432118
989, 9.214544557570484
990, 9.265190085363416
991, 9.214247134401905
992, 8.968534058322923
993, 9.058298118000174
994, 8.963090273059242
995, 9.028563326195448
996, 9.21300550483646
997, 9.41452495198687
998, 9.053287016285541
999, 9.217457902231125
1000, 9.199709585606502
1001, 9.108328255604363
1002, 9.204554640430972
1003, 9.23131115896118
1004, 9.285361508559776
1005, 9.114381854180792
1006, 9.291196100508175
1007, 9.062467993609348
1008, 9.159624143168788
1009, 9.255494060466903
1010, 9.32899751463251
1011, 9.356419205286302
1012, 9.324331864365234
1013, 9.24057864016023
1014, 9.200203326357208
1015, 9.100076907376451
1016, 9.585450123663252
1017, 9.172560578612737
1018, 9.128917903877618
1019, 9.241102381762657
1020, 9.103618450975286
1021, 9.113720242221474
1022, 9.157294467430425
1023, 9.16289957722567
1024, 9.307319732692433
1025, 9.19891583087638
1026, 9.095563118280431
1027, 9.270935373848234
1028, 9.19034344549691
1029, 9.075732383184057
1030, 9.143086858640517
1031, 9.07243990336081
1032, 9.213110491677362
1033, 9.15477017252324
1034, 9.190523375199339
1035, 9.044577677529853
1036, 9.216348416389826
1037, 9.070290154127497
1038, 9.208815904669711
1039, 9.197349245789383
1040, 9.40850955642166
1041, 9.492358631066306
1042, 9.066718448832145
1043, 9.130090366719958
1044, 9.106141509181725
1045, 9.025185075829503
1046, 9.040165243483907
1047, 9.037166849317984
1048, 9.105378936302996
1049, 9.050098152701228
1050, 9.109067319677557
1051, 9.23031659234975
1052, 9.222148822568851
1053, 9.105721841663833
1054, 9.193785538652278
1055, 9.237925600307468
1056, 9.173046521491706
1057, 9.199479910548302
1058, 9.03764202178106
1059, 9.175659796900687
1060, 9.149536011141402
1061, 9.147549700079413
1062, 9.149302523168698
1063, 9.084517176492508
1064, 9.08578332062538
1065, 9.248312335634006
1066, 9.004266160193831
1067, 9.268747799156136
1068, 9.062982568083944
1069, 8.980042242631457
1070, 9.027753226390853
1071, 9.293660504202558
1072, 9.267016829418129
1073, 8.990698838007324
1074, 9.122378346888366
1075, 9.204596522515992
1076, 9.170982320911744
1077, 9.278767079577273
1078, 9.16157755439875
1079, 9.33816120933655
1080, 9.151471777887132
1081, 9.214158090627581
1082, 9.246201255309433
1083, 9.103633793744622
1084, 9.256478801233126
1085, 9.292551598518568
1086, 9.293493770328483
1087, 9.376119490345607
1088, 9.225059509588942
1089, 9.101967620949573
1090, 9.197538816138598
1091, 9.101891819935334
1092, 9.144734295770538
1093, 9.158155825365908
1094, 9.550513813639084
1095, 9.139928196003641
1096, 9.5002201274636
1097, 9.392950305330825
1098, 9.212663658207653
1099, 9.178390024230715
1100, 9.23506087837165
1101, 9.037871452309217
1102, 9.04958409793439
1103, 9.34078502640779
1104, 9.453471880047228
1105, 9.220268454843318
1106, 9.317126634739815
1107, 9.156200099346501
1108, 9.21930059951852
1109, 9.483747428614917
1110, 9.107163357830817
1111, 9.302359272788678
1112, 9.084482747853391
1113, 9.313309995799367
1114, 9.277260753095112
1115, 9.346763233898564
1116, 9.185549161307888
1117, 9.198504360768437
1118, 9.101289852605197
1119, 9.31409021420178
1120, 9.196342248793115
1121, 9.172246390688661
1122, 9.135185193879899
1123, 9.432644854382596
1124, 9.045743150920082
1125, 8.920835689072709
1126, 9.142099379948469
1127, 9.331896072825057
1128, 9.351087330527893
1129, 9.27858358625034
1130, 9.231582946229032
1131, 9.307343788136594
1132, 9.491541886178727
1133, 9.196973702160838
1134, 9.095987443320046
1135, 9.098101001120499
1136, 9.207599912681912
1137, 9.260183982024015
1138, 9.370516912141216
1139, 9.270245856874524
1140, 9.19415197998911
1141, 9.412716021726625
1142, 9.351486467748018
1143, 9.250885459832778
1144, 9.153554841134552
1145, 9.330902980912658
1146, 9.317435399067904
1147, 9.176062721101355
1148, 9.107701242825074
1149, 9.106065618252781
1150, 9.221295025692713
1151, 9.113717930135675
1152, 9.119592925008593
1153, 9.168077196243658
1154, 9.240091862906059
1155, 9.116282504587122
1156, 9.049191631351157
1157, 9.063127754691434
1158, 9.176230449354156
1159, 9.291282496347238
1160, 9.322750242819199
1161, 9.153083018057949
1162, 9.235578426361359
1163, 9.24493799280888
1164, 9.135656238139845
1165, 9.220454508611262
1166, 9.219266515172574
1167, 9.103562930530824
1168, 9.146960200407639
1169, 9.21450947371637
1170, 9.260735680043538
1171, 9.025249255385166
1172, 9.42594592362193
1173, 9.150669957390779
1174, 9.06690238046853
1175, 9.251296293977818
1176, 9.174943721723457
1177, 9.22233108928383
1178, 9.348402795287274
1179, 9.271815663623327
1180, 9.36223318978582
1181, 9.408524182685495
1182, 9.299221054284834
1183, 9.199438225433548
1184, 9.41755570089127
1185, 9.381294895759472
1186, 9.713875828555288
1187, 9.232555213066103
1188, 8.972465954316228
1189, 9.350117639106292
1190, 9.33383512385715
1191, 9.404230046500825
1192, 9.341073533528323
1193, 9.108353356603487
1194, 9.193913224070082
1195, 9.286021948956876
1196, 9.215615925089411
1197, 9.173323705941444
1198, 9.041410897858968
1199, 8.99759652693933
1200, 9.00889937098295
1201, 9.019689345710919
1202, 8.973722560378201
1203, 8.781924807983568
1204, 9.108668621052075
1205, 9.09962402960903
1206, 9.137050687646196
1207, 9.113939221198956
1208, 9.152264521260879
1209, 9.138824610357883
1210, 9.104469857740911
1211, 9.213780785971702
1212, 9.118917420571972
1213, 9.123452975342538
1214, 9.152274842862766
1215, 8.932112321638797
1216, 9.151315292510539
1217, 9.043040526971113
1218, 8.979656866751387
1219, 8.988006759600959
1220, 9.050468900784209
1221, 9.217978504078175
1222, 9.09718798419634
1223, 9.099608986703327
1224, 9.130025593167606
1225, 9.174189824830473
1226, 9.170603764787472
1227, 9.008196493977053
1228, 9.232116458139256
1229, 9.260233252648016
1230, 9.218404520210727
1231, 9.254319542773047
1232, 9.269803542303839
1233, 9.286042473819926
1234, 9.15925541494249
1235, 9.316122293598093
1236, 9.241707968044034
1237, 9.339857225454917
1238, 9.123302654720696
1239, 9.115677655065378
1240, 9.379825742768219
1241, 9.266431590599538
1242, 9.220034701639403
1243, 9.201369370817721
1244, 9.192420897777744
1245, 9.127027948782928
1246, 9.109333254731597
