"FRAME","SYSTEM","RMSD"
7840,"RMSD",0.750644624233246
7841,"RMSD",0.788764476776123
7842,"RMSD",0.867981970310211
7843,"RMSD",0.748970448970795
7844,"RMSD",0.728969037532806
7845,"RMSD",0.74584436416626
7846,"RMSD",0.66253399848938
7847,"RMSD",0.708003580570221
7848,"RMSD",0.979587614536285
7849,"RMSD",0.630353927612305
7850,"RMSD",0.759105205535889
7851,"RMSD",0.663713872432709
7852,"RMSD",0.921410858631134
7853,"RMSD",0.78456699848175
7854,"RMSD",0.735456228256226
7855,"RMSD",1.04632580280304
7856,"RMSD",0.923530042171478
7857,"RMSD",0.987464368343353
7858,"RMSD",0.875806927680969
7859,"RMSD",0.6243616938591
7860,"RMSD",0.740180253982544
7861,"RMSD",0.901790916919708
7862,"RMSD",0.743740439414978
7863,"RMSD",0.684444546699524
7864,"RMSD",0.806047201156616
7865,"RMSD",0.696629822254181
7866,"RMSD",0.819513916969299
7867,"RMSD",0.777778327465057
7868,"RMSD",0.78797048330307
7869,"RMSD",0.741548180580139
7870,"RMSD",1.00317883491516
7871,"RMSD",1.1163581609726
7872,"RMSD",0.749056160449982
7873,"RMSD",0.675333201885223
7874,"RMSD",0.772527456283569
7875,"RMSD",0.719541609287262
7876,"RMSD",0.657852411270142
7877,"RMSD",0.90950745344162
7878,"RMSD",0.869746565818787
7879,"RMSD",0.703134953975677
7880,"RMSD",0.695392251014709
7881,"RMSD",0.84328156709671
7882,"RMSD",0.861595988273621
7883,"RMSD",0.894416689872742
7884,"RMSD",0.950114727020264
7885,"RMSD",1.05576133728027
7886,"RMSD",0.960736930370331
7887,"RMSD",0.803965449333191
7888,"RMSD",0.849028766155243
7889,"RMSD",1.02252769470215
7890,"RMSD",0.813360691070557
7891,"RMSD",0.986606061458588
7892,"RMSD",0.716826856136322
7893,"RMSD",0.584692358970642
7894,"RMSD",0.813790559768677
7895,"RMSD",0.889391779899597
7896,"RMSD",0.798460423946381
7897,"RMSD",0.861692368984222
7898,"RMSD",0.79149055480957
7899,"RMSD",0.729707896709442
7900,"RMSD",0.885514736175537
7901,"RMSD",0.758409798145294
7902,"RMSD",0.785584986209869
7903,"RMSD",0.849734544754028
7904,"RMSD",0.831527888774872
7905,"RMSD",0.795341014862061
7906,"RMSD",0.968694269657135
7907,"RMSD",0.783926486968994
7908,"RMSD",0.921490788459778
7909,"RMSD",0.736539483070374
7910,"RMSD",0.797651052474976
7911,"RMSD",0.737416982650757
7912,"RMSD",1.0004711151123
7913,"RMSD",0.700304269790649
7914,"RMSD",0.793591618537903
7915,"RMSD",0.820520997047424
7916,"RMSD",0.795457422733307
7917,"RMSD",0.892501771450043
7918,"RMSD",0.778342604637146
7919,"RMSD",0.925156474113464
7920,"RMSD",0.813965559005737
7921,"RMSD",0.758128583431244
7922,"RMSD",0.87732470035553
7923,"RMSD",0.704624712467194
7924,"RMSD",0.811941921710968
7925,"RMSD",0.711773455142975
7926,"RMSD",0.731598317623138
7927,"RMSD",0.934924960136414
7928,"RMSD",0.670718431472778
7929,"RMSD",0.848100543022156
7930,"RMSD",0.803051710128784
7931,"RMSD",0.710609674453735
7932,"RMSD",0.719352900981903
7933,"RMSD",0.749308884143829
7934,"RMSD",0.914252817630768
7935,"RMSD",0.660293996334076
7936,"RMSD",0.754991829395294
7937,"RMSD",0.836186051368713
7938,"RMSD",0.854299008846283
7939,"RMSD",0.771298408508301
7940,"RMSD",0.622385144233704
7941,"RMSD",0.687060475349426
7942,"RMSD",0.737714111804962
7943,"RMSD",0.652251482009888
7944,"RMSD",0.847899258136749
7945,"RMSD",0.695038259029388
7946,"RMSD",0.789118051528931
7947,"RMSD",0.602443754673004
7948,"RMSD",0.772469878196716
7949,"RMSD",0.800662517547607
7950,"RMSD",0.673277616500854
7951,"RMSD",0.826456308364868
7952,"RMSD",0.884781420230865
7953,"RMSD",0.958810448646545
7954,"RMSD",0.655600488185883
7955,"RMSD",0.736804366111755
7956,"RMSD",0.670819282531738
7957,"RMSD",0.612767100334167
7958,"RMSD",0.711771905422211
7959,"RMSD",0.749912083148956
7960,"RMSD",0.933610737323761
7961,"RMSD",0.957828044891357
7962,"RMSD",0.96938169002533
7963,"RMSD",0.923819422721863
7964,"RMSD",1.00759637355804
7965,"RMSD",0.698361039161682
7966,"RMSD",0.771605491638184
7967,"RMSD",0.892266452312469
7968,"RMSD",0.69765305519104
7969,"RMSD",0.808083713054657
7970,"RMSD",0.740832507610321
7971,"RMSD",0.906158089637756
7972,"RMSD",0.754522383213043
7973,"RMSD",0.697991490364075
7974,"RMSD",0.771836996078491
7975,"RMSD",0.846848547458649
7976,"RMSD",0.669189810752869
7977,"RMSD",0.605340003967285
7978,"RMSD",0.776357054710388
7979,"RMSD",0.669544219970703
7980,"RMSD",0.555779218673706
7981,"RMSD",0.863462448120117
7982,"RMSD",0.823911130428314
7983,"RMSD",0.779172360897064
7984,"RMSD",0.712429523468018
7985,"RMSD",0.883742392063141
7986,"RMSD",0.778423547744751
7987,"RMSD",0.759496033191681
7988,"RMSD",0.64710146188736
7989,"RMSD",0.888115227222443
7990,"RMSD",0.733356416225433
7991,"RMSD",0.795045077800751
7992,"RMSD",0.703100323677063
7993,"RMSD",0.812886595726013
7994,"RMSD",0.825287818908691
7995,"RMSD",0.815999269485474
7996,"RMSD",0.764048397541046
7997,"RMSD",0.736544251441956
7998,"RMSD",0.63109016418457
7999,"RMSD",0.714621841907501
8000,"RMSD",1.0117746591568
8001,"RMSD",0.934643387794495
8002,"RMSD",0.91248345375061
8003,"RMSD",0.779946625232697
8004,"RMSD",0.820155918598175
8005,"RMSD",0.86958259344101
8006,"RMSD",0.697676122188568
8007,"RMSD",0.814242303371429
8008,"RMSD",0.814242303371429
8009,"RMSD",0.943523406982422
8010,"RMSD",0.887974500656128
8011,"RMSD",0.720062077045441
8012,"RMSD",0.762858331203461
8013,"RMSD",0.781181216239929
8014,"RMSD",0.849255800247192
8015,"RMSD",0.776710510253906
8016,"RMSD",0.775792717933655
8017,"RMSD",0.613211333751678
8018,"RMSD",0.779947757720947
8019,"RMSD",0.787288844585419
8020,"RMSD",0.721301913261414
8021,"RMSD",0.804850339889526
8022,"RMSD",0.827047884464264
8023,"RMSD",0.835700869560242
8024,"RMSD",0.853622257709503
8025,"RMSD",0.612638890743256
8026,"RMSD",0.844978213310242
8027,"RMSD",0.936604261398315
8028,"RMSD",0.712163388729095
8029,"RMSD",0.768140375614166
8030,"RMSD",0.787769377231598
8031,"RMSD",0.896892070770264
8032,"RMSD",0.739270508289337
8033,"RMSD",0.671692490577698
8034,"RMSD",0.727370202541351
8035,"RMSD",0.96539568901062
8036,"RMSD",0.835826516151428
8037,"RMSD",0.856063306331635
8038,"RMSD",0.657632887363434
8039,"RMSD",0.925366640090942
8040,"RMSD",0.872859179973602
8041,"RMSD",0.79689484834671
8042,"RMSD",0.829474925994873
8043,"RMSD",0.650563538074493
8044,"RMSD",0.814948081970215
8045,"RMSD",0.905869662761688
8046,"RMSD",0.723911225795746
8047,"RMSD",0.693214774131775
8048,"RMSD",0.722348630428314
8049,"RMSD",0.761359632015228
8050,"RMSD",0.783810257911682
8051,"RMSD",0.917768657207489
8052,"RMSD",0.718285083770752
8053,"RMSD",0.710225343704224
8054,"RMSD",0.811550915241241
8055,"RMSD",0.733920037746429
8056,"RMSD",0.728733897209167
8057,"RMSD",0.950462520122528
8058,"RMSD",0.792154788970947
8059,"RMSD",0.70367819070816
8060,"RMSD",0.773506760597229
8061,"RMSD",0.789132177829742
8062,"RMSD",0.714834988117218
8063,"RMSD",0.788271009922028
8064,"RMSD",0.620289325714111
8065,"RMSD",0.784924626350403
8066,"RMSD",0.855443298816681
8067,"RMSD",0.822943568229675
8068,"RMSD",1.06288743019104
8069,"RMSD",0.83277553319931
8070,"RMSD",0.829346835613251
8071,"RMSD",0.610858201980591
8072,"RMSD",0.663792550563812
8073,"RMSD",0.635656595230103
8074,"RMSD",0.923593699932098
8075,"RMSD",0.857136726379395
8076,"RMSD",0.841843843460083
8077,"RMSD",0.8164421916008
8078,"RMSD",0.859152972698212
8079,"RMSD",0.722698271274567
8080,"RMSD",0.608169853687286
8081,"RMSD",0.813904702663422
8082,"RMSD",0.760361313819885
8083,"RMSD",0.906683266162872
8084,"RMSD",0.795771181583405
8085,"RMSD",0.757908403873444
8086,"RMSD",0.812263906002045
8087,"RMSD",0.926674485206604
8088,"RMSD",0.897912085056305
8089,"RMSD",1.00754284858704
8090,"RMSD",0.818211317062378
8091,"RMSD",0.907719612121582
8092,"RMSD",1.0055980682373
8093,"RMSD",0.938843488693237
8094,"RMSD",0.772129476070404
8095,"RMSD",0.848274350166321
8096,"RMSD",0.920126378536224
8097,"RMSD",1.04872417449951
8098,"RMSD",0.81494551897049
8099,"RMSD",0.856575846672058
8100,"RMSD",0.962343096733093
8101,"RMSD",0.709230422973633
8102,"RMSD",1.03813910484314
8103,"RMSD",1.10103499889374
8104,"RMSD",0.988216996192932
8105,"RMSD",0.873000144958496
8106,"RMSD",0.989062964916229
8107,"RMSD",1.08300018310547
8108,"RMSD",0.904671430587769
8109,"RMSD",0.979129135608673
8110,"RMSD",0.829884350299835
8111,"RMSD",0.738413453102112
8112,"RMSD",0.800028204917908
8113,"RMSD",0.811087429523468
8114,"RMSD",1.15003561973572
8115,"RMSD",1.02918314933777
8116,"RMSD",1.40564298629761
8117,"RMSD",1.02386069297791
8118,"RMSD",1.06298053264618
8119,"RMSD",0.999409556388855
8120,"RMSD",0.7879518866539
8121,"RMSD",0.801127076148987
8122,"RMSD",0.743650376796722
8123,"RMSD",0.816554069519043
8124,"RMSD",0.894775331020355
8125,"RMSD",1.00295794010162
8126,"RMSD",0.907960891723633
8127,"RMSD",0.813982784748077
8128,"RMSD",0.736043870449066
8129,"RMSD",0.899498641490936
8130,"RMSD",0.786883592605591
8131,"RMSD",0.765647947788239
8132,"RMSD",0.811310768127441
8133,"RMSD",0.882573366165161
8134,"RMSD",0.811019480228424
8135,"RMSD",0.725298881530762
8136,"RMSD",0.801217555999756
8137,"RMSD",0.83923727273941
8138,"RMSD",0.848847568035126
8139,"RMSD",0.811318218708038
8140,"RMSD",0.819588899612427
8141,"RMSD",0.733228862285614
8142,"RMSD",0.740378975868225
8143,"RMSD",0.838843107223511
8144,"RMSD",0.731868863105774
8145,"RMSD",0.714243650436401
8146,"RMSD",0.664119958877563
8147,"RMSD",0.70599240064621
8148,"RMSD",0.877132594585419
8149,"RMSD",0.744887709617615
8150,"RMSD",0.864680349826813
8151,"RMSD",0.675925076007843
8152,"RMSD",0.818131327629089
8153,"RMSD",0.938779652118683
8154,"RMSD",0.91974139213562
8155,"RMSD",0.964573204517365
8156,"RMSD",0.822594523429871
8157,"RMSD",0.655565023422241
8158,"RMSD",0.700890064239502
8159,"RMSD",0.601343631744385
8160,"RMSD",0.694188714027405
8161,"RMSD",0.565490305423737
8162,"RMSD",0.763990700244904
8163,"RMSD",0.865092039108276
8164,"RMSD",0.817786872386932
8165,"RMSD",0.703847050666809
8166,"RMSD",0.752343237400055
8167,"RMSD",0.819814443588257
8168,"RMSD",0.823203325271606
8169,"RMSD",0.69412237405777
8170,"RMSD",0.539232075214386
8171,"RMSD",0.872102081775665
8172,"RMSD",0.665506362915039
8173,"RMSD",0.747815549373627
8174,"RMSD",0.797645807266235
8175,"RMSD",0.780746459960938
8176,"RMSD",0.738083064556122
8177,"RMSD",0.976483106613159
8178,"RMSD",0.808555364608765
8179,"RMSD",0.682766497135162
8180,"RMSD",0.774324119091034
8181,"RMSD",0.616716742515564
8182,"RMSD",0.694413244724274
8183,"RMSD",0.778340220451355
8184,"RMSD",0.963232934474945
8185,"RMSD",0.751614034175873
8186,"RMSD",1.1673811674118
8187,"RMSD",0.918314576148987
8188,"RMSD",0.936841726303101
8189,"RMSD",0.930944502353668
8190,"RMSD",0.900869131088257
8191,"RMSD",0.824834704399109
8192,"RMSD",0.677406549453735
8193,"RMSD",0.839480876922607
8194,"RMSD",0.782875835895538
8195,"RMSD",0.762644529342651
8196,"RMSD",1.00056552886963
8197,"RMSD",0.668119847774506
8198,"RMSD",0.806201159954071
8199,"RMSD",0.735521376132965
8200,"RMSD",0.789056181907654
8201,"RMSD",1.08306872844696
8202,"RMSD",0.660525500774384
8203,"RMSD",0.823146820068359
8204,"RMSD",0.784607827663422
8205,"RMSD",0.975529313087463
8206,"RMSD",0.889895141124725
8207,"RMSD",0.954335272312164
8208,"RMSD",0.916654586791992
8209,"RMSD",0.704674541950226
8210,"RMSD",0.868382573127747
8211,"RMSD",0.883430898189545
8212,"RMSD",0.677513659000397
8213,"RMSD",0.605020880699158
8214,"RMSD",0.760279595851898
8215,"RMSD",0.630655527114868
8216,"RMSD",0.897275269031525
8217,"RMSD",0.871637105941772
8218,"RMSD",1.07415306568146
8219,"RMSD",0.851983964443207
8220,"RMSD",0.715408265590668
8221,"RMSD",0.876024901866913
8222,"RMSD",0.692394971847534
8223,"RMSD",0.792578935623169
8224,"RMSD",0.686942875385284
8225,"RMSD",0.904441356658936
8226,"RMSD",0.81288480758667
8227,"RMSD",0.826359510421753
8228,"RMSD",0.695433616638184
8229,"RMSD",0.661212086677551
8230,"RMSD",0.908235788345337
8231,"RMSD",0.794708609580994
8232,"RMSD",0.69241601228714
8233,"RMSD",0.684319853782654
8234,"RMSD",0.813109576702118
8235,"RMSD",0.713069081306458
8236,"RMSD",0.765002429485321
8237,"RMSD",0.938854813575745
8238,"RMSD",0.845598638057709
8239,"RMSD",0.87229186296463
8240,"RMSD",0.848106443881989
8241,"RMSD",0.910017728805542
8242,"RMSD",0.806127369403839
8243,"RMSD",0.856710195541382
8244,"RMSD",1.10665464401245
8245,"RMSD",0.821729600429535
8246,"RMSD",0.809907495975494
8247,"RMSD",0.900002956390381
8248,"RMSD",0.644465565681458
8249,"RMSD",0.706501245498657
8250,"RMSD",0.685071170330048
8251,"RMSD",0.834717273712158
8252,"RMSD",0.973913609981537
8253,"RMSD",0.813213646411896
8254,"RMSD",0.652933120727539
8255,"RMSD",0.979995310306549
8256,"RMSD",0.772273004055023
8257,"RMSD",0.857813596725464
8258,"RMSD",0.799630701541901
8259,"RMSD",0.616897702217102
8260,"RMSD",0.776901066303253
8261,"RMSD",0.733075082302094
8262,"RMSD",0.649477779865265
8263,"RMSD",0.628846347332001
8264,"RMSD",0.618812501430511
8265,"RMSD",0.543525159358978
8266,"RMSD",0.641247630119324
8267,"RMSD",0.563668072223663
8268,"RMSD",0.587971448898315
8269,"RMSD",0.750949263572693
8270,"RMSD",0.699650824069977
8271,"RMSD",0.547985196113586
8272,"RMSD",0.535528182983398
8273,"RMSD",0.507133781909943
8274,"RMSD",0.737136840820312
8275,"RMSD",0.737954258918762
8276,"RMSD",0.650622546672821
8277,"RMSD",0.524602055549622
8278,"RMSD",0.477393537759781
8279,"RMSD",0.783552527427673
8280,"RMSD",0.712466239929199
8281,"RMSD",0.609067738056183
8282,"RMSD",0.59596586227417
8283,"RMSD",0.552972137928009
8284,"RMSD",0.707164227962494
8285,"RMSD",0.803722977638245
8286,"RMSD",0.924118876457214
8287,"RMSD",0.50287264585495
8288,"RMSD",0.859308958053589
8289,"RMSD",0.780099272727966
8290,"RMSD",0.811107993125916
8291,"RMSD",0.691330850124359
8292,"RMSD",0.963476181030273
8293,"RMSD",0.896622240543365
8294,"RMSD",0.731144785881042
8295,"RMSD",0.946097493171692
8296,"RMSD",1.11445128917694
8297,"RMSD",0.871324300765991
8298,"RMSD",0.737105190753937
8299,"RMSD",0.59591418504715
8300,"RMSD",0.590055227279663
8301,"RMSD",0.690014600753784
8302,"RMSD",0.794793784618378
8303,"RMSD",0.434262245893478
8304,"RMSD",0.418801575899124
8305,"RMSD",0.67360121011734
8306,"RMSD",0.556836247444153
8307,"RMSD",0.683014631271362
8308,"RMSD",0.55014842748642
8309,"RMSD",0.718305289745331
8310,"RMSD",0.680275797843933
8311,"RMSD",0.676445603370667
8312,"RMSD",0.559181869029999
8313,"RMSD",0.53384655714035
8314,"RMSD",0.503917813301086
8315,"RMSD",0.520093142986298
8316,"RMSD",0.640045940876007
8317,"RMSD",0.723904848098755
8318,"RMSD",0.576849818229675
8319,"RMSD",0.542093753814697
8320,"RMSD",0.532444536685944
8321,"RMSD",0.527373075485229
8322,"RMSD",0.70620733499527
8323,"RMSD",0.762160360813141
8324,"RMSD",0.826201498508453
8325,"RMSD",0.840189218521118
8326,"RMSD",0.736955285072327
8327,"RMSD",0.712921142578125
8328,"RMSD",0.860557377338409
8329,"RMSD",0.677828729152679
8330,"RMSD",0.569742262363434
8331,"RMSD",0.779030919075012
8332,"RMSD",0.646077513694763
8333,"RMSD",0.780742585659027
8334,"RMSD",1.02054023742676
8335,"RMSD",0.640908896923065
8336,"RMSD",0.758910655975342
8337,"RMSD",0.691582500934601
8338,"RMSD",0.816589176654816
8339,"RMSD",0.794424772262573
8340,"RMSD",0.816040575504303
8341,"RMSD",0.705274224281311
8342,"RMSD",0.743106067180634
8343,"RMSD",0.756734549999237
8344,"RMSD",0.973231077194214
8345,"RMSD",0.788427948951721
8346,"RMSD",0.787400782108307
8347,"RMSD",0.752564132213593
8348,"RMSD",0.86174476146698
8349,"RMSD",0.753652334213257
8350,"RMSD",0.70705109834671
8351,"RMSD",0.912974774837494
8352,"RMSD",0.638905227184296
8353,"RMSD",0.720048546791077
8354,"RMSD",0.668319940567017
8355,"RMSD",0.948336541652679
8356,"RMSD",0.775015890598297
8357,"RMSD",0.661478698253632
8358,"RMSD",0.838172018527985
8359,"RMSD",0.78782320022583
8360,"RMSD",0.824101090431213
8361,"RMSD",0.813140451908112
8362,"RMSD",0.644143164157867
8363,"RMSD",0.64481395483017
8364,"RMSD",0.70142650604248
8365,"RMSD",0.958731830120087
8366,"RMSD",0.624589323997498
8367,"RMSD",0.744383335113525
8368,"RMSD",0.657825231552124
8369,"RMSD",0.899333596229553
8370,"RMSD",0.963656365871429
8371,"RMSD",0.905861139297485
8372,"RMSD",0.779800355434418
8373,"RMSD",0.927709400653839
8374,"RMSD",0.781443357467651
8375,"RMSD",0.806890368461609
8376,"RMSD",0.661047160625458
8377,"RMSD",0.830208778381348
8378,"RMSD",0.879700183868408
8379,"RMSD",0.661538779735565
8380,"RMSD",0.790719866752625
8381,"RMSD",0.989013135433197
8382,"RMSD",0.772808253765106
8383,"RMSD",0.577695906162262
8384,"RMSD",0.95160186290741
8385,"RMSD",0.895765781402588
8386,"RMSD",0.771059095859528
8387,"RMSD",0.792556822299957
8388,"RMSD",0.76548969745636
8389,"RMSD",0.867683112621307
8390,"RMSD",0.77159857749939
8391,"RMSD",0.933854520320892
8392,"RMSD",0.782188475131989
8393,"RMSD",0.827998101711273
8394,"RMSD",0.67842972278595
8395,"RMSD",1.0399477481842
8396,"RMSD",0.837681293487549
8397,"RMSD",0.919698357582092
8398,"RMSD",0.667098522186279
8399,"RMSD",0.762285768985748
8400,"RMSD",0.770636737346649
8401,"RMSD",0.900400280952454
8402,"RMSD",0.866973221302032
8403,"RMSD",0.790228128433228
8404,"RMSD",0.955534100532532
8405,"RMSD",0.922142446041107
8406,"RMSD",1.014772772789
8407,"RMSD",0.860238969326019
8408,"RMSD",0.946373820304871
8409,"RMSD",0.86060094833374
8410,"RMSD",0.763901829719543
8411,"RMSD",0.78349769115448
8412,"RMSD",1.01755523681641
8413,"RMSD",0.874443292617798
8414,"RMSD",0.774570763111115
8415,"RMSD",0.735501110553741
8416,"RMSD",0.779505908489227
8417,"RMSD",0.706943511962891
8418,"RMSD",0.950993835926056
8419,"RMSD",0.763071119785309
8420,"RMSD",0.840595722198486
8421,"RMSD",0.761802732944489
8422,"RMSD",0.686385095119476
8423,"RMSD",0.946940898895264
8424,"RMSD",0.799198567867279
8425,"RMSD",0.859431982040405
8426,"RMSD",0.917989492416382
8427,"RMSD",0.945961534976959
8428,"RMSD",0.929982602596283
8429,"RMSD",1.19967138767242
8430,"RMSD",0.719070672988892
8431,"RMSD",0.947535753250122
8432,"RMSD",0.942371428012848
8433,"RMSD",0.767251551151276
8434,"RMSD",0.769628405570984
8435,"RMSD",1.00036525726318
8436,"RMSD",0.933683633804321
8437,"RMSD",0.647415518760681
8438,"RMSD",0.820980250835419
8439,"RMSD",1.16446208953857
8440,"RMSD",1.06709182262421
8441,"RMSD",0.917078077793121
8442,"RMSD",0.93972784280777
8443,"RMSD",0.930471837520599
8444,"RMSD",0.791640937328339
8445,"RMSD",0.776014387607574
8446,"RMSD",1.0034373998642
8447,"RMSD",0.851128578186035
8448,"RMSD",1.13558769226074
8449,"RMSD",0.981644451618195
8450,"RMSD",0.973893165588379
8451,"RMSD",0.873528838157654
8452,"RMSD",1.0350147485733
8453,"RMSD",1.02323710918427
8454,"RMSD",0.947157561779022
8455,"RMSD",0.87219899892807
8456,"RMSD",0.867471754550934
8457,"RMSD",0.924990832805634
8458,"RMSD",0.745935916900635
8459,"RMSD",0.934005260467529
8460,"RMSD",0.860538244247437
8461,"RMSD",1.17668402194977
8462,"RMSD",1.09706056118011
8463,"RMSD",1.00951719284058
8464,"RMSD",0.949733257293701
8465,"RMSD",0.959568977355957
8466,"RMSD",1.1126401424408
8467,"RMSD",1.01512908935547
8468,"RMSD",1.10639977455139
8469,"RMSD",0.99309629201889
8470,"RMSD",1.17620849609375
8471,"RMSD",1.05096638202667
8472,"RMSD",0.840790390968323
8473,"RMSD",0.87077796459198
8474,"RMSD",0.787612795829773
8475,"RMSD",0.789795100688934
8476,"RMSD",0.86862987279892
8477,"RMSD",1.09170424938202
8478,"RMSD",0.973256230354309
8479,"RMSD",0.930380880832672
8480,"RMSD",0.971255540847778
8481,"RMSD",0.87778103351593
8482,"RMSD",0.96254563331604
8483,"RMSD",0.90940535068512
8484,"RMSD",0.894128561019897
8485,"RMSD",0.583159685134888
8486,"RMSD",0.775968194007874
8487,"RMSD",0.602252662181854
8488,"RMSD",0.828553259372711
8489,"RMSD",0.541193783283234
8490,"RMSD",0.807403326034546
8491,"RMSD",0.809418499469757
8492,"RMSD",0.977172136306763
8493,"RMSD",0.841974675655365
8494,"RMSD",0.731799602508545
8495,"RMSD",0.783509373664856
8496,"RMSD",0.777588725090027
8497,"RMSD",1.11482298374176
8498,"RMSD",0.91101461648941
8499,"RMSD",1.0183048248291
8500,"RMSD",1.05681085586548
8501,"RMSD",0.898229658603668
8502,"RMSD",0.773469150066376
8503,"RMSD",0.932146906852722
8504,"RMSD",0.615208566188812
8505,"RMSD",0.707840740680695
8506,"RMSD",0.599511921405792
8507,"RMSD",0.602302849292755
8508,"RMSD",0.549387276172638
8509,"RMSD",0.608657479286194
8510,"RMSD",0.719166576862335
8511,"RMSD",0.71869832277298
8512,"RMSD",0.517668545246124
8513,"RMSD",0.720958769321442
8514,"RMSD",0.553636729717255
8515,"RMSD",0.715237617492676
8516,"RMSD",0.576273739337921
8517,"RMSD",0.573449552059174
8518,"RMSD",0.779766917228699
8519,"RMSD",0.641569256782532
8520,"RMSD",0.839913904666901
8521,"RMSD",0.644239068031311
8522,"RMSD",0.840900480747223
8523,"RMSD",0.662198960781097
8524,"RMSD",0.834812819957733
8525,"RMSD",0.82416820526123
8526,"RMSD",0.72976815700531
8527,"RMSD",0.804793417453766
8528,"RMSD",0.804807841777802
8529,"RMSD",0.755702078342438
8530,"RMSD",0.677458107471466
8531,"RMSD",0.743990123271942
8532,"RMSD",0.769116580486298
8533,"RMSD",0.602804124355316
8534,"RMSD",0.591190338134766
8535,"RMSD",0.892782688140869
8536,"RMSD",0.842888057231903
8537,"RMSD",0.742544770240784
8538,"RMSD",0.695044636726379
8539,"RMSD",0.524377763271332
8540,"RMSD",0.494885087013245
8541,"RMSD",0.749948441982269
8542,"RMSD",0.709889888763428
8543,"RMSD",0.709293127059937
8544,"RMSD",0.798185408115387
8545,"RMSD",0.826602518558502
8546,"RMSD",0.778815507888794
8547,"RMSD",1.05567121505737
8548,"RMSD",0.756034672260284
8549,"RMSD",0.769131243228912
8550,"RMSD",0.570272147655487
8551,"RMSD",0.868106842041016
8552,"RMSD",0.587014138698578
8553,"RMSD",0.660013020038605
8554,"RMSD",1.07020390033722
8555,"RMSD",0.528252959251404
8556,"RMSD",0.685559093952179
8557,"RMSD",0.660128891468048
8558,"RMSD",0.747424125671387
8559,"RMSD",0.506047427654266
8560,"RMSD",0.682917773723602
8561,"RMSD",0.688588678836823
8562,"RMSD",0.556114912033081
8563,"RMSD",0.733568668365479
8564,"RMSD",0.644155383110046
8565,"RMSD",0.695892632007599
8566,"RMSD",0.644663035869598
8567,"RMSD",0.707721769809723
8568,"RMSD",0.732380747795105
8569,"RMSD",0.648509442806244
8570,"RMSD",0.664003014564514
8571,"RMSD",0.619011163711548
8572,"RMSD",0.697568356990814
8573,"RMSD",0.685120403766632
8574,"RMSD",0.773798525333405
8575,"RMSD",0.680989384651184
8576,"RMSD",0.671630859375
8577,"RMSD",0.67315137386322
8578,"RMSD",0.640897810459137
8579,"RMSD",0.610442996025085
8580,"RMSD",0.601866245269775
8581,"RMSD",0.629554450511932
8582,"RMSD",0.676925182342529
8583,"RMSD",0.680745422840118
8584,"RMSD",0.773175537586212
8585,"RMSD",0.659006357192993
8586,"RMSD",0.486642956733704
8587,"RMSD",0.645831346511841
8588,"RMSD",0.705931961536407
8589,"RMSD",0.52026355266571
8590,"RMSD",0.716406881809235
8591,"RMSD",0.742633581161499
8592,"RMSD",0.627816259860992
8593,"RMSD",0.891669631004333
8594,"RMSD",0.72909277677536
8595,"RMSD",0.649781286716461
8596,"RMSD",0.624555885791779
8597,"RMSD",0.645823180675507
8598,"RMSD",0.651895999908447
8599,"RMSD",0.553641736507416
8600,"RMSD",0.616075754165649
8601,"RMSD",0.653537094593048
8602,"RMSD",0.528623759746552
8603,"RMSD",0.656509816646576
8604,"RMSD",0.7412930727005
8605,"RMSD",0.854658186435699
8606,"RMSD",0.908866465091705
8607,"RMSD",0.85444313287735
8608,"RMSD",0.639393091201782
8609,"RMSD",0.907145023345947
8610,"RMSD",0.797753751277924
8611,"RMSD",0.77513575553894
8612,"RMSD",0.537353515625
8613,"RMSD",0.942381203174591
8614,"RMSD",0.797844648361206
8615,"RMSD",0.795065701007843
8616,"RMSD",0.835209310054779
8617,"RMSD",0.850004553794861
8618,"RMSD",0.84069550037384
8619,"RMSD",0.73414134979248
8620,"RMSD",0.811778783798218
8621,"RMSD",0.744139492511749
8622,"RMSD",0.75643652677536
8623,"RMSD",0.672756850719452
8624,"RMSD",0.760317146778107
8625,"RMSD",0.785210609436035
8626,"RMSD",0.602119922637939
8627,"RMSD",0.729073584079742
8628,"RMSD",0.689791977405548
8629,"RMSD",0.716880619525909
8630,"RMSD",0.845797479152679
8631,"RMSD",0.848670125007629
8632,"RMSD",0.619419574737549
8633,"RMSD",0.730622291564941
8634,"RMSD",0.918030381202698
8635,"RMSD",0.824604749679565
8636,"RMSD",0.758739769458771
8637,"RMSD",0.717707991600037
8638,"RMSD",0.892690896987915
8639,"RMSD",0.694486320018768
8640,"RMSD",0.791836500167847
8641,"RMSD",0.695898950099945
8642,"RMSD",0.775690793991089
8643,"RMSD",0.732905328273773
8644,"RMSD",0.767079293727875
8645,"RMSD",0.776930868625641
8646,"RMSD",0.729649066925049
8647,"RMSD",0.807992935180664
8648,"RMSD",0.772514820098877
8649,"RMSD",0.871565043926239
8650,"RMSD",0.991927742958069
8651,"RMSD",1.07420933246613
8652,"RMSD",0.838734865188599
8653,"RMSD",0.727130532264709
8654,"RMSD",0.937864542007446
8655,"RMSD",0.804037570953369
8656,"RMSD",0.896216750144958
8657,"RMSD",0.84222948551178
8658,"RMSD",0.754775762557983
8659,"RMSD",0.698746681213379
8660,"RMSD",0.920980215072632
8661,"RMSD",0.831130981445312
