"FRAME","SYSTEM","RMSD"
7729,"RMSD",14.5309820175171
7730,"RMSD",15.0042695999146
7731,"RMSD",14.5423974990845
7732,"RMSD",14.9401082992554
7733,"RMSD",14.955436706543
7734,"RMSD",14.7019758224487
7735,"RMSD",14.6736145019531
7736,"RMSD",14.3441114425659
7737,"RMSD",15.1528415679932
7738,"RMSD",15.4108610153198
7739,"RMSD",15.5320167541504
7740,"RMSD",15.4790496826172
7741,"RMSD",15.706992149353
7742,"RMSD",15.1306304931641
7743,"RMSD",15.0209283828735
7744,"RMSD",15.1126508712769
7745,"RMSD",14.8820466995239
7746,"RMSD",14.7412767410278
7747,"RMSD",14.6499214172363
7748,"RMSD",14.5746479034424
7749,"RMSD",14.7156600952148
7750,"RMSD",14.6344957351685
7751,"RMSD",14.5545301437378
7752,"RMSD",14.4134378433228
7753,"RMSD",13.9825563430786
7754,"RMSD",14.0277986526489
7755,"RMSD",14.1302814483643
7756,"RMSD",14.4015483856201
7757,"RMSD",14.0164804458618
7758,"RMSD",14.3353424072266
7759,"RMSD",14.2421636581421
7760,"RMSD",14.5398378372192
7761,"RMSD",15.1056280136108
7762,"RMSD",14.7287216186523
7763,"RMSD",14.8482847213745
7764,"RMSD",15.2089414596558
7765,"RMSD",15.5136642456055
7766,"RMSD",15.5153026580811
7767,"RMSD",15.4104375839233
7768,"RMSD",15.2706089019775
7769,"RMSD",15.4074897766113
7770,"RMSD",15.1330280303955
7771,"RMSD",15.6425590515137
7772,"RMSD",15.5806894302368
7773,"RMSD",15.5041055679321
7774,"RMSD",15.2980813980103
7775,"RMSD",15.4580736160278
7776,"RMSD",14.9764537811279
7777,"RMSD",15.0336952209473
7778,"RMSD",15.5780057907104
7779,"RMSD",14.6952047348022
7780,"RMSD",14.7576551437378
7781,"RMSD",14.6570177078247
7782,"RMSD",14.9135522842407
7783,"RMSD",15.1338930130005
7784,"RMSD",14.940113067627
7785,"RMSD",14.2899732589722
7786,"RMSD",14.2526369094849
7787,"RMSD",14.9366540908813
7788,"RMSD",15.2365036010742
7789,"RMSD",15.0388050079346
7790,"RMSD",15.0072221755981
7791,"RMSD",14.7895469665527
7792,"RMSD",14.5556106567383
7793,"RMSD",14.0091934204102
7794,"RMSD",13.7870445251465
7795,"RMSD",13.6590623855591
7796,"RMSD",13.8579883575439
7797,"RMSD",13.6833200454712
7798,"RMSD",14.0674457550049
7799,"RMSD",14.4289379119873
7800,"RMSD",14.0794820785522
7801,"RMSD",13.9191112518311
7802,"RMSD",13.6274394989014
7803,"RMSD",13.4858283996582
7804,"RMSD",13.8085699081421
7805,"RMSD",13.9800186157227
7806,"RMSD",14.3023529052734
7807,"RMSD",14.7630405426025
7808,"RMSD",15.0246315002441
7809,"RMSD",15.1092309951782
7810,"RMSD",14.6045684814453
7811,"RMSD",14.7527494430542
7812,"RMSD",14.6614046096802
7813,"RMSD",15.0246629714966
7814,"RMSD",14.6067733764648
7815,"RMSD",15.0101156234741
7816,"RMSD",14.8457164764404
7817,"RMSD",14.8592081069946
7818,"RMSD",15.0208826065063
7819,"RMSD",14.7336730957031
7820,"RMSD",14.9927415847778
7821,"RMSD",14.9455089569092
7822,"RMSD",14.9873552322388
7823,"RMSD",15.1177520751953
7824,"RMSD",14.8605442047119
7825,"RMSD",15.1131744384766
7826,"RMSD",14.940845489502
7827,"RMSD",14.896411895752
7828,"RMSD",15.0742149353027
7829,"RMSD",15.055778503418
7830,"RMSD",15.1058788299561
7831,"RMSD",14.3170528411865
7832,"RMSD",14.3148603439331
7833,"RMSD",14.4895257949829
7834,"RMSD",14.5161247253418
7835,"RMSD",14.5891208648682
7836,"RMSD",14.7636880874634
7837,"RMSD",14.5491847991943
7838,"RMSD",15.0315074920654
7839,"RMSD",14.852255821228
7840,"RMSD",14.6683616638184
7841,"RMSD",14.254319190979
7842,"RMSD",14.3445491790771
7843,"RMSD",14.0890274047852
7844,"RMSD",14.1550607681274
7845,"RMSD",13.9650220870972
7846,"RMSD",13.556752204895
7847,"RMSD",13.6661024093628
7848,"RMSD",13.3212175369263
7849,"RMSD",13.599437713623
7850,"RMSD",14.0036468505859
7851,"RMSD",14.3738393783569
7852,"RMSD",14.0620069503784
7853,"RMSD",13.5360908508301
7854,"RMSD",13.2768907546997
7855,"RMSD",13.3504800796509
7856,"RMSD",13.0991725921631
7857,"RMSD",13.2502212524414
7858,"RMSD",13.0233383178711
7859,"RMSD",13.2833232879639
7860,"RMSD",13.1862411499023
7861,"RMSD",12.9768352508545
7862,"RMSD",12.9583072662354
7863,"RMSD",12.8077964782715
7864,"RMSD",12.8143863677979
7865,"RMSD",13.1690673828125
7866,"RMSD",13.3523721694946
7867,"RMSD",13.7541332244873
7868,"RMSD",13.6064691543579
7869,"RMSD",13.8625679016113
7870,"RMSD",14.0208854675293
7871,"RMSD",13.9792137145996
7872,"RMSD",14.2626810073853
7873,"RMSD",14.3161783218384
7874,"RMSD",13.9483394622803
7875,"RMSD",14.1304998397827
7876,"RMSD",13.7907772064209
7877,"RMSD",13.9115715026855
7878,"RMSD",13.9994707107544
7879,"RMSD",13.8725185394287
7880,"RMSD",13.485634803772
7881,"RMSD",13.3480377197266
7882,"RMSD",13.6016368865967
7883,"RMSD",13.5637474060059
7884,"RMSD",13.8110685348511
7885,"RMSD",13.7695283889771
7886,"RMSD",13.9003372192383
7887,"RMSD",13.8759307861328
7888,"RMSD",14.2612371444702
7889,"RMSD",14.0533399581909
7890,"RMSD",13.4241762161255
7891,"RMSD",13.5481328964233
7892,"RMSD",13.6953563690186
7893,"RMSD",13.7010354995728
7894,"RMSD",13.5583333969116
7895,"RMSD",13.62180519104
7896,"RMSD",13.8275928497314
7897,"RMSD",13.84619140625
7898,"RMSD",13.1759414672852
7899,"RMSD",13.4565448760986
7900,"RMSD",13.8210144042969
7901,"RMSD",14.4437408447266
7902,"RMSD",14.3109483718872
7903,"RMSD",14.4133987426758
7904,"RMSD",14.5088262557983
7905,"RMSD",14.6423778533936
7906,"RMSD",14.7109956741333
7907,"RMSD",14.6935405731201
7908,"RMSD",15.0740394592285
7909,"RMSD",14.5455074310303
7910,"RMSD",14.5129776000977
7911,"RMSD",14.9312267303467
7912,"RMSD",14.746729850769
7913,"RMSD",14.8663339614868
7914,"RMSD",14.3166456222534
7915,"RMSD",14.5246543884277
7916,"RMSD",14.6534175872803
7917,"RMSD",14.3036098480225
7918,"RMSD",13.8634624481201
7919,"RMSD",14.2195501327515
7920,"RMSD",14.47141456604
7921,"RMSD",14.2434415817261
7922,"RMSD",14.2539253234863
7923,"RMSD",13.99147605896
7924,"RMSD",13.7492189407349
7925,"RMSD",13.7588491439819
7926,"RMSD",14.7942590713501
7927,"RMSD",15.195704460144
7928,"RMSD",14.7259244918823
7929,"RMSD",14.7879667282104
7930,"RMSD",14.8184585571289
7931,"RMSD",14.9752531051636
7932,"RMSD",15.1011457443237
7933,"RMSD",15.0506315231323
7934,"RMSD",15.0332345962524
7935,"RMSD",15.5346240997314
7936,"RMSD",15.3431034088135
7937,"RMSD",15.4975719451904
7938,"RMSD",15.8935852050781
7939,"RMSD",15.7383489608765
7940,"RMSD",15.7865829467773
7941,"RMSD",16.3851051330566
7942,"RMSD",16.5254173278809
7943,"RMSD",16.3710021972656
7944,"RMSD",16.5494537353516
7945,"RMSD",16.1931495666504
7946,"RMSD",15.7555532455444
7947,"RMSD",15.8793783187866
7948,"RMSD",16.3692493438721
7949,"RMSD",16.2234134674072
7950,"RMSD",15.8301429748535
7951,"RMSD",15.9169702529907
7952,"RMSD",16.0008068084717
7953,"RMSD",15.6144924163818
7954,"RMSD",15.5132160186768
7955,"RMSD",15.2577171325684
7956,"RMSD",14.6263065338135
7957,"RMSD",14.9775362014771
7958,"RMSD",14.6733818054199
7959,"RMSD",14.9677982330322
7960,"RMSD",15.1383895874023
7961,"RMSD",14.7997159957886
7962,"RMSD",15.0419206619263
7963,"RMSD",14.2599105834961
7964,"RMSD",14.2851505279541
7965,"RMSD",13.9085931777954
7966,"RMSD",13.5715227127075
7967,"RMSD",13.1133308410645
7968,"RMSD",13.1636247634888
7969,"RMSD",13.6877756118774
7970,"RMSD",13.2119369506836
7971,"RMSD",13.5695114135742
7972,"RMSD",12.8598175048828
7973,"RMSD",13.7889642715454
7974,"RMSD",13.535548210144
7975,"RMSD",13.6197357177734
7976,"RMSD",14.0781183242798
7977,"RMSD",14.4059076309204
7978,"RMSD",14.0626754760742
7979,"RMSD",14.1030111312866
7980,"RMSD",13.7929124832153
7981,"RMSD",13.640772819519
7982,"RMSD",13.5760860443115
7983,"RMSD",13.5218276977539
7984,"RMSD",12.8407211303711
7985,"RMSD",12.8359403610229
7986,"RMSD",13.2044019699097
7987,"RMSD",12.6425132751465
7988,"RMSD",12.5416955947876
7989,"RMSD",12.5461254119873
7990,"RMSD",12.902361869812
7991,"RMSD",12.7205038070679
7992,"RMSD",12.6171398162842
7993,"RMSD",12.1334495544434
7994,"RMSD",11.8425436019897
7995,"RMSD",12.1067457199097
7996,"RMSD",11.6609077453613
7997,"RMSD",11.1775646209717
7998,"RMSD",11.6354694366455
7999,"RMSD",11.6772928237915
8000,"RMSD",11.758490562439
8001,"RMSD",12.0583934783936
8002,"RMSD",11.9223260879517
8003,"RMSD",12.210018157959
8004,"RMSD",11.8965301513672
8005,"RMSD",12.1130094528198
8006,"RMSD",12.3012819290161
8007,"RMSD",12.1918659210205
8008,"RMSD",12.1918659210205
8009,"RMSD",11.9455490112305
8010,"RMSD",12.14990234375
8011,"RMSD",12.2463302612305
8012,"RMSD",12.2648220062256
8013,"RMSD",12.7431116104126
8014,"RMSD",12.2659616470337
8015,"RMSD",12.6337471008301
8016,"RMSD",12.1664772033691
8017,"RMSD",12.1562538146973
8018,"RMSD",12.0414505004883
8019,"RMSD",12.0523090362549
8020,"RMSD",11.5690813064575
8021,"RMSD",11.399600982666
8022,"RMSD",11.9332780838013
8023,"RMSD",11.8975639343262
8024,"RMSD",11.9936676025391
8025,"RMSD",11.8825559616089
8026,"RMSD",11.9691686630249
8027,"RMSD",11.7292013168335
8028,"RMSD",11.9620962142944
8029,"RMSD",12.0935916900635
8030,"RMSD",12.3403387069702
8031,"RMSD",12.2379274368286
8032,"RMSD",12.4886112213135
8033,"RMSD",12.3243608474731
8034,"RMSD",12.619047164917
8035,"RMSD",12.8650102615356
8036,"RMSD",12.8365535736084
8037,"RMSD",12.9075956344604
8038,"RMSD",13.2206115722656
8039,"RMSD",13.2559061050415
8040,"RMSD",13.0514049530029
8041,"RMSD",13.1078748703003
8042,"RMSD",13.4005727767944
8043,"RMSD",13.0565233230591
8044,"RMSD",12.8037538528442
8045,"RMSD",12.9459037780762
8046,"RMSD",12.9550752639771
8047,"RMSD",13.1810007095337
8048,"RMSD",13.4488849639893
8049,"RMSD",13.3187952041626
8050,"RMSD",13.0852298736572
8051,"RMSD",12.9862375259399
8052,"RMSD",13.1661586761475
8053,"RMSD",12.8423643112183
8054,"RMSD",13.141375541687
8055,"RMSD",13.3447532653809
8056,"RMSD",13.3753395080566
8057,"RMSD",13.2577095031738
8058,"RMSD",13.3968076705933
8059,"RMSD",13.0746250152588
8060,"RMSD",13.0764980316162
8061,"RMSD",13.1833333969116
8062,"RMSD",12.9563055038452
8063,"RMSD",13.3782997131348
8064,"RMSD",13.0816326141357
8065,"RMSD",13.2458257675171
8066,"RMSD",13.1784553527832
8067,"RMSD",12.7276830673218
8068,"RMSD",12.9546279907227
8069,"RMSD",12.8226823806763
8070,"RMSD",12.9080400466919
8071,"RMSD",12.7333326339722
8072,"RMSD",12.7107448577881
8073,"RMSD",12.7483558654785
8074,"RMSD",12.4227571487427
8075,"RMSD",12.3844261169434
8076,"RMSD",12.1345634460449
8077,"RMSD",12.4401712417603
8078,"RMSD",12.5274991989136
8079,"RMSD",12.4025020599365
8080,"RMSD",12.0673885345459
8081,"RMSD",12.332052230835
8082,"RMSD",12.4001398086548
8083,"RMSD",11.7935228347778
8084,"RMSD",12.1627311706543
8085,"RMSD",12.3354368209839
8086,"RMSD",12.6894235610962
8087,"RMSD",12.4656457901001
8088,"RMSD",12.3492374420166
8089,"RMSD",12.3682413101196
8090,"RMSD",12.458592414856
8091,"RMSD",12.3647298812866
8092,"RMSD",12.5512886047363
8093,"RMSD",12.3543272018433
8094,"RMSD",12.2948141098022
8095,"RMSD",12.4379005432129
8096,"RMSD",12.3202867507935
8097,"RMSD",12.4538717269897
8098,"RMSD",12.348822593689
8099,"RMSD",12.1063623428345
8100,"RMSD",12.0247449874878
8101,"RMSD",12.1400709152222
8102,"RMSD",12.3221988677979
8103,"RMSD",12.4591178894043
8104,"RMSD",12.3416757583618
8105,"RMSD",12.5363187789917
8106,"RMSD",12.3849020004272
8107,"RMSD",12.2838144302368
8108,"RMSD",12.1923265457153
8109,"RMSD",12.3133897781372
8110,"RMSD",12.1785049438477
8111,"RMSD",12.155740737915
8112,"RMSD",12.3038949966431
8113,"RMSD",12.4540939331055
8114,"RMSD",12.5042142868042
8115,"RMSD",12.3191137313843
8116,"RMSD",12.2975721359253
8117,"RMSD",12.3983869552612
8118,"RMSD",12.3252639770508
8119,"RMSD",12.296856880188
8120,"RMSD",12.2696304321289
8121,"RMSD",12.3999404907227
8122,"RMSD",12.1984090805054
8123,"RMSD",12.2672662734985
8124,"RMSD",12.5827474594116
8125,"RMSD",12.1740550994873
8126,"RMSD",12.2657585144043
8127,"RMSD",12.2443714141846
8128,"RMSD",12.1953439712524
8129,"RMSD",12.1022005081177
8130,"RMSD",12.1794872283936
8131,"RMSD",12.2773942947388
8132,"RMSD",11.8446588516235
8133,"RMSD",12.2931346893311
8134,"RMSD",12.3359279632568
8135,"RMSD",12.5117654800415
8136,"RMSD",12.7646198272705
8137,"RMSD",12.4593915939331
8138,"RMSD",12.0472469329834
8139,"RMSD",12.1443481445312
8140,"RMSD",12.0596151351929
8141,"RMSD",12.2349214553833
8142,"RMSD",12.6665029525757
8143,"RMSD",12.4560031890869
8144,"RMSD",12.5026082992554
8145,"RMSD",12.5928258895874
8146,"RMSD",12.9224529266357
8147,"RMSD",12.6494226455688
8148,"RMSD",12.5605278015137
8149,"RMSD",12.2520179748535
8150,"RMSD",12.5427093505859
8151,"RMSD",12.4397459030151
8152,"RMSD",12.4095983505249
8153,"RMSD",12.7881374359131
8154,"RMSD",12.6845111846924
8155,"RMSD",12.9655437469482
8156,"RMSD",13.0101842880249
8157,"RMSD",12.9270238876343
8158,"RMSD",12.7390642166138
8159,"RMSD",12.2926177978516
8160,"RMSD",12.3324880599976
8161,"RMSD",12.2640676498413
8162,"RMSD",12.1606521606445
8163,"RMSD",12.1192083358765
8164,"RMSD",12.011323928833
8165,"RMSD",12.3273572921753
8166,"RMSD",12.5064916610718
8167,"RMSD",12.1846313476562
8168,"RMSD",12.1707334518433
8169,"RMSD",12.6757411956787
8170,"RMSD",12.5872640609741
8171,"RMSD",12.8906116485596
8172,"RMSD",12.6741409301758
8173,"RMSD",12.8672323226929
8174,"RMSD",12.5533885955811
8175,"RMSD",12.7362155914307
8176,"RMSD",12.9016780853271
8177,"RMSD",12.496018409729
8178,"RMSD",12.3950061798096
8179,"RMSD",12.3250131607056
8180,"RMSD",12.6936149597168
8181,"RMSD",12.8593769073486
8182,"RMSD",12.5470533370972
8183,"RMSD",12.556921005249
8184,"RMSD",12.2717866897583
8185,"RMSD",11.9249286651611
8186,"RMSD",12.1134948730469
8187,"RMSD",12.1603717803955
8188,"RMSD",12.2070903778076
8189,"RMSD",12.220648765564
8190,"RMSD",12.2159814834595
8191,"RMSD",12.1306571960449
8192,"RMSD",12.1568069458008
8193,"RMSD",12.0079154968262
8194,"RMSD",12.1745309829712
8195,"RMSD",11.7977275848389
8196,"RMSD",12.1511507034302
8197,"RMSD",12.1646547317505
8198,"RMSD",12.3197736740112
8199,"RMSD",12.5551013946533
8200,"RMSD",12.6994094848633
8201,"RMSD",12.2142667770386
8202,"RMSD",12.3418035507202
8203,"RMSD",12.1999397277832
8204,"RMSD",12.2443714141846
8205,"RMSD",12.5201778411865
8206,"RMSD",12.3883275985718
8207,"RMSD",12.0455522537231
8208,"RMSD",12.4540920257568
8209,"RMSD",12.6238327026367
8210,"RMSD",12.7954120635986
8211,"RMSD",12.9334554672241
8212,"RMSD",12.6301488876343
8213,"RMSD",12.5261650085449
8214,"RMSD",12.5983963012695
8215,"RMSD",12.7065830230713
8216,"RMSD",12.3014421463013
8217,"RMSD",12.6054668426514
8218,"RMSD",13.0877141952515
8219,"RMSD",13.2776336669922
8220,"RMSD",13.1740064620972
8221,"RMSD",12.9693269729614
8222,"RMSD",12.9895305633545
8223,"RMSD",12.9401531219482
8224,"RMSD",12.7337007522583
8225,"RMSD",13.1438722610474
8226,"RMSD",13.2353811264038
8227,"RMSD",13.09046459198
8228,"RMSD",13.093674659729
8229,"RMSD",12.8201246261597
8230,"RMSD",13.1139574050903
8231,"RMSD",12.3582954406738
8232,"RMSD",12.3559131622314
8233,"RMSD",12.4628982543945
8234,"RMSD",12.4216775894165
8235,"RMSD",12.3271265029907
8236,"RMSD",12.2014207839966
8237,"RMSD",12.3883762359619
8238,"RMSD",12.2801198959351
8239,"RMSD",12.1507387161255
8240,"RMSD",12.077693939209
8241,"RMSD",12.0693893432617
8242,"RMSD",11.8870840072632
8243,"RMSD",11.659779548645
8244,"RMSD",11.5716972351074
8245,"RMSD",12.3645429611206
8246,"RMSD",11.8509569168091
8247,"RMSD",11.8803987503052
8248,"RMSD",11.9296474456787
8249,"RMSD",11.6746263504028
8250,"RMSD",11.5704584121704
8251,"RMSD",12.2260789871216
8252,"RMSD",12.5563116073608
8253,"RMSD",12.3226099014282
8254,"RMSD",12.0478992462158
8255,"RMSD",12.819652557373
8256,"RMSD",12.658839225769
8257,"RMSD",12.8356122970581
8258,"RMSD",12.2653732299805
8259,"RMSD",12.4361391067505
8260,"RMSD",12.3459949493408
8261,"RMSD",12.9189472198486
8262,"RMSD",12.8481607437134
8263,"RMSD",12.701265335083
8264,"RMSD",12.5498132705688
8265,"RMSD",12.2440299987793
8266,"RMSD",12.4774484634399
8267,"RMSD",12.5049047470093
8268,"RMSD",12.6013584136963
8269,"RMSD",13.016547203064
8270,"RMSD",13.6335363388062
8271,"RMSD",13.0262365341187
8272,"RMSD",13.3344354629517
8273,"RMSD",13.1763153076172
8274,"RMSD",13.4223947525024
8275,"RMSD",13.5716037750244
8276,"RMSD",13.4196844100952
8277,"RMSD",12.9213609695435
8278,"RMSD",13.0973110198975
8279,"RMSD",12.787389755249
8280,"RMSD",12.6875925064087
8281,"RMSD",13.2424898147583
8282,"RMSD",13.6387004852295
8283,"RMSD",13.6102848052979
8284,"RMSD",13.7677392959595
8285,"RMSD",14.0108089447021
8286,"RMSD",13.9261951446533
8287,"RMSD",14.155966758728
8288,"RMSD",13.7479286193848
8289,"RMSD",13.5018911361694
8290,"RMSD",13.6336660385132
8291,"RMSD",13.3872060775757
8292,"RMSD",13.1948595046997
8293,"RMSD",13.4176425933838
8294,"RMSD",13.3507223129272
8295,"RMSD",13.9748468399048
8296,"RMSD",14.3455896377563
8297,"RMSD",13.5065431594849
8298,"RMSD",13.5504341125488
8299,"RMSD",13.566029548645
8300,"RMSD",13.4754123687744
8301,"RMSD",13.4207324981689
8302,"RMSD",13.4510641098022
8303,"RMSD",13.7242889404297
8304,"RMSD",13.4953708648682
8305,"RMSD",14.0483627319336
8306,"RMSD",13.6286354064941
8307,"RMSD",13.9163990020752
8308,"RMSD",13.9124355316162
8309,"RMSD",13.9890336990356
8310,"RMSD",14.2109661102295
8311,"RMSD",14.3281126022339
8312,"RMSD",14.0525274276733
8313,"RMSD",14.0937719345093
8314,"RMSD",14.5569438934326
8315,"RMSD",14.0418300628662
8316,"RMSD",14.1416444778442
8317,"RMSD",14.0621471405029
8318,"RMSD",13.9875831604004
8319,"RMSD",13.7893352508545
8320,"RMSD",13.311466217041
8321,"RMSD",13.9431381225586
8322,"RMSD",13.2331628799438
8323,"RMSD",13.3214559555054
8324,"RMSD",13.2989854812622
8325,"RMSD",13.7029285430908
8326,"RMSD",13.5953989028931
8327,"RMSD",13.0139923095703
8328,"RMSD",12.9761180877686
8329,"RMSD",12.9401111602783
8330,"RMSD",12.7060947418213
8331,"RMSD",13.1904010772705
8332,"RMSD",12.7741241455078
8333,"RMSD",13.1165924072266
8334,"RMSD",13.3284254074097
8335,"RMSD",13.2243118286133
8336,"RMSD",12.8634843826294
8337,"RMSD",12.5608854293823
8338,"RMSD",13.4540214538574
8339,"RMSD",13.4720726013184
8340,"RMSD",13.3363008499146
8341,"RMSD",13.4626007080078
8342,"RMSD",13.5329504013062
8343,"RMSD",13.8482360839844
8344,"RMSD",13.7561330795288
8345,"RMSD",13.6507968902588
8346,"RMSD",13.8600673675537
8347,"RMSD",13.9826526641846
8348,"RMSD",13.8126668930054
8349,"RMSD",14.1571292877197
8350,"RMSD",14.3017778396606
8351,"RMSD",14.3356304168701
8352,"RMSD",14.0843677520752
8353,"RMSD",14.0800809860229
8354,"RMSD",14.3119716644287
8355,"RMSD",13.7144107818604
8356,"RMSD",13.6866474151611
8357,"RMSD",13.4466485977173
8358,"RMSD",13.3160266876221
8359,"RMSD",13.1121139526367
8360,"RMSD",13.9294891357422
8361,"RMSD",14.2140979766846
8362,"RMSD",14.6416187286377
8363,"RMSD",14.5887680053711
8364,"RMSD",14.3290596008301
8365,"RMSD",14.0503959655762
8366,"RMSD",14.3785133361816
8367,"RMSD",13.6716156005859
8368,"RMSD",13.4923362731934
8369,"RMSD",13.5782499313354
8370,"RMSD",13.9324131011963
8371,"RMSD",13.9842519760132
8372,"RMSD",14.3578672409058
8373,"RMSD",14.0876989364624
8374,"RMSD",14.1432256698608
8375,"RMSD",14.2350902557373
8376,"RMSD",13.8646230697632
8377,"RMSD",13.4632844924927
8378,"RMSD",13.9922323226929
8379,"RMSD",13.7126140594482
8380,"RMSD",13.5288057327271
8381,"RMSD",13.3818387985229
8382,"RMSD",13.3078184127808
8383,"RMSD",12.8743867874146
8384,"RMSD",13.2238492965698
8385,"RMSD",13.2783851623535
8386,"RMSD",13.2508630752563
8387,"RMSD",13.4927244186401
8388,"RMSD",13.4511661529541
8389,"RMSD",14.056450843811
8390,"RMSD",13.9721879959106
8391,"RMSD",13.8928337097168
8392,"RMSD",13.8077201843262
8393,"RMSD",13.3905429840088
8394,"RMSD",13.4709186553955
8395,"RMSD",14.0293235778809
8396,"RMSD",13.6197347640991
8397,"RMSD",13.8837976455688
8398,"RMSD",14.4970407485962
8399,"RMSD",14.2407865524292
8400,"RMSD",14.5081119537354
8401,"RMSD",14.3593616485596
8402,"RMSD",14.8381805419922
8403,"RMSD",14.406120300293
8404,"RMSD",14.16135597229
8405,"RMSD",13.796703338623
8406,"RMSD",13.681113243103
8407,"RMSD",13.8481683731079
8408,"RMSD",13.9065227508545
8409,"RMSD",13.8708410263062
8410,"RMSD",13.5653429031372
8411,"RMSD",13.5318918228149
8412,"RMSD",13.6346235275269
8413,"RMSD",13.7260122299194
8414,"RMSD",13.3526792526245
8415,"RMSD",13.4215211868286
8416,"RMSD",12.9668006896973
8417,"RMSD",12.7232780456543
8418,"RMSD",12.618824005127
8419,"RMSD",12.7615556716919
8420,"RMSD",12.6915473937988
8421,"RMSD",12.4354705810547
8422,"RMSD",12.5797901153564
8423,"RMSD",12.3634204864502
8424,"RMSD",12.4944181442261
8425,"RMSD",13.1312265396118
8426,"RMSD",13.3067989349365
8427,"RMSD",13.2887754440308
8428,"RMSD",13.2968378067017
8429,"RMSD",13.2168817520142
8430,"RMSD",13.151346206665
8431,"RMSD",13.3029680252075
8432,"RMSD",12.77516746521
8433,"RMSD",12.6970901489258
8434,"RMSD",12.573634147644
8435,"RMSD",12.5778532028198
8436,"RMSD",12.4487857818604
8437,"RMSD",12.141942024231
8438,"RMSD",11.9765071868896
8439,"RMSD",11.8157091140747
8440,"RMSD",11.8218202590942
8441,"RMSD",12.2055521011353
8442,"RMSD",11.945671081543
8443,"RMSD",12.1584529876709
8444,"RMSD",11.8672580718994
8445,"RMSD",11.9788179397583
8446,"RMSD",12.3763732910156
8447,"RMSD",12.2607698440552
8448,"RMSD",12.2737865447998
8449,"RMSD",12.3398008346558
8450,"RMSD",12.3453998565674
8451,"RMSD",12.2146320343018
8452,"RMSD",11.8945474624634
8453,"RMSD",12.4411134719849
8454,"RMSD",12.2145757675171
8455,"RMSD",12.0150699615479
8456,"RMSD",12.0141086578369
8457,"RMSD",12.1051349639893
8458,"RMSD",11.7612247467041
8459,"RMSD",11.9431629180908
8460,"RMSD",11.8124418258667
8461,"RMSD",12.0238275527954
8462,"RMSD",12.6208696365356
8463,"RMSD",12.9894523620605
8464,"RMSD",12.7170867919922
8465,"RMSD",13.2663326263428
8466,"RMSD",13.3138113021851
8467,"RMSD",13.6897029876709
8468,"RMSD",12.8624830245972
8469,"RMSD",12.6839447021484
8470,"RMSD",12.6410360336304
8471,"RMSD",13.2076787948608
8472,"RMSD",12.7062683105469
8473,"RMSD",13.2300844192505
8474,"RMSD",12.8644676208496
8475,"RMSD",13.1164579391479
8476,"RMSD",13.0998878479004
8477,"RMSD",13.1487674713135
8478,"RMSD",13.3352823257446
8479,"RMSD",13.2869577407837
8480,"RMSD",13.4116830825806
8481,"RMSD",12.8995532989502
8482,"RMSD",13.2989635467529
8483,"RMSD",13.3115396499634
8484,"RMSD",13.3685083389282
8485,"RMSD",13.9306011199951
8486,"RMSD",14.2475500106812
8487,"RMSD",14.1560249328613
8488,"RMSD",13.7720174789429
8489,"RMSD",13.238730430603
8490,"RMSD",13.4618968963623
8491,"RMSD",13.2109441757202
8492,"RMSD",12.9585275650024
8493,"RMSD",13.3223609924316
8494,"RMSD",13.5235109329224
8495,"RMSD",12.8118438720703
8496,"RMSD",12.5634574890137
8497,"RMSD",12.330906867981
8498,"RMSD",12.0576934814453
8499,"RMSD",12.3995847702026
8500,"RMSD",12.7601375579834
8501,"RMSD",12.5029802322388
8502,"RMSD",12.2981691360474
8503,"RMSD",12.4548578262329
8504,"RMSD",12.416205406189
8505,"RMSD",12.7230863571167
8506,"RMSD",12.7319631576538
8507,"RMSD",13.1257581710815
8508,"RMSD",13.3393783569336
8509,"RMSD",13.2315654754639
8510,"RMSD",13.3643236160278
8511,"RMSD",13.6511650085449
8512,"RMSD",13.3731832504272
8513,"RMSD",13.7550354003906
8514,"RMSD",14.0019569396973
8515,"RMSD",13.8406801223755
8516,"RMSD",13.5009231567383
8517,"RMSD",13.2253437042236
8518,"RMSD",13.3233938217163
8519,"RMSD",13.7481708526611
8520,"RMSD",13.8786239624023
8521,"RMSD",14.4052810668945
8522,"RMSD",14.1570949554443
8523,"RMSD",13.8924226760864
8524,"RMSD",14.1797695159912
8525,"RMSD",14.2243356704712
8526,"RMSD",14.2318334579468
8527,"RMSD",14.1467933654785
8528,"RMSD",14.459849357605
8529,"RMSD",14.0182323455811
8530,"RMSD",14.0421495437622
8531,"RMSD",14.1285772323608
8532,"RMSD",14.1905603408813
8533,"RMSD",14.0256128311157
8534,"RMSD",13.6188774108887
8535,"RMSD",13.6743898391724
8536,"RMSD",13.6924533843994
8537,"RMSD",13.7849454879761
8538,"RMSD",14.0235433578491
8539,"RMSD",14.1635627746582
8540,"RMSD",14.2219667434692
8541,"RMSD",14.2420015335083
8542,"RMSD",14.3893880844116
8543,"RMSD",14.3800048828125
8544,"RMSD",13.9090175628662
8545,"RMSD",14.1303148269653
8546,"RMSD",13.7020568847656
8547,"RMSD",13.7531976699829
8548,"RMSD",13.542950630188
8549,"RMSD",13.6250715255737
8550,"RMSD",14.2467803955078
8551,"RMSD",13.7516059875488
8552,"RMSD",13.9455842971802
8553,"RMSD",14.1199245452881
8554,"RMSD",13.8077478408813
