"FRAME","SYSTEM","RMSD"
874,"RMSD",7.44899559020996
875,"RMSD",7.60913705825806
876,"RMSD",8.01393795013428
877,"RMSD",7.87938928604126
878,"RMSD",8.28195095062256
879,"RMSD",7.62468242645264
880,"RMSD",8.38573360443115
881,"RMSD",8.04693984985352
882,"RMSD",8.17446708679199
883,"RMSD",8.59273910522461
884,"RMSD",8.97852230072021
885,"RMSD",7.95691728591919
886,"RMSD",8.30777263641357
887,"RMSD",8.70127391815186
888,"RMSD",8.8930721282959
889,"RMSD",8.51216983795166
890,"RMSD",8.36184692382812
891,"RMSD",8.44586086273193
892,"RMSD",7.83569002151489
893,"RMSD",7.57365798950195
894,"RMSD",7.50472927093506
895,"RMSD",7.53460025787354
896,"RMSD",7.64415502548218
897,"RMSD",8.07723712921143
898,"RMSD",8.21186542510986
899,"RMSD",7.22077465057373
900,"RMSD",7.08963203430176
901,"RMSD",7.51036977767944
902,"RMSD",7.56099796295166
903,"RMSD",8.1847620010376
904,"RMSD",8.47536182403564
905,"RMSD",8.097487449646
906,"RMSD",8.52697467803955
907,"RMSD",7.84482002258301
908,"RMSD",8.23259258270264
909,"RMSD",8.37889194488525
910,"RMSD",7.51570510864258
911,"RMSD",8.29007148742676
912,"RMSD",8.23654937744141
913,"RMSD",8.69824695587158
914,"RMSD",9.03274345397949
915,"RMSD",8.2504768371582
916,"RMSD",8.77615547180176
917,"RMSD",8.50941181182861
918,"RMSD",8.0958833694458
919,"RMSD",9.14227390289307
920,"RMSD",8.6679573059082
921,"RMSD",8.91937065124512
922,"RMSD",9.10156440734863
923,"RMSD",9.64293670654297
924,"RMSD",9.40477180480957
925,"RMSD",8.60464763641357
926,"RMSD",7.70790386199951
927,"RMSD",8.30121231079102
928,"RMSD",7.48099231719971
929,"RMSD",7.98723363876343
930,"RMSD",8.13319683074951
931,"RMSD",8.42837142944336
932,"RMSD",8.8308572769165
933,"RMSD",9.03132247924805
934,"RMSD",8.27895545959473
935,"RMSD",7.61759185791016
936,"RMSD",7.67172384262085
937,"RMSD",7.6091046333313
938,"RMSD",7.67097663879395
939,"RMSD",7.18108081817627
940,"RMSD",7.0531587600708
941,"RMSD",7.24781560897827
942,"RMSD",7.14479160308838
943,"RMSD",7.41147327423096
944,"RMSD",7.69156694412231
945,"RMSD",7.02404975891113
946,"RMSD",6.98573064804077
947,"RMSD",6.31099128723145
948,"RMSD",5.62204837799072
949,"RMSD",6.23877668380737
950,"RMSD",5.75725507736206
951,"RMSD",5.34875965118408
952,"RMSD",5.29163551330566
953,"RMSD",5.87751340866089
954,"RMSD",6.22074890136719
955,"RMSD",6.18126249313354
956,"RMSD",6.26909685134888
957,"RMSD",5.58942985534668
958,"RMSD",5.72518491744995
959,"RMSD",5.29168939590454
960,"RMSD",6.56828260421753
961,"RMSD",6.68197107315063
962,"RMSD",7.2896556854248
963,"RMSD",7.66312789916992
964,"RMSD",7.37036895751953
965,"RMSD",7.38225889205933
966,"RMSD",6.98360013961792
967,"RMSD",6.39233303070068
968,"RMSD",5.81407928466797
969,"RMSD",6.27324771881104
970,"RMSD",6.7268271446228
971,"RMSD",6.27344608306885
972,"RMSD",6.02146339416504
973,"RMSD",5.97660636901855
974,"RMSD",5.40130376815796
975,"RMSD",4.81419658660889
976,"RMSD",5.01542854309082
977,"RMSD",5.6653847694397
978,"RMSD",5.65204811096191
979,"RMSD",5.55147123336792
980,"RMSD",5.56685304641724
981,"RMSD",5.60870838165283
982,"RMSD",5.48335361480713
983,"RMSD",5.66699361801147
984,"RMSD",5.36244010925293
985,"RMSD",5.38823127746582
986,"RMSD",5.50818538665771
987,"RMSD",5.47192907333374
988,"RMSD",5.8855938911438
989,"RMSD",6.00199937820435
990,"RMSD",5.86290311813354
991,"RMSD",5.98713159561157
992,"RMSD",6.07212257385254
993,"RMSD",6.37735271453857
994,"RMSD",5.99306154251099
995,"RMSD",6.29506921768188
996,"RMSD",5.64780759811401
997,"RMSD",5.22765398025513
998,"RMSD",5.24367666244507
999,"RMSD",5.39531421661377
1000,"RMSD",5.42873907089233
1001,"RMSD",5.42873907089233
1002,"RMSD",5.65920734405518
1003,"RMSD",4.90035247802734
1004,"RMSD",5.04086256027222
1005,"RMSD",4.91118097305298
1006,"RMSD",4.65222406387329
1007,"RMSD",5.45346641540527
1008,"RMSD",5.19380950927734
1009,"RMSD",5.03365421295166
1010,"RMSD",5.51857233047485
1011,"RMSD",6.09857511520386
1012,"RMSD",5.39695024490356
1013,"RMSD",5.77487707138062
1014,"RMSD",5.49384641647339
1015,"RMSD",5.82662391662598
1016,"RMSD",6.14990520477295
1017,"RMSD",5.89547729492188
1018,"RMSD",4.90613698959351
1019,"RMSD",4.83000183105469
1020,"RMSD",4.82880115509033
1021,"RMSD",4.93356800079346
1022,"RMSD",5.22211980819702
1023,"RMSD",5.75696039199829
1024,"RMSD",5.59226417541504
1025,"RMSD",5.38350772857666
1026,"RMSD",6.26625919342041
1027,"RMSD",6.36012411117554
1028,"RMSD",5.80360841751099
1029,"RMSD",6.3863673210144
1030,"RMSD",5.84708070755005
1031,"RMSD",5.86530685424805
1032,"RMSD",5.17384910583496
1033,"RMSD",5.57298564910889
1034,"RMSD",5.54959917068481
1035,"RMSD",6.28450870513916
1036,"RMSD",6.18664121627808
1037,"RMSD",6.24333190917969
1038,"RMSD",6.43097972869873
1039,"RMSD",7.06525707244873
1040,"RMSD",7.36762714385986
1041,"RMSD",7.25926971435547
1042,"RMSD",7.90041208267212
1043,"RMSD",8.20517921447754
1044,"RMSD",8.62417507171631
1045,"RMSD",8.44766330718994
1046,"RMSD",8.03403759002686
1047,"RMSD",8.31924533843994
1048,"RMSD",8.67576599121094
1049,"RMSD",9.45218181610107
1050,"RMSD",9.54964828491211
1051,"RMSD",8.97444629669189
1052,"RMSD",10.0685205459595
1053,"RMSD",9.6231746673584
1054,"RMSD",8.60612964630127
1055,"RMSD",8.31041526794434
1056,"RMSD",8.76860046386719
1057,"RMSD",8.99913501739502
1058,"RMSD",8.85753345489502
1059,"RMSD",8.17120552062988
1060,"RMSD",8.461106300354
1061,"RMSD",8.31181049346924
1062,"RMSD",8.45664596557617
1063,"RMSD",8.69937896728516
1064,"RMSD",7.40398454666138
1065,"RMSD",7.46330499649048
1066,"RMSD",7.26634931564331
1067,"RMSD",6.81717348098755
1068,"RMSD",7.51354169845581
1069,"RMSD",8.28221416473389
1070,"RMSD",8.71728420257568
1071,"RMSD",7.89098119735718
1072,"RMSD",7.2609076499939
1073,"RMSD",8.1502571105957
1074,"RMSD",7.77131223678589
1075,"RMSD",8.78749847412109
1076,"RMSD",8.52059650421143
1077,"RMSD",8.16325378417969
1078,"RMSD",8.74822521209717
1079,"RMSD",9.20672416687012
1080,"RMSD",8.81990528106689
1081,"RMSD",8.63416767120361
1082,"RMSD",9.28127098083496
1083,"RMSD",9.55039405822754
1084,"RMSD",10.1711769104004
1085,"RMSD",10.221435546875
1086,"RMSD",10.0996971130371
1087,"RMSD",10.0357837677002
1088,"RMSD",9.8325662612915
1089,"RMSD",9.37726402282715
1090,"RMSD",9.18253612518311
1091,"RMSD",9.33160495758057
1092,"RMSD",10.0026588439941
1093,"RMSD",9.49134635925293
1094,"RMSD",10.0915403366089
1095,"RMSD",9.34440040588379
1096,"RMSD",8.02816963195801
1097,"RMSD",8.92785167694092
1098,"RMSD",9.12357997894287
1099,"RMSD",9.72133541107178
1100,"RMSD",10.7766256332397
1101,"RMSD",10.0339527130127
1102,"RMSD",10.2264060974121
1103,"RMSD",9.79979133605957
1104,"RMSD",9.75733947753906
1105,"RMSD",10.0507392883301
1106,"RMSD",9.83377933502197
1107,"RMSD",9.63131427764893
1108,"RMSD",9.87522983551025
1109,"RMSD",8.98074150085449
1110,"RMSD",8.79434680938721
1111,"RMSD",8.03097534179688
1112,"RMSD",7.51953458786011
1113,"RMSD",7.61365413665771
1114,"RMSD",7.6609845161438
1115,"RMSD",7.12465858459473
1116,"RMSD",6.69407749176025
1117,"RMSD",6.966392993927
1118,"RMSD",7.60730123519897
1119,"RMSD",6.9310040473938
1120,"RMSD",7.08725023269653
1121,"RMSD",7.10640573501587
1122,"RMSD",7.12131452560425
1123,"RMSD",7.06046199798584
1124,"RMSD",7.78479290008545
1125,"RMSD",8.57144451141357
1126,"RMSD",8.4989595413208
1127,"RMSD",8.58276462554932
1128,"RMSD",8.62649631500244
1129,"RMSD",9.4609489440918
1130,"RMSD",9.89799690246582
1131,"RMSD",10.3577432632446
1132,"RMSD",10.4142713546753
1133,"RMSD",10.9539823532104
1134,"RMSD",11.0802879333496
1135,"RMSD",11.1638488769531
1136,"RMSD",11.151463508606
1137,"RMSD",11.0416765213013
1138,"RMSD",10.3717050552368
1139,"RMSD",10.6084699630737
1140,"RMSD",10.4827108383179
1141,"RMSD",10.4943075180054
1142,"RMSD",10.4235649108887
1143,"RMSD",10.3957977294922
1144,"RMSD",10.0120248794556
1145,"RMSD",10.994255065918
1146,"RMSD",10.6258182525635
1147,"RMSD",10.5837430953979
1148,"RMSD",11.3336048126221
1149,"RMSD",11.0445804595947
1150,"RMSD",10.5397415161133
1151,"RMSD",10.1579284667969
1152,"RMSD",9.59248447418213
1153,"RMSD",9.03506565093994
1154,"RMSD",9.19869041442871
1155,"RMSD",8.22638988494873
1156,"RMSD",8.980149269104
1157,"RMSD",8.84027671813965
1158,"RMSD",8.47045040130615
1159,"RMSD",8.57819747924805
1160,"RMSD",8.86123943328857
1161,"RMSD",8.12985229492188
1162,"RMSD",7.8330545425415
1163,"RMSD",8.0901346206665
1164,"RMSD",7.16667032241821
1165,"RMSD",6.76690340042114
1166,"RMSD",6.55117130279541
1167,"RMSD",5.68128633499146
1168,"RMSD",6.00256633758545
1169,"RMSD",5.74033308029175
1170,"RMSD",6.30782461166382
1171,"RMSD",6.64474153518677
1172,"RMSD",6.53978395462036
1173,"RMSD",6.04058170318604
1174,"RMSD",5.77592706680298
1175,"RMSD",5.49595737457275
1176,"RMSD",5.72647428512573
1177,"RMSD",5.12261772155762
1178,"RMSD",5.19675350189209
1179,"RMSD",4.80011415481567
1180,"RMSD",4.92695951461792
1181,"RMSD",4.85880041122437
1182,"RMSD",4.85841369628906
1183,"RMSD",4.55862951278687
1184,"RMSD",4.77052402496338
1185,"RMSD",4.94521522521973
1186,"RMSD",4.93168020248413
1187,"RMSD",4.89951992034912
1188,"RMSD",5.26548862457275
1189,"RMSD",5.05834579467773
1190,"RMSD",5.23664379119873
1191,"RMSD",5.80779886245728
1192,"RMSD",6.09036350250244
1193,"RMSD",5.68344259262085
1194,"RMSD",5.3515625
1195,"RMSD",5.45699453353882
1196,"RMSD",5.61216354370117
1197,"RMSD",5.90203237533569
1198,"RMSD",5.58130359649658
1199,"RMSD",5.5828709602356
1200,"RMSD",5.9716215133667
1201,"RMSD",5.73239755630493
1202,"RMSD",5.58368587493896
1203,"RMSD",5.64652156829834
1204,"RMSD",6.81854057312012
1205,"RMSD",7.20830631256104
1206,"RMSD",7.21212148666382
1207,"RMSD",7.10299015045166
1208,"RMSD",7.40680742263794
1209,"RMSD",6.91873550415039
1210,"RMSD",7.2396035194397
1211,"RMSD",7.54762649536133
1212,"RMSD",8.10775947570801
1213,"RMSD",7.79758262634277
1214,"RMSD",7.96248769760132
1215,"RMSD",7.62602424621582
1216,"RMSD",7.79070472717285
1217,"RMSD",7.25054883956909
1218,"RMSD",7.66948890686035
1219,"RMSD",7.74779272079468
1220,"RMSD",7.66871976852417
1221,"RMSD",7.57190132141113
1222,"RMSD",8.29830360412598
1223,"RMSD",8.37593841552734
1224,"RMSD",7.70155000686646
1225,"RMSD",7.55360651016235
1226,"RMSD",7.87483310699463
1227,"RMSD",8.06860065460205
1228,"RMSD",8.55560111999512
1229,"RMSD",8.78141784667969
1230,"RMSD",8.82917213439941
1231,"RMSD",8.82809638977051
1232,"RMSD",8.71828079223633
1233,"RMSD",8.51488590240479
1234,"RMSD",8.31867218017578
1235,"RMSD",8.35964488983154
1236,"RMSD",8.70448303222656
1237,"RMSD",8.50072860717773
1238,"RMSD",8.30884838104248
1239,"RMSD",8.88357639312744
1240,"RMSD",8.69469547271729
1241,"RMSD",9.2005090713501
1242,"RMSD",9.87811660766602
1243,"RMSD",8.815016746521
1244,"RMSD",8.36615180969238
1245,"RMSD",8.33272266387939
1246,"RMSD",8.17498016357422
1247,"RMSD",8.21759033203125
1248,"RMSD",7.87459945678711
1249,"RMSD",8.48295974731445
1250,"RMSD",8.5499963760376
1251,"RMSD",8.30340385437012
1252,"RMSD",7.76312065124512
1253,"RMSD",7.97579717636108
1254,"RMSD",8.21729850769043
1255,"RMSD",8.40467739105225
1256,"RMSD",7.35722160339355
1257,"RMSD",7.24363374710083
1258,"RMSD",7.97759675979614
1259,"RMSD",8.07864570617676
1260,"RMSD",8.74545574188232
1261,"RMSD",8.69044399261475
1262,"RMSD",8.01537227630615
1263,"RMSD",7.86540508270264
1264,"RMSD",8.20980930328369
1265,"RMSD",7.98895835876465
1266,"RMSD",7.37348079681396
1267,"RMSD",7.29644823074341
1268,"RMSD",7.56025791168213
1269,"RMSD",7.69632148742676
1270,"RMSD",7.40341758728027
1271,"RMSD",7.1776385307312
1272,"RMSD",7.91192722320557
1273,"RMSD",8.43749904632568
1274,"RMSD",7.68491125106812
1275,"RMSD",7.56525897979736
1276,"RMSD",7.87566804885864
1277,"RMSD",7.63939428329468
1278,"RMSD",7.09787273406982
1279,"RMSD",7.79847002029419
1280,"RMSD",7.40585327148438
1281,"RMSD",7.44718074798584
1282,"RMSD",7.90408754348755
1283,"RMSD",7.58131885528564
1284,"RMSD",7.32753467559814
1285,"RMSD",6.91596078872681
1286,"RMSD",7.23445272445679
1287,"RMSD",7.18712568283081
1288,"RMSD",7.1651668548584
1289,"RMSD",7.1171555519104
1290,"RMSD",7.01097822189331
1291,"RMSD",6.98185729980469
1292,"RMSD",7.17025947570801
1293,"RMSD",6.81263971328735
1294,"RMSD",6.98825740814209
1295,"RMSD",7.2573447227478
1296,"RMSD",7.34310293197632
1297,"RMSD",7.48695182800293
1298,"RMSD",8.29437160491943
1299,"RMSD",8.65111827850342
1300,"RMSD",8.5412130355835
1301,"RMSD",8.50726795196533
1302,"RMSD",8.85583591461182
1303,"RMSD",7.75328493118286
1304,"RMSD",8.40119171142578
1305,"RMSD",8.51461601257324
1306,"RMSD",8.88996410369873
1307,"RMSD",8.65946483612061
1308,"RMSD",8.79409503936768
1309,"RMSD",8.96347045898438
1310,"RMSD",8.70699405670166
1311,"RMSD",9.0039176940918
1312,"RMSD",8.89752292633057
1313,"RMSD",8.85462760925293
1314,"RMSD",8.74396705627441
1315,"RMSD",8.37882900238037
1316,"RMSD",7.99146413803101
1317,"RMSD",8.16488933563232
1318,"RMSD",8.55721092224121
1319,"RMSD",8.76652431488037
1320,"RMSD",8.50463485717773
1321,"RMSD",7.57708215713501
1322,"RMSD",8.15155124664307
1323,"RMSD",8.09416484832764
1324,"RMSD",8.40616416931152
1325,"RMSD",7.75093984603882
1326,"RMSD",8.0514497756958
1327,"RMSD",8.17031669616699
1328,"RMSD",7.87049388885498
1329,"RMSD",7.35555028915405
1330,"RMSD",7.51218271255493
1331,"RMSD",7.23437070846558
1332,"RMSD",7.03372716903687
1333,"RMSD",7.42325830459595
1334,"RMSD",7.09363889694214
1335,"RMSD",7.16582155227661
1336,"RMSD",6.56868886947632
1337,"RMSD",6.52173566818237
1338,"RMSD",6.53100633621216
1339,"RMSD",6.18944644927979
1340,"RMSD",6.23970174789429
1341,"RMSD",6.67995405197144
1342,"RMSD",5.90195608139038
1343,"RMSD",6.15476751327515
1344,"RMSD",6.74508953094482
1345,"RMSD",7.08163833618164
1346,"RMSD",7.40824556350708
1347,"RMSD",6.32124328613281
1348,"RMSD",6.35367488861084
1349,"RMSD",6.78703641891479
1350,"RMSD",6.21108818054199
1351,"RMSD",6.46987152099609
1352,"RMSD",5.97621631622314
1353,"RMSD",5.80779027938843
1354,"RMSD",5.14647579193115
1355,"RMSD",5.07334327697754
1356,"RMSD",5.67074251174927
1357,"RMSD",5.99616384506226
1358,"RMSD",5.58199024200439
1359,"RMSD",5.43197011947632
1360,"RMSD",5.38469314575195
1361,"RMSD",5.2496395111084
1362,"RMSD",5.4651985168457
1363,"RMSD",5.08446884155273
1364,"RMSD",5.42677545547485
1365,"RMSD",5.24071359634399
1366,"RMSD",5.92442941665649
1367,"RMSD",5.73555850982666
1368,"RMSD",5.373854637146
1369,"RMSD",5.44517517089844
1370,"RMSD",5.74690818786621
1371,"RMSD",6.22187042236328
1372,"RMSD",5.81116342544556
1373,"RMSD",5.73330211639404
1374,"RMSD",5.08211374282837
1375,"RMSD",5.75837326049805
1376,"RMSD",5.75227642059326
1377,"RMSD",5.56643962860107
1378,"RMSD",5.54403352737427
1379,"RMSD",5.23855924606323
1380,"RMSD",4.99548101425171
1381,"RMSD",5.26519680023193
1382,"RMSD",5.40154695510864
1383,"RMSD",5.18818092346191
1384,"RMSD",5.4062762260437
1385,"RMSD",6.11974048614502
1386,"RMSD",6.02572059631348
1387,"RMSD",6.93471336364746
1388,"RMSD",6.6087646484375
1389,"RMSD",7.06475162506104
1390,"RMSD",6.58364820480347
1391,"RMSD",6.25473642349243
1392,"RMSD",6.55770826339722
1393,"RMSD",6.20046329498291
1394,"RMSD",5.97010517120361
1395,"RMSD",6.59571170806885
1396,"RMSD",6.83180379867554
1397,"RMSD",7.4961142539978
1398,"RMSD",7.30526304244995
1399,"RMSD",7.10781860351562
1400,"RMSD",6.96828699111938
1401,"RMSD",6.34483337402344
1402,"RMSD",6.55807447433472
1403,"RMSD",6.70574331283569
1404,"RMSD",6.78360891342163
1405,"RMSD",6.26568841934204
1406,"RMSD",6.77937698364258
1407,"RMSD",6.79004764556885
1408,"RMSD",6.70948886871338
1409,"RMSD",6.87259817123413
1410,"RMSD",5.68489122390747
1411,"RMSD",5.8995566368103
1412,"RMSD",6.16095972061157
1413,"RMSD",6.0696382522583
1414,"RMSD",6.13707208633423
1415,"RMSD",5.78781127929688
1416,"RMSD",5.78321027755737
1417,"RMSD",6.40291929244995
1418,"RMSD",6.68666839599609
1419,"RMSD",5.9953727722168
1420,"RMSD",6.0978832244873
1421,"RMSD",5.21368741989136
1422,"RMSD",5.35630893707275
1423,"RMSD",5.82235097885132
1424,"RMSD",5.55590200424194
1425,"RMSD",5.84011459350586
1426,"RMSD",5.34970426559448
1427,"RMSD",5.43858194351196
1428,"RMSD",6.31181907653809
1429,"RMSD",5.92183303833008
1430,"RMSD",5.26046657562256
1431,"RMSD",5.73568534851074
1432,"RMSD",5.50593137741089
1433,"RMSD",5.17234086990356
1434,"RMSD",5.51248121261597
1435,"RMSD",5.82632970809937
1436,"RMSD",4.64486074447632
1437,"RMSD",5.12795877456665
1438,"RMSD",4.66104316711426
1439,"RMSD",4.61876201629639
1440,"RMSD",4.83323240280151
1441,"RMSD",4.7038459777832
1442,"RMSD",5.24055051803589
1443,"RMSD",5.65000677108765
1444,"RMSD",5.1945424079895
1445,"RMSD",5.18910884857178
1446,"RMSD",4.57636213302612
1447,"RMSD",5.00499773025513
1448,"RMSD",4.61142206192017
1449,"RMSD",5.26522636413574
1450,"RMSD",5.89101791381836
1451,"RMSD",5.45894384384155
1452,"RMSD",5.66019010543823
1453,"RMSD",5.87792587280273
1454,"RMSD",5.48390531539917
1455,"RMSD",5.12325572967529
1456,"RMSD",4.80611324310303
1457,"RMSD",5.10436677932739
1458,"RMSD",5.55882024765015
1459,"RMSD",6.15611839294434
1460,"RMSD",6.311767578125
1461,"RMSD",6.07119941711426
1462,"RMSD",5.7701849937439
1463,"RMSD",5.74421453475952
1464,"RMSD",5.12718868255615
1465,"RMSD",4.99546718597412
1466,"RMSD",5.69659185409546
1467,"RMSD",5.85483264923096
1468,"RMSD",5.19590616226196
1469,"RMSD",5.11277866363525
1470,"RMSD",4.9101037979126
1471,"RMSD",4.75522470474243
1472,"RMSD",5.31680822372437
1473,"RMSD",5.55788373947144
1474,"RMSD",5.53930425643921
1475,"RMSD",5.36321449279785
1476,"RMSD",5.6004638671875
1477,"RMSD",5.87992334365845
1478,"RMSD",5.65427684783936
1479,"RMSD",5.62698078155518
1480,"RMSD",5.63528299331665
1481,"RMSD",5.36703252792358
1482,"RMSD",5.47879409790039
1483,"RMSD",5.74635934829712
1484,"RMSD",5.31982755661011
1485,"RMSD",5.7746057510376
1486,"RMSD",5.54675149917603
1487,"RMSD",5.61451816558838
1488,"RMSD",5.71696043014526
1489,"RMSD",5.82576608657837
1490,"RMSD",5.94781446456909
1491,"RMSD",5.83272266387939
1492,"RMSD",5.84748935699463
1493,"RMSD",5.83376550674438
1494,"RMSD",6.00726366043091
1495,"RMSD",5.58879137039185
1496,"RMSD",5.62228965759277
1497,"RMSD",5.27241325378418
1498,"RMSD",5.23284912109375
1499,"RMSD",5.32469797134399
1500,"RMSD",5.32371091842651
1501,"RMSD",5.12297105789185
1502,"RMSD",5.71445465087891
1503,"RMSD",5.92404365539551
1504,"RMSD",5.32118654251099
1505,"RMSD",5.70966529846191
1506,"RMSD",6.04240703582764
1507,"RMSD",6.07746934890747
1508,"RMSD",6.01727056503296
1509,"RMSD",6.13318061828613
1510,"RMSD",6.04937505722046
1511,"RMSD",5.96863698959351
1512,"RMSD",5.98769330978394
1513,"RMSD",6.25270938873291
1514,"RMSD",6.39273548126221
1515,"RMSD",6.59819459915161
1516,"RMSD",6.44221115112305
1517,"RMSD",6.52190208435059
1518,"RMSD",6.21136426925659
1519,"RMSD",5.85855436325073
1520,"RMSD",5.99446725845337
1521,"RMSD",6.43662023544312
1522,"RMSD",6.31296920776367
1523,"RMSD",6.63485765457153
1524,"RMSD",6.29263210296631
1525,"RMSD",6.20764207839966
1526,"RMSD",6.48062896728516
1527,"RMSD",6.44597721099854
1528,"RMSD",6.10804843902588
1529,"RMSD",6.75872135162354
1530,"RMSD",7.1170916557312
1531,"RMSD",7.37911081314087
1532,"RMSD",7.54739665985107
1533,"RMSD",7.12664270401001
1534,"RMSD",7.00638389587402
1535,"RMSD",7.37413787841797
1536,"RMSD",7.3925347328186
1537,"RMSD",6.84136247634888
1538,"RMSD",7.3986759185791
1539,"RMSD",7.38293743133545
1540,"RMSD",7.774986743927
1541,"RMSD",7.38172817230225
1542,"RMSD",7.2529501914978
1543,"RMSD",7.29800176620483
1544,"RMSD",7.33218336105347
1545,"RMSD",7.5273118019104
1546,"RMSD",7.72978353500366
1547,"RMSD",7.70126008987427
1548,"RMSD",7.31059074401855
1549,"RMSD",7.65733194351196
1550,"RMSD",7.54889106750488
1551,"RMSD",7.43938875198364
1552,"RMSD",7.74630451202393
1553,"RMSD",7.90914154052734
1554,"RMSD",7.93346786499023
1555,"RMSD",7.78701448440552
1556,"RMSD",7.76053762435913
1557,"RMSD",8.05670166015625
1558,"RMSD",8.15233421325684
1559,"RMSD",7.87724351882935
1560,"RMSD",7.72794818878174
1561,"RMSD",7.63197660446167
1562,"RMSD",7.51216840744019
1563,"RMSD",7.18263101577759
1564,"RMSD",7.52492475509644
1565,"RMSD",7.2151141166687
1566,"RMSD",7.98061466217041
1567,"RMSD",7.17479848861694
1568,"RMSD",5.77463483810425
1569,"RMSD",6.01241397857666
1570,"RMSD",5.59652185440063
1571,"RMSD",5.19461393356323
1572,"RMSD",5.31375646591187
1573,"RMSD",5.22556447982788
1574,"RMSD",5.62351369857788
1575,"RMSD",5.80812072753906
1576,"RMSD",5.86189031600952
1577,"RMSD",5.31425809860229
1578,"RMSD",5.31994533538818
1579,"RMSD",5.62682151794434
1580,"RMSD",6.07432508468628
1581,"RMSD",5.68887186050415
1582,"RMSD",5.38172769546509
1583,"RMSD",5.74336433410645
1584,"RMSD",6.0679030418396
1585,"RMSD",6.12974500656128
1586,"RMSD",6.09370946884155
1587,"RMSD",5.96083879470825
1588,"RMSD",5.80629396438599
1589,"RMSD",5.71985054016113
1590,"RMSD",5.71094465255737
1591,"RMSD",5.92243337631226
1592,"RMSD",5.58720302581787
1593,"RMSD",5.39080858230591
1594,"RMSD",5.89368486404419
1595,"RMSD",5.22603225708008
