FRAME, RADIUSG
291, 27.2103134985664
292, 27.038297536051488
293, 26.441907553680533
294, 26.468437297919888
295, 26.273327546232224
296, 26.646185257948954
297, 26.310443292070914
298, 26.641439441569943
299, 26.49215071016936
300, 26.635621388089046
301, 26.189968099956765
302, 26.310697591776385
303, 26.486360759804516
304, 26.52463464140533
305, 26.995561101608764
306, 26.754600140613057
307, 26.69830457641234
308, 26.75383800254638
309, 26.992587341657586
310, 27.156204435844533
311, 26.83480792664528
312, 26.571048879310972
313, 26.480512821193848
314, 26.575457571840886
315, 26.623937435315526
316, 26.903696351187445
317, 26.614430045310883
318, 29.13332033134476
319, 29.119703311011527
320, 27.012339138124503
321, 26.762619317808248
322, 26.543467246665006
323, 26.6592358786287
324, 26.40093456018265
325, 26.462905544387127
326, 26.043065696539788
327, 26.23314298929075
328, 26.261198772966736
329, 26.254302358016247
330, 26.174895697872525
331, 25.771452102388423
332, 25.856332718521845
333, 25.877115990994103
334, 26.163444891394626
335, 26.088107541622755
336, 26.042172814310327
337, 25.974673766067127
338, 26.1733373952242
339, 25.888816086902377
340, 25.91590370363607
341, 25.66585128407475
342, 25.55838580730442
343, 25.71041034530497
344, 25.970093730277483
345, 25.639823802504427
346, 25.655906195910777
347, 25.79844995375539
348, 26.364072670362948
349, 26.218471434696188
350, 26.239372525668625
351, 26.176687811678818
352, 25.93749837322394
353, 25.881173328593885
354, 26.046393068575195
355, 26.00408413218034
356, 26.126624860163183
357, 26.87051332740567
358, 26.787705447063313
359, 26.819716904806597
360, 27.116886141440343
361, 26.900733987815197
362, 27.23826105960466
363, 26.9741990266087
364, 27.389326011892937
365, 27.448308203640014
366, 27.020247797404664
367, 27.159797558981467
368, 27.21872987923009
369, 26.72393353708147
370, 26.576476367837895
371, 26.22099485983769
372, 26.02452772523592
373, 25.955469865461602
374, 25.939780283059996
375, 25.682958570523255
376, 26.03022147699114
377, 26.1727313799843
378, 26.21962802982505
379, 25.607891502980753
380, 25.529604066694333
381, 25.593080278356947
382, 25.884189033642105
383, 25.667264323036328
384, 25.54617254459095
385, 25.767978797654955
386, 25.896058163978246
387, 25.994654238547316
388, 26.336108853198816
389, 26.073117680536498
390, 26.127809288543805
391, 26.010758257585874
392, 26.04499966586864
393, 26.118603039176048
394, 26.36679033129264
395, 26.44366036712507
396, 26.413352737948983
397, 26.139250065783806
398, 26.00841266965429
399, 25.907548678377694
400, 26.101852518197855
401, 25.972394168238406
402, 25.946102493039724
403, 26.18772209086567
404, 26.66282138250714
405, 26.736584331280863
406, 26.562360232384243
407, 26.427525430948112
408, 26.719219118917252
409, 27.100626962146126
410, 27.062906298701723
411, 27.28496158033754
412, 27.074660520752342
413, 27.01344589522116
414, 26.632241793610856
415, 26.693424865184536
416, 26.448204139396125
417, 26.00238478770164
418, 25.885521531312623
419, 26.14739774220506
420, 26.354166628040392
421, 26.32047459420465
422, 25.835914372577253
423, 25.612141502730964
424, 25.699713126077746
425, 26.164555204534825
426, 25.7031445724731
427, 25.911973363197678
428, 25.867525363503216
429, 26.34667929839066
430, 25.657593803535608
431, 26.197174346025456
432, 26.220304380117902
433, 25.90402875950672
434, 25.70131758167279
435, 25.708622560759466
436, 25.89674422877413
437, 25.902368353148177
438, 26.056941061394127
439, 26.177867299042017
440, 26.31962464151871
441, 26.285123419986846
442, 26.019769380013507
443, 26.03004507417663
444, 26.112845821694837
445, 25.993678750382145
446, 26.13379569489147
447, 26.083219202606433
448, 25.704702862008418
449, 26.173039408194903
450, 26.591201797289973
451, 26.23991086395245
452, 26.19031317095821
453, 26.156374536799184
454, 26.070319289105637
455, 25.58139223228692
456, 25.31427192607648
457, 25.160915756346977
458, 25.551856666383262
459, 25.69144162683451
460, 26.02819896767026
461, 25.760976269540716
462, 25.981852983740104
463, 26.074158830674097
464, 26.33771602888995
465, 26.02776806579209
466, 26.454070231491563
467, 26.315308263890678
468, 26.55873531568378
469, 26.670195504886753
470, 26.215776668286452
471, 26.386495816786585
472, 26.633753792243525
473, 26.354455702591114
474, 26.102466835231922
475, 26.150018192538884
476, 26.281081095163135
477, 26.31468645764321
478, 26.306472561154873
479, 26.836176726744835
480, 26.524355483706415
481, 26.059693716803277
482, 25.654642182163887
483, 25.896341491154544
484, 26.162674158853275
485, 25.840429574627255
486, 25.93873339494114
487, 25.941708671759468
488, 26.03997848801907
489, 26.3077988642427
490, 26.13666376107513
491, 26.12506370123145
492, 25.880441536943827
493, 25.701966904862765
494, 25.853245681842406
495, 25.705999953460417
496, 25.918241911653425
497, 26.13231430843201
498, 26.50920942514289
499, 26.86740420687444
500, 26.654992788215743
501, 26.88419012607443
502, 26.920266950298362
503, 26.64712996057872
504, 26.994859495608086
505, 26.894856298652325
506, 26.644873084175536
507, 26.30355070033753
508, 26.156557536584767
509, 26.290684554793064
510, 26.26202046799945
511, 25.98741708116139
512, 25.79386205133292
513, 26.062928120636784
514, 26.304075583244547
515, 26.19985864856904
516, 26.041896749444767
517, 25.86588171615416
518, 25.666735681291623
519, 25.78442184113674
520, 26.216729282981714
521, 25.92142419948644
522, 25.864006068759046
523, 26.254372612084147
524, 26.399129279595744
525, 26.636925882109708
526, 26.77166165316735
527, 26.717763041435695
528, 26.56716356205372
529, 26.561760766347966
530, 26.512423171359778
531, 26.872712948779057
532, 26.712063939681627
533, 26.76426277484033
534, 26.50796946173631
535, 26.27627180867773
536, 26.153838254898716
537, 26.24030449309418
538, 26.45926024559389
539, 26.4786717605221
540, 26.58305908825394
541, 26.573614762444777
542, 26.327903059041756
543, 26.6221428529704
544, 26.08556308515914
545, 26.182745753506182
546, 26.263612124112896
547, 26.12043066041328
548, 26.271066962591533
549, 26.054471200928027
550, 26.026646194025364
551, 25.966568780320916
552, 25.944694378455967
553, 26.21647004620622
554, 26.238470401773192
555, 25.697704378906874
556, 25.772522351583756
557, 26.03205124715003
558, 25.82960891091698
559, 25.963194881315786
560, 25.376762196434136
561, 25.475054947636806
562, 25.557485619604673
563, 25.132856205224382
564, 25.248095709906128
565, 25.424892701827574
566, 25.739174961316056
567, 25.59129591205812
568, 25.439611658134023
569, 25.869147197785146
570, 25.61596554578617
571, 25.705437514588144
572, 25.689437457794952
573, 25.636624993285693
574, 25.517087297750788
575, 25.528197564133848
576, 25.703095807901
577, 25.956669796731354
578, 25.979874633459875
579, 25.97662801578911
580, 25.771512219625095
581, 25.8940359669128
582, 25.503542816694573
583, 25.252981676099214
584, 24.68944062378577
585, 24.847809234389747
586, 25.555994033634484
587, 24.93716513095082
588, 25.35752321128845
589, 25.571465750706665
590, 25.538130734997132
591, 25.379679920500116
592, 25.48007573138819
593, 25.775270880335814
594, 25.983819051092134
595, 25.66107043042206
596, 25.75019125223686
597, 25.482822075788278
598, 25.679643155402253
599, 25.833851037428733
600, 25.953405944328686
601, 26.486247894989724
602, 26.727045964992822
603, 26.655806680761135
604, 26.45606735731599
605, 26.48386875483861
606, 26.436794730882553
607, 26.805685193845605
608, 26.560181071897343
609, 26.39324880582258
610, 26.18348900631414
611, 26.013627299583508
612, 26.18203564909377
613, 26.09441158060688
614, 25.913247513187123
615, 25.88299321973262
616, 26.061975312535345
617, 25.918916278199816
618, 26.0235808386324
619, 26.194895768943223
620, 26.029868331568
621, 25.84920646023521
622, 25.788525363528173
623, 25.77579440284054
624, 25.014137368637595
625, 25.330930987199615
626, 25.443967508045343
627, 25.325741521775335
628, 25.263692582610947
629, 25.607791861444134
630, 25.583201373736827
631, 25.65570408383683
632, 25.47994271601456
633, 25.53459234348195
634, 25.746679788736795
635, 25.802498658058656
636, 25.877386159379117
637, 25.648765667476777
638, 25.793174034771354
639, 25.78391246104018
640, 25.735380905129908
641, 25.968563350854026
642, 25.5503967297332
643, 25.94300658652344
644, 25.991051698274656
645, 25.874824404182924
646, 26.03508498131479
647, 25.701115184456146
648, 25.912371737467744
649, 25.86098149740652
650, 25.86787378498097
651, 25.596160988172283
652, 25.90612767056771
653, 25.53411721777761
654, 25.47557229472521
655, 25.696257504317288
656, 25.59666755818522
657, 25.45947770683196
658, 25.244444836394436
659, 25.033482337578594
660, 25.17190887981686
661, 25.33084392686763
662, 25.15352419675341
663, 25.368571618912366
664, 25.245066346819595
665, 25.352971810479925
666, 25.23424399550711
667, 24.915283503246073
668, 24.684727132628502
669, 24.711739029661892
670, 24.89021160534224
671, 24.590207490501477
672, 24.488698773213354
673, 24.61925277235214
674, 24.91588012633704
675, 25.10046901625918
676, 25.20866988003476
677, 25.051464940402735
678, 25.28695201410214
679, 25.632995578244774
680, 25.732572512543143
681, 25.77721639498953
682, 25.929188429508184
683, 26.216000668883893
684, 26.282246447667774
685, 25.96433832439352
686, 26.16540025455067
687, 25.89286845445597
688, 25.840164800989626
689, 25.5701930009148
690, 25.857222591147718
691, 25.380627749777794
692, 24.97915576637442
693, 25.274538115958876
694, 24.766024837992713
695, 25.24163937167543
696, 25.172846773350187
697, 25.29133975281463
698, 25.3623232495028
699, 25.275309925133804
700, 25.345336560861686
701, 25.40245675812816
702, 25.576803856719863
703, 25.57715863117189
704, 25.421062848917174
705, 25.642581553835186
706, 25.515028583834773
707, 25.994464140900817
708, 25.93344837636261
709, 25.670858605055024
710, 25.486755115888993
711, 25.571962837803348
712, 25.33200958817613
713, 25.56300355840192
714, 25.61714797201283
715, 25.980788792096835
716, 25.713506400451262
717, 25.501729311003906
718, 25.40952514297025
719, 25.916524652352606
720, 25.847442225371644
721, 25.721566084163506
722, 25.54960540299796
723, 25.684002438086118
724, 25.702710685608594
725, 25.511958405557568
726, 25.447613956796232
727, 25.300898558377604
728, 25.495897409922307
729, 25.080399835606535
730, 24.746675434280768
731, 25.01538470969708
732, 25.492612903464515
733, 25.4679691158083
734, 25.738491780010374
735, 25.85751197169054
736, 25.875225255954653
737, 25.58696947710639
738, 25.669836458693247
739, 26.046042107295733
740, 26.151349832010478
741, 25.882504179568276
742, 26.088207598403407
743, 25.95351042531721
744, 25.684793036649427
745, 25.375916197131858
746, 25.4623562441669
747, 25.481404610220473
748, 25.32623092200252
749, 25.70175087627795
750, 25.59186040713259
751, 25.701665678334372
752, 25.813686735927742
753, 25.657401676198283
754, 25.71041879346433
755, 25.223179017984208
756, 25.0695143149763
757, 25.461198865598025
758, 25.498709496240508
759, 25.520429649158324
760, 25.935467781125503
761, 25.654083407866487
762, 25.311115056133424
763, 25.197346545543002
764, 25.265756134414115
765, 25.257947217009644
766, 25.385754562674148
767, 25.7084656729492
768, 26.07213031569843
769, 26.030842574561014
770, 26.190354650095177
771, 26.60712161165331
772, 26.823518111935314
773, 26.667440971050414
774, 26.78571691438763
775, 26.838770325171733
776, 26.69799398835086
777, 27.0161106674514
778, 26.214384795002857
779, 25.906075104203413
780, 25.554667477701663
781, 25.460384594677038
782, 25.27908242380163
783, 24.890299015113847
784, 24.981390391702263
785, 25.038082760095044
786, 24.93813902270178
787, 25.107444293565653
788, 25.270957594225848
789, 25.31659000295044
790, 25.292453847945083
791, 25.422460790795302
792, 25.43549661046027
793, 25.28131268798413
794, 25.65813366418129
795, 25.465266675355156
796, 25.037227854269656
797, 24.881543911642776
798, 25.02701137632594
799, 25.238700411917865
800, 25.13331746166202
801, 25.07210419924342
802, 25.469425887889596
803, 24.98031896634322
804, 24.882042949024274
805, 25.07601434942231
806, 25.54938291776647
807, 25.638780228134323
808, 25.687740957204863
809, 26.07398518822057
810, 28.25043458474108
811, 28.21925182050256
812, 28.144970025043236
813, 27.822652419063562
814, 27.678987574874174
815, 28.08470297197743
816, 27.863668094749222
817, 27.831238854771886
818, 27.734971637267225
819, 27.60275727433225
820, 28.11742746748657
821, 28.027388305397334
822, 28.18435961082406
823, 25.693371722785614
824, 25.889357601252946
825, 25.91643166466594
826, 25.877948400961902
827, 28.380889309908348
828, 28.42822796300966
829, 28.2896898013471
830, 28.84674829908632
831, 28.842274730966437
832, 26.365910718139485
833, 28.766644410153287
834, 28.86257538653999
835, 28.624662571782512
836, 28.84589873480719
837, 28.67250775299571
838, 26.42893134046337
839, 25.780188811032616
840, 25.63690824058653
841, 25.707256768248982
842, 25.54265015623908
843, 25.6384178299217
844, 25.82580425195653
845, 25.93041448273926
846, 28.22213189303555
847, 26.029114808272876
848, 25.817209241879446
849, 25.652920774649935
850, 25.418930853548538
851, 25.308818491794526
852, 25.233856964434914
853, 25.483832025507397
854, 25.67725443809578
855, 25.724555385981642
856, 25.67644582393206
857, 25.444265524191714
858, 25.482262660017536
859, 25.431651780320944
860, 25.560040008190285
861, 25.430249815547434
862, 25.611894094489564
863, 25.83726536749943
864, 28.212344986947315
865, 28.498780488713738
866, 28.533764511692677
867, 26.24932786858944
868, 26.231236326090805
869, 26.45778795236131
870, 26.568219267064425
871, 26.258184189847714
872, 26.481490158984695
873, 26.18949291336815
874, 26.38910085211565
875, 25.870805740304636
876, 25.841194363940694
877, 25.951055327005996
878, 25.41871547317728
879, 25.71042114925487
880, 25.839475896817838
881, 25.864841687935076
882, 25.32075759496716
883, 25.638458776136773
884, 26.0534589458673
885, 26.335726262991226
886, 26.1639669457639
887, 27.10720160137408
888, 27.067953344103916
889, 26.893023132434593
890, 26.370419974320228
891, 26.151054747594966
892, 26.517083537211942
893, 26.41529941012516
894, 26.37087526379598
895, 26.570407668018156
896, 26.656332763441018
897, 26.251520409363106
898, 26.300728467780004
899, 26.08814803267305
900, 25.987796872146365
901, 25.992775085327523
902, 26.113788294240127
903, 25.89291830742982
904, 26.401273759521075
905, 26.057203950671834
906, 26.096319114450004
907, 25.751130970716417
908, 26.031049004770633
909, 26.194094354447753
910, 26.08108387269903
911, 26.145524097442586
912, 26.470949707155928
913, 26.33728809383204
914, 26.82349690318787
915, 27.10577783541665
916, 27.096229307962588
917, 27.31328735593602
918, 27.29848685835414
919, 27.351887610431728
920, 26.888203209793566
921, 27.150970261405792
922, 27.16994113201629
923, 27.26060094294379
924, 27.086224995363175
925, 27.046940220414797
926, 27.180927255318114
927, 26.71970056885006
928, 26.3582211143045
929, 26.206130259096266
930, 26.619522095523358
931, 26.346708380152453
932, 26.5531431598993
933, 26.752655358108807
934, 26.68417912710157
935, 27.146733373472554
936, 27.27051786879638
937, 27.11389416931989
938, 27.33264448671524
939, 26.97991731356938
940, 26.77700051544669
941, 27.13372584322653
942, 26.778820152079007
943, 26.71483173319205
944, 26.899613339644823
945, 26.791520323785015
946, 26.67099970154647
947, 27.027992205287546
948, 26.67926393764309
949, 26.758658137437664
950, 26.998948019613564
951, 26.639649927381072
952, 26.478843352931257
953, 26.783859194311816
954, 26.680535337743798
955, 26.923520733796614
956, 26.800333251456134
957, 26.801937465477543
958, 26.80785353634706
959, 26.848547569973714
960, 26.569004959170353
961, 26.73072737048625
962, 26.755847186268937
963, 26.24903610395046
964, 26.378435457068946
965, 26.03474308267904
966, 25.885680673536108
967, 25.82758468197915
968, 25.39007218980696
969, 25.732290312267104
970, 25.76840822855063
971, 26.01456516055448
972, 25.983169736103683
973, 25.64762306820979
974, 25.77537909474617
975, 25.809644023686133
976, 26.207730632513744
977, 26.223654709033653
978, 25.882407044683866
979, 25.741568972403638
980, 26.00449367324292
981, 25.792201942734494
982, 25.85820606589165
983, 25.959442119232644
984, 26.183922390171464
985, 25.76417179637757
986, 26.021446107135898
987, 25.622172844915653
988, 25.974717118091828
989, 26.1728597149456
990, 26.459116365499135
991, 26.633317920794862
992, 26.81593316993288
993, 26.834797446950326
994, 26.62205261473911
995, 26.485912174158567
996, 26.665604072055604
997, 26.567132987326726
998, 26.278797380923326
999, 25.939769199711062
1000, 25.858994081059546
1001, 25.769300285869146
1002, 25.77003130409931
1003, 25.700232736150078
1004, 25.58183633031282
1005, 25.263693290316922
1006, 25.54363469617156
1007, 25.424647011025677
1008, 25.75327641311051
1009, 25.7809949624763
1010, 25.667751022727334
1011, 25.67075409964078
1012, 25.549257918825575
1013, 25.778622025499974
1014, 25.178447721416923
1015, 25.200466342988108
1016, 25.28029400985146
1017, 25.05924188246677
1018, 25.260850953480126
1019, 25.277517389458612
1020, 25.652384689307404
1021, 25.61646576098811
1022, 25.415129759023497
1023, 25.50112914974562
1024, 25.327012979009115
1025, 25.47696902092495
1026, 25.443959359980713
1027, 25.355505660292188
1028, 25.243147861595666
1029, 25.058159465305263
1030, 24.62633868884025
1031, 24.771636180830836
1032, 24.608427167481857
1033, 24.69969412133451
1034, 24.681261662502557
1035, 24.83320269527421
1036, 25.21189585469803
1037, 24.953064851168364
1038, 25.09865617810342
1039, 24.746728134657147
1040, 25.044541603757377
1041, 24.979750158625542
1042, 24.75794665241487
1043, 24.95157619638635
1044, 25.08391888680884
1045, 25.038334827467285
1046, 25.073370418317502
1047, 24.909246047720966
1048, 24.79987062678522
1049, 24.829847769332815
1050, 24.858500867217057
1051, 24.576882805951712
1052, 24.27851284622871
1053, 24.122988226312128
1054, 24.024760407074645
1055, 24.215675287813674
1056, 23.786262577590595
1057, 23.672188699210338
1058, 23.814339359333363
1059, 23.996569586695877
1060, 23.825056031602514
1061, 23.590890998161644
1062, 24.047426244680455
1063, 24.01867485098699
1064, 24.03614574971808
1065, 23.885407831490678
1066, 24.07801623081745
1067, 23.90461835186774
1068, 24.392475046553383
1069, 24.473317768771807
1070, 24.525166852083633
1071, 24.488890644873287
1072, 24.630210856716527
1073, 25.02830745606606
1074, 24.900460139715904
1075, 24.798605459458372
1076, 24.72785744828666
1077, 24.943887549068542
1078, 25.37129713605743
1079, 24.585268007718877
1080, 24.315584501089834
1081, 24.707248775625455
1082, 24.64513336432677
1083, 24.881654336448243
1084, 25.067428543786797
1085, 24.884232984481052
1086, 24.92331582332137
1087, 24.743620337746776
1088, 24.817629307574215
1089, 24.729051768461616
1090, 24.129307284301284
1091, 24.42201403964367
1092, 24.79676815497391
1093, 24.65858186803287
1094, 24.93724313646277
1095, 25.29516486703865
1096, 25.874749961323722
1097, 25.713396193704227
1098, 26.201627851755106
1099, 26.8374833244154
1100, 26.6317020502581
1101, 27.060183748050804
1102, 26.862931936018033
1103, 27.025622352840003
1104, 26.60383503255024
1105, 26.769849908267847
1106, 26.330930386602958
1107, 25.99810475371302
1108, 25.965907325177906
1109, 25.979750039950485
1110, 25.706961382269913
1111, 25.436290931335325
1112, 25.996186264949294
1113, 26.119758920845378
1114, 25.83962596253859
1115, 26.17523817857711
1116, 26.226822943530667
1117, 26.425866432496385
1118, 26.915982555763318
1119, 27.007772565604895
1120, 26.866870660095525
1121, 26.7982957053623
1122, 26.90878203286742
1123, 27.131437113156974
1124, 27.025803121142392
1125, 26.885831263070948
1126, 27.044205062257287
1127, 27.00840848974625
1128, 27.079199228132275
1129, 26.757731039332477
1130, 26.231389277585894
1131, 26.812026154834463
1132, 27.244128728152766
1133, 26.48344189574353
1134, 26.740062491258332
1135, 26.584079260072322
1136, 26.64293249716016
1137, 26.585930270705017
1138, 26.628458027675794
1139, 26.79149234197018
1140, 27.106495997604036
1141, 26.9860892429288
1142, 26.636890536342708
1143, 26.441274882862015
1144, 26.428460822840364
1145, 26.642370616787474
1146, 26.09765636209842
1147, 25.802288229951554
1148, 25.512790159071194
1149, 25.579647237861288
1150, 25.894546584714558
1151, 25.17726629258293
1152, 24.75217168440923
1153, 25.255172249058656
1154, 25.13461901725495
1155, 25.030297896323184
1156, 24.622387051287962
1157, 25.006424952302602
1158, 24.96319469027886
1159, 24.862808302992402
1160, 24.7819267412419
1161, 24.743744292082575
1162, 24.733408125425292
1163, 24.733099755966986
1164, 24.838893088425454
1165, 24.71313356554267
1166, 24.932007218427938
1167, 24.707748497635972
1168, 24.485720040636917
1169, 24.78254696326267
1170, 24.70022080159277
1171, 24.910451532355616
1172, 24.68966491438959
1173, 24.760000149352194
1174, 24.657212666311537
1175, 24.51918027882517
1176, 24.586807395137345
1177, 24.969930773044844
1178, 24.768498664259386
1179, 24.91568170628099
1180, 25.120419455970943
1181, 25.11183873561696
1182, 25.15118415593136
1183, 25.275477671754594
1184, 24.986193963128354
1185, 25.011120643796147
1186, 24.90682454461915
1187, 24.90868864679405
1188, 24.871053027957238
1189, 24.868174196367256
1190, 25.0158312979032
1191, 24.933788156096615
1192, 25.04619127412979
1193, 24.759713486093393
1194, 25.027810577086232
1195, 25.371913421914236
1196, 24.985799220516423
1197, 25.073758832612665
1198, 25.038138888873274
1199, 24.935121164540586
1200, 24.926835960358957
1201, 24.82601537864084
1202, 24.38989550772007
1203, 24.59528813016008
1204, 24.36074570721169
1205, 24.650355492726455
1206, 24.75348648141784
1207, 25.068808226944725
1208, 25.1237119905226
1209, 25.21185523046978
1210, 25.165265482795707
1211, 25.34090286725247
1212, 25.52695668437134
1213, 25.68773814865483
1214, 25.478466619771524
1215, 25.3159758431149
1216, 25.276376945795775
1217, 25.20181041932716
1218, 25.107007812113117
1219, 24.823326281244583
1220, 24.93983955772989
1221, 24.502406716091315
1222, 24.522988053735222
1223, 24.35743499525162
1224, 24.357376849493168
1225, 24.352854955303766
1226, 24.13495991792958
1227, 24.15046328137551
1228, 24.17831168729485
1229, 24.056720321403507
1230, 23.899868453121012
1231, 24.240940493029804
1232, 24.06491545965765
1233, 24.290137891064774
1234, 24.38671333983581
1235, 24.4133414127776
1236, 23.95546412496993
1237, 23.920798682528854
1238, 23.966057437160764
1239, 24.1550551636536
1240, 24.36881353889352
1241, 24.240516111538724
1242, 24.43141491899177
1243, 24.25344759028176
1244, 24.42870044970047
1245, 24.423341482859193
1246, 24.490319356903
1247, 24.76625546006799
