FRAME, RADIUSG
291, 24.51909208612396
292, 24.635646686599863
293, 24.410139721073676
294, 24.603348828855243
295, 24.350032349487762
296, 24.448688643593734
297, 24.69013988818963
298, 24.202123174433858
299, 24.506550823098937
300, 24.51929094506451
301, 24.03775138578201
302, 24.542685694624108
303, 24.456249433115982
304, 24.363296124087803
305, 24.40709266450505
306, 24.675512522803803
307, 24.360245919936208
308, 24.23144042990381
309, 24.200421998364742
310, 23.89036956513258
311, 23.956142659045124
312, 24.030393623180792
313, 24.261153552196866
314, 24.2714633007996
315, 24.315791546668997
316, 24.467340072739674
317, 24.544710060596373
318, 24.687955906343568
319, 24.429053031279924
320, 24.42489605336998
321, 24.585852447528097
322, 24.525284309023792
323, 24.418063776964207
324, 24.25414278524785
325, 24.14432039703045
326, 24.19279689216272
327, 24.36800242925599
328, 23.940632164096805
329, 24.141146373594907
330, 24.327224990243682
331, 24.584580884387524
332, 24.48941881771856
333, 24.419948679591435
334, 24.57546781163558
335, 24.21155578285557
336, 24.218636908864287
337, 24.289237194068026
338, 24.34964558238916
339, 24.373856944552077
340, 24.02168479933863
341, 24.236768664492022
342, 24.513807281027404
343, 24.171461016195348
344, 24.207345276191692
345, 24.297351122039235
346, 24.43112905928908
347, 24.8377389080802
348, 24.799620170909453
349, 24.474406775371225
350, 24.64239332421848
351, 24.63996645905972
352, 24.962094346808268
353, 25.04262997676655
354, 24.939047802708046
355, 24.63415937390494
356, 24.76617258948626
357, 24.994785664792165
358, 24.681423481403982
359, 24.723477199727743
360, 24.88035916179378
361, 24.586120476798325
362, 24.61204877319378
363, 24.71189379511543
364, 24.69539141696749
365, 24.60777086879352
366, 24.497887906340083
367, 24.445590080718787
368, 24.725783984112233
369, 24.00108275986714
370, 24.466512777405125
371, 24.3283584955604
372, 24.179319603272454
373, 23.85530091808462
374, 23.799322579785315
375, 23.703031455213416
376, 23.515017624717036
377, 23.55017673251282
378, 23.690853363799086
379, 23.864597050145928
380, 23.469291156381658
381, 23.732949839319975
382, 23.67669262071251
383, 23.59244646065474
384, 23.607653595403605
385, 23.619391781138688
386, 23.713993240474093
387, 24.00770397027778
388, 24.192772363507853
389, 24.29149959523139
390, 24.07827304369169
391, 24.24599897584483
392, 24.096712267028426
393, 23.825963679880715
394, 23.746832073504493
395, 23.76870454150393
396, 23.584871939708158
397, 23.661954513611633
398, 23.43632279766129
399, 23.69846855222174
400, 23.431668895501428
401, 23.337350735484957
402, 23.39798700331227
403, 23.627102826434605
404, 23.659509846000756
405, 23.51094834168927
406, 23.84223009719827
407, 23.44421386343325
408, 23.42362966672164
409, 23.54467743904218
410, 23.369374086415824
411, 23.284377283768762
412, 23.1507020656807
413, 23.20080565852036
414, 22.973777772750545
415, 23.473432969060656
416, 23.542125095326927
417, 23.715685598286875
418, 23.302964670284382
419, 23.314590832561066
420, 23.4402633207881
421, 23.5758508108685
422, 23.928983654617202
423, 23.642917469278196
424, 23.674573315670354
425, 23.526917305901954
426, 23.79662058746246
427, 23.89910493347826
428, 23.80735887839206
429, 23.322106363976456
430, 22.988546491613846
431, 23.136534840788215
432, 22.861203452009672
433, 23.159294490487756
434, 23.34123475508638
435, 23.303834598713532
436, 23.30084854396713
437, 23.284770579554877
438, 23.193898843800707
439, 23.13195315369907
440, 22.940120699694766
441, 23.357738472340714
442, 23.44546114953571
443, 23.72025488907154
444, 23.315706586570794
445, 23.77402571301835
446, 23.63724649803047
447, 23.113669437554126
448, 23.299633764059582
449, 23.58368026463798
450, 23.442892910262614
451, 23.281097828171706
452, 23.06253820807439
453, 22.868842917768742
454, 22.91875768931571
455, 23.107282973588696
456, 23.250173899060275
457, 23.54146966663886
458, 23.461812811534283
459, 23.52789440752364
460, 23.788034221395304
461, 23.887588178403526
462, 23.946900980216228
463, 23.75947242769083
464, 23.448662590770223
465, 23.48687232116766
466, 23.64826622578608
467, 23.84173415507193
468, 23.565601691395784
469, 23.806024141017048
470, 24.09531824782071
471, 24.03145121230558
472, 23.835369500867575
473, 23.587259614821953
474, 22.958590036396913
475, 23.03389700669565
476, 22.953176376865386
477, 23.165786935674845
478, 22.981589291711654
479, 22.964319762756368
480, 22.84062927574766
481, 22.770190062088943
482, 22.62601405714436
483, 22.989599693675608
484, 23.184993660154248
485, 22.977101549394515
486, 23.17658912170898
487, 23.113283612077215
488, 22.97520612996592
489, 23.47984504097039
490, 23.494017337645673
491, 23.50659176881054
492, 23.506575242100965
493, 23.29640928231622
494, 22.976863949213545
495, 22.936463395982766
496, 22.892035040258833
497, 23.1803088231521
498, 23.23272247834121
499, 23.290828396919114
500, 23.17022857144224
501, 23.1198202139698
502, 23.491917351448805
503, 23.30045082075302
504, 23.302742840530584
505, 23.29050110288683
506, 23.73351986955033
507, 24.073654144480294
508, 24.040805943853453
509, 24.1245275712925
510, 23.971233584141082
511, 23.75433702137707
512, 23.891115094108606
513, 24.010375879763203
514, 23.792926111224556
515, 23.52689729136266
516, 23.621905414791275
517, 23.858963899741408
518, 24.031752025840845
519, 24.149163489830414
520, 23.982043004110263
521, 23.595759948290556
522, 23.401840206919864
523, 23.903255885101057
524, 23.570532917919643
525, 23.345108055536592
526, 23.502300965246814
527, 23.613979326913913
528, 23.346611189539253
529, 23.381261092875082
530, 23.109442419179626
531, 22.95460083734417
532, 23.156974639841632
533, 23.37160567783681
534, 23.119328105697292
535, 22.995006228507382
536, 23.381359163896402
537, 23.172435834879845
538, 23.283634503906683
539, 23.502410061947387
540, 23.499632693485495
541, 23.305601955790515
542, 23.306069136100803
543, 23.63684603893785
544, 23.74782916377727
545, 23.38488479064472
546, 23.617738609990784
547, 23.448376691634866
548, 23.28780528940165
549, 23.235849067510905
550, 23.085683406329995
551, 22.997434090547276
552, 23.014442243872473
553, 22.885766576549155
554, 22.561371160627747
555, 22.69330665136412
556, 22.39408338002704
557, 22.65872308574741
558, 23.00708309994455
559, 22.779439700095143
560, 22.71909907256313
561, 22.69799001764345
562, 22.441030090427812
563, 22.451901969985673
564, 22.371326593346094
565, 22.159436361740415
566, 22.18553453175846
567, 22.279446447175356
568, 22.694242557303127
569, 22.482407530253735
570, 22.571302963410552
571, 22.4257925478989
572, 22.45023938303088
573, 22.76134172551439
574, 22.556375080104583
575, 22.567601072066903
576, 22.310962638050125
577, 21.998196940292207
578, 22.006712187868885
579, 21.90645244106252
580, 22.009926105608397
581, 21.973979288070414
582, 22.029682702101393
583, 21.71207069173719
584, 22.008360504080947
585, 22.339866161613244
586, 22.657514324995752
587, 22.518798238366998
588, 22.723249870692957
589, 22.961258434189585
590, 22.625830368040003
591, 22.4578046191021
592, 22.441197619603454
593, 22.367243276379426
594, 22.633514418601656
595, 22.707102861146723
596, 22.878774436728126
597, 23.158242425489874
598, 23.087338615598643
599, 22.457320479791903
600, 22.657592445422146
601, 22.218134902611613
602, 22.456527215783453
603, 22.577043192873727
604, 22.849013152788256
605, 22.889824948434715
606, 23.40108149788817
607, 22.947517294160463
608, 22.878663651875524
609, 23.04904351888655
610, 22.802875837820302
611, 22.73928122397721
612, 22.64884161821055
613, 22.657627652940622
614, 22.983121338530886
615, 22.81554419438288
616, 22.749077110552044
617, 22.68692500781224
618, 23.20574891840703
619, 23.49989201828823
620, 23.907699997845473
621, 24.079057263557235
622, 24.313960066276668
623, 24.339293310879377
624, 23.95205152208568
625, 24.00709822763507
626, 24.089684450039
627, 24.192622134178087
628, 24.30789700734892
629, 24.198010863062233
630, 23.961594138187515
631, 24.206655773978135
632, 24.143528499442517
633, 24.48515420499392
634, 24.501189081180048
635, 24.284506336805627
636, 24.441981474727168
637, 24.371570224324085
638, 24.75855726019619
639, 24.622586094628627
640, 24.670400276704076
641, 24.663817973141775
642, 24.672646957604524
643, 24.779565694523384
644, 24.7667840176024
645, 24.212221929578167
646, 24.044434204312854
647, 24.145142068684528
648, 24.01923945970235
649, 24.400763650874374
650, 24.01842641483936
651, 24.107213513374674
652, 23.9883649182983
653, 23.876449078758547
654, 23.755114068894624
655, 23.864554691439377
656, 24.34000076017479
657, 24.240224730657744
658, 24.795432220440674
659, 24.86242782569141
660, 24.535597457777957
661, 24.469183468951716
662, 24.461769996091512
663, 24.66780040997201
664, 24.841386525247504
665, 24.59258912852908
666, 25.143473228127785
667, 24.797169882012376
668, 24.393287944325518
669, 24.161602844419168
670, 24.281909296548836
671, 24.334568532406458
672, 23.873085578550253
673, 23.862652090107872
674, 23.98809427097803
675, 23.71916972536697
676, 23.590336585719268
677, 23.784871432476475
678, 23.48720369051308
679, 23.586089930093245
680, 23.6242667875322
681, 23.811541595979758
682, 23.808108190002304
683, 23.677424872799776
684, 23.684527958249202
685, 23.88435385996476
686, 23.693685757364108
687, 23.79035960549743
688, 24.166587821349133
689, 24.180362942287733
690, 24.195931999708506
691, 24.27910732008069
692, 24.422988943725997
693, 24.393045426868845
694, 24.283647240005937
695, 24.491209502358124
696, 24.559433254624416
697, 24.478928337209133
698, 24.555586789372533
699, 24.419800316958977
700, 24.29806506831707
701, 24.89005372163204
702, 24.709792323869955
703, 24.217856147521807
704, 24.1625704268976
705, 24.669905573691445
706, 24.704967594143554
707, 24.51935211372491
708, 25.381207353968023
709, 25.200640702777044
710, 25.271638243386914
711, 25.44688409772311
712, 24.860364354515323
713, 25.026625727629984
714, 25.088228283921996
715, 24.769563899795656
716, 24.709316079418326
717, 24.831225209196678
718, 24.719026516905835
719, 24.738766717619026
720, 24.916997218539084
721, 24.774776006414225
722, 24.70173754261193
723, 24.52869543880617
724, 24.770415319873035
725, 24.76904110592499
726, 25.038836197579215
727, 25.025510010712853
728, 25.365494218861315
729, 25.38698278161233
730, 25.16057301310226
731, 25.16721907983359
732, 25.60812228599218
733, 25.624429130793718
734, 25.24558002050912
735, 25.30999421837172
736, 24.81000692037331
737, 24.931240920980176
738, 24.549798651792916
739, 24.99934576217764
740, 24.758605468728497
741, 24.629407096851303
742, 24.48705786435952
743, 24.606937557565065
744, 24.30291470789913
745, 24.5067105314646
746, 24.77085461398872
747, 24.648968183056926
748, 24.737147222206957
749, 24.634940797308776
750, 24.49398855617474
751, 24.454978230929527
752, 24.44462064026087
753, 24.25190939461001
754, 24.3915021827528
755, 24.663711805037174
756, 24.210871735024394
757, 24.28195905250568
758, 24.24784230878567
759, 24.2428793811904
760, 24.011857190804893
761, 24.198241859590375
762, 24.500766388181756
763, 24.294486074615136
764, 24.53991707991485
765, 24.428292327037315
766, 24.50826601364387
767, 24.330220666044983
768, 24.193508422431165
769, 24.002618622729205
770, 23.980949755752356
771, 23.977621962914625
772, 24.54577774893017
773, 24.539869639488717
774, 24.31303609732255
775, 24.349775610191962
776, 24.364504587065674
777, 24.276334141338925
778, 24.369393506369967
779, 24.438835123311044
780, 24.376477617103152
781, 24.256643542296715
782, 24.022691108296975
783, 24.4617704312134
784, 24.798478398783008
785, 24.59846533456326
786, 24.117967072587046
787, 23.88583774797169
788, 24.187763945005408
789, 24.00905270186827
790, 24.130838771370456
791, 24.627089226767495
792, 24.352643408346193
793, 24.882359230871952
794, 24.997125865012364
795, 24.653822877991725
796, 24.82335557892061
797, 25.013524592790805
798, 24.413344665415554
799, 24.247072856341656
800, 24.549942006457453
801, 24.673847429035416
802, 24.34303500976574
803, 24.266218703253287
804, 24.340368140797466
805, 24.142089975874104
806, 24.180865995980938
807, 23.998985015861045
808, 24.186960367985655
809, 23.94278938380753
810, 23.767964616797524
811, 23.894911314570948
812, 23.964308645737788
813, 23.882112801960552
814, 23.76273780245506
815, 23.924286320373284
816, 24.20939286443293
817, 24.161703270066102
818, 24.24939088699351
819, 24.332425962171694
820, 24.553659285748026
821, 24.253496746809958
822, 24.22256207219151
823, 24.04815273774641
824, 24.015938099625256
825, 23.941750280305843
826, 23.937931245432818
827, 23.84134080151422
828, 23.92482747177666
829, 23.864750188293744
830, 24.159724040646033
831, 23.918335776096743
832, 23.898080361281377
833, 23.99343282414219
834, 23.866093940096228
835, 24.083206169736954
836, 24.406554326215833
837, 24.765573837758243
838, 24.639149564991943
839, 24.61802963947262
840, 24.557825220650276
841, 24.90189263097848
842, 24.666311325748378
843, 24.686381068510517
844, 24.904979547399574
845, 24.938239812890465
846, 25.00928089504282
847, 24.95853779717004
848, 24.90342887099513
849, 25.286518747062228
850, 25.59933117443134
851, 25.809806557056227
852, 25.58419990058254
853, 25.366310763358186
854, 25.270140828631657
855, 24.906593427002615
856, 24.99082001224568
857, 24.96190292641442
858, 24.9459010719651
859, 24.396476884570287
860, 24.408278367476797
861, 24.321440819625014
862, 24.585359037040227
863, 24.327393059147894
864, 24.189309666963474
865, 24.26902346120391
866, 24.614146264364376
867, 24.711632977048797
868, 25.000375143730786
869, 25.165917364495616
870, 24.97570050874918
871, 25.293916571682956
872, 24.839105079005915
873, 24.480291118179032
874, 24.602755531309505
875, 24.607263315291625
876, 25.048077766454405
877, 24.570922673773815
878, 24.685618862412877
879, 24.442240161893533
880, 24.060923194987925
881, 23.6414186942924
882, 23.641187203538337
883, 23.737795017554877
884, 23.363797574356436
885, 23.32630558253064
886, 23.274065134124776
887, 23.12269447448762
888, 23.57030573911836
889, 23.726558854379817
890, 23.284755605773988
891, 23.42706124550047
892, 23.59494752235117
893, 23.570105655192286
894, 23.23906106245637
895, 23.579320546935826
896, 23.59324410768941
897, 23.840314524336264
898, 23.806298378844225
899, 23.96286110459964
900, 23.897567199949837
901, 24.142159270228444
902, 24.214956181748747
903, 24.675902605029535
904, 24.364809390346714
905, 24.252958385607304
906, 24.425239214458482
907, 24.212559635223208
908, 24.483174655627547
909, 24.303992954190566
910, 24.30223391811113
911, 24.003641851300944
912, 23.857416081933057
913, 23.985927177885483
914, 24.335462038975532
915, 24.498992426102205
916, 24.039782844533345
917, 24.39282892136653
918, 24.435285151060736
919, 24.444336052028873
920, 24.472410313147343
921, 24.13142481634486
922, 24.13384519982988
923, 24.027584184652717
924, 23.92122085900323
925, 23.812949604389562
926, 23.57938829017993
927, 23.732295601192554
928, 24.02058199775647
929, 23.573977298467423
930, 23.71383383580317
931, 23.32865634635063
932, 23.13680077297583
933, 23.39820624333651
934, 23.518064238412737
935, 23.71581330609907
936, 23.511661133368666
937, 23.495310080204035
938, 23.36961696230032
939, 23.344813061320085
940, 23.217810093494705
941, 23.132567166027545
942, 23.168025436628625
943, 23.32693869829048
944, 23.23475438387881
945, 23.16430233980685
946, 22.999576074703345
947, 23.211129601452374
948, 23.485743863074454
949, 23.796324332273453
950, 23.9902288477576
951, 24.037342298677686
952, 23.9215859447057
953, 24.28109356130026
954, 23.777960814346184
955, 23.74322184413198
956, 23.79298681123081
957, 24.000090655308497
958, 23.950034805104725
959, 23.879790814801748
960, 23.754260031283444
961, 23.93781402152851
962, 23.621228532190575
963, 23.469575813076546
964, 23.76211924395589
965, 23.18871215772313
966, 23.351696866366023
967, 23.485032518880985
968, 23.18677992191244
969, 23.278600939813938
970, 23.436051427277118
971, 23.24106541433061
972, 23.011673723455747
973, 23.312618440929253
974, 23.730374727940884
975, 23.596981114959917
976, 23.51657593645149
977, 22.942424503478176
978, 22.92873568233816
979, 22.76517141050132
980, 22.777396878097274
981, 22.601617850947218
982, 22.39471470433826
983, 22.447532112604847
984, 22.652650254889792
985, 22.468130460578543
986, 22.859325247780266
987, 22.738164869639483
988, 22.57877582212589
989, 22.726876034277332
990, 22.889377909887777
991, 22.699335763611533
992, 22.53728393232201
993, 22.57624963532171
994, 22.465389901174714
995, 22.597068123294015
996, 22.267237867111728
997, 22.13964723002486
998, 22.40484218305361
999, 21.96621496652766
1000, 22.32917929154278
