"FRAME","SYSTEM","RMSD"
5497,"RMSD",1.09744608402252
5498,"RMSD",1.08895480632782
5499,"RMSD",1.20967400074005
5500,"RMSD",1.00833833217621
5501,"RMSD",1.13768041133881
5502,"RMSD",1.05150032043457
5503,"RMSD",0.990955889225006
5504,"RMSD",0.965269804000854
5505,"RMSD",0.966152966022491
5506,"RMSD",1.07185304164886
5507,"RMSD",1.0092625617981
5508,"RMSD",1.12766790390015
5509,"RMSD",0.934072971343994
5510,"RMSD",0.941460967063904
5511,"RMSD",0.962058901786804
5512,"RMSD",1.01784026622772
5513,"RMSD",1.13035881519318
5514,"RMSD",1.03757011890411
5515,"RMSD",0.998056590557098
5516,"RMSD",1.08634030818939
5517,"RMSD",1.09301137924194
5518,"RMSD",1.06867730617523
5519,"RMSD",1.00561141967773
5520,"RMSD",1.07991981506348
5521,"RMSD",1.14897215366364
5522,"RMSD",1.08882462978363
5523,"RMSD",1.02422606945038
5524,"RMSD",0.934523463249207
5525,"RMSD",1.00106954574585
5526,"RMSD",1.1372035741806
5527,"RMSD",1.09473860263824
5528,"RMSD",1.13464415073395
5529,"RMSD",1.02795672416687
5530,"RMSD",1.06576073169708
5531,"RMSD",1.07031404972076
5532,"RMSD",1.13544702529907
5533,"RMSD",1.08822011947632
5534,"RMSD",1.16672992706299
5535,"RMSD",1.16841626167297
5536,"RMSD",1.30446302890778
5537,"RMSD",1.18454957008362
5538,"RMSD",1.29465425014496
5539,"RMSD",1.15584969520569
5540,"RMSD",1.19229984283447
5541,"RMSD",1.02274119853973
5542,"RMSD",1.04424345493317
5543,"RMSD",1.11288750171661
5544,"RMSD",1.16435647010803
5545,"RMSD",1.03528845310211
5546,"RMSD",1.06238651275635
5547,"RMSD",1.0911705493927
5548,"RMSD",1.16795945167542
5549,"RMSD",1.16134917736053
5550,"RMSD",1.15660965442657
5551,"RMSD",1.17482972145081
5552,"RMSD",1.18607556819916
5553,"RMSD",1.20334959030151
5554,"RMSD",1.07071959972382
5555,"RMSD",1.14831364154816
5556,"RMSD",1.17269504070282
5557,"RMSD",1.04338479042053
5558,"RMSD",1.26317751407623
5559,"RMSD",1.22977948188782
5560,"RMSD",1.13134396076202
5561,"RMSD",1.20767998695374
5562,"RMSD",1.09761798381805
5563,"RMSD",1.26323914527893
5564,"RMSD",1.45217573642731
5565,"RMSD",1.28678143024445
5566,"RMSD",1.27316558361053
5567,"RMSD",1.21999502182007
5568,"RMSD",1.12299346923828
5569,"RMSD",1.28068614006042
5570,"RMSD",1.11232805252075
5571,"RMSD",1.25567638874054
5572,"RMSD",1.11980283260345
5573,"RMSD",1.19367277622223
5574,"RMSD",1.17153358459473
5575,"RMSD",1.11737430095673
5576,"RMSD",1.16892623901367
5577,"RMSD",1.13834083080292
5578,"RMSD",1.21995091438293
5579,"RMSD",1.03267776966095
5580,"RMSD",1.08826076984406
5581,"RMSD",1.11072397232056
5582,"RMSD",1.1117467880249
5583,"RMSD",1.03327333927155
5584,"RMSD",1.04248595237732
5585,"RMSD",1.02804970741272
5586,"RMSD",1.11336851119995
5587,"RMSD",1.09463059902191
5588,"RMSD",1.04638922214508
5589,"RMSD",1.19356262683868
5590,"RMSD",1.07739424705505
5591,"RMSD",1.13030624389648
5592,"RMSD",1.03180134296417
5593,"RMSD",1.1627870798111
5594,"RMSD",1.11651742458344
5595,"RMSD",1.2129408121109
5596,"RMSD",1.35008656978607
5597,"RMSD",1.48555910587311
5598,"RMSD",1.27249479293823
5599,"RMSD",1.10592949390411
5600,"RMSD",1.08770358562469
5601,"RMSD",1.1522970199585
5602,"RMSD",1.10006403923035
5603,"RMSD",1.1929783821106
5604,"RMSD",1.1590313911438
5605,"RMSD",1.05110669136047
5606,"RMSD",0.900084257125854
5607,"RMSD",1.03547918796539
5608,"RMSD",1.05189216136932
5609,"RMSD",1.15559422969818
5610,"RMSD",1.07713842391968
5611,"RMSD",1.22819685935974
5612,"RMSD",1.07939767837524
5613,"RMSD",1.17437207698822
5614,"RMSD",1.30130445957184
5615,"RMSD",1.38627243041992
5616,"RMSD",1.19280648231506
5617,"RMSD",1.1434338092804
5618,"RMSD",1.05825638771057
5619,"RMSD",1.03836071491241
5620,"RMSD",1.12354457378387
5621,"RMSD",1.12446808815002
5622,"RMSD",1.15568649768829
5623,"RMSD",1.15075671672821
5624,"RMSD",1.10034072399139
5625,"RMSD",1.16009569168091
5626,"RMSD",1.16614985466003
5627,"RMSD",1.15249752998352
5628,"RMSD",1.11855745315552
5629,"RMSD",1.09876811504364
5630,"RMSD",1.11906886100769
5631,"RMSD",1.10482466220856
5632,"RMSD",1.09474790096283
5633,"RMSD",0.96457451581955
5634,"RMSD",1.18541896343231
5635,"RMSD",1.04437506198883
5636,"RMSD",1.09880518913269
5637,"RMSD",0.983867704868317
5638,"RMSD",1.01517999172211
5639,"RMSD",1.30344355106354
5640,"RMSD",1.2050644159317
5641,"RMSD",1.08237421512604
5642,"RMSD",1.07693493366241
5643,"RMSD",1.10798382759094
5644,"RMSD",1.07818067073822
5645,"RMSD",1.08130252361298
5646,"RMSD",1.02986514568329
5647,"RMSD",0.917580127716064
5648,"RMSD",1.17018961906433
5649,"RMSD",1.034010887146
5650,"RMSD",1.00684463977814
5651,"RMSD",0.994666278362274
5652,"RMSD",1.06212770938873
5653,"RMSD",1.06296277046204
5654,"RMSD",1.10845339298248
5655,"RMSD",1.10979604721069
5656,"RMSD",0.933853328227997
5657,"RMSD",1.07540273666382
5658,"RMSD",1.06645274162292
5659,"RMSD",1.17475891113281
5660,"RMSD",1.0007266998291
5661,"RMSD",1.01713275909424
5662,"RMSD",1.21035587787628
5663,"RMSD",1.06442427635193
5664,"RMSD",1.17188489437103
5665,"RMSD",1.19293069839478
5666,"RMSD",1.14342701435089
5667,"RMSD",1.19242143630981
5668,"RMSD",1.29182410240173
5669,"RMSD",1.07893621921539
5670,"RMSD",1.1564929485321
5671,"RMSD",1.33336794376373
5672,"RMSD",1.21832954883575
5673,"RMSD",1.0694842338562
5674,"RMSD",0.978609979152679
5675,"RMSD",1.11141574382782
5676,"RMSD",1.07928836345673
5677,"RMSD",1.03675138950348
5678,"RMSD",1.173947930336
5679,"RMSD",0.949056446552277
5680,"RMSD",1.00589072704315
5681,"RMSD",1.13466382026672
5682,"RMSD",1.0623174905777
5683,"RMSD",1.02643597126007
5684,"RMSD",1.03151226043701
5685,"RMSD",1.16359758377075
5686,"RMSD",1.15003907680511
5687,"RMSD",1.0667062997818
5688,"RMSD",1.04290616512299
5689,"RMSD",1.02933585643768
5690,"RMSD",1.0637195110321
5691,"RMSD",1.01747500896454
5692,"RMSD",0.970573902130127
5693,"RMSD",1.02265298366547
5694,"RMSD",1.08189594745636
5695,"RMSD",1.03105092048645
5696,"RMSD",1.17286896705627
5697,"RMSD",1.07156527042389
5698,"RMSD",1.02471327781677
5699,"RMSD",0.983238339424133
5700,"RMSD",1.05334603786469
5701,"RMSD",1.17030131816864
5702,"RMSD",1.07938241958618
5703,"RMSD",1.01258945465088
5704,"RMSD",1.06107425689697
5705,"RMSD",1.106560587883
5706,"RMSD",1.12872457504272
5707,"RMSD",1.03883218765259
5708,"RMSD",1.02937495708466
5709,"RMSD",0.950325012207031
5710,"RMSD",1.03221583366394
5711,"RMSD",1.02076494693756
5712,"RMSD",0.977269411087036
5713,"RMSD",1.05977058410645
5714,"RMSD",1.07414388656616
5715,"RMSD",1.02724134922028
5716,"RMSD",0.979321360588074
5717,"RMSD",0.958699345588684
5718,"RMSD",1.00538563728333
5719,"RMSD",1.00148689746857
5720,"RMSD",0.994856834411621
5721,"RMSD",1.05716490745544
5722,"RMSD",1.04696571826935
5723,"RMSD",1.1821391582489
5724,"RMSD",1.1753865480423
5725,"RMSD",1.0732387304306
5726,"RMSD",1.01538467407227
5727,"RMSD",1.15665924549103
5728,"RMSD",1.12759149074554
5729,"RMSD",1.01935136318207
5730,"RMSD",0.941367268562317
5731,"RMSD",1.049445271492
5732,"RMSD",1.05599498748779
5733,"RMSD",1.02544033527374
5734,"RMSD",1.01511776447296
5735,"RMSD",0.97003448009491
5736,"RMSD",0.922039330005646
5737,"RMSD",1.04312241077423
5738,"RMSD",1.01441466808319
5739,"RMSD",0.938371241092682
5740,"RMSD",0.974066376686096
5741,"RMSD",1.01707005500793
5742,"RMSD",1.00210416316986
5743,"RMSD",1.02689754962921
5744,"RMSD",1.05565452575684
5745,"RMSD",1.09964787960052
5746,"RMSD",1.00778472423553
5747,"RMSD",0.981010794639587
5748,"RMSD",1.03842556476593
5749,"RMSD",1.05372393131256
5750,"RMSD",1.04229497909546
5751,"RMSD",1.06164133548737
5752,"RMSD",0.988646626472473
5753,"RMSD",0.952645659446716
5754,"RMSD",1.06174778938293
5755,"RMSD",1.04448246955872
5756,"RMSD",0.921191036701202
5757,"RMSD",0.980341911315918
5758,"RMSD",1.19067096710205
5759,"RMSD",0.986750245094299
5760,"RMSD",0.980961740016937
5761,"RMSD",0.999511241912842
5762,"RMSD",0.910459458827972
5763,"RMSD",1.06356954574585
5764,"RMSD",0.945554852485657
5765,"RMSD",0.995983898639679
5766,"RMSD",1.040682554245
5767,"RMSD",1.06298542022705
5768,"RMSD",0.986391186714172
5769,"RMSD",0.965924859046936
5770,"RMSD",1.1460702419281
5771,"RMSD",0.949529111385345
5772,"RMSD",0.905009269714355
5773,"RMSD",0.973445415496826
5774,"RMSD",0.928751170635223
5775,"RMSD",0.970606863498688
5776,"RMSD",0.861302852630615
5777,"RMSD",1.02397692203522
5778,"RMSD",0.955998420715332
5779,"RMSD",1.08476662635803
5780,"RMSD",0.9454705119133
5781,"RMSD",0.969553470611572
5782,"RMSD",1.01517069339752
5783,"RMSD",0.887142658233643
5784,"RMSD",0.930716037750244
5785,"RMSD",0.984871745109558
5786,"RMSD",0.902943849563599
5787,"RMSD",1.03071486949921
5788,"RMSD",1.01977932453156
5789,"RMSD",1.0084376335144
5790,"RMSD",0.95479941368103
5791,"RMSD",0.931126058101654
5792,"RMSD",0.949579238891602
5793,"RMSD",0.963608860969543
5794,"RMSD",0.951013147830963
5795,"RMSD",0.899501860141754
5796,"RMSD",0.968624711036682
5797,"RMSD",0.989793837070465
5798,"RMSD",1.03179287910461
5799,"RMSD",0.978770673274994
5800,"RMSD",0.959860324859619
5801,"RMSD",0.958486139774323
5802,"RMSD",0.97219455242157
5803,"RMSD",0.921489655971527
5804,"RMSD",0.909991145133972
5805,"RMSD",0.920903921127319
5806,"RMSD",0.894025683403015
5807,"RMSD",0.895369410514832
5808,"RMSD",0.962575793266296
5809,"RMSD",0.925213098526001
5810,"RMSD",1.04209530353546
5811,"RMSD",1.05498743057251
5812,"RMSD",1.05232727527618
5813,"RMSD",1.00783669948578
5814,"RMSD",0.979495227336884
5815,"RMSD",0.988457679748535
5816,"RMSD",0.990181684494019
5817,"RMSD",1.06879830360413
5818,"RMSD",1.07746815681458
5819,"RMSD",1.0753983259201
5820,"RMSD",1.09877383708954
5821,"RMSD",1.13955640792847
5822,"RMSD",0.999168038368225
5823,"RMSD",1.14858603477478
5824,"RMSD",1.11978924274445
5825,"RMSD",0.906246304512024
5826,"RMSD",1.12199556827545
5827,"RMSD",1.0241094827652
5828,"RMSD",1.01196455955505
5829,"RMSD",1.10801100730896
5830,"RMSD",1.07274758815765
5831,"RMSD",1.0519335269928
5832,"RMSD",0.991526663303375
5833,"RMSD",0.922272801399231
5834,"RMSD",0.984821319580078
5835,"RMSD",1.07202160358429
5836,"RMSD",1.05284595489502
5837,"RMSD",1.06415605545044
5838,"RMSD",1.19035029411316
5839,"RMSD",1.08269190788269
5840,"RMSD",1.15763092041016
5841,"RMSD",1.11684882640839
5842,"RMSD",1.09263134002686
5843,"RMSD",0.887995183467865
5844,"RMSD",0.997329413890839
5845,"RMSD",0.932825088500977
5846,"RMSD",1.08075642585754
5847,"RMSD",1.11864590644836
5848,"RMSD",1.09393692016602
5849,"RMSD",0.994293570518494
5850,"RMSD",0.917437553405762
5851,"RMSD",1.04742276668549
5852,"RMSD",0.893540799617767
5853,"RMSD",0.99593985080719
5854,"RMSD",0.994312882423401
5855,"RMSD",1.08148968219757
5856,"RMSD",1.08217668533325
5857,"RMSD",1.06104791164398
5858,"RMSD",1.06332218647003
5859,"RMSD",0.923040449619293
5860,"RMSD",1.03744673728943
5861,"RMSD",1.00422632694244
5862,"RMSD",0.929872632026672
5863,"RMSD",0.993560791015625
5864,"RMSD",0.914368987083435
5865,"RMSD",0.91924124956131
5866,"RMSD",0.977912783622742
5867,"RMSD",0.989294648170471
5868,"RMSD",1.08599984645844
5869,"RMSD",1.01100409030914
5870,"RMSD",1.08464348316193
5871,"RMSD",1.09628331661224
5872,"RMSD",1.09632587432861
5873,"RMSD",1.0047824382782
5874,"RMSD",1.12776041030884
5875,"RMSD",1.04044795036316
5876,"RMSD",1.10229516029358
5877,"RMSD",0.950792074203491
5878,"RMSD",1.00721335411072
5879,"RMSD",0.94275426864624
5880,"RMSD",0.927236258983612
5881,"RMSD",0.935426652431488
5882,"RMSD",1.02181661128998
5883,"RMSD",1.14972603321075
5884,"RMSD",1.04748868942261
5885,"RMSD",1.16403043270111
5886,"RMSD",1.03967332839966
5887,"RMSD",0.94203519821167
5888,"RMSD",0.964231014251709
5889,"RMSD",1.14281976222992
5890,"RMSD",1.03830003738403
5891,"RMSD",0.968246638774872
5892,"RMSD",0.951247572898865
5893,"RMSD",1.07358539104462
5894,"RMSD",1.0711772441864
5895,"RMSD",1.03647065162659
5896,"RMSD",0.983411073684692
5897,"RMSD",1.07436716556549
5898,"RMSD",1.02790701389313
5899,"RMSD",0.969777405261993
5900,"RMSD",1.0752534866333
5901,"RMSD",1.01397848129272
5902,"RMSD",1.08354437351227
5903,"RMSD",1.01703345775604
5904,"RMSD",1.09348738193512
5905,"RMSD",0.940991878509521
5906,"RMSD",0.966090321540833
5907,"RMSD",1.02058255672455
5908,"RMSD",0.974283933639526
5909,"RMSD",0.953519642353058
5910,"RMSD",1.00234413146973
5911,"RMSD",0.942303121089935
5912,"RMSD",0.948455631732941
5913,"RMSD",0.906867027282715
5914,"RMSD",0.973873376846313
5915,"RMSD",0.891935646533966
5916,"RMSD",0.873489081859589
5917,"RMSD",0.864523649215698
5918,"RMSD",0.867047011852264
5919,"RMSD",0.897630751132965
5920,"RMSD",0.876344501972198
5921,"RMSD",0.956492781639099
5922,"RMSD",0.994882345199585
5923,"RMSD",0.869843542575836
5924,"RMSD",0.813493967056274
5925,"RMSD",1.01556992530823
5926,"RMSD",1.01131224632263
5927,"RMSD",0.885557234287262
5928,"RMSD",0.893932402133942
5929,"RMSD",0.916083753108978
5930,"RMSD",1.04254591464996
5931,"RMSD",0.992493450641632
5932,"RMSD",0.968178868293762
5933,"RMSD",1.01058745384216
5934,"RMSD",0.979003429412842
5935,"RMSD",0.942542791366577
5936,"RMSD",1.12146627902985
5937,"RMSD",0.976397573947906
5938,"RMSD",0.989011406898499
5939,"RMSD",1.09840595722198
5940,"RMSD",1.0374174118042
5941,"RMSD",0.961439728736877
5942,"RMSD",1.05695652961731
5943,"RMSD",1.11884343624115
5944,"RMSD",0.955976068973541
5945,"RMSD",0.937835454940796
5946,"RMSD",1.04785490036011
5947,"RMSD",1.12530851364136
5948,"RMSD",1.06873381137848
5949,"RMSD",1.10311508178711
5950,"RMSD",1.04836559295654
5951,"RMSD",1.00192785263062
5952,"RMSD",0.918740510940552
5953,"RMSD",0.928038597106934
5954,"RMSD",0.988477468490601
5955,"RMSD",1.01434338092804
5956,"RMSD",0.98968917131424
5957,"RMSD",1.01105356216431
5958,"RMSD",0.956426382064819
5959,"RMSD",0.899462640285492
5960,"RMSD",1.02547645568848
5961,"RMSD",0.92852908372879
5962,"RMSD",1.01241528987885
5963,"RMSD",1.01862156391144
5964,"RMSD",1.12401068210602
5965,"RMSD",0.970102488994598
5966,"RMSD",1.02783858776093
5967,"RMSD",1.1242880821228
5968,"RMSD",1.11696755886078
5969,"RMSD",1.05068254470825
5970,"RMSD",1.01482915878296
5971,"RMSD",0.941959798336029
5972,"RMSD",0.961635887622833
5973,"RMSD",0.972074329853058
5974,"RMSD",0.962732136249542
5975,"RMSD",1.11275947093964
5976,"RMSD",0.94265079498291
5977,"RMSD",1.02337729930878
5978,"RMSD",1.12518680095673
5979,"RMSD",0.986594021320343
5980,"RMSD",1.08281373977661
5981,"RMSD",0.959052801132202
5982,"RMSD",1.05692803859711
5983,"RMSD",1.0508793592453
5984,"RMSD",0.928761661052704
5985,"RMSD",0.981349945068359
5986,"RMSD",1.04219317436218
5987,"RMSD",0.970578253269196
5988,"RMSD",1.04830646514893
5989,"RMSD",1.19861781597137
5990,"RMSD",0.965188801288605
5991,"RMSD",1.00348019599915
5992,"RMSD",0.934439539909363
5993,"RMSD",0.98650074005127
5994,"RMSD",1.02481627464294
5995,"RMSD",0.995889246463776
5996,"RMSD",0.887365579605103
5997,"RMSD",0.997958123683929
5998,"RMSD",1.11599111557007
5999,"RMSD",0.948059022426605
6000,"RMSD",0.971011102199554
6001,"RMSD",1.03196334838867
6002,"RMSD",0.900716662406921
6003,"RMSD",0.887641072273254
6004,"RMSD",0.967040359973907
6005,"RMSD",0.976691842079163
6006,"RMSD",0.976691782474518
6007,"RMSD",1.00069093704224
6008,"RMSD",0.903361558914185
6009,"RMSD",0.93862521648407
6010,"RMSD",0.885628819465637
6011,"RMSD",0.949596524238586
6012,"RMSD",0.983464777469635
6013,"RMSD",1.02510094642639
6014,"RMSD",0.835539937019348
6015,"RMSD",0.981812953948975
6016,"RMSD",0.984534204006195
6017,"RMSD",0.947736024856567
6018,"RMSD",1.01906967163086
6019,"RMSD",0.9898322224617
6020,"RMSD",1.01809108257294
6021,"RMSD",1.02117371559143
6022,"RMSD",0.931855201721191
6023,"RMSD",0.979629933834076
6024,"RMSD",0.9416543841362
6025,"RMSD",0.9102823138237
6026,"RMSD",1.03103220462799
6027,"RMSD",1.01329922676086
6028,"RMSD",0.995145201683044
6029,"RMSD",0.95799195766449
6030,"RMSD",0.872754335403442
6031,"RMSD",0.913070619106293
6032,"RMSD",0.998826742172241
6033,"RMSD",0.946168005466461
6034,"RMSD",0.971992313861847
6035,"RMSD",1.02245759963989
6036,"RMSD",1.03961873054504
6037,"RMSD",0.975596904754639
6038,"RMSD",1.04806292057037
6039,"RMSD",1.04101753234863
6040,"RMSD",1.01398742198944
6041,"RMSD",0.927491664886475
6042,"RMSD",0.999801218509674
6043,"RMSD",0.965523540973663
6044,"RMSD",0.856172323226929
6045,"RMSD",0.890087008476257
6046,"RMSD",0.910143315792084
6047,"RMSD",1.11991703510284
6048,"RMSD",0.91896378993988
6049,"RMSD",0.920609474182129
6050,"RMSD",1.01635444164276
6051,"RMSD",1.06410896778107
6052,"RMSD",0.914638757705688
6053,"RMSD",0.949136018753052
6054,"RMSD",1.02360320091248
6055,"RMSD",0.944453001022339
6056,"RMSD",0.884224772453308
6057,"RMSD",0.922127306461334
6058,"RMSD",1.01320719718933
6059,"RMSD",0.995386838912964
6060,"RMSD",0.997818648815155
6061,"RMSD",1.01405501365662
6062,"RMSD",0.978103339672089
6063,"RMSD",0.936592996120453
6064,"RMSD",1.03694128990173
6065,"RMSD",0.914432346820831
6066,"RMSD",0.863891303539276
6067,"RMSD",0.982791602611542
6068,"RMSD",0.866652727127075
6069,"RMSD",1.02809000015259
6070,"RMSD",0.916079759597778
6071,"RMSD",0.979129195213318
6072,"RMSD",1.09045970439911
6073,"RMSD",0.990049660205841
6074,"RMSD",1.04382944107056
6075,"RMSD",1.02158761024475
6076,"RMSD",1.02647113800049
6077,"RMSD",1.09511184692383
6078,"RMSD",1.2117862701416
6079,"RMSD",1.09034848213196
6080,"RMSD",1.24364101886749
6081,"RMSD",1.26393270492554
6082,"RMSD",1.14145374298096
6083,"RMSD",1.19770896434784
6084,"RMSD",1.28184056282043
6085,"RMSD",1.2463618516922
6086,"RMSD",1.22722983360291
6087,"RMSD",1.30825304985046
6088,"RMSD",1.26433265209198
6089,"RMSD",1.23863351345062
6090,"RMSD",1.17183613777161
6091,"RMSD",1.17345607280731
6092,"RMSD",1.12298345565796
6093,"RMSD",1.22314846515656
6094,"RMSD",1.16456031799316
6095,"RMSD",1.17464780807495
6096,"RMSD",1.1426762342453
6097,"RMSD",1.20436894893646
6098,"RMSD",1.14640140533447
6099,"RMSD",1.18884718418121
6100,"RMSD",1.08722293376923
6101,"RMSD",1.26140880584717
6102,"RMSD",1.23653960227966
6103,"RMSD",1.15141904354095
6104,"RMSD",1.16748476028442
6105,"RMSD",1.24040257930756
6106,"RMSD",1.26684939861298
6107,"RMSD",1.1780092716217
6108,"RMSD",1.23026740550995
6109,"RMSD",1.21620452404022
6110,"RMSD",1.08383548259735
6111,"RMSD",1.23965299129486
6112,"RMSD",1.1812641620636
6113,"RMSD",1.18595468997955
6114,"RMSD",1.26038467884064
6115,"RMSD",1.24871075153351
6116,"RMSD",1.17464089393616
6117,"RMSD",1.06581711769104
6118,"RMSD",1.1118448972702
6119,"RMSD",1.12722980976105
6120,"RMSD",1.0994211435318
6121,"RMSD",1.14293575286865
6122,"RMSD",1.22670614719391
6123,"RMSD",1.27794885635376
6124,"RMSD",1.28357863426208
6125,"RMSD",1.36707186698914
6126,"RMSD",1.19711589813232
6127,"RMSD",1.2659478187561
6128,"RMSD",1.28933072090149
6129,"RMSD",1.12434613704681
6130,"RMSD",1.09524571895599
6131,"RMSD",0.994524657726288
6132,"RMSD",1.1001650094986
6133,"RMSD",1.17367601394653
6134,"RMSD",1.06708478927612
6135,"RMSD",0.94694846868515
6136,"RMSD",1.01287722587585
6137,"RMSD",1.19173038005829
6138,"RMSD",1.09728312492371
6139,"RMSD",1.12804973125458
6140,"RMSD",1.0308426618576
6141,"RMSD",1.12163591384888
6142,"RMSD",1.12890684604645
6143,"RMSD",1.04886960983276
6144,"RMSD",1.07551407814026
6145,"RMSD",1.12118029594421
6146,"RMSD",1.03977465629578
6147,"RMSD",1.06347417831421
6148,"RMSD",1.1132869720459
6149,"RMSD",1.02935492992401
6150,"RMSD",1.07812416553497
6151,"RMSD",1.13966536521912
6152,"RMSD",1.17031252384186
6153,"RMSD",1.07406055927277
6154,"RMSD",1.18317580223083
6155,"RMSD",1.15388309955597
6156,"RMSD",1.09473562240601
6157,"RMSD",1.19865095615387
6158,"RMSD",1.16566550731659
6159,"RMSD",1.12323772907257
6160,"RMSD",1.19333136081696
6161,"RMSD",1.25144422054291
6162,"RMSD",1.1992369890213
6163,"RMSD",1.07031297683716
6164,"RMSD",1.12047219276428
6165,"RMSD",1.08766508102417
6166,"RMSD",1.07070600986481
6167,"RMSD",1.0335865020752
6168,"RMSD",1.15351116657257
6169,"RMSD",1.08456540107727
6170,"RMSD",1.17203569412231
6171,"RMSD",1.13616001605988
6172,"RMSD",1.10484552383423
6173,"RMSD",1.03295731544495
6174,"RMSD",1.00128591060638
6175,"RMSD",1.19918179512024
6176,"RMSD",1.13963842391968
6177,"RMSD",1.04883539676666
6178,"RMSD",1.15002751350403
6179,"RMSD",1.12891495227814
6180,"RMSD",1.15482115745544
6181,"RMSD",1.06198763847351
6182,"RMSD",0.999750971794128
6183,"RMSD",1.06468391418457
6184,"RMSD",1.13291692733765
6185,"RMSD",1.01296138763428
6186,"RMSD",0.978648602962494
6187,"RMSD",0.984302163124084
6188,"RMSD",1.02036333084106
6189,"RMSD",1.03676986694336
6190,"RMSD",1.00809550285339
6191,"RMSD",1.01388239860535
6192,"RMSD",1.000936627388
6193,"RMSD",1.14633452892303
6194,"RMSD",1.10298240184784
6195,"RMSD",1.09757828712463
6196,"RMSD",1.05071270465851
6197,"RMSD",1.11681723594666
6198,"RMSD",1.00381898880005
6199,"RMSD",1.09520554542542
6200,"RMSD",1.09247291088104
6201,"RMSD",1.20532441139221
6202,"RMSD",1.04874002933502
6203,"RMSD",1.10115849971771
6204,"RMSD",1.02952420711517
6205,"RMSD",1.08742105960846
6206,"RMSD",1.09182417392731
6207,"RMSD",1.01658821105957
6208,"RMSD",1.19156181812286
6209,"RMSD",1.16919028759003
6210,"RMSD",1.07439982891083
6211,"RMSD",0.976530790328979
6212,"RMSD",1.07852780818939
6213,"RMSD",1.140176653862
6214,"RMSD",1.01986277103424
6215,"RMSD",1.08646023273468
6216,"RMSD",1.05865097045898
6217,"RMSD",1.10973393917084
6218,"RMSD",1.13329184055328
6219,"RMSD",1.02687513828278
6220,"RMSD",1.0631936788559
6221,"RMSD",1.18772113323212
6222,"RMSD",1.04037415981293
6223,"RMSD",1.14131939411163
6224,"RMSD",1.08379578590393
6225,"RMSD",1.07797229290009
6226,"RMSD",1.11244988441467
6227,"RMSD",1.1865861415863
6228,"RMSD",1.20291292667389
6229,"RMSD",1.05324018001556
6230,"RMSD",1.0276905298233
6231,"RMSD",1.05047726631165
6232,"RMSD",0.935217142105103
6233,"RMSD",1.12473261356354
6234,"RMSD",1.18553102016449
6235,"RMSD",1.04022216796875
6236,"RMSD",1.03187119960785
6237,"RMSD",1.03155446052551
6238,"RMSD",1.06402158737183
6239,"RMSD",1.02890157699585
6240,"RMSD",1.08314061164856
6241,"RMSD",1.26432049274445
6242,"RMSD",1.07099187374115
6243,"RMSD",1.03164482116699
6244,"RMSD",1.2501049041748
6245,"RMSD",1.19147658348083
6246,"RMSD",1.10516285896301
6247,"RMSD",1.13381409645081
6248,"RMSD",1.0659704208374
6249,"RMSD",1.07405376434326
6250,"RMSD",1.22029304504395
6251,"RMSD",1.15113353729248
6252,"RMSD",1.161252617836
6253,"RMSD",1.04839599132538
6254,"RMSD",1.14583134651184
6255,"RMSD",1.1706999540329
6256,"RMSD",1.16830229759216
6257,"RMSD",1.11951243877411
6258,"RMSD",1.12557077407837
6259,"RMSD",1.05551254749298
6260,"RMSD",0.983928740024567
6261,"RMSD",1.07399845123291
6262,"RMSD",0.995043516159058
6263,"RMSD",1.10971426963806
6264,"RMSD",1.14015161991119
6265,"RMSD",1.06022930145264
6266,"RMSD",1.00519871711731
6267,"RMSD",1.16964244842529
6268,"RMSD",1.12084543704987
6269,"RMSD",1.06108605861664
6270,"RMSD",0.981967806816101
6271,"RMSD",1.04429221153259
6272,"RMSD",0.939070045948029
6273,"RMSD",0.992178320884705
6274,"RMSD",1.13336586952209
6275,"RMSD",1.07768750190735
6276,"RMSD",1.02469158172607
6277,"RMSD",1.05173015594482
6278,"RMSD",0.922125935554504
6279,"RMSD",1.0010861158371
6280,"RMSD",1.00383901596069
6281,"RMSD",1.00832951068878
6282,"RMSD",0.97914183139801
6283,"RMSD",1.00450277328491
6284,"RMSD",1.04539227485657
6285,"RMSD",1.00234973430634
6286,"RMSD",1.00805652141571
6287,"RMSD",0.956328094005585
6288,"RMSD",1.04121196269989
6289,"RMSD",1.08655321598053
6290,"RMSD",1.09762454032898
6291,"RMSD",1.02733945846558
6292,"RMSD",1.0022919178009
6293,"RMSD",1.00231385231018
6294,"RMSD",0.966485381126404
6295,"RMSD",1.01823854446411
6296,"RMSD",1.01243829727173
6297,"RMSD",0.969880938529968
6298,"RMSD",1.02604615688324
6299,"RMSD",0.992976307868958
6300,"RMSD",0.930092990398407
6301,"RMSD",0.957699656486511
6302,"RMSD",0.962674081325531
6303,"RMSD",1.01482951641083
6304,"RMSD",0.961244881153107
6305,"RMSD",1.12972569465637
6306,"RMSD",0.907646417617798
6307,"RMSD",0.970767855644226
6308,"RMSD",1.00027406215668
6309,"RMSD",1.00952768325806
6310,"RMSD",0.970974445343018
6311,"RMSD",1.07320201396942
6312,"RMSD",0.928578853607178
6313,"RMSD",1.0220775604248
6314,"RMSD",1.04345512390137
6315,"RMSD",1.04708349704742
6316,"RMSD",1.23485767841339
6317,"RMSD",1.17984139919281
6318,"RMSD",1.06866824626923
