"FRAME","SYSTEM","RMSD"
4912,"RMSD",0.753511309623718
4913,"RMSD",0.873680710792542
4914,"RMSD",0.682045519351959
4915,"RMSD",0.782533347606659
4916,"RMSD",0.707297682762146
4917,"RMSD",0.668536722660065
4918,"RMSD",0.765005230903625
4919,"RMSD",0.607508718967438
4920,"RMSD",0.653243899345398
4921,"RMSD",0.481290817260742
4922,"RMSD",0.60365241765976
4923,"RMSD",0.554348468780518
4924,"RMSD",0.78528094291687
4925,"RMSD",0.646007895469666
4926,"RMSD",0.751446545124054
4927,"RMSD",0.627093076705933
4928,"RMSD",0.634110033512115
4929,"RMSD",0.6938756108284
4930,"RMSD",0.676336109638214
4931,"RMSD",0.684076488018036
4932,"RMSD",0.615557312965393
4933,"RMSD",0.625703096389771
4934,"RMSD",0.668766498565674
4935,"RMSD",0.762990593910217
4936,"RMSD",0.775634407997131
4937,"RMSD",0.742767751216888
4938,"RMSD",0.790645718574524
4939,"RMSD",0.828131496906281
4940,"RMSD",0.692801892757416
4941,"RMSD",0.927508175373077
4942,"RMSD",0.811921834945679
4943,"RMSD",0.760372340679169
4944,"RMSD",0.672474503517151
4945,"RMSD",0.78531289100647
4946,"RMSD",0.715967237949371
4947,"RMSD",0.911224484443665
4948,"RMSD",0.640301942825317
4949,"RMSD",0.868143320083618
4950,"RMSD",0.689716517925262
4951,"RMSD",0.598956346511841
4952,"RMSD",0.729220986366272
4953,"RMSD",0.702088594436646
4954,"RMSD",0.732334494590759
4955,"RMSD",0.723496794700623
4956,"RMSD",0.90225875377655
4957,"RMSD",0.537066757678986
4958,"RMSD",0.714584946632385
4959,"RMSD",0.807031989097595
4960,"RMSD",0.677034854888916
4961,"RMSD",0.612136363983154
4962,"RMSD",0.715274631977081
4963,"RMSD",0.746694803237915
4964,"RMSD",0.692181646823883
4965,"RMSD",0.71657520532608
4966,"RMSD",0.715740263462067
4967,"RMSD",0.651029050350189
4968,"RMSD",0.611677169799805
4969,"RMSD",0.751041948795319
4970,"RMSD",0.589109241962433
4971,"RMSD",0.774510383605957
4972,"RMSD",0.701421737670898
4973,"RMSD",0.578848958015442
4974,"RMSD",0.738520205020905
4975,"RMSD",0.691812813282013
4976,"RMSD",0.603507101535797
4977,"RMSD",0.681575298309326
4978,"RMSD",0.512692809104919
4979,"RMSD",0.707381129264832
4980,"RMSD",0.879935562610626
4981,"RMSD",0.526293218135834
4982,"RMSD",0.661484956741333
4983,"RMSD",0.773416101932526
4984,"RMSD",0.75372326374054
4985,"RMSD",0.728513896465302
4986,"RMSD",0.817626357078552
4987,"RMSD",0.778616845607758
4988,"RMSD",0.7160884141922
4989,"RMSD",0.939450025558472
4990,"RMSD",0.662264227867126
4991,"RMSD",0.501258611679077
4992,"RMSD",0.673327803611755
4993,"RMSD",0.582508504390717
4994,"RMSD",0.63471931219101
4995,"RMSD",0.701466619968414
4996,"RMSD",0.752911567687988
4997,"RMSD",0.546189963817596
4998,"RMSD",0.698391973972321
4999,"RMSD",0.841392695903778
5000,"RMSD",0.871523916721344
5001,"RMSD",0.745146512985229
5002,"RMSD",0.763250231742859
5003,"RMSD",0.659282147884369
5004,"RMSD",0.652544498443604
5005,"RMSD",0.652544438838959
5006,"RMSD",0.781836688518524
5007,"RMSD",0.734523057937622
5008,"RMSD",0.620065331459045
5009,"RMSD",0.661274194717407
5010,"RMSD",0.844144880771637
5011,"RMSD",0.715770125389099
5012,"RMSD",0.641141057014465
5013,"RMSD",0.702890813350677
5014,"RMSD",0.63488632440567
5015,"RMSD",0.748179495334625
5016,"RMSD",0.624215662479401
5017,"RMSD",0.888490438461304
5018,"RMSD",0.634787499904633
5019,"RMSD",0.936472058296204
5020,"RMSD",0.81698089838028
5021,"RMSD",0.714347183704376
5022,"RMSD",0.729712545871735
5023,"RMSD",0.763653993606567
5024,"RMSD",0.684648036956787
5025,"RMSD",0.728748857975006
5026,"RMSD",0.662202298641205
5027,"RMSD",0.758863925933838
5028,"RMSD",0.591577470302582
5029,"RMSD",0.683795511722565
5030,"RMSD",0.746833503246307
5031,"RMSD",0.664212167263031
5032,"RMSD",0.739209771156311
5033,"RMSD",0.906054556369781
5034,"RMSD",0.98767614364624
5035,"RMSD",0.766614019870758
5036,"RMSD",0.805096745491028
5037,"RMSD",0.675555646419525
5038,"RMSD",0.781514585018158
5039,"RMSD",0.743625581264496
5040,"RMSD",0.571105778217316
5041,"RMSD",0.696539163589478
5042,"RMSD",0.714699387550354
5043,"RMSD",0.731560826301575
5044,"RMSD",0.61065661907196
5045,"RMSD",0.627003014087677
5046,"RMSD",0.87180882692337
5047,"RMSD",0.607009947299957
5048,"RMSD",0.60297042131424
5049,"RMSD",0.56875342130661
5050,"RMSD",0.974371552467346
5051,"RMSD",0.703449487686157
5052,"RMSD",0.63085401058197
5053,"RMSD",0.643652021884918
5054,"RMSD",0.822395205497742
5055,"RMSD",0.745508193969727
5056,"RMSD",0.830735445022583
5057,"RMSD",0.805730223655701
5058,"RMSD",0.795654058456421
5059,"RMSD",0.600364148616791
5060,"RMSD",0.962669789791107
5061,"RMSD",0.677655816078186
5062,"RMSD",0.613107740879059
5063,"RMSD",0.587870538234711
5064,"RMSD",0.630505502223969
5065,"RMSD",0.580780804157257
5066,"RMSD",0.719125270843506
5067,"RMSD",0.647192001342773
5068,"RMSD",0.648244202136993
5069,"RMSD",0.710696637630463
5070,"RMSD",0.61635822057724
5071,"RMSD",0.606105983257294
5072,"RMSD",0.618101477622986
5073,"RMSD",0.585370242595673
5074,"RMSD",0.57482898235321
5075,"RMSD",1.05111467838287
5076,"RMSD",0.587402880191803
5077,"RMSD",0.547548294067383
5078,"RMSD",0.652316331863403
5079,"RMSD",0.741579115390778
5080,"RMSD",0.795870184898376
5081,"RMSD",0.49491873383522
5082,"RMSD",0.620526373386383
5083,"RMSD",0.469061940908432
5084,"RMSD",0.673675298690796
5085,"RMSD",0.53444504737854
5086,"RMSD",0.726098656654358
5087,"RMSD",0.920704960823059
5088,"RMSD",0.976852416992188
5089,"RMSD",0.633253157138824
5090,"RMSD",0.713112235069275
5091,"RMSD",0.752135574817657
5092,"RMSD",0.654030799865723
5093,"RMSD",0.644452154636383
5094,"RMSD",0.562982380390167
5095,"RMSD",0.75232195854187
5096,"RMSD",0.548397302627563
5097,"RMSD",0.573750853538513
5098,"RMSD",0.757970333099365
5099,"RMSD",0.625865757465363
5100,"RMSD",0.633217513561249
5101,"RMSD",0.574045419692993
5102,"RMSD",0.551217019557953
5103,"RMSD",0.454977750778198
5104,"RMSD",0.469820946455002
5105,"RMSD",0.533536672592163
5106,"RMSD",0.608190417289734
5107,"RMSD",0.55056220293045
5108,"RMSD",0.583367586135864
5109,"RMSD",0.580651044845581
5110,"RMSD",0.604975521564484
5111,"RMSD",0.610150218009949
5112,"RMSD",0.510875880718231
5113,"RMSD",0.62271523475647
5114,"RMSD",0.513598620891571
5115,"RMSD",0.553645670413971
5116,"RMSD",0.50955593585968
5117,"RMSD",0.589522421360016
5118,"RMSD",0.655043601989746
5119,"RMSD",0.539868950843811
5120,"RMSD",0.570828497409821
5121,"RMSD",0.568919777870178
5122,"RMSD",0.632394909858704
5123,"RMSD",0.547622501850128
5124,"RMSD",0.729795396327972
5125,"RMSD",0.578494846820831
5126,"RMSD",0.682025730609894
5127,"RMSD",0.611485719680786
5128,"RMSD",0.674180090427399
5129,"RMSD",0.554448544979095
5130,"RMSD",0.678693413734436
5131,"RMSD",0.658598005771637
5132,"RMSD",0.575895607471466
5133,"RMSD",0.636758208274841
5134,"RMSD",0.488490134477615
5135,"RMSD",0.705616176128387
5136,"RMSD",0.762922286987305
5137,"RMSD",0.603688418865204
5138,"RMSD",0.680306673049927
5139,"RMSD",0.709432601928711
5140,"RMSD",0.557291686534882
5141,"RMSD",0.444552809000015
5142,"RMSD",0.671502947807312
5143,"RMSD",0.636128842830658
5144,"RMSD",0.720763087272644
5145,"RMSD",0.67364901304245
5146,"RMSD",0.670471966266632
5147,"RMSD",0.534377813339233
5148,"RMSD",0.783966243267059
5149,"RMSD",0.650259077548981
5150,"RMSD",0.606522440910339
5151,"RMSD",0.581608355045319
5152,"RMSD",0.502731800079346
5153,"RMSD",0.45794141292572
5154,"RMSD",0.528736531734467
5155,"RMSD",0.438558369874954
5156,"RMSD",0.563407719135284
5157,"RMSD",0.513893902301788
5158,"RMSD",0.688161909580231
5159,"RMSD",0.613972187042236
5160,"RMSD",0.622011601924896
5161,"RMSD",0.596594452857971
5162,"RMSD",0.511587619781494
5163,"RMSD",0.545871675014496
5164,"RMSD",0.549567103385925
5165,"RMSD",0.782305061817169
5166,"RMSD",0.623602032661438
5167,"RMSD",0.519927620887756
5168,"RMSD",0.718047499656677
5169,"RMSD",0.748989403247833
5170,"RMSD",0.593542873859406
5171,"RMSD",0.597962737083435
5172,"RMSD",0.624383449554443
5173,"RMSD",0.660991191864014
5174,"RMSD",0.575864195823669
5175,"RMSD",0.508493185043335
5176,"RMSD",0.525806844234467
5177,"RMSD",0.639362394809723
5178,"RMSD",0.594221532344818
5179,"RMSD",0.55723363161087
5180,"RMSD",0.775770008563995
5181,"RMSD",0.636820495128632
5182,"RMSD",0.778640985488892
5183,"RMSD",0.560002148151398
5184,"RMSD",0.546131610870361
5185,"RMSD",0.529182732105255
5186,"RMSD",0.565515160560608
5187,"RMSD",0.583723485469818
5188,"RMSD",0.459905505180359
5189,"RMSD",0.607750296592712
5190,"RMSD",0.786707818508148
5191,"RMSD",0.58605295419693
5192,"RMSD",0.612108886241913
5193,"RMSD",0.449056416749954
5194,"RMSD",0.622016608715057
5195,"RMSD",0.401909410953522
5196,"RMSD",0.483174532651901
5197,"RMSD",0.579612612724304
5198,"RMSD",0.616242051124573
5199,"RMSD",0.612958788871765
5200,"RMSD",0.643157184123993
5201,"RMSD",0.441618978977203
5202,"RMSD",0.662612199783325
5203,"RMSD",0.60592246055603
5204,"RMSD",0.533336937427521
5205,"RMSD",0.680610835552216
5206,"RMSD",0.660495162010193
5207,"RMSD",0.707272350788116
5208,"RMSD",0.503369450569153
5209,"RMSD",0.643516004085541
5210,"RMSD",0.816451370716095
5211,"RMSD",0.872492611408234
5212,"RMSD",0.719879150390625
5213,"RMSD",0.744515657424927
5214,"RMSD",0.636614084243774
5215,"RMSD",0.749790072441101
5216,"RMSD",0.576076865196228
5217,"RMSD",0.872976660728455
5218,"RMSD",0.701470732688904
5219,"RMSD",0.602364063262939
5220,"RMSD",0.753011286258698
5221,"RMSD",0.731585800647736
5222,"RMSD",0.774005591869354
5223,"RMSD",0.727124214172363
5224,"RMSD",0.770493686199188
5225,"RMSD",0.72567492723465
5226,"RMSD",0.660226881504059
5227,"RMSD",0.755481123924255
5228,"RMSD",0.863930642604828
5229,"RMSD",0.702638924121857
5230,"RMSD",0.844752252101898
5231,"RMSD",0.743301868438721
5232,"RMSD",0.732337474822998
5233,"RMSD",0.713630855083466
5234,"RMSD",0.653441965579987
5235,"RMSD",0.734775006771088
5236,"RMSD",0.929910480976105
5237,"RMSD",0.799302220344543
5238,"RMSD",0.702454447746277
5239,"RMSD",0.81068217754364
5240,"RMSD",0.660230040550232
5241,"RMSD",0.912259519100189
5242,"RMSD",0.724244236946106
5243,"RMSD",0.77976667881012
5244,"RMSD",0.743180871009827
5245,"RMSD",1.13172996044159
5246,"RMSD",0.798825621604919
5247,"RMSD",0.673616051673889
5248,"RMSD",0.796614110469818
5249,"RMSD",0.644979476928711
5250,"RMSD",0.809518754482269
5251,"RMSD",0.764466464519501
5252,"RMSD",0.729699492454529
5253,"RMSD",0.735724210739136
5254,"RMSD",0.734225511550903
5255,"RMSD",0.828816533088684
5256,"RMSD",0.943200945854187
5257,"RMSD",1.11493444442749
5258,"RMSD",0.724147498607635
5259,"RMSD",0.912972867488861
5260,"RMSD",0.594223082065582
5261,"RMSD",0.667461931705475
5262,"RMSD",0.953071177005768
5263,"RMSD",0.792504370212555
5264,"RMSD",0.756816148757935
5265,"RMSD",0.732216715812683
5266,"RMSD",0.650874435901642
5267,"RMSD",0.71049290895462
5268,"RMSD",0.684549570083618
5269,"RMSD",0.699879705905914
5270,"RMSD",0.981238543987274
5271,"RMSD",0.748990952968597
5272,"RMSD",0.826394438743591
5273,"RMSD",0.86357569694519
5274,"RMSD",0.866398334503174
5275,"RMSD",0.9590705037117
5276,"RMSD",0.816013336181641
5277,"RMSD",0.982401132583618
5278,"RMSD",0.923637926578522
5279,"RMSD",0.734800338745117
5280,"RMSD",0.855435013771057
5281,"RMSD",0.731298923492432
5282,"RMSD",0.798804759979248
5283,"RMSD",0.922614693641663
5284,"RMSD",1.00196850299835
5285,"RMSD",0.875064790248871
5286,"RMSD",1.00355696678162
5287,"RMSD",1.28699910640717
5288,"RMSD",1.03955745697021
5289,"RMSD",1.0576376914978
5290,"RMSD",1.24291718006134
5291,"RMSD",1.42616975307465
5292,"RMSD",1.12651550769806
5293,"RMSD",1.0708714723587
5294,"RMSD",1.36623597145081
5295,"RMSD",1.05596613883972
5296,"RMSD",1.21361553668976
5297,"RMSD",1.29815757274628
5298,"RMSD",1.16532897949219
5299,"RMSD",1.20349216461182
5300,"RMSD",1.57589530944824
5301,"RMSD",0.946377575397491
5302,"RMSD",0.882003307342529
5303,"RMSD",1.21740829944611
5304,"RMSD",0.827239394187927
5305,"RMSD",0.957263648509979
5306,"RMSD",0.729267656803131
5307,"RMSD",0.870220065116882
5308,"RMSD",1.17727935314178
5309,"RMSD",1.22186970710754
5310,"RMSD",1.26537370681763
5311,"RMSD",0.778942465782166
5312,"RMSD",1.16648411750793
5313,"RMSD",1.76151204109192
5314,"RMSD",1.53146779537201
5315,"RMSD",1.25113916397095
5316,"RMSD",0.798403024673462
5317,"RMSD",0.987891852855682
5318,"RMSD",1.12172877788544
5319,"RMSD",1.30319285392761
5320,"RMSD",1.32683837413788
5321,"RMSD",0.84383225440979
5322,"RMSD",0.851797163486481
5323,"RMSD",0.824399650096893
5324,"RMSD",0.984618246555328
5325,"RMSD",0.775188446044922
5326,"RMSD",0.765109896659851
5327,"RMSD",0.75310218334198
5328,"RMSD",0.789824604988098
5329,"RMSD",0.97183883190155
5330,"RMSD",0.88655412197113
5331,"RMSD",0.787246942520142
5332,"RMSD",0.612253189086914
5333,"RMSD",0.860469102859497
5334,"RMSD",0.859217464923859
5335,"RMSD",0.756214201450348
5336,"RMSD",0.695406973361969
5337,"RMSD",0.71992415189743
5338,"RMSD",0.658623337745667
5339,"RMSD",0.6685671210289
5340,"RMSD",0.79278564453125
5341,"RMSD",0.6363325715065
5342,"RMSD",1.00793957710266
5343,"RMSD",0.750832796096802
5344,"RMSD",0.96138870716095
5345,"RMSD",0.907658278942108
5346,"RMSD",0.84791773557663
5347,"RMSD",0.803803324699402
5348,"RMSD",0.813444972038269
5349,"RMSD",1.06276559829712
5350,"RMSD",1.11168396472931
5351,"RMSD",0.664972066879272
5352,"RMSD",0.836273729801178
5353,"RMSD",0.923056304454803
5354,"RMSD",0.556544065475464
5355,"RMSD",0.720431625843048
5356,"RMSD",0.756080448627472
5357,"RMSD",0.580554604530334
5358,"RMSD",0.690155267715454
5359,"RMSD",0.52983295917511
5360,"RMSD",0.710850954055786
5361,"RMSD",0.782747268676758
5362,"RMSD",0.651639759540558
5363,"RMSD",0.679929375648499
5364,"RMSD",0.745898306369781
5365,"RMSD",0.733470916748047
5366,"RMSD",0.835799396038055
5367,"RMSD",0.946479976177216
5368,"RMSD",0.712076842784882
5369,"RMSD",0.889128923416138
5370,"RMSD",1.01458764076233
5371,"RMSD",0.89864307641983
5372,"RMSD",0.885800957679749
5373,"RMSD",1.08406829833984
5374,"RMSD",0.797978401184082
5375,"RMSD",1.07896935939789
5376,"RMSD",0.997814118862152
5377,"RMSD",0.911558091640472
5378,"RMSD",0.866341412067413
5379,"RMSD",0.946561813354492
5380,"RMSD",0.77228057384491
5381,"RMSD",0.609468579292297
5382,"RMSD",0.891851544380188
5383,"RMSD",0.649904310703278
5384,"RMSD",0.820174932479858
5385,"RMSD",0.585669457912445
5386,"RMSD",0.565599799156189
5387,"RMSD",0.549013018608093
5388,"RMSD",0.682031035423279
5389,"RMSD",0.996636509895325
5390,"RMSD",1.07236301898956
5391,"RMSD",0.75619500875473
5392,"RMSD",0.620132446289062
5393,"RMSD",0.696086287498474
5394,"RMSD",0.621247231960297
5395,"RMSD",0.938751995563507
5396,"RMSD",0.707153737545013
5397,"RMSD",0.844759106636047
5398,"RMSD",0.785650193691254
5399,"RMSD",0.952306568622589
5400,"RMSD",0.760018527507782
5401,"RMSD",0.93115758895874
5402,"RMSD",1.43862783908844
5403,"RMSD",0.821036159992218
5404,"RMSD",0.970390439033508
5405,"RMSD",0.883046686649323
5406,"RMSD",0.949304580688477
5407,"RMSD",1.14652979373932
5408,"RMSD",0.919846892356873
5409,"RMSD",0.935243844985962
5410,"RMSD",0.942126989364624
5411,"RMSD",1.22480809688568
5412,"RMSD",1.01921093463898
5413,"RMSD",0.833214461803436
5414,"RMSD",0.879650712013245
5415,"RMSD",0.8304323554039
5416,"RMSD",1.18273460865021
5417,"RMSD",0.909364223480225
5418,"RMSD",1.00335907936096
5419,"RMSD",0.671949028968811
5420,"RMSD",0.682205140590668
5421,"RMSD",0.914758741855621
5422,"RMSD",0.752323389053345
5423,"RMSD",0.910909831523895
5424,"RMSD",0.94843578338623
5425,"RMSD",0.752282500267029
5426,"RMSD",0.964196443557739
5427,"RMSD",0.964375674724579
5428,"RMSD",0.909965991973877
5429,"RMSD",1.15258073806763
5430,"RMSD",1.02579736709595
5431,"RMSD",1.03854608535767
5432,"RMSD",0.878665745258331
5433,"RMSD",0.903148293495178
5434,"RMSD",0.972733676433563
5435,"RMSD",0.962635815143585
5436,"RMSD",0.866575956344604
5437,"RMSD",0.715915322303772
5438,"RMSD",0.545817673206329
5439,"RMSD",0.767382204532623
5440,"RMSD",0.76216596364975
5441,"RMSD",0.776636302471161
5442,"RMSD",0.628052294254303
5443,"RMSD",0.793562531471252
5444,"RMSD",0.941964685916901
5445,"RMSD",0.855010628700256
5446,"RMSD",0.91687422990799
5447,"RMSD",0.989400863647461
5448,"RMSD",0.79317307472229
5449,"RMSD",0.838004112243652
5450,"RMSD",0.886534869670868
5451,"RMSD",0.692599356174469
5452,"RMSD",0.703148007392883
5453,"RMSD",0.893899381160736
5454,"RMSD",0.677781403064728
5455,"RMSD",0.654249846935272
5456,"RMSD",0.757262408733368
5457,"RMSD",0.603164672851562
5458,"RMSD",0.68698114156723
5459,"RMSD",0.71137672662735
5460,"RMSD",0.822265684604645
5461,"RMSD",0.734997153282166
5462,"RMSD",0.724089562892914
5463,"RMSD",0.895812749862671
5464,"RMSD",0.865152060985565
5465,"RMSD",0.783211052417755
5466,"RMSD",0.587546825408936
5467,"RMSD",0.564617216587067
5468,"RMSD",0.562103807926178
5469,"RMSD",0.623964965343475
5470,"RMSD",1.06969046592712
5471,"RMSD",0.872550845146179
5472,"RMSD",0.535468399524689
5473,"RMSD",0.770276427268982
5474,"RMSD",0.830785870552063
5475,"RMSD",0.821574926376343
5476,"RMSD",0.884935796260834
5477,"RMSD",0.870267510414124
5478,"RMSD",0.859096884727478
5479,"RMSD",0.773065090179443
5480,"RMSD",0.703743517398834
5481,"RMSD",0.831435203552246
5482,"RMSD",1.06573665142059
5483,"RMSD",0.885099947452545
5484,"RMSD",0.633124709129333
5485,"RMSD",0.665911138057709
5486,"RMSD",0.759460031986237
5487,"RMSD",0.72723388671875
5488,"RMSD",0.910314202308655
5489,"RMSD",0.652543246746063
5490,"RMSD",0.916274011135101
5491,"RMSD",0.971220672130585
5492,"RMSD",0.98004138469696
5493,"RMSD",0.697393715381622
5494,"RMSD",0.884479641914368
5495,"RMSD",1.11132204532623
5496,"RMSD",0.731676936149597
5497,"RMSD",0.542393267154694
5498,"RMSD",0.706975102424622
5499,"RMSD",0.62860244512558
5500,"RMSD",0.78480863571167
5501,"RMSD",0.852522492408752
5502,"RMSD",0.886062860488892
5503,"RMSD",0.887118816375732
5504,"RMSD",0.931367754936218
5505,"RMSD",0.770291805267334
5506,"RMSD",0.844030141830444
5507,"RMSD",0.680830001831055
5508,"RMSD",0.970344960689545
5509,"RMSD",1.13011002540588
5510,"RMSD",1.10958850383759
5511,"RMSD",0.938849985599518
5512,"RMSD",0.824730813503265
5513,"RMSD",1.0024391412735
5514,"RMSD",0.806318759918213
5515,"RMSD",0.987371385097504
5516,"RMSD",0.673076391220093
5517,"RMSD",0.90644234418869
5518,"RMSD",0.896226465702057
5519,"RMSD",0.999796628952026
5520,"RMSD",0.970020949840546
5521,"RMSD",1.00030148029327
5522,"RMSD",0.753754138946533
5523,"RMSD",0.920393645763397
5524,"RMSD",0.814509749412537
5525,"RMSD",0.820944607257843
5526,"RMSD",0.962002813816071
5527,"RMSD",0.940082907676697
5528,"RMSD",0.971353650093079
5529,"RMSD",0.919885516166687
5530,"RMSD",0.992926955223083
5531,"RMSD",0.850918054580688
5532,"RMSD",0.800142049789429
5533,"RMSD",0.927694261074066
5534,"RMSD",0.855118930339813
5535,"RMSD",0.941013216972351
5536,"RMSD",0.77802711725235
5537,"RMSD",0.800432443618774
5538,"RMSD",0.738119184970856
5539,"RMSD",0.734093129634857
5540,"RMSD",0.881292223930359
5541,"RMSD",0.844428360462189
5542,"RMSD",0.819918751716614
5543,"RMSD",0.799016416072845
5544,"RMSD",0.697904050350189
5545,"RMSD",0.95228236913681
5546,"RMSD",0.761857867240906
5547,"RMSD",0.869889914989471
5548,"RMSD",0.788706243038177
5549,"RMSD",0.932367563247681
5550,"RMSD",0.830242931842804
5551,"RMSD",0.97691136598587
5552,"RMSD",0.764512360095978
5553,"RMSD",0.981916129589081
5554,"RMSD",0.824256896972656
5555,"RMSD",0.736419975757599
5556,"RMSD",0.83255136013031
5557,"RMSD",0.926023840904236
5558,"RMSD",0.846574068069458
5559,"RMSD",0.96085798740387
5560,"RMSD",1.05361044406891
5561,"RMSD",0.729329109191895
5562,"RMSD",0.614729702472687
5563,"RMSD",0.817070186138153
5564,"RMSD",0.779340326786041
5565,"RMSD",0.848720014095306
5566,"RMSD",0.733698010444641
5567,"RMSD",0.821781992912292
5568,"RMSD",0.992617964744568
5569,"RMSD",0.785202920436859
5570,"RMSD",0.977823793888092
5571,"RMSD",0.74493682384491
5572,"RMSD",1.01306056976318
5573,"RMSD",0.741376042366028
5574,"RMSD",0.930998742580414
5575,"RMSD",0.854766726493835
5576,"RMSD",0.712714374065399
5577,"RMSD",0.772744655609131
5578,"RMSD",0.699051260948181
5579,"RMSD",0.867888629436493
5580,"RMSD",0.686622738838196
5581,"RMSD",0.670755624771118
5582,"RMSD",0.733768045902252
5583,"RMSD",0.630871772766113
5584,"RMSD",0.766673505306244
5585,"RMSD",1.06877613067627
5586,"RMSD",0.793672323226929
5587,"RMSD",0.690959453582764
5588,"RMSD",0.801358282566071
5589,"RMSD",0.722256898880005
5590,"RMSD",0.821205139160156
5591,"RMSD",0.966693639755249
5592,"RMSD",0.823854148387909
5593,"RMSD",0.875758945941925
5594,"RMSD",0.729537010192871
5595,"RMSD",0.694549083709717
5596,"RMSD",0.619319200515747
5597,"RMSD",0.637772381305695
5598,"RMSD",0.679367542266846
5599,"RMSD",0.548032760620117
5600,"RMSD",0.643102467060089
5601,"RMSD",0.655161559581757
5602,"RMSD",0.656700849533081
5603,"RMSD",0.680660247802734
5604,"RMSD",0.860170722007751
5605,"RMSD",0.459433019161224
5606,"RMSD",0.748369216918945
5607,"RMSD",0.744686603546143
5608,"RMSD",0.800151467323303
5609,"RMSD",0.852047085762024
5610,"RMSD",0.698143601417542
5611,"RMSD",0.73224949836731
5612,"RMSD",0.621124625205994
5613,"RMSD",0.440320163965225
5614,"RMSD",0.579977571964264
5615,"RMSD",0.686874210834503
5616,"RMSD",0.624338388442993
5617,"RMSD",0.73851203918457
5618,"RMSD",0.795823991298676
5619,"RMSD",0.800903558731079
5620,"RMSD",0.96448028087616
5621,"RMSD",0.754621744155884
5622,"RMSD",1.0365275144577
5623,"RMSD",0.568813264369965
5624,"RMSD",0.615032553672791
5625,"RMSD",0.771974921226501
5626,"RMSD",0.754991233348846
5627,"RMSD",0.905877709388733
5628,"RMSD",0.836605370044708
5629,"RMSD",0.729313611984253
5630,"RMSD",0.622747659683228
5631,"RMSD",0.882270336151123
5632,"RMSD",0.896376430988312
5633,"RMSD",1.09755349159241
5634,"RMSD",1.04938960075378
5635,"RMSD",0.92075377702713
5636,"RMSD",0.826878726482391
5637,"RMSD",0.919510006904602
5638,"RMSD",0.957476854324341
5639,"RMSD",0.807754993438721
5640,"RMSD",0.754709541797638
5641,"RMSD",0.733684837818146
5642,"RMSD",0.786618947982788
5643,"RMSD",0.803722441196442
5644,"RMSD",0.676348805427551
5645,"RMSD",0.678044557571411
5646,"RMSD",0.939324080944061
5647,"RMSD",0.735131502151489
5648,"RMSD",1.01320648193359
5649,"RMSD",1.08691501617432
5650,"RMSD",0.993919014930725
5651,"RMSD",0.809351742267609
5652,"RMSD",0.724903881549835
5653,"RMSD",1.23565185070038
5654,"RMSD",1.13864207267761
5655,"RMSD",1.01594495773315
5656,"RMSD",0.598232209682465
5657,"RMSD",0.731802821159363
5658,"RMSD",0.857095122337341
5659,"RMSD",0.831059753894806
5660,"RMSD",0.834098160266876
5661,"RMSD",0.99923837184906
5662,"RMSD",1.34223651885986
5663,"RMSD",1.09685289859772
5664,"RMSD",1.04208314418793
5665,"RMSD",0.614514291286469
5666,"RMSD",0.830213963985443
5667,"RMSD",1.0671706199646
5668,"RMSD",0.675069749355316
5669,"RMSD",0.771435499191284
5670,"RMSD",0.814209282398224
5671,"RMSD",0.696875691413879
5672,"RMSD",0.753458499908447
5673,"RMSD",0.781967759132385
5674,"RMSD",0.880786895751953
5675,"RMSD",0.996981024742126
5676,"RMSD",0.799852073192596
5677,"RMSD",1.08341181278229
5678,"RMSD",0.909489512443542
5679,"RMSD",0.980963826179504
5680,"RMSD",0.81164813041687
5681,"RMSD",0.815969169139862
5682,"RMSD",1.04985988140106
5683,"RMSD",0.939595460891724
5684,"RMSD",1.08154428005219
5685,"RMSD",0.899004399776459
5686,"RMSD",0.947530090808868
5687,"RMSD",0.860391139984131
5688,"RMSD",0.967283606529236
5689,"RMSD",0.786650061607361
5690,"RMSD",0.999190390110016
5691,"RMSD",1.33648264408112
5692,"RMSD",1.0020934343338
5693,"RMSD",1.05996954441071
5694,"RMSD",1.24629700183868
5695,"RMSD",0.960915863513947
5696,"RMSD",1.09589552879333
5697,"RMSD",1.03823268413544
5698,"RMSD",0.861492872238159
5699,"RMSD",0.963790416717529
5700,"RMSD",0.947980582714081
5701,"RMSD",0.904261112213135
5702,"RMSD",0.625513792037964
5703,"RMSD",0.753655731678009
5704,"RMSD",0.590866923332214
5705,"RMSD",0.812425673007965
5706,"RMSD",0.757673919200897
5707,"RMSD",0.707956731319427
5708,"RMSD",0.676972508430481
5709,"RMSD",1.14920818805695
5710,"RMSD",1.03825771808624
5711,"RMSD",1.15849804878235
5712,"RMSD",0.706687331199646
5713,"RMSD",0.875507354736328
5714,"RMSD",0.7733234167099
5715,"RMSD",0.758992433547974
5716,"RMSD",0.884257912635803
5717,"RMSD",0.646767020225525
5718,"RMSD",0.755851984024048
5719,"RMSD",0.79905778169632
5720,"RMSD",0.768903732299805
5721,"RMSD",0.812620282173157
5722,"RMSD",0.928490936756134
5723,"RMSD",0.801397144794464
5724,"RMSD",0.91779899597168
5725,"RMSD",0.943055510520935
5726,"RMSD",0.940263628959656
5727,"RMSD",0.760573148727417
5728,"RMSD",0.927775740623474
5729,"RMSD",0.838389277458191
5730,"RMSD",1.22254359722137
5731,"RMSD",1.02408003807068
5732,"RMSD",0.912239074707031
5733,"RMSD",0.745716512203217
