"FRAME","SYSTEM","RADIOG"
5127,"RADIUSG",21.9523656346504
5128,"RADIUSG",21.7959312008901
5129,"RADIUSG",21.7966631979478
5130,"RADIUSG",22.1852930256715
5131,"RADIUSG",21.8311491059814
5132,"RADIUSG",21.9492336520697
5133,"RADIUSG",21.9708548342525
5134,"RADIUSG",21.6953169195896
5135,"RADIUSG",21.9176425146857
5136,"RADIUSG",21.9187018969995
5137,"RADIUSG",21.8334596839948
5138,"RADIUSG",21.9905899748067
5139,"RADIUSG",22.0478173615882
5140,"RADIUSG",21.9992710904889
5141,"RADIUSG",21.9186459268682
5142,"RADIUSG",22.2619185608371
5143,"RADIUSG",21.9749826393708
5144,"RADIUSG",21.9423710043794
5145,"RADIUSG",21.9241998180735
5146,"RADIUSG",21.9936616296905
5147,"RADIUSG",21.704781730418
5148,"RADIUSG",21.6926647528576
5149,"RADIUSG",21.6574621750138
5150,"RADIUSG",21.7673213615612
5151,"RADIUSG",21.8240779409553
5152,"RADIUSG",21.8839552696535
5153,"RADIUSG",21.7860084755965
5154,"RADIUSG",22.100405424284
5155,"RADIUSG",22.2203852830795
5156,"RADIUSG",22.1645595065778
5157,"RADIUSG",22.0564098310891
5158,"RADIUSG",22.1358784396724
5159,"RADIUSG",22.4412992049223
5160,"RADIUSG",22.4769436258276
5161,"RADIUSG",22.5130448470737
5162,"RADIUSG",22.4138474576441
5163,"RADIUSG",22.4432326984047
5164,"RADIUSG",22.4104004888244
5165,"RADIUSG",22.388540453591
5166,"RADIUSG",22.4466940368264
5167,"RADIUSG",22.3733516263911
5168,"RADIUSG",22.4206182812175
5169,"RADIUSG",22.3119934639656
5170,"RADIUSG",22.4465317481413
5171,"RADIUSG",22.1366127307649
5172,"RADIUSG",21.9176581254727
5173,"RADIUSG",21.9780332673227
5174,"RADIUSG",22.1398676888326
5175,"RADIUSG",22.0831028989209
5176,"RADIUSG",22.1887182372584
5177,"RADIUSG",22.3571256737844
5178,"RADIUSG",22.1452610850142
5179,"RADIUSG",22.4447063530917
5180,"RADIUSG",22.2617924050838
5181,"RADIUSG",22.04877233705
5182,"RADIUSG",22.0210230921137
5183,"RADIUSG",22.0204451296162
5184,"RADIUSG",22.03362356975
5185,"RADIUSG",21.9953711846355
5186,"RADIUSG",22.1536928002085
5187,"RADIUSG",21.7683262174696
5188,"RADIUSG",22.0104694922326
5189,"RADIUSG",22.2416958287274
5190,"RADIUSG",22.1963949186219
5191,"RADIUSG",22.250378137079
5192,"RADIUSG",22.1353820659023
5193,"RADIUSG",21.9948608695108
5194,"RADIUSG",21.9797441985802
5195,"RADIUSG",21.9277534849004
5196,"RADIUSG",22.0219778113073
5197,"RADIUSG",21.865221109599
5198,"RADIUSG",22.2760440109366
5199,"RADIUSG",22.4018239613475
5200,"RADIUSG",22.4763835532253
5201,"RADIUSG",22.3222566716289
5202,"RADIUSG",22.2695750491163
5203,"RADIUSG",22.1939889034406
5204,"RADIUSG",22.1591282832289
5205,"RADIUSG",22.1873567605123
5206,"RADIUSG",22.3107991690544
5207,"RADIUSG",22.288441173633
5208,"RADIUSG",22.2397766479226
5209,"RADIUSG",22.3486913030192
5210,"RADIUSG",22.269253482091
5211,"RADIUSG",22.681088525746
5212,"RADIUSG",22.3847920831425
5213,"RADIUSG",22.3922306686267
5214,"RADIUSG",22.2683279594631
5215,"RADIUSG",22.2885895328215
5216,"RADIUSG",22.1516194201938
5217,"RADIUSG",22.2928140652522
5218,"RADIUSG",22.1048268465296
5219,"RADIUSG",21.9397293190383
5220,"RADIUSG",22.009538094357
5221,"RADIUSG",22.1211935038433
5222,"RADIUSG",22.071237443196
5223,"RADIUSG",22.2941311868544
5224,"RADIUSG",22.1435697223806
5225,"RADIUSG",22.386193423501
5226,"RADIUSG",22.1086366228981
5227,"RADIUSG",21.805371745537
5228,"RADIUSG",22.0146537764923
5229,"RADIUSG",22.1390383463192
5230,"RADIUSG",22.1170312610228
5231,"RADIUSG",22.1180347180837
5232,"RADIUSG",21.9882416082862
5233,"RADIUSG",22.1351574419946
5234,"RADIUSG",22.2482116296541
5235,"RADIUSG",22.2785479644731
5236,"RADIUSG",22.2317800939606
5237,"RADIUSG",22.5024251518452
5238,"RADIUSG",22.4435857814486
5239,"RADIUSG",22.5101462978165
5240,"RADIUSG",22.5809403116471
5241,"RADIUSG",22.7829971930095
5242,"RADIUSG",22.791833876561
5243,"RADIUSG",22.8662703480805
5244,"RADIUSG",22.5826658493412
5245,"RADIUSG",22.6953287893579
5246,"RADIUSG",22.7399151217503
5247,"RADIUSG",22.7681659980113
5248,"RADIUSG",22.7494493090983
5249,"RADIUSG",22.5950600816042
5250,"RADIUSG",22.5974018652734
5251,"RADIUSG",22.4428460268594
5252,"RADIUSG",22.2221933693558
5253,"RADIUSG",22.2858121805369
5254,"RADIUSG",22.2325072452056
5255,"RADIUSG",22.2962826749214
5256,"RADIUSG",22.2961488555286
5257,"RADIUSG",22.6585174157407
5258,"RADIUSG",22.3817270824163
5259,"RADIUSG",22.4657486195737
5260,"RADIUSG",22.6893155622038
5261,"RADIUSG",22.6490068128563
5262,"RADIUSG",22.3602761620197
5263,"RADIUSG",22.3812515762796
5264,"RADIUSG",22.3687459050633
5265,"RADIUSG",22.4191324015894
5266,"RADIUSG",22.6247112181664
5267,"RADIUSG",22.3230973529742
5268,"RADIUSG",22.297941787115
5269,"RADIUSG",22.4581406797989
5270,"RADIUSG",22.4914300100793
5271,"RADIUSG",22.5161066403366
5272,"RADIUSG",22.4153096590428
5273,"RADIUSG",22.3836612853388
5274,"RADIUSG",22.322608330053
5275,"RADIUSG",22.0733585909455
5276,"RADIUSG",22.2423578690088
5277,"RADIUSG",22.2132736212155
5278,"RADIUSG",22.1057495796147
5279,"RADIUSG",22.190562268512
5280,"RADIUSG",22.1595660609223
5281,"RADIUSG",21.8403831783955
5282,"RADIUSG",21.9903256811684
5283,"RADIUSG",22.0005815749424
5284,"RADIUSG",21.8117647407948
5285,"RADIUSG",21.6621270803401
5286,"RADIUSG",21.8114303587298
5287,"RADIUSG",21.6515578213985
5288,"RADIUSG",21.7596463031294
5289,"RADIUSG",21.9217886876161
5290,"RADIUSG",22.2688580108527
5291,"RADIUSG",22.2020126691141
5292,"RADIUSG",22.1589754755117
5293,"RADIUSG",22.4461045942321
5294,"RADIUSG",22.471859654138
5295,"RADIUSG",22.5485145049479
5296,"RADIUSG",22.493350390477
5297,"RADIUSG",22.555004488231
5298,"RADIUSG",22.6407844595612
5299,"RADIUSG",22.6232339271989
5300,"RADIUSG",22.4639333081187
5301,"RADIUSG",22.5200726542956
5302,"RADIUSG",22.5642345267063
5303,"RADIUSG",22.5549420535244
5304,"RADIUSG",22.5930370158068
5305,"RADIUSG",22.8661031607028
5306,"RADIUSG",23.0965235154942
5307,"RADIUSG",22.5364254661555
5308,"RADIUSG",22.629170715238
5309,"RADIUSG",22.5975970985143
5310,"RADIUSG",22.5994517213986
5311,"RADIUSG",22.6146902401135
5312,"RADIUSG",22.4872482089916
5313,"RADIUSG",22.1573700183608
5314,"RADIUSG",22.0792595003863
5315,"RADIUSG",22.0491438442327
5316,"RADIUSG",21.8033849226146
5317,"RADIUSG",21.6591593005836
5318,"RADIUSG",21.6896915776559
5319,"RADIUSG",21.8493932702667
5320,"RADIUSG",21.7084214928898
5321,"RADIUSG",21.7631229990255
5322,"RADIUSG",22.0640407620854
5323,"RADIUSG",22.07239168993
5324,"RADIUSG",21.8626001757654
5325,"RADIUSG",22.0327743177634
5326,"RADIUSG",22.0659660644869
5327,"RADIUSG",22.1418989131244
5328,"RADIUSG",22.2681701609636
5329,"RADIUSG",22.1941924301886
5330,"RADIUSG",22.1266073265311
5331,"RADIUSG",22.1625238097551
5332,"RADIUSG",22.4450336875018
5333,"RADIUSG",22.1510508479911
5334,"RADIUSG",21.7620118958734
5335,"RADIUSG",21.9892942980958
5336,"RADIUSG",21.9202024338915
5337,"RADIUSG",21.9795879864258
5338,"RADIUSG",22.1826663434443
5339,"RADIUSG",22.3255695885725
5340,"RADIUSG",22.0565814441199
5341,"RADIUSG",22.0394255625708
5342,"RADIUSG",22.1083992261403
5343,"RADIUSG",22.2958786130965
5344,"RADIUSG",22.1895041217781
5345,"RADIUSG",22.0232500994678
5346,"RADIUSG",22.2466485066375
5347,"RADIUSG",22.3336008174066
5348,"RADIUSG",22.3664539323747
5349,"RADIUSG",22.6454517751267
5350,"RADIUSG",22.3808083867073
5351,"RADIUSG",22.1893888055218
5352,"RADIUSG",22.2589706140286
5353,"RADIUSG",22.3581262750887
5354,"RADIUSG",22.3271790887259
5355,"RADIUSG",22.3681734438265
5356,"RADIUSG",21.9982647446429
5357,"RADIUSG",22.0149125839265
5358,"RADIUSG",21.7683869318208
5359,"RADIUSG",21.9919596715231
5360,"RADIUSG",21.9515543937274
5361,"RADIUSG",22.0718588038951
5362,"RADIUSG",22.3019474434245
5363,"RADIUSG",21.959536942848
5364,"RADIUSG",21.7292460426539
5365,"RADIUSG",21.6622158081691
5366,"RADIUSG",21.6964187428298
5367,"RADIUSG",21.6502842364152
5368,"RADIUSG",21.7492802604843
5369,"RADIUSG",21.9900700346616
5370,"RADIUSG",21.9598782268693
5371,"RADIUSG",22.2189616595298
5372,"RADIUSG",21.9397002230913
5373,"RADIUSG",22.0428950244601
5374,"RADIUSG",21.967394396013
5375,"RADIUSG",21.9105682033432
5376,"RADIUSG",22.1688700092849
5377,"RADIUSG",21.9392981266042
5378,"RADIUSG",21.81280402683
5379,"RADIUSG",21.756092939702
5380,"RADIUSG",21.6068039972907
5381,"RADIUSG",21.7652118263475
5382,"RADIUSG",21.7714993334418
5383,"RADIUSG",21.8212002294668
5384,"RADIUSG",21.6257078962265
5385,"RADIUSG",22.0054574753286
5386,"RADIUSG",22.1131256155396
5387,"RADIUSG",21.9914898187088
5388,"RADIUSG",22.0848569657646
5389,"RADIUSG",21.9854787679445
5390,"RADIUSG",22.1855412839257
5391,"RADIUSG",22.0086165410946
5392,"RADIUSG",21.8430160157803
5393,"RADIUSG",22.0298512690202
5394,"RADIUSG",22.0523693943763
5395,"RADIUSG",21.9784000671498
5396,"RADIUSG",22.2369128174732
5397,"RADIUSG",22.1474301974285
5398,"RADIUSG",22.2341879886253
5399,"RADIUSG",22.2071106766512
5400,"RADIUSG",21.9889524688659
5401,"RADIUSG",22.0412185662801
5402,"RADIUSG",22.2127703079182
5403,"RADIUSG",22.0549843924377
5404,"RADIUSG",22.0572936958919
5405,"RADIUSG",22.2979980902447
5406,"RADIUSG",22.1138139800867
5407,"RADIUSG",22.2371182578694
5408,"RADIUSG",22.2308701459342
5409,"RADIUSG",22.2149298624492
5410,"RADIUSG",22.3020715440898
5411,"RADIUSG",21.9318145686659
5412,"RADIUSG",21.8771754586826
5413,"RADIUSG",21.7281686926629
5414,"RADIUSG",21.7913930445293
5415,"RADIUSG",21.871159485908
5416,"RADIUSG",21.8815008693789
5417,"RADIUSG",22.1345683137448
5418,"RADIUSG",21.8161101051333
5419,"RADIUSG",21.8840717979299
5420,"RADIUSG",21.9317068385104
5421,"RADIUSG",22.0578250597805
5422,"RADIUSG",21.5984409057226
5423,"RADIUSG",21.6678242417138
5424,"RADIUSG",21.9416673523605
5425,"RADIUSG",21.9898284361401
5426,"RADIUSG",21.8668423523867
5427,"RADIUSG",21.9718907642812
5428,"RADIUSG",21.8380181217976
5429,"RADIUSG",21.9847239714145
5430,"RADIUSG",22.0440836449918
5431,"RADIUSG",21.7316106321679
5432,"RADIUSG",21.9353090790519
5433,"RADIUSG",21.8250748943029
5434,"RADIUSG",22.1988164208473
5435,"RADIUSG",22.1078869027216
5436,"RADIUSG",22.2124194980432
5437,"RADIUSG",22.2802550976534
5438,"RADIUSG",21.99280656705
5439,"RADIUSG",22.1673800921698
5440,"RADIUSG",22.1895882661161
5441,"RADIUSG",22.5888176755875
5442,"RADIUSG",22.5641918047149
5443,"RADIUSG",22.7008707478278
5444,"RADIUSG",22.5978699218089
5445,"RADIUSG",22.2759883497755
5446,"RADIUSG",22.3534384302752
5447,"RADIUSG",22.6587452909661
5448,"RADIUSG",22.117173301974
5449,"RADIUSG",22.3664974959348
5450,"RADIUSG",22.3299323237808
5451,"RADIUSG",22.3231748179351
5452,"RADIUSG",22.2861339626635
5453,"RADIUSG",22.5506801375875
5454,"RADIUSG",22.3157767963868
5455,"RADIUSG",22.3878141289418
5456,"RADIUSG",22.3274335711756
5457,"RADIUSG",22.4866697379218
5458,"RADIUSG",22.46524547719
5459,"RADIUSG",22.470771594165
5460,"RADIUSG",21.931447333623
5461,"RADIUSG",22.2858755188348
5462,"RADIUSG",22.3871734679382
5463,"RADIUSG",22.200219750399
5464,"RADIUSG",22.0720408410446
5465,"RADIUSG",22.3224667209606
5466,"RADIUSG",22.239255261139
5467,"RADIUSG",22.3474993312578
5468,"RADIUSG",22.2562895012535
5469,"RADIUSG",22.4864593835219
5470,"RADIUSG",22.3264480133502
5471,"RADIUSG",21.9858160891355
5472,"RADIUSG",22.1461495609252
5473,"RADIUSG",22.2959298389496
5474,"RADIUSG",22.460676927468
5475,"RADIUSG",22.1767528769163
5476,"RADIUSG",22.1452678138626
5477,"RADIUSG",22.3688156359085
5478,"RADIUSG",22.5669399691957
5479,"RADIUSG",22.4504669458586
5480,"RADIUSG",22.2135027863101
5481,"RADIUSG",22.1633011332583
5482,"RADIUSG",22.0612060745129
5483,"RADIUSG",22.2864821722168
5484,"RADIUSG",22.0772400197449
5485,"RADIUSG",22.0894884329403
5486,"RADIUSG",22.3071549549611
5487,"RADIUSG",22.0779894372276
5488,"RADIUSG",22.2757972504219
5489,"RADIUSG",22.2219499894968
5490,"RADIUSG",22.3621966851894
5491,"RADIUSG",22.593771111232
5492,"RADIUSG",22.7105882489569
5493,"RADIUSG",22.5761982167709
5494,"RADIUSG",22.5644939602094
5495,"RADIUSG",22.393700560566
5496,"RADIUSG",22.2299164224565
5497,"RADIUSG",22.2334024410284
5498,"RADIUSG",22.2216742468455
5499,"RADIUSG",22.2862497539343
5500,"RADIUSG",22.5031185969098
5501,"RADIUSG",22.3634134644388
5502,"RADIUSG",22.5232705942527
5503,"RADIUSG",22.5561357058589
5504,"RADIUSG",22.15082071123
5505,"RADIUSG",22.4718166161746
5506,"RADIUSG",22.3217239811188
5507,"RADIUSG",22.3815247447499
5508,"RADIUSG",22.4586540331017
5509,"RADIUSG",22.1195395966173
5510,"RADIUSG",22.2635888151362
5511,"RADIUSG",22.120108812592
5512,"RADIUSG",22.1962273828157
5513,"RADIUSG",22.0054932263372
5514,"RADIUSG",22.0598297342096
5515,"RADIUSG",22.4124762840835
5516,"RADIUSG",22.1390495437714
5517,"RADIUSG",22.0439388790748
5518,"RADIUSG",22.2043332639887
5519,"RADIUSG",22.200192436275
5520,"RADIUSG",22.1333066223506
5521,"RADIUSG",22.2547866998838
5522,"RADIUSG",22.1160559717249
5523,"RADIUSG",22.2578041761477
5524,"RADIUSG",22.2661449738148
5525,"RADIUSG",22.4173142942668
5526,"RADIUSG",22.4313014935741
5527,"RADIUSG",22.4523794962097
5528,"RADIUSG",22.5234698393383
5529,"RADIUSG",22.4204643209308
5530,"RADIUSG",22.4120047544656
5531,"RADIUSG",22.2253240643876
5532,"RADIUSG",22.2177657918671
5533,"RADIUSG",22.3911171997809
5534,"RADIUSG",22.2824135585334
5535,"RADIUSG",22.1227591744344
5536,"RADIUSG",22.4194098982568
5537,"RADIUSG",22.7198375609784
5538,"RADIUSG",22.7660423298924
5539,"RADIUSG",22.7820424333485
5540,"RADIUSG",22.408186177834
5541,"RADIUSG",22.2040463920344
5542,"RADIUSG",22.5350823326331
5543,"RADIUSG",22.3896819312617
5544,"RADIUSG",21.9681747970889
5545,"RADIUSG",22.1968192535624
5546,"RADIUSG",21.9771900088856
5547,"RADIUSG",22.064680200676
5548,"RADIUSG",22.1277518385857
5549,"RADIUSG",22.0170658837121
5550,"RADIUSG",22.1112676030108
5551,"RADIUSG",22.0847038549407
5552,"RADIUSG",22.0192344927891
5553,"RADIUSG",21.8882510302834
5554,"RADIUSG",21.6674737994388
5555,"RADIUSG",21.7125250358578
5556,"RADIUSG",21.7450918309821
5557,"RADIUSG",21.9331213896795
5558,"RADIUSG",21.983445023417
5559,"RADIUSG",22.0296450763828
5560,"RADIUSG",21.8484527531101
5561,"RADIUSG",22.0541287675473
5562,"RADIUSG",22.1580004611801
5563,"RADIUSG",22.2877471788169
5564,"RADIUSG",22.4370956007982
5565,"RADIUSG",22.5580811485481
5566,"RADIUSG",22.5263530085774
5567,"RADIUSG",22.4019948787715
5568,"RADIUSG",22.3478907895986
5569,"RADIUSG",22.281440801252
5570,"RADIUSG",22.4265229382773
5571,"RADIUSG",22.4285082608755
5572,"RADIUSG",22.552436178371
5573,"RADIUSG",22.1995894629571
5574,"RADIUSG",22.280573364985
5575,"RADIUSG",22.2770766399431
5576,"RADIUSG",22.1860055119724
5577,"RADIUSG",22.1130378855454
5578,"RADIUSG",22.1842543651785
5579,"RADIUSG",21.8528419242014
5580,"RADIUSG",21.8484630267304
5581,"RADIUSG",21.5618568336272
5582,"RADIUSG",21.9280935578797
5583,"RADIUSG",22.0641495568528
5584,"RADIUSG",22.0620496745301
5585,"RADIUSG",22.1521267944173
5586,"RADIUSG",22.0603527280619
5587,"RADIUSG",21.8348820401346
5588,"RADIUSG",21.5308266361227
5589,"RADIUSG",21.8094411430038
5590,"RADIUSG",21.5817426435002
5591,"RADIUSG",21.6994459711694
5592,"RADIUSG",21.7618709523843
5593,"RADIUSG",21.7629362236792
5594,"RADIUSG",22.0916338213878
5595,"RADIUSG",21.8541553117112
5596,"RADIUSG",21.9138783868741
5597,"RADIUSG",21.903126424208
5598,"RADIUSG",22.3763679686777
5599,"RADIUSG",22.2145411185599
5600,"RADIUSG",22.4704014525836
5601,"RADIUSG",22.1567406636927
5602,"RADIUSG",22.1653252476753
5603,"RADIUSG",22.1835030276692
5604,"RADIUSG",22.1627090221402
5605,"RADIUSG",22.2470320874439
5606,"RADIUSG",22.1252063616671
5607,"RADIUSG",21.8948491965971
5608,"RADIUSG",21.7865272178894
5609,"RADIUSG",21.8993588465205
5610,"RADIUSG",22.0099927745506
5611,"RADIUSG",22.102867982987
5612,"RADIUSG",22.2023873756267
5613,"RADIUSG",22.3009540095937
5614,"RADIUSG",22.3144772546078
5615,"RADIUSG",22.1104378115878
5616,"RADIUSG",21.9519646467384
5617,"RADIUSG",22.1786841253804
5618,"RADIUSG",22.0037943458557
5619,"RADIUSG",22.5549936909263
5620,"RADIUSG",22.443137501954
5621,"RADIUSG",22.3524404523474
5622,"RADIUSG",22.3248501964392
5623,"RADIUSG",22.156918873856
5624,"RADIUSG",22.0460428944722
5625,"RADIUSG",21.9290794501395
5626,"RADIUSG",22.0014315956994
5627,"RADIUSG",22.3077788327111
5628,"RADIUSG",22.1231391337342
5629,"RADIUSG",22.2386667216757
5630,"RADIUSG",22.0555401930715
5631,"RADIUSG",22.3741422072169
5632,"RADIUSG",22.641210309768
5633,"RADIUSG",22.365317283071
5634,"RADIUSG",22.595250332165
5635,"RADIUSG",22.6132104900887
5636,"RADIUSG",22.4912150692779
5637,"RADIUSG",22.7100694819771
5638,"RADIUSG",22.6855928835249
5639,"RADIUSG",22.7737124368823
5640,"RADIUSG",22.3685501151331
5641,"RADIUSG",22.5068054174968
5642,"RADIUSG",22.2662334619665
5643,"RADIUSG",22.3619364223869
5644,"RADIUSG",22.32135955544
5645,"RADIUSG",22.4810957846428
5646,"RADIUSG",22.577722002853
5647,"RADIUSG",22.2165706832215
5648,"RADIUSG",22.3426048862162
5649,"RADIUSG",22.4968317382537
5650,"RADIUSG",22.5976145538044
5651,"RADIUSG",22.7102358762384
5652,"RADIUSG",22.4915649665614
5653,"RADIUSG",22.6939402630583
5654,"RADIUSG",22.8864880959527
5655,"RADIUSG",22.3466511722019
5656,"RADIUSG",22.2997318324714
5657,"RADIUSG",22.468821999711
5658,"RADIUSG",22.184580311207
5659,"RADIUSG",22.5138353248367
5660,"RADIUSG",22.5485183403982
5661,"RADIUSG",22.8302856256596
5662,"RADIUSG",22.7169980564994
5663,"RADIUSG",22.6495479327234
5664,"RADIUSG",22.8084392406739
5665,"RADIUSG",22.7384216165726
5666,"RADIUSG",22.530662034791
5667,"RADIUSG",22.2599550361042
5668,"RADIUSG",22.0439137421533
5669,"RADIUSG",22.4736114606997
5670,"RADIUSG",22.4287816837325
5671,"RADIUSG",22.6026480840134
5672,"RADIUSG",22.3558411250039
5673,"RADIUSG",22.3312484879152
5674,"RADIUSG",22.212543478239
5675,"RADIUSG",22.3337345344281
5676,"RADIUSG",22.1851627871816
5677,"RADIUSG",22.3379916043811
5678,"RADIUSG",22.3253496293509
5679,"RADIUSG",22.2547626053679
5680,"RADIUSG",22.1570107381929
5681,"RADIUSG",22.1313758796494
5682,"RADIUSG",22.0354956638113
5683,"RADIUSG",21.9334351830473
5684,"RADIUSG",21.7665169412775
5685,"RADIUSG",22.4109861855717
5686,"RADIUSG",22.5154104022594
5687,"RADIUSG",22.4693600362572
5688,"RADIUSG",22.3936412213333
5689,"RADIUSG",22.3737337809159
5690,"RADIUSG",22.2853751155119
5691,"RADIUSG",22.1485391969065
5692,"RADIUSG",22.1945761796762
5693,"RADIUSG",22.2829281547409
5694,"RADIUSG",22.3981141606691
5695,"RADIUSG",22.6136290504408
5696,"RADIUSG",22.5951928267019
5697,"RADIUSG",22.5880143739345
5698,"RADIUSG",22.3167830239234
5699,"RADIUSG",22.2806933508235
5700,"RADIUSG",22.4006841657707
5701,"RADIUSG",22.2867284655433
5702,"RADIUSG",22.3332880200317
5703,"RADIUSG",22.4325754574315
5704,"RADIUSG",22.4855209683327
5705,"RADIUSG",22.3006695882165
5706,"RADIUSG",22.7065910852746
5707,"RADIUSG",22.3711101316107
5708,"RADIUSG",22.5073697765113
5709,"RADIUSG",22.5645541390009
5710,"RADIUSG",22.6178720887092
5711,"RADIUSG",22.6201642509775
5712,"RADIUSG",22.6105619877204
5713,"RADIUSG",22.5690444054298
5714,"RADIUSG",22.7373097640825
5715,"RADIUSG",22.4636290060125
5716,"RADIUSG",22.4127227890271
5717,"RADIUSG",22.4858388661393
5718,"RADIUSG",22.4350301494809
5719,"RADIUSG",22.3133873316587
5720,"RADIUSG",22.3033653383699
5721,"RADIUSG",22.0329401586544
5722,"RADIUSG",22.2449776914925
5723,"RADIUSG",22.3910626757403
5724,"RADIUSG",22.4672623256728
5725,"RADIUSG",22.4524988482097
5726,"RADIUSG",22.4782208431801
5727,"RADIUSG",22.590588708574
5728,"RADIUSG",22.4225173232707
5729,"RADIUSG",22.3249333222688
5730,"RADIUSG",22.1383475294425
5731,"RADIUSG",22.1245343434942
5732,"RADIUSG",22.3727933719081
5733,"RADIUSG",22.6121673993389
5734,"RADIUSG",22.5884860570884
5735,"RADIUSG",22.7288778223988
5736,"RADIUSG",22.6005250216908
5737,"RADIUSG",22.6706436471916
5738,"RADIUSG",22.7437561306428
5739,"RADIUSG",22.7103942093321
5740,"RADIUSG",22.5426306291612
5741,"RADIUSG",22.6517774002422
5742,"RADIUSG",22.751070527818
5743,"RADIUSG",22.8566036371445
5744,"RADIUSG",22.8547962284979
5745,"RADIUSG",22.9481869653282
5746,"RADIUSG",23.0466977793372
5747,"RADIUSG",23.0441674270182
5748,"RADIUSG",23.1904490631176
5749,"RADIUSG",23.2235034112392
5750,"RADIUSG",23.3980794338064
5751,"RADIUSG",23.348381828185
5752,"RADIUSG",23.3201441773932
5753,"RADIUSG",23.4482228891103
5754,"RADIUSG",23.4349045030075
5755,"RADIUSG",23.4643815543314
5756,"RADIUSG",23.5995287012679
5757,"RADIUSG",23.5598073876072
5758,"RADIUSG",23.3479398219906
5759,"RADIUSG",23.0600308210233
5760,"RADIUSG",23.3298087353594
5761,"RADIUSG",23.0444010497786
5762,"RADIUSG",23.2561153277893
5763,"RADIUSG",23.0907961986784
5764,"RADIUSG",22.9486807807798
5765,"RADIUSG",22.9542049203818
5766,"RADIUSG",22.8931151571433
5767,"RADIUSG",23.1230082671416
5768,"RADIUSG",23.529597004731
5769,"RADIUSG",23.3731525267123
5770,"RADIUSG",23.2891248618022
5771,"RADIUSG",23.4505358198888
5772,"RADIUSG",23.3342908694487
5773,"RADIUSG",23.1367199582629
5774,"RADIUSG",23.1704124723551
5775,"RADIUSG",23.3393079104583
5776,"RADIUSG",23.4483772979465
5777,"RADIUSG",23.190066598234
5778,"RADIUSG",23.3873677383186
5779,"RADIUSG",23.0815245414874
5780,"RADIUSG",23.1407256247093
5781,"RADIUSG",23.114307213999
5782,"RADIUSG",23.2340323044138
5783,"RADIUSG",23.3395277709337
5784,"RADIUSG",23.3508909648685
5785,"RADIUSG",23.2398656667999
5786,"RADIUSG",23.6399665713508
5787,"RADIUSG",23.5816498786816
5788,"RADIUSG",23.4236410347031
5789,"RADIUSG",23.40859884419
5790,"RADIUSG",23.3359831818894
5791,"RADIUSG",23.6686691894298
5792,"RADIUSG",23.4312314095926
5793,"RADIUSG",23.9909967569727
5794,"RADIUSG",23.6866240747904
5795,"RADIUSG",23.6956081399873
5796,"RADIUSG",23.5120552171125
5797,"RADIUSG",23.4134959390534
5798,"RADIUSG",23.1222610060658
5799,"RADIUSG",22.9311726962679
5800,"RADIUSG",23.0704424197061
5801,"RADIUSG",22.9754960467609
5802,"RADIUSG",22.8260600798565
5803,"RADIUSG",22.7550525913997
5804,"RADIUSG",22.6930529399355
5805,"RADIUSG",22.5755379580332
5806,"RADIUSG",22.6576066027137
5807,"RADIUSG",22.6036430178408
5808,"RADIUSG",22.7112043638169
5809,"RADIUSG",22.782468554702
5810,"RADIUSG",22.728947016374
5811,"RADIUSG",23.4127416167724
5812,"RADIUSG",23.2981718870806
5813,"RADIUSG",23.0089275018455
5814,"RADIUSG",23.2239826984379
5815,"RADIUSG",22.9147532719378
5816,"RADIUSG",22.9251397878934
5817,"RADIUSG",22.9523068238473
5818,"RADIUSG",22.7818392821829
5819,"RADIUSG",23.1175250792314
5820,"RADIUSG",22.8136209867094
5821,"RADIUSG",23.1153177508335
5822,"RADIUSG",22.8021543951646
5823,"RADIUSG",22.9085134997802
5824,"RADIUSG",22.6351465322969
5825,"RADIUSG",22.9591618714823
5826,"RADIUSG",23.2554644824782
5827,"RADIUSG",22.9321758830277
5828,"RADIUSG",23.0226837463825
5829,"RADIUSG",22.6888305070572
5830,"RADIUSG",22.9023875344631
5831,"RADIUSG",22.5255206685055
5832,"RADIUSG",22.6257566253975
5833,"RADIUSG",22.5231002938156
5834,"RADIUSG",22.5453000260217
5835,"RADIUSG",22.627910730106
5836,"RADIUSG",22.4497209524327
5837,"RADIUSG",22.6067323137246
5838,"RADIUSG",22.8026667372149
5839,"RADIUSG",22.711584119881
5840,"RADIUSG",22.6295158287139
5841,"RADIUSG",22.4799207429479
5842,"RADIUSG",22.528299470554
5843,"RADIUSG",22.6725317718617
5844,"RADIUSG",23.1411824503712
5845,"RADIUSG",22.993112211394
5846,"RADIUSG",22.9552486870248
5847,"RADIUSG",22.9605157130398
5848,"RADIUSG",23.3534364616356
5849,"RADIUSG",23.4847590188809
5850,"RADIUSG",23.3873976399527
5851,"RADIUSG",23.3690109495455
5852,"RADIUSG",23.1926914001697
5853,"RADIUSG",23.0634707497755
5854,"RADIUSG",23.0361800149261
5855,"RADIUSG",23.2926592127711
5856,"RADIUSG",23.383977788033
5857,"RADIUSG",23.351294692119
5858,"RADIUSG",23.0870506474919
5859,"RADIUSG",22.8752186105265
5860,"RADIUSG",22.6905482469503
5861,"RADIUSG",22.6738963880286
5862,"RADIUSG",22.6726460070092
5863,"RADIUSG",22.5732435428826
5864,"RADIUSG",22.8107002394522
5865,"RADIUSG",22.9297007142655
