FRAME, xAxis, yAxis, zAxis
502,-18.057871217422466,17.384891241546395,-32.34218444290627
503,-20.325348023515517,18.252638165207,-32.90001657423147
504,-22.759318800280056,18.72239922042419,-34.47003863884144
505,-20.858508732435865,19.619667736846672,-29.01616313663625
506,-20.56579988690836,17.543943600606106,-31.666511402217747
507,-21.07215641057211,16.740923118025545,-33.809104819104775
508,-20.54283510880337,16.407883738794208,-34.53876485364612
509,-17.59711680051211,19.747475954989,-29.28899220626267
510,-20.515324806895972,18.504603371949937,-32.3920083766333
511,-19.145316141161366,17.990603369804703,-30.49240113075768
512,-21.011212268126013,16.476754520349363,-34.00376522175767
513,-20.99917034625102,16.612354368012042,-32.64226142265557
514,-19.997918680943293,15.472250800126101,-32.09188948252688
515,-20.446808604080598,16.39487505942912,-29.213140524635435
516,-17.590030821445268,18.717139392317126,-24.866637286772093
517,-17.227195888141967,21.30643926968068,-25.0214920872533
518,-17.61208950831672,19.229697990062213,-25.157410492485347
519,-17.483618923613086,20.0106026446645,-24.5113516008224
520,-17.7394181618922,21.30031568926766,-25.417392512149252
521,-17.158470529952844,21.254692806388473,-26.671969892671143
522,-18.305971936063234,19.431048236574675,-29.984504096152577
523,-17.21079653123491,18.643383139256112,-28.848239128576502
524,-15.201231892959623,19.427832479008977,-26.218911167711703
525,-16.679482016849903,21.59492416439973,-24.584030710397357
526,-14.51716342889494,20.92114407431677,-24.66662844490587
527,-14.941910896395648,20.810550435785377,-22.92330309979818
528,-14.545426407915233,20.425505812198587,-25.93922537411167
529,-16.634120551226502,21.692503129620523,-27.21076200019734
530,-16.674333785497314,21.121806406453764,-26.8257015113591
531,-16.49802529525557,19.365033519789016,-29.56260823006475
532,-15.586290418889458,19.376778548006065,-30.907063192046564
533,-14.869668149756508,20.511767052071157,-28.065079568281657
534,-14.397768176384021,19.36660112371218,-27.33410849920964
535,-15.09366039008958,19.737421499298513,-28.195685591178982
536,-15.153395439320098,17.76598235785578,-27.126760906604506
537,-13.499080926318133,20.758682497297897,-23.653695051077655
538,-15.16398849552478,19.463112761469752,-22.712809260824375
539,-17.11851739170049,19.255653307107927,-27.1029537177787
540,-17.637062900349438,18.8655886666793,-29.928920440236393
541,-19.46161217898673,19.157039879002745,-29.62500526890523
542,-19.445182697087414,19.818225018467345,-32.19567595590151
543,-18.519338319154738,20.79107165629106,-30.306735979408263
544,-16.758054459692474,20.69026759724289,-29.815169412025423
545,-17.69001056708534,20.975162530014448,-26.934102017006577
546,-16.96199328531528,17.712169724134995,-26.039691830608394
547,-18.203019031432824,15.768817353625918,-27.696792242872572
548,-17.53738224657581,12.21685030997174,-28.48686969459262
549,-16.322448090038804,12.504206843498592,-24.448708324790964
550,-16.82905088034644,11.022669585533839,-26.528006577786027
551,-17.13702976306051,13.139275905705105,-25.36733955445808
552,-14.980395594393668,13.530837953945976,-24.26336966193793
553,-14.530831437442584,12.099279969231915,-29.249474581184533
554,-14.146644184669354,13.325413734728631,-30.998527305457298
555,-15.661088322179854,12.944817011104925,-31.497650614899282
556,-17.0310796423223,11.863612333100983,-31.058800628107917
557,-16.238681694499146,9.147929255399005,-33.64001028710633
558,-15.999375684323157,9.253009492944804,-33.122749302757676
559,-17.967497045541887,9.821312735649744,-35.732631175653864
560,-18.547145212993726,9.302716256560991,-35.68730469828215
561,-21.791696061173713,8.014731647757348,-36.52240626234122
562,-21.27230695313118,5.933675232987553,-37.916422239369076
563,-21.786503015327423,4.6352238579757765,-38.70205031368248
564,-20.592561797197636,4.797067684244064,-37.56199212034533
565,-21.60249965408744,3.2287195649783484,-41.22171696677669
566,-21.276400026545563,5.205287168486242,-38.62477834539598
567,-19.84386673066259,6.323080104506936,-36.56373268058018
568,-19.046850373769306,6.8181879412340765,-36.383924982076266
569,-18.402784464526864,9.854053467697026,-35.75867826556161
570,-17.335157123179126,8.17137774504115,-35.47629614012671
571,-19.03810375058541,5.788593698828935,-39.360723492479785
572,-18.55587462133173,5.454525794665746,-40.00406183501233
573,-18.721659294837853,7.077270777085599,-37.64031514656082
574,-18.595140382582304,6.280878703220689,-39.09422269688908
575,-18.264996718651865,5.289256994516463,-40.24343359011322
576,-16.616282157210208,5.790699068156283,-37.565559736287895
577,-16.269390933398824,5.558556508633864,-37.41616340621959
578,-16.738387946904062,6.0251330639786085,-38.27483215056397
579,-16.00544240341475,5.923646878125647,-37.05856791619717
580,-13.252740497198404,7.577862514276454,-33.64281725247982
581,-14.203091135495246,6.19887670949704,-39.95844674268254
582,-13.827962501293689,7.556845509324664,-37.8251525425926
583,-13.233441942293299,9.936423978428033,-34.47324315430277
584,-13.758037720455578,7.693735984944318,-33.42803000665675
585,-13.808083641491894,9.02326812330297,-34.59538379931933
586,-15.12858993306554,8.659457084221646,-38.03394275600301
587,-14.191362773989546,9.514031987238043,-37.85449782385556
588,-16.59735924871929,9.777738900919152,-38.70509161170746
589,-16.41265652214059,8.83984163207761,-42.07111350547378
590,-15.201565931997088,11.368623987464867,-41.85349105539604
591,-16.780513604523996,10.850170784202945,-41.85841515915032
592,-14.998151607552682,11.00299574889945,-39.26255451967944
593,-15.824738459303973,9.53229250660627,-42.66610347901261
594,-17.434274874711253,8.435968520509082,-45.895758288679694
595,-17.788515022743812,7.392100131592745,-47.98605958924586
596,-18.326131597160842,8.734799722419416,-48.597678539087376
597,-20.043540012101776,7.094199941354922,-51.25856983451371
598,-18.213972806184266,6.936023642098958,-50.91987357838024
599,-18.05385376632681,6.843832540717413,-51.70671882667215
600,-18.156986275782025,8.454953877733665,-50.403370191944504
601,-19.80013891863924,4.618499857131377,-56.54985970037922
602,-19.837026646650926,3.900734493033259,-54.381136921102105
603,-20.169790982436684,5.056370302090789,-50.677754543603186
604,-19.099017119963268,5.221294475451878,-51.725328071993914
605,-21.497228400070732,4.3621950955244,-53.369130590197265
606,-20.730637685883,4.343365182476218,-49.53596028593651
607,-18.13004405390812,6.215630766719033,-48.757684595827484
608,-17.70831407347791,5.648658197120206,-49.50881081060625
609,-18.657936912969728,6.076918451638486,-51.21722301871059
610,-20.568684867254678,2.532209533892891,-54.801026758753906
611,-19.55760564303791,-0.6114053527192149,-55.58223369575585
612,-21.12806571073651,-1.2990237482181224,-57.15029269659047
613,-22.098152006271153,-2.1121252567064994,-56.866958928528014
614,-23.749506027797125,-3.1741908043932576,-54.59153262736724
615,-23.160907613826538,-2.174969042104197,-53.16106997243292
616,-24.344007359931883,-1.5946126755969698,-53.649532497839765
617,-24.3263356226976,-1.1320740929197417,-56.60994104646184
618,-24.67101583223271,-2.5483940239181058,-55.623249333138304
619,-25.981625323564447,-1.532112824514226,-50.99881542194232
620,-25.314514429488245,-2.6533947926480645,-51.50689631998072
621,-27.07414960320493,-4.11384081147982,-54.53541349568989
622,-25.7347835750969,-5.573884541921505,-55.4234041909393
623,-25.435685332927132,-2.3084436034981723,-49.41561097169775
624,-23.70224757340514,-3.267001343742568,-48.784792857348734
625,-25.975197645021893,-5.315706560726967,-49.70673745255719
626,-26.04702266961599,-7.405241574506335,-50.52646330862591
627,-28.038289819720003,-7.568438231062459,-50.08481262489606
628,-26.074462367127353,-6.761731434774099,-54.17352946117328
629,-26.79981205720373,-7.928939874310313,-57.04886406492226
630,-26.95655125290163,-8.514923796738977,-54.21620803109531
631,-29.751294996869966,-8.860458141228927,-54.785099166665226
632,-29.9957924918385,-13.361755185001442,-59.168407132119235
633,-29.947703874331314,-14.602739960855178,-61.86828312629546
634,-29.13607298568087,-15.775432471621329,-64.4031442098577
635,-27.767627059190755,-11.425932434528326,-61.82345155936623
636,-25.30714220853307,-10.800049578336354,-62.430913711026385
637,-24.82605248281542,-9.997040471253673,-60.00183991658939
638,-23.163836674187728,-8.214339691222701,-56.353695387658085
639,-23.423484176710907,-9.690194658210215,-56.17214073714643
640,-23.103547863888437,-10.901776865293181,-55.76609379003551
641,-23.012551308650753,-7.787545330930444,-54.74609840611564
642,-23.983627618513534,-6.434812131744325,-55.97765666790091
643,-21.91509863927749,-6.699848081865509,-55.1281323820688
644,-19.993833829275026,-7.183441443262515,-56.40491217284712
645,-19.960019188122804,-3.4665887084005655,-57.94640523660812
646,-19.32879423675867,-6.379194528550756,-60.52130534658944
647,-18.027833023681282,-5.065479917849808,-59.7622261728099
648,-17.64736261814853,-4.154148301045361,-58.03591297731173
649,-16.999804997081124,-1.9396701929402844,-59.56152889743927
650,-16.177417777759786,-1.6446656165732043,-60.793781526198515
651,-17.2487047072633,-0.0560967144377414,-57.63566565830005
652,-18.332569800198826,-3.2297068291244053,-61.41974231761133
653,-17.274837569253258,-4.4291290240408525,-64.84026984569181
654,-17.72994331635558,-4.545942697249806,-65.34570229518214
655,-18.099036380799358,-4.3425353834686735,-65.16164610284942
656,-20.182939938674146,-3.8437796756655023,-63.51087462787466
657,-19.33065042922307,-3.439049541251164,-59.21806400969608
658,-20.847421897337032,-4.709191698635809,-62.859494019817504
659,-19.99113775208331,-1.6343298742525503,-57.14403327136643
660,-20.035108260022312,-1.7557484988364807,-61.560938401709855
661,-18.980237884993144,-2.202336380901745,-60.45041022658508
662,-18.42587707567072,-1.7273729930963941,-56.94825643196222
663,-16.490827917242367,-0.1985618213201195,-58.44740513431191
664,-17.543664858553463,1.0390976665035714,-57.203118091933526
665,-17.21975249839294,4.611273249204606,-53.71613523226077
666,-19.747649039725783,3.7008065771697716,-53.58358942982272
667,-20.460506207364006,2.9333508761772515,-50.02672728159034
668,-18.86271026883772,5.8343352906345025,-45.16072673401873
669,-17.705986501814575,6.026805722519432,-45.68053805368081
670,-19.95549924277364,6.053911199094052,-47.25455045290979
671,-18.60930147503888,6.1926402392900535,-46.05260561594371
672,-18.089756522724564,5.295417735172838,-43.47878557510343
673,-17.852405907863655,7.57032373044502,-42.4343319894376
674,-18.447724297194338,10.338860485588416,-41.388113926333425
675,-17.83380958456331,9.783907261718362,-43.469995533787134
676,-20.14009468112919,9.416679461614077,-43.589868484734225
677,-19.176828878810447,9.635697208939794,-38.411740174237075
678,-18.612958825716795,8.715092264126726,-36.35239069889473
679,-18.59943065305754,9.482280375113087,-34.543253791213814
680,-17.87810081495371,8.738295706322265,-34.271827380812724
681,-15.076313486155131,9.332699176406724,-29.035294212550216
682,-16.75240850130929,6.01009971294689,-31.161731201648077
683,-18.21069621346466,7.873356926439032,-31.723507147756195
684,-15.783299443726518,6.882606066935945,-31.36475606167426
685,-16.035629766822332,8.351285792610893,-32.492206012517386
686,-14.407244804054345,9.210813291338237,-31.18281872632417
687,-14.839073588112678,7.985084482030383,-32.79115890943554
688,-13.598749154678545,10.29579031944306,-28.07568405263691
689,-13.441915930049275,9.220249981333126,-30.149413230562974
690,-13.40879973756354,7.695982167093425,-30.040798632302824
691,-10.551848801627255,9.43591946669638,-30.227471170676754
692,-7.96327589974869,11.594899924204157,-25.618199226770155
693,-5.8770504450854215,11.644751069989539,-26.25300863678496
694,-7.818527543271305,12.531576208192359,-31.563223157311292
695,-5.752432618536317,12.386053076088025,-28.695939275211213
696,-6.829612104612582,11.821074213230444,-27.110650415411175
697,-6.2549570878279335,12.18996447715221,-27.123904858206664
698,-8.141756559713773,11.973996947680165,-31.059387106317097
699,-8.73979580698664,12.832196350147724,-31.96427996100283
700,-9.720458360684415,11.739676527822139,-34.651573479413074
701,-11.071003207731751,9.80069638604574,-35.93178287856312
702,-9.828987840040506,10.488179086456581,-33.92094997319504
703,-10.920427872946648,9.115857163200234,-37.72117006944134
704,-9.323818797494473,8.377650105276993,-39.29322935028478
705,-8.757298466519535,7.196346230734207,-43.55325851655387
706,-7.306580272017931,8.311574975434281,-38.63808541751412
707,-5.470205736613635,9.288816507656255,-42.01547072617843
708,-7.679755883809257,6.913719351863911,-41.061892896033456
709,-7.5635563660259555,6.979364136738617,-39.576299644097915
710,-8.385631880465967,5.009301687775013,-42.22001168213768
711,-9.808997031720054,3.9584686728872156,-41.192413843397794
712,-10.38977792833834,3.812409453051365,-39.71938644983664
713,-10.209032618964832,3.1087567727991634,-41.26381490183475
714,-10.371572360676948,7.007381919460462,-38.4707637440007
715,-10.997887741645838,7.980834214394718,-39.235896410088415
716,-11.249513516864761,6.768047908618591,-38.076862045319736
717,-10.30059345566784,7.175710583761854,-36.205403557699626
718,-11.047292666154005,6.049903498249685,-36.58154163887678
719,-10.853236966209032,5.879650195235448,-37.58501124054046
720,-14.232005472549897,5.175067073683335,-39.23261953526869
721,-14.631943703176168,5.552597445852023,-35.89681863381366
722,-12.515324109144736,4.018104348329355,-34.88818225914647
723,-13.861326064877947,4.688906831441635,-33.84519865492558
724,-13.826780665822687,5.6597952016524715,-35.46962144745243
725,-14.060127799692593,8.003047281506598,-37.08099436249605
726,-14.058955579887872,6.561283970707644,-34.24575060984407
727,-14.909149373147132,5.452467293808408,-35.75637038602329
728,-16.41584352071213,5.066385521981348,-38.04312334564891
729,-16.78248894254389,4.49965525021357,-40.32393827451306
730,-16.969366731822802,2.955807761201143,-42.53267085569952
731,-17.122987948598063,3.4577650740593366,-42.257176598295814
732,-17.33224678712973,4.425351360793494,-45.06518038448453
733,-18.46615412987761,4.279297235805384,-44.69491523068763
734,-18.103704378835058,3.828793211980733,-45.67734167956004
735,-16.76382657738232,4.997659482628729,-44.94328967348506
736,-17.097484284913527,4.037738615087794,-47.49519424998469
737,-17.839766807555794,3.1265857995630544,-46.67982575864173
738,-19.980305668407993,3.210491541675783,-47.29934633147773
739,-18.44582563830552,3.5169507003550113,-46.26766251402356
740,-17.780228605105968,4.5922530467549105,-47.26209078854671
741,-17.05252343427947,5.05327478846723,-44.964751652584475
742,-15.375657583365824,7.217320054620981,-43.294991466664385
743,-13.837111114192371,8.373299290012541,-42.76805243253191
744,-13.960760052301742,8.553423513068244,-43.70027006410537
745,-11.644481102891492,9.570594260363228,-38.374024017913264
746,-10.11635980287416,10.305304442791671,-38.0159056781309
747,-10.653513699232631,11.2340827652904,-35.96717332813092
748,-8.489758396104675,14.218209135250165,-30.367880818260296
749,-9.8953924837796,14.078997291118053,-30.186850244852554
750,-9.30973163280961,12.489421952702477,-32.665843622124996
751,-10.667052393422322,13.219247154774692,-34.21213617281457
752,-12.043717084045994,13.902071576884726,-32.18607879446811
753,-10.29637814186728,13.626803205392841,-32.47437712446497
754,-9.936583968222864,12.744521735912581,-33.87481240940089
755,-11.507840893571183,11.900715802384536,-35.313167121908386
756,-12.640677450948086,12.476406907137719,-34.93668318308743
757,-11.180788670392722,11.07906805949187,-36.55511951982765
758,-11.835723765740715,13.638631225622323,-35.705119206555274
759,-12.272126761713773,13.27281678944974,-37.18767890914453
760,-12.887315030020108,13.202981070635342,-39.24720925105871
761,-11.46197896592692,14.580236262102524,-38.650550727275004
762,-10.811855525607779,13.145869251092414,-39.547236527126394
763,-9.879695624729216,13.036002726691434,-41.80977565393659
764,-7.33712891658407,15.020063060882498,-37.28008330719127
765,-5.008825561967434,14.591477329330978,-35.70893783364373
766,-5.470511046834791,13.084306158980302,-34.27383695509034
767,-7.26347823483049,13.869553582193596,-38.472706457148576
768,-6.834187869687309,12.73689788012635,-38.334943778444696
769,-8.964870928789818,11.356366591295084,-44.493426115382015
770,-7.836137368463074,10.71527900774297,-42.67941414524355
771,-7.547730266537197,9.540209014568262,-41.509737722662244
772,-8.915987443067909,11.413526678896437,-41.15868847536749
773,-8.405256733725574,12.415749547523596,-38.712095772620174
774,-6.798557310909501,12.747874931575394,-39.21401182738147
775,-9.272839571992792,11.503730377028473,-41.79499897854285
776,-8.080468427583599,11.707801939143618,-39.69427229320348
777,-6.964092063413443,10.194835313271923,-41.318037079812605
778,-5.872489773086937,6.689586984930836,-41.71381445037761
779,-7.369770501667522,4.790834985106999,-40.799953966960764
780,-6.456006947932526,6.8542254047016815,-36.999604199097966
781,-5.812184721465409,5.768171865365067,-36.22922493548626
782,-6.332562996668783,5.353372187626194,-37.159802018567916
783,-4.964914095705527,5.851405483767435,-37.677388072977706
784,-4.820638363584328,3.0710116288510028,-38.63790985881152
785,-4.0216126180091,1.4241617511698121,-40.261318908265885
786,-5.508856973121087,-1.836730955257026,-43.41412109157979
787,-8.88717593728405,-6.452954103978924,-41.52797636168097
788,-8.06057538749874,-7.030093375564911,-40.94484052262074
789,-7.963131160905163,-5.530152899842914,-40.2589875673721
790,-7.39652853941061,-4.307651248767245,-39.31112160007215
791,-7.243304542238852,-2.1415985805342856,-40.76321844250636
792,-10.581727405088332,-3.740801685325504,-40.28143770959665
793,-10.76716843928485,-5.015807511732333,-40.01944930926969
794,-13.050031128780574,-8.023286441194267,-41.085846803705465
795,-15.76029203301251,-9.524329485206625,-42.99699653592619
796,-18.105310881396907,-10.802524775902514,-41.195966286085884
797,-17.024359744676293,-8.324498179013235,-40.67805446927717
798,-16.1515718302461,-10.862595478605783,-43.178869575473406
799,-16.72009820509633,-9.462039987843466,-44.04002587084438
800,-16.16251536998319,-5.713564962942104,-39.94298482297987
801,-14.805999254331073,-5.382079453758733,-43.40447952870575
802,-16.622753693450655,-4.519362770183811,-42.4614605547498
803,-16.827468835869873,-4.981146528374208,-41.66588740478917
804,-17.18872628451156,-3.990007884219164,-42.539290769298624
805,-15.196871612677516,-3.2390749088488953,-41.19629163065962
806,-15.237998303647142,-2.6297867597626774,-40.34712200939538
807,-16.95825682662995,-3.670021877275171,-41.72278109202929
808,-17.755039940489446,-2.9611763648211835,-41.45111896179067
809,-15.12547792230279,-2.2503960877976623,-37.48531863248037
810,-15.663380316223172,-1.243505505246678,-41.79892073094802
811,-16.72484290976933,-0.8410244665839953,-40.51269784945034
812,-17.51400892527703,-1.0227044652463912,-41.27764463674299
813,-19.849730105292537,-1.723765364315942,-42.220281436343654
814,-20.39644576209215,-0.32555325490434933,-43.669893018348155
815,-20.891997754336785,-1.2611951133909622,-44.59467716237548
816,-22.59456728537338,-1.02989953098832,-46.430924593906504
817,-20.68990544329304,-1.2083748278987612,-47.904869327365525
818,-20.027160227441065,1.6755301474507713,-44.16733922107907
819,-19.43027566544715,0.43472979500988607,-45.91509792689562
820,-21.61214873255893,-1.427387390758517,-46.41168853470012
821,-21.947004653152316,0.25666474605669715,-43.81847499358404
822,-21.729586165701306,3.451197339976232,-43.37096090322801
823,-24.557973363658984,0.7382508757229348,-45.880678326501624
824,-24.84168826935584,0.46030491096692755,-45.10698357313794
825,-24.670976408783247,-0.010611999502162855,-48.25822365341807
826,-24.3390750584694,0.1355118142774,-48.8715320721478
827,-23.789600433245653,3.036329991559506,-44.324889516889044
828,-24.470165701644362,3.813962589911356,-46.969409297263304
829,-24.59210957831121,2.810449164802583,-46.503531321447795
830,-24.06036751628791,2.0778744058260266,-49.79344730479948
831,-24.05305321788491,3.3367773525786757,-51.045877357115316
832,-24.174818522524625,2.39039133730525,-54.103866592570725
833,-24.991718670478676,2.894591617935957,-52.385467666314746
834,-23.847606695733212,1.8495593345847556,-54.269339333714484
835,-24.92212746307056,1.0707002627282927,-54.118036563710376
836,-23.87897632931022,4.616155139853447,-48.600522721639564
837,-25.37697972731419,7.741994960101068,-49.99368161786681
838,-25.8794578362383,6.801039146655356,-49.70323010184012
839,-23.28441120180061,7.241285415893084,-47.150175726012606
840,-23.5557518650853,8.264281702694168,-47.13016965938847
841,-22.83703414412065,8.77487337838611,-48.29347644789734
842,-22.940051052388945,8.552663313784977,-49.38792373310313
843,-22.08799164716726,11.095158573604502,-48.607243590054566
844,-23.295425679848126,9.710685865095595,-47.60213976097218
845,-24.187212677416163,10.558825424304473,-46.83319606129166
846,-24.301578873519325,7.468106877164257,-49.168638435704764
847,-24.215975726233502,7.557312377390258,-51.21497241209399
848,-24.35162279406044,9.23582884148398,-48.62822189566523
849,-24.954041194084436,7.0673865478401465,-49.7492764870954
850,-24.464344922195743,6.838369252905103,-53.100772956531635
851,-24.713648880234135,5.873485864526455,-55.94249449292397
852,-22.387425876845494,5.710974566089787,-53.43764165587405
853,-25.09356183328822,4.765189299723644,-58.07147187382298
854,-26.64967963318935,6.653324957877431,-55.042873287251304
855,-26.003732366828984,7.237760692179644,-52.774307282095506
856,-26.48242911688457,7.825263000105764,-51.30015423831793
857,-27.157110962561198,7.324385312281482,-52.406687939301904
858,-27.81120920434099,7.71291245920596,-55.45230870263457
859,-25.73314199950448,6.489519714651263,-56.39300699962116
860,-24.892873470154584,5.413732649589555,-59.139873324150976
861,-24.8916176107658,7.757456141128068,-58.683980242691476
862,-25.27350776479462,7.509691099375898,-59.75870568878819
863,-26.30322760939468,8.28978581679557,-57.59514491459073
864,-24.86506989167683,8.314242939292813,-54.599981155902135
865,-23.94466641651002,7.798791445413135,-54.45420723457267
866,-24.439440004958595,9.725775277000341,-52.66053934077172
867,-25.593060585893802,13.01028900190363,-47.76397954103603
868,-27.16833060683915,8.09206059272507,-53.09607890630875
869,-24.31166050800148,8.481888750344677,-52.79503673111242
870,-25.9961265933548,4.9515802074981154,-54.25827700556864
871,-26.303828046524558,2.900163300062538,-56.879849775628344
872,-24.844440810595135,3.185997030727899,-58.68861010174465
873,-23.358074183830265,2.7911330397665726,-61.0665406178194
874,-22.00596948806992,-0.16477706424315328,-58.92841436783424
875,-22.970678321991272,-1.4344469648928608,-58.020159996523624
876,-21.48415615509963,-0.8451761323752912,-58.640950803521214
877,-22.564542218868915,-0.4942399947056564,-59.87323718145973
878,-22.041705113775116,1.491541556068523,-59.713290198256864
879,-21.292355160812043,3.3982276481276394,-55.470046747313745
880,-21.782397670818433,2.0118142205919005,-59.555287205206504
881,-21.672724746761197,0.33181026386039286,-60.03003038157971
882,-21.8435176077357,-0.7887270653910043,-56.1969656590276
883,-22.730802907461076,1.8734428206337879,-55.44856906097434
884,-23.036211869163992,2.723987855837791,-54.73370760128855
885,-23.306684074073722,5.235369803355196,-55.065695040028935
886,-24.10384185598909,3.78958102450653,-60.49193799117105
887,-22.964029179302045,4.044142863567282,-59.5506928446908
888,-21.684891139338454,3.8591211980843183,-56.08000096534722
889,-22.57673886774625,5.49251164126796,-56.34162798769839
890,-21.583774954262473,4.633580946739605,-58.37016768297732
891,-20.510177544712878,1.6008134067959452,-60.82723796587894
892,-20.53719017189069,-2.164515133842774,-62.69894235142877
893,-19.74150497398939,-4.5828767803167665,-61.24210083667864
894,-20.33421607348968,-5.143807784789574,-61.130443288063894
895,-20.499794234764394,-4.739001485581549,-65.96909164392444
896,-21.410465795995496,-2.226492113680078,-59.86972750866613
897,-22.578674629184714,-5.496716239933527,-60.3164418484386
898,-23.221570125838905,-6.288576034800566,-58.1871893112042
899,-22.967484515215638,-6.986766677669882,-61.07653536004472
900,-22.72737295493255,-6.93507301193924,-62.43264381924322
901,-23.42016848467397,-5.9550284194053,-62.06231787998428
902,-22.395237183555803,-9.036694493819194,-66.87561046837443
903,-22.383842014872553,-10.458072912764985,-69.54197740162867
904,-22.806280757980975,-7.935355158338142,-67.97849952043059
905,-20.945123764426384,-6.855489313874879,-68.16423966566646
906,-20.492059878043268,-7.055473391356717,-64.82292292513772
907,-21.23122704672948,-4.838352691445001,-60.891009253088264
908,-18.16781614753823,-5.148037199815546,-60.09865300024431
909,-18.6278068417948,-4.429492996674856,-60.07275673671689
910,-17.90716633229788,-5.795417955516131,-61.098509292089815
911,-17.523922204412177,-5.652076613494299,-62.157525454389415
912,-18.313337048835127,-8.585939303811994,-61.549236824247664
913,-18.644250508209296,-10.51190904609473,-64.20108425289177
914,-18.194652895415306,-10.987744673283776,-66.37453849752015
915,-17.839689266596345,-11.794259844137846,-67.72307907746968
916,-18.23368259581702,-10.724003211846837,-63.148004440880165
917,-17.5637729083169,-12.716892570797675,-66.42608214752153
918,-17.788124746427542,-14.107893464399265,-67.7357084825373
919,-19.725182805282248,-12.861397192967946,-62.13933677087607
920,-18.989309567033715,-13.517567566785075,-63.84952852768661
921,-19.638948578781942,-13.896890103368225,-64.79855474504946
922,-21.46831906254823,-14.95061219793796,-62.451111384401614
923,-19.434228711361932,-14.40018513072842,-65.47763230460497
924,-21.688436490421932,-15.456053859490362,-63.92411129939217
925,-22.416518641229786,-14.98013821520423,-62.958869631779685
926,-23.067954286305895,-12.816582387514966,-62.01797461938648
927,-22.149020563998924,-14.70911325269477,-66.36457279134825
928,-21.635624900807137,-14.537174508472408,-65.55341121325998
929,-21.15432394086663,-14.391438260070204,-65.78303979197301
930,-19.669983643694852,-12.73976071371864,-65.52262253339477
931,-21.56177889806587,-14.282124435692731,-62.05660551869797
932,-21.564593562475434,-14.470818051805344,-61.62072369561879
933,-23.679890721938094,-12.603327163306576,-58.86111960418621
934,-24.09398414821182,-13.307849988410394,-59.33398226154924
935,-22.210822210859842,-15.023173463194912,-64.50831259095307
936,-21.672103167218143,-17.21265828282822,-66.30868874713168
937,-20.62208723033875,-16.752940660690683,-64.26251226743646
938,-21.188678937454835,-14.119118298354273,-63.62509575827343
939,-22.100192700893057,-12.266844591604075,-61.21343428096604
940,-21.56044747285694,-12.836280463256758,-60.63177222267514
941,-22.69289182943268,-13.668243160400381,-62.31957329764989
942,-21.674512771395545,-11.940983119497789,-61.50077079645389
943,-19.589634254673324,-8.947122541960649,-57.68648851965422
944,-21.839678905029768,-11.414899849266323,-56.76807637358014
945,-20.847357255524415,-12.523005173222803,-58.56478367522563
946,-19.528178739175974,-12.58088835421402,-63.52884664222953
947,-19.467402357088915,-12.368489875132035,-67.09932176158912
948,-21.293355440613297,-12.840509716392681,-66.17844388308716
949,-21.522543235923717,-11.719768092877207,-68.34193728476765
950,-22.679245315941237,-14.19976333519263,-67.52870977267638
951,-23.176272964267806,-14.141795895970548,-65.91217837586512
952,-22.848998337882243,-10.405295292902426,-61.986195851036534
953,-23.580200113910536,-10.821811831291296,-63.18186659757908
954,-25.847686974941283,-10.164973158546163,-62.764981449335195
955,-23.88769710237658,-10.507930377934693,-64.51092266852697
956,-23.763102230683867,-11.161297987201461,-66.5777268498388
957,-23.762249433347677,-12.441264252466905,-67.20542696016838
958,-24.220622029531715,-12.544132208953851,-71.99286431909866
959,-23.437017858527252,-12.574684804241153,-67.44273131907433
960,-22.223476657622026,-13.153939113952786,-69.53394132174026
961,-23.46256728248887,-14.064511357208042,-69.57337002555165
962,-23.94957357432074,-12.111299008006332,-66.2719182983019
963,-28.384112680722005,-12.921358968387267,-65.67415481014822
964,-27.58761408729022,-12.61415801671895,-68.32568972497451
965,-26.16228353352929,-15.673065353851765,-72.68683324732332
966,-24.72772055989283,-14.58115406271923,-72.86942245621553
967,-24.866562283259196,-15.362394097770462,-73.80520235881195
968,-22.065035417613675,-16.70748768946984,-81.02892212504197
969,-23.958662329776622,-15.787569418906399,-80.40025137979589
970,-23.321606817158315,-17.746573723957212,-86.58456054763947
971,-24.759905969198183,-16.382209577793976,-84.3830700620927
972,-23.804961587973562,-15.847673390109122,-85.70238358791538
973,-24.73222807769862,-14.155527976854108,-84.08889365614131
974,-24.42795265396579,-13.329694421539555,-87.06605360445243
975,-21.760241247792703,-15.128354903409567,-90.17208415941734
976,-21.560206198254527,-17.534619212146726,-90.24950638600438
977,-21.12830453667612,-18.363117041981766,-90.90909177959851
978,-21.79054017477852,-19.33594885451977,-92.48505465511576
979,-20.3159235906858,-19.261061999120734,-92.74060837455256
980,-21.135310717560813,-15.284146750920065,-87.6089786307578
981,-21.193009804920926,-16.031648777153958,-87.7177814520505
982,-22.798814614617893,-16.639066837055736,-85.8283223579528
983,-24.157057153922967,-17.271238565947996,-87.9595916858133
984,-23.66901904873277,-16.687389769202422,-83.19171414455109
985,-24.50390054263317,-16.40648247967568,-81.95258031850312
986,-26.21418440080204,-13.800955108949124,-77.21178240504852
987,-24.402139554967523,-13.284419872164724,-77.44982691882983
988,-26.803552006449884,-13.586995682659298,-73.52836035358251
989,-25.937223119255087,-13.73672116427737,-78.16587438917992
990,-27.597307230234858,-10.609871791972196,-71.00592672849828
