FRAME, xAxis, yAxis, zAxis
498,-29.511735969216236,21.867556587984957,-85.65463001972222
499,-26.876474488564376,22.198489792994454,-84.14766416116925
500,-27.04209138402085,21.507296929640663,-86.52147425527293
501,-25.43068850902889,20.985397786472824,-83.29979322907856
502,-23.53405636923812,24.165625587537825,-79.81630816655387
503,-23.58172268686778,24.51912293589609,-79.11542865693832
504,-25.795630074261766,23.812241049171313,-80.73950760450492
505,-27.29199238101069,22.866475700522,-83.35270659141923
506,-28.801569611677333,21.74435747545988,-83.02850654064338
507,-30.014360931638898,19.398629165988908,-82.50245078001834
508,-31.330051883309515,21.925557186801257,-80.14463172078825
509,-31.671384388634472,20.15261062982168,-81.10093756279605
510,-31.27460611319248,18.766550520845907,-84.69364047456668
511,-31.806480357042815,18.774164277009174,-87.15274378639107
512,-30.511560137158487,19.294663264082953,-87.79421413152572
513,-33.65655698410091,20.113507850584742,-88.25176910090093
514,-34.744121084379216,21.257412359753644,-88.34779120275061
515,-33.25562970473956,20.37079515164064,-88.85826367753883
516,-32.542637715908064,21.84507072569931,-86.5587596747087
517,-29.814012361646355,24.499575357796687,-80.67608376674774
518,-31.540698580343278,23.346578801136836,-81.97459248337435
519,-33.02013220216586,25.59581223547184,-79.94618162938254
520,-34.02838577181546,23.476570060060755,-81.81056690422623
521,-34.81307218513381,21.910122717788763,-81.78352648796296
522,-34.55781110454463,23.476167909097164,-81.1899823626452
523,-34.86970884978361,21.731146145156682,-85.05825157534976
524,-34.02701943123884,20.139036429056656,-82.75490758422319
525,-33.31685436193422,20.058950900771276,-84.22007123679282
526,-32.40997088056144,21.23982277562463,-82.65112817372061
527,-31.77812790987291,19.15390812337715,-80.48364014532113
528,-30.476280394204345,17.72220275493658,-78.33353814145507
529,-30.960770702625847,18.658750330541913,-79.83113832673337
530,-29.07256808705581,16.75654227794443,-80.67009819705731
531,-27.679903325395955,18.916591688031108,-78.50399196461416
532,-27.357073255285886,18.212362621233957,-78.23271599996852
533,-27.170515298139662,17.758876346287234,-77.13878603958595
534,-28.660321081307018,20.111603194576684,-76.86884347810427
535,-25.35881943229176,19.350205451366758,-78.26926714386269
536,-25.41745032345945,18.760917844904974,-81.15894123295882
537,-24.758314979627084,15.855433866829367,-79.67206804843508
538,-24.492147780002846,16.71696569779805,-77.49114614164415
539,-22.339909744560096,16.577463363265384,-76.12332292404481
540,-21.191307206263158,15.151099836669555,-76.47449904485468
541,-21.450914291033932,17.36446351333628,-78.1028307307185
542,-24.222363331270472,18.238246012784387,-77.21937616996159
543,-23.93363427778679,19.37089254195395,-76.5254447947624
544,-23.043095938141402,18.937303518883812,-76.58146513662342
545,-20.25425432638729,19.401487693125343,-72.14820605382062
546,-19.22708417498071,18.114921222348492,-73.54952470807494
547,-18.89122086877333,17.675857104724802,-69.960471783951
548,-20.43674027000911,19.34650231841005,-70.2286513429127
549,-19.263955670278445,21.222649714865774,-68.07870699802983
550,-20.076817932477653,21.73238882736713,-67.89799086053816
551,-19.276358359921776,21.151943713920183,-69.50924120479198
552,-19.37650182854791,23.504558997382937,-66.7942137332648
553,-17.255991215337268,22.067368003369058,-68.86159578588983
554,-18.21404508253473,23.809045947128606,-71.63519146757695
555,-19.114066367556827,22.589456127823233,-72.7784080887475
556,-18.6763075685163,24.53215606261384,-76.51548252240048
557,-18.662372993629454,24.111262866352767,-80.61673560050163
558,-18.183573198735964,24.422675820068573,-75.08200210304346
559,-15.447087292740807,25.69774455397496,-74.2635051659417
560,-14.298507108507764,27.6817288531635,-77.47209500556725
561,-12.413194110982534,22.736934816042215,-75.2104200450702
562,-12.298198130591645,23.282473492570027,-75.01759951487007
563,-11.15008220502657,24.95327436135144,-71.72112320089586
564,-11.764321372442971,23.65395003953756,-70.53429810934195
565,-9.002048530343853,24.613644003924563,-68.18329245839045
566,-9.112887156602548,19.761770152673062,-68.35723742935039
567,-8.524064975709924,20.675851106401357,-68.7803721683448
568,-6.570060362717234,19.72868441493404,-70.54664987555338
569,-6.326406832796691,19.964670462501104,-68.94885105702386
570,-5.724273987136046,18.427577033457517,-68.23385977825156
571,-6.023119274592993,18.26138735896576,-68.16669731590328
572,-7.479215082462468,18.63024795858563,-68.62815339410517
573,-6.276368823222423,18.369203082142366,-69.71093952132004
574,-8.57612281457451,17.014246780378674,-76.8040670284567
575,-9.447444253793737,18.07241965997703,-76.12890759366897
576,-10.576282502333859,15.945146442119274,-75.755873258993
577,-9.48402415978187,19.40178286095749,-75.62220477936093
578,-9.159980468826234,17.595556136350382,-74.66374683470997
579,-7.833614018041045,17.50663713271609,-76.77614664152341
580,-6.445110556048295,16.591214152666495,-76.50225119100456
581,-6.120011544934455,17.43396135384019,-74.63785586085642
582,-7.318972078240727,17.100194713328637,-78.32474917407419
583,-8.768802773824776,16.33175758265904,-76.97685301430788
584,-9.907206301990707,19.06478692460418,-72.82287764422206
585,-11.968580846442809,20.158652817257057,-77.6902922373004
586,-12.532439134570021,18.813802781050864,-76.23828519770993
587,-12.638542842365622,19.555564514059068,-80.39392022209672
588,-13.392453269665083,21.660518225946376,-78.20429814064912
589,-13.59774158136059,22.064603224797484,-73.59456261970678
590,-14.166931369356558,22.776598354151186,-74.45591281194456
591,-13.727186059976198,22.356802637290645,-73.56782402398672
592,-12.860378933026189,19.814861419330963,-70.32779944734422
593,-14.18044710967792,20.327345632493664,-65.02148213685793
594,-13.836559568796778,20.058037770618448,-66.29466017277963
595,-15.528779385005484,19.269813079420178,-64.28979498956525
596,-13.387048495109045,19.904930001217416,-59.08889897202965
597,-15.615850094614583,20.958292875292692,-59.58890203001355
598,-17.469157001039914,20.388512587065083,-63.29967385865115
599,-17.37691049771281,20.59738695688891,-67.30839943202389
600,-14.263420316982414,19.436020349606263,-64.63172540541639
601,-15.998799952143148,18.321499584708388,-65.95360069651242
602,-17.1439444980291,17.693609620601578,-69.7390831333378
603,-16.452337342169688,18.198452742831968,-66.9764302242472
604,-19.23051450193916,19.38451009622501,-69.15422257419954
605,-18.185035631534507,15.510065128749847,-69.51243597096594
606,-17.49599079419429,14.44175164253274,-71.71854836670256
607,-17.10268542157769,17.46003443011511,-72.73864862078669
608,-18.288704351849614,18.224242521610247,-74.09896012016108
609,-18.152733183723903,17.7229882695584,-77.24946572931165
610,-17.252420969032645,17.40287400279123,-76.07425731876833
611,-18.347410225995027,15.18675659956937,-75.29756986518639
612,-15.442721056232907,16.561607487663366,-71.53370389348561
613,-14.791691239547452,14.428722610333518,-74.97044631914366
614,-15.531494299795437,17.06434741666109,-74.00681573845131
615,-14.18090970204819,15.870826284783892,-75.76467918658291
616,-14.484406467650325,14.305142934308286,-78.86600754793544
617,-14.267048367314636,15.170760434710047,-79.75146754334982
618,-14.905371720035026,16.79420763170399,-80.06472705901707
619,-13.052877587791965,15.65709596640305,-78.49184681398846
620,-14.705576004080742,15.859770533124887,-77.69943251871867
621,-14.34831949780351,17.56654901738431,-74.7227682881156
622,-15.005102417331065,17.26956081129028,-74.30240584582765
623,-16.433325641068464,18.0386855493623,-78.32585708022803
624,-14.539954950500428,19.58856308606511,-80.17537581728294
625,-19.530207147692963,19.868689498819926,-84.3315144154046
626,-19.673379992602058,18.76777137728755,-81.40751604497572
627,-18.8428843201117,18.08444492430697,-82.83366179179043
628,-19.392981622804125,19.76794854595687,-83.43846076345935
629,-19.89566608866249,18.639274765274187,-84.59584017069895
630,-17.45911055475205,18.912397843109133,-82.03147238202483
631,-16.203242557321058,19.19522972408833,-80.7757534764036
632,-16.36226100440387,20.720002760701117,-83.08005906191515
633,-14.90711759430418,18.90885565621632,-84.06663477976264
634,-15.943147471783764,20.132050867511886,-85.27030087592728
635,-17.674248006246906,20.730035616701798,-87.34539840137204
636,-16.80756856134052,19.516881418274956,-83.33922729009166
637,-17.842158220908452,20.055330869143162,-82.83418157663073
638,-17.094616414440704,18.63729357575189,-84.36083465963704
639,-16.55407024629137,18.286284904913746,-80.9347547337926
640,-20.046577661875947,17.36324885452098,-85.08630577500035
641,-22.807479345479166,16.502684480467803,-88.59042714759514
642,-22.71905362122507,18.21766526002638,-86.98022776101458
643,-24.221291769592586,19.606085162979756,-89.11116859024673
644,-23.65323121265377,19.729709832491718,-89.87449032758786
645,-23.524705122979864,18.718185535920394,-95.7598484269936
646,-22.497779207671407,19.538754269747546,-95.22974762485872
647,-22.196194788566906,19.6658739404204,-94.80642039779542
648,-22.06824460763631,17.759941127670675,-95.52451157695685
649,-23.902715738439646,16.931651661695927,-96.63182699723737
650,-24.742401184043686,17.016330629096853,-93.93358740893605
651,-25.13690011590201,21.366714034692222,-91.98555316805138
652,-24.53745579933597,20.44718796772408,-93.37445421979652
653,-24.73552782332287,19.38626412681035,-89.31123064235346
654,-23.00159286847014,19.863454611069418,-89.79237518479489
655,-24.32703458597747,20.42504269651944,-93.16052156052488
656,-23.824010857645405,18.34358050178393,-97.43038023606712
657,-21.919125677723315,18.81651037425392,-95.54343489145678
658,-23.255886163972264,18.96221410064025,-98.23875100992667
659,-22.242328703306516,17.470291514655603,-98.16365009839501
660,-21.134331502564034,17.10584244617343,-99.71978538347172
661,-22.5534628379833,17.234203520510206,-101.24289901811945
662,-23.046719025588537,18.85672330055343,-104.43811069349343
663,-24.7818522968907,20.591000831669295,-103.38122420717417
664,-24.446591154229946,21.22333008060481,-101.47214168460333
665,-27.486051466819713,20.806034391604705,-102.52586308230019
666,-30.696070676278186,23.076911013106475,-102.87447861065569
667,-31.3293128471882,20.720439590075497,-103.78413461810827
668,-35.08460889938405,23.183262339426715,-103.74366251953553
669,-35.50863295724027,22.095496851651422,-102.07270087692271
670,-35.35159539638462,22.23747305913395,-106.30323015047854
671,-33.930288673911875,20.809348182494954,-108.26946791935445
672,-33.95221714438266,21.862539349402883,-107.25131156868753
673,-32.06745747464413,19.172890693135262,-104.72149566491359
674,-32.63488731829377,18.853098850193955,-103.79807726831271
675,-33.59543649120614,18.12373269749595,-110.10205445382073
676,-34.46900894448504,17.132842389258357,-111.51829065820533
677,-34.2556323633007,15.34294276996763,-110.42760526175883
678,-33.55015445885227,15.991234171478775,-109.20625855860928
679,-35.07264740320273,16.27077084267029,-108.96947996166007
680,-33.466151276280804,13.635039579652572,-109.2902066881748
681,-33.43224080325872,14.423723185980892,-104.81193059607021
682,-33.019657478376395,15.937938128324149,-102.33412513425552
683,-32.49248246266878,14.787566238358847,-102.2683013203818
684,-31.95156334661708,12.780863261918627,-101.32997314347244
685,-32.96656845672107,10.653899317513945,-101.53473125235548
686,-31.87238037048977,9.587881795587467,-103.67306938546376
687,-29.95124795733852,10.446590973443378,-99.18055737022948
688,-29.305315551586503,11.334299898091528,-96.79379349647203
689,-32.1051419836366,12.011357465933445,-102.45377467476656
690,-29.586949308440847,8.73699074320233,-102.49886631634851
691,-29.8220789073843,7.676479289676997,-103.08658979892596
692,-29.522467140811987,9.131439141034996,-97.9005448948925
693,-27.88196355446003,7.2249390907817945,-98.6471265813922
694,-27.69726204928596,6.211054698627529,-97.04670451928158
695,-28.393472715638016,8.138244502527032,-95.74075319232166
696,-27.86259427503393,5.786586256332315,-97.98374610366758
697,-26.300814804219556,5.361718507360349,-99.73153868511704
698,-26.72747556585484,5.194295025404693,-97.30801618833776
699,-26.87763840822018,6.359705308481214,-95.43951580926925
700,-26.223298878392235,8.310400869011595,-90.31121614155134
701,-26.570969823517274,7.722561446705014,-93.59613567530046
702,-26.731819285165262,9.456357008923577,-92.04601340061409
703,-27.61111382924869,9.714662724302283,-91.48504166441124
704,-29.193330961066742,9.360269437275337,-92.44124859760879
705,-28.018509871532217,8.834253676387949,-100.2725967964997
706,-29.966933172893444,12.421945668064847,-96.12222323889075
707,-29.442253615337727,10.478992481297194,-98.75571664865785
708,-27.596271115953357,10.868668424633448,-96.53955149295452
709,-27.80608229694586,12.067540760489935,-94.51392022802142
710,-28.312585007486938,8.558664062355994,-94.4645678840868
711,-29.334483552873312,10.326805178684232,-93.14690712206124
712,-31.88118731804628,9.314582558849839,-96.0461218673443
713,-31.388475978917594,11.209644974158207,-95.56468461868472
714,-31.816020883392376,11.610312217679171,-90.30103898818871
715,-30.836459506847888,13.428777467643423,-87.69503333742044
716,-31.776654254531543,12.998790139957007,-86.86529802303002
717,-31.01408114603794,14.141958452781063,-86.074108451319
718,-30.358453035356966,15.827447644477198,-84.66354902816605
719,-27.565268074917334,14.847014106708672,-79.29292401486825
720,-29.53210736920781,16.019608345583936,-80.53780260213786
721,-28.295614769200334,16.205107111214524,-81.18896957506608
722,-29.309148983802594,15.47190766570074,-83.92224767184165
723,-29.773795307235368,14.190230172662893,-85.57917798464298
724,-27.203524376421907,12.323275368362228,-84.43098297731791
725,-27.59253941850348,11.618195745297268,-85.75614616506101
726,-28.541841317032492,11.779748335126946,-88.6490126815215
727,-28.73551677905707,13.982619917855242,-84.2326093753055
728,-28.137752972456397,16.59483100342077,-79.70617202265824
729,-24.278739114401944,16.211514247013934,-71.56025732883029
730,-24.501701668400074,17.988457922387347,-71.16365048577094
731,-23.124514228525282,19.133774188424322,-68.24593568784132
732,-25.588485609166426,20.02036498330721,-69.52353375176158
733,-25.34439774294803,20.624308460861645,-69.79308520997265
734,-26.217764826652257,20.302697193608445,-69.19612245101355
735,-25.415708337930578,19.39037639002758,-69.38583746521746
736,-24.94283329405834,18.60183192796736,-70.7246404220483
737,-22.21212047976785,19.095585767339674,-67.94740054337743
738,-24.41780469730362,18.2897244646838,-71.44361751593725
739,-23.210655789878665,16.911496713363462,-72.31007291066857
740,-22.31049529290104,17.354191269277127,-67.77901031650153
741,-23.831876754836525,17.527643609367352,-67.08823469138719
742,-23.66152145405623,15.997671177018544,-71.07598582840178
743,-25.030427205249712,17.35519983711266,-67.01426503212747
744,-24.28612732296024,18.346492008785575,-66.49083930472356
745,-23.22092096650294,18.96172356228596,-65.44958156034673
746,-24.621321262024786,19.760713060074867,-66.80102076775405
747,-22.043232514115516,19.81768731602446,-67.8209385923994
748,-22.375361684641927,20.573191182933428,-65.98714611267722
749,-21.784315213992155,19.017434582079844,-64.26787340242326
750,-20.376296888916944,18.430211220993993,-63.564914003011275
751,-22.578812683727563,19.846308387633016,-63.38083419493741
752,-23.86573747631583,19.610787496958018,-60.69335712936756
753,-24.779935663699497,21.78451867367103,-59.21940221729746
754,-22.275381345783103,22.215758905231567,-58.34236204984947
755,-21.242072225242918,20.958239829583164,-55.76749388667904
756,-24.48653978060286,21.352145587030865,-59.799430627791494
757,-22.91720742799666,18.80533018048559,-57.74306993656572
758,-21.80913303420727,20.120431631647897,-52.43231739194503
759,-22.193355914587407,21.818231214481177,-52.86930890695201
760,-22.48520382640304,20.710920913397974,-54.49064790895058
761,-20.226744568842932,22.059543955059663,-54.70893843971484
762,-19.183981586393145,22.685939575829174,-52.62721357409427
763,-22.43791371421549,20.360742028826184,-59.95752609318104
764,-21.993393051460664,22.097155300770638,-61.882739874816544
765,-23.352643244962344,22.682223128458347,-64.6711631358943
766,-21.58084738334091,22.18820803685656,-61.16000087414659
767,-20.554733226014378,19.6837577593868,-62.3576660430823
768,-21.71734704919875,18.262713506364587,-65.6775396680847
769,-21.513570833244366,20.26458419191336,-65.47740301409836
770,-20.41899009504249,21.872325377711856,-66.27320547568901
771,-21.734849065608405,20.120595104964714,-66.9693013324574
772,-22.926020057193615,18.199780989765745,-68.12942051843726
773,-20.194302335482096,19.766084987756763,-71.69724630754439
774,-20.889074086719024,18.203961794367206,-72.64835242503318
775,-20.055594304946773,18.573534662976716,-71.2942423202192
776,-21.353857347966002,17.169515530780988,-69.16479843347867
777,-19.748562105147965,19.985219392559795,-65.24936061835754
778,-20.481570098493798,16.41419925269637,-65.28639993072743
779,-22.973331230032638,17.18901364654022,-63.47762777557102
780,-24.335616672272714,18.808394687043055,-66.89081541903354
781,-24.706576492841826,17.58469824246567,-71.85089990818133
782,-24.492604450993095,17.584982132577803,-66.86335219076355
783,-22.3261108263741,16.69495123423867,-65.5177805312657
784,-22.226586612549458,15.987854246037466,-69.15117232899748
785,-24.705924898976235,12.642542408547031,-70.20125392282017
786,-25.72779102100123,12.649815693849403,-68.29050872771076
787,-23.65882851524164,12.793020127144562,-65.853954405493
788,-25.732452598646326,11.458625260088414,-63.55680516163266
789,-26.888331055792577,12.569973404288525,-64.5076301387089
790,-26.68627402854498,14.896913831363136,-70.4871658671587
791,-26.492297044431634,15.794857357672813,-69.01610807438583
792,-25.516841039816214,15.376166309323578,-69.81830493559448
793,-26.569133925239186,14.832654236597605,-69.92076847592742
794,-25.04279743405035,16.193397980932016,-67.64408906472478
795,-25.375997770364926,15.78708292094777,-67.50012153601043
796,-23.005380795157098,14.59244618071126,-71.25555172975344
797,-23.54036269116098,18.370247124496185,-67.24147578310385
798,-23.360426741227116,17.532003841305684,-67.81189404213441
799,-23.611434803333207,16.51683834179469,-67.33405217509457
800,-21.725933016089215,16.690950724917027,-66.62971489728024
801,-24.477090356541325,15.490572150446654,-69.93627848501339
802,-24.78031161569472,16.009470490778984,-72.3455121510877
803,-24.848327357956528,15.55857148833903,-70.96394617820592
804,-25.45713719775865,14.325797200649655,-76.37417263123949
805,-24.631802366037434,16.84660872734362,-72.09394067315513
806,-26.31717886262411,16.480285919224553,-72.61419940550721
807,-26.558309134591457,14.957112359780236,-71.08384462417177
808,-26.95207158744059,13.417348267345536,-69.71977045895193
809,-25.285082531774247,14.291709025862204,-72.2820313349338
810,-25.783070445272052,15.604386212864537,-74.91037550316825
811,-27.494446454749177,14.716865381335769,-75.12488342127612
812,-25.454566263305818,13.861620386283155,-73.94765920148399
813,-24.67828283933217,12.573193288659478,-78.29885656786583
814,-24.057940056584545,11.857163670897412,-75.13334951034173
815,-24.81346977930537,10.42319126050472,-75.49907535708023
816,-25.073744893476206,8.135146355119721,-77.79441825290097
817,-24.326369888637444,6.335115562514691,-79.16952379643737
818,-23.92371926418759,5.794506175712608,-81.19117784511843
819,-26.351970133245196,7.192385165933566,-81.54586966630471
820,-26.213014086582803,7.275003112050697,-79.64692776834121
821,-24.289977973923605,8.050134160415933,-75.28702759175592
822,-25.135460350375013,8.499037039173091,-82.42246119851586
823,-27.407351859802553,9.209604797305115,-82.83229143655619
824,-25.171972742859285,10.358178012756106,-81.9732781074746
825,-25.96068209098006,8.179644442274341,-84.72685394553514
826,-24.083446287088684,6.128848591233672,-87.896179555212
827,-24.726430625151842,6.349756125614209,-89.94581261573961
828,-23.506524933761494,5.960217020601239,-89.78935533608853
829,-24.081294890606873,4.486454041424703,-92.50649954138115
830,-24.225317036209336,4.483725901843098,-90.50158997657313
831,-25.434401926830358,5.04889921698177,-90.37590824974092
832,-23.524769132933123,7.485072004947345,-86.57520522808075
833,-23.63552584919122,8.575315626430056,-85.41689704754309
834,-21.343917479620515,8.570229939526044,-87.24074482555991
835,-21.2575061630193,9.890846633588989,-89.43322627929803
836,-23.068817834249273,9.887558344211861,-90.36006821549236
837,-22.069936746671928,8.233639538451733,-93.28314993805007
838,-19.950253663963256,7.586374678558813,-92.07058305222552
839,-17.506960914430554,7.163077996008162,-94.06659329801296
840,-19.419575830667267,5.239452153007874,-94.16914336665401
841,-18.28423520179944,5.432734236514739,-91.3331021135726
842,-18.968924508942745,8.686565701053919,-92.33314279426132
843,-18.675618880376,11.246806577844785,-87.34476363542304
844,-18.623151568303157,11.748435685573641,-87.8229322426907
845,-17.23920137391914,11.654874707077607,-87.8826799378042
846,-16.972980007760075,12.06594716046242,-85.15366375453513
847,-16.795611604965664,11.990526992961726,-84.5196982489629
848,-17.5166947208297,11.84469346191542,-82.07350219318207
849,-18.71067854680983,16.557202075557257,-82.8755248162124
850,-18.32084977045298,18.45589594397148,-80.2850736780344
851,-16.753606012008298,18.225541362690144,-76.46881789861581
852,-17.418834557644114,17.872505464393818,-77.15689673075528
853,-17.327391547508594,16.945133661915502,-79.52406732766764
854,-16.970478725728444,14.93717344548943,-79.15644024760441
855,-17.088397345085923,15.07511177338068,-79.3132408221518
856,-17.719364905189735,14.93635497744685,-77.53072834855979
857,-17.7455342410309,14.598295410841684,-79.79625722994695
858,-18.209570250189525,15.057186312417908,-76.02996283904933
859,-16.00388958372171,13.818141627704984,-76.82335011352036
860,-17.99787113317363,15.712068530492479,-75.71538484266588
861,-19.226979084040654,14.49475144288851,-75.2597099341998
862,-17.717937844351063,16.435410121529287,-72.47546191455066
863,-17.975813519520816,14.568297598731617,-73.92601056891398
864,-18.398723281521928,14.462304127545606,-75.36022223668651
865,-18.227991685315352,14.454468073065312,-77.00328461052557
866,-18.320139506397418,13.763623628776529,-76.62215448078335
867,-19.63944830869927,14.84253286841008,-77.69065110833318
868,-20.277905424171568,14.722572019595464,-77.52263119706144
869,-18.358346857148202,15.472959901744956,-77.00636803734012
870,-19.157926814068336,15.597659853253855,-73.34189037830355
871,-20.96191126440197,16.10002586418507,-73.28635595587797
872,-21.121986426581664,17.267501592020054,-72.93538357744761
873,-23.12580197027977,17.274410978944527,-72.58024231719435
874,-22.98721947231374,17.199410863690186,-73.27766945546091
875,-22.1436750888725,20.355963898283267,-72.31430294728382
876,-22.466290301383978,21.777427469495013,-74.56778983547206
877,-21.505106867003303,20.17955048355194,-78.16670154872583
878,-23.4434866012232,20.86340805950397,-80.62928909637307
879,-21.112799356273253,18.848607107008757,-80.58746231401975
880,-22.819025752577367,20.238468162715463,-80.26246766596459
881,-22.158963264266443,21.387260975628763,-78.72130379528808
882,-23.31585825646998,22.07626894820349,-79.48406856858324
883,-24.03229142820747,21.981628118899845,-77.38775871615212
884,-20.26260715300244,22.90675681865684,-72.95004270344964
885,-21.601194862412058,24.67664900233679,-74.09309442721087
886,-21.22078146805546,26.400158949401636,-74.63827368390457
887,-21.486011827563377,26.61480154020139,-77.04248770716406
888,-22.530883586533577,27.11766900627575,-78.80934424734363
889,-21.712077745366845,27.886133596908607,-77.06296971899475
890,-21.863187884191927,29.12071621095584,-76.50729361585668
891,-23.347624955459427,27.639990183452745,-79.20910472961793
892,-23.337316465681063,27.562525976645382,-77.46148461464372
893,-22.892862695513585,28.650514851016055,-76.1229889275632
894,-24.86776955111514,28.744531359665686,-77.23129261722364
895,-23.857348334164374,28.195075490988973,-78.15910955214295
896,-23.80865117483249,27.010322407732016,-74.7624944679037
897,-22.797202533246345,28.329902186448834,-74.91811825722334
898,-22.524674750729698,27.409545492629682,-77.69327280900272
899,-20.916341417862338,28.81592767685021,-76.62458796782242
900,-19.986126532614243,28.57280999980254,-74.36073299061911
901,-20.712822103662084,29.402179131483376,-73.35384939885026
902,-19.23923036116878,28.408144828922797,-74.93815378435164
903,-20.111947281654068,27.80298127724283,-74.16800315569895
904,-21.667555889976516,29.859349736431295,-73.34578584613972
905,-23.953284468451805,27.928241387525404,-80.12186769671334
906,-21.422609241470607,27.58681940491313,-79.76710911109296
907,-21.473032046037133,25.95625524658366,-79.39261330237905
908,-20.827669664660117,25.750087012168894,-78.25830325677245
909,-21.266958798775924,26.75615392162717,-76.42367435758386
910,-20.93700067623108,25.334759753041016,-74.51865343717813
911,-20.30882624164525,27.92764761274617,-73.6927911738866
912,-21.505037955077256,26.893456222210244,-74.00442811808676
913,-20.305636804304847,27.180721858454238,-71.68583198738796
914,-20.120580550335738,27.795088033444642,-71.85178415672891
915,-18.790649016318067,29.11720655820117,-71.64073922011369
916,-19.924384820815035,29.606917455837692,-73.49114627728103
917,-21.421445516876492,30.44131037969107,-74.79640154220638
918,-21.777145467402093,29.28072262182996,-76.47477858564555
919,-23.24222326209934,27.62019343437469,-81.21567068170066
920,-25.723415349655944,25.894351163843147,-84.71281726593207
921,-26.233273054484485,26.71330498612699,-82.46328111614811
922,-27.4549670348922,27.98248035410142,-81.26150017392119
923,-25.544955452941277,27.88000873172068,-79.96774796555059
924,-24.879501492919374,28.01070272031475,-81.16872445548526
925,-26.158986414234803,27.51175684416619,-83.813505313825
926,-22.65415849186808,26.525157156586566,-79.44133102739472
927,-21.905853485069628,25.75114112791841,-82.1647060063018
928,-25.23300884254064,24.72652119370153,-83.72909432129818
929,-23.48513368005234,26.984293407107522,-81.64802995290445
930,-21.808830887263465,27.495429569335645,-77.68022587869366
931,-21.676247525065115,29.812001670919344,-76.20453361865655
932,-19.17032102969446,30.723678874985303,-72.3409975846754
933,-19.912245969126683,29.96451207816577,-73.07224980658668
934,-20.64489704917878,30.014745362544172,-74.00731714848392
935,-22.16849182581852,28.39791273194721,-76.74893454304026
936,-23.803928618985392,28.38670881636052,-78.29229213089882
937,-22.16037969889427,26.783716609833807,-76.84647636761376
938,-19.557026542081644,28.904178559715294,-77.80021625398268
939,-18.99069428672607,30.373571318595282,-75.12340972673401
940,-22.18589618160713,26.969593123884877,-79.3935734136383
941,-23.931074628336425,28.539362870932333,-82.27609411661285
942,-24.0286281536121,28.006351492716377,-80.68329652851956
943,-24.046619070125885,29.272101116464498,-81.27900252438646
944,-25.95665793938516,30.492937737134312,-81.76856385843764
945,-24.220247820797013,31.80789962939701,-81.13248404857069
946,-24.587870367739008,30.99706846671168,-83.18529479414909
947,-23.52469111680894,28.7535302110886,-85.3019728094105
948,-23.253490975952058,29.114805065544555,-84.18981712310561
949,-21.944608905620978,28.40874362397196,-82.47089674585818
950,-19.70408465800593,29.66638117134605,-81.19182285526658
951,-21.428715463864172,30.018047041647367,-76.70900912208253
952,-20.97709252367939,27.996087384540804,-78.52581488304784
953,-19.594065072483584,27.905090556479117,-75.46878041893365
954,-23.536556874738523,26.609396092330883,-78.88857199577662
955,-22.727011024423575,27.69141094274405,-76.1416663631658
956,-22.23623743576552,27.724124322261464,-78.40940893179288
957,-20.58568023777008,28.299837742824145,-73.15513132935668
958,-19.645208426122778,27.345172525777812,-68.12934715036423
959,-17.06280996014207,28.7080563269864,-63.18855321525719
960,-18.25293083587307,28.183232471076963,-66.80847491425767
961,-18.617707585396705,27.18918227117547,-66.95125418902015
962,-19.343491646653323,26.943245500196568,-68.65639914133578
963,-20.979751796436794,25.809488912880703,-67.98553853463127
964,-22.00165415624602,24.78487571081604,-65.36440461298446
965,-21.53962452637072,24.091502623739082,-65.51108827413358
966,-23.31239990782338,25.27035527800964,-66.3855054224004
967,-23.990769963994833,25.731403668672705,-69.53405585839049
968,-23.106462483957046,27.757915895145313,-69.49918742274396
969,-21.005511980657484,27.341866069474417,-66.21144487164403
970,-21.599474961852763,25.969794849419323,-68.83414641393172
971,-19.314680517459223,25.843270346512167,-69.72430763850518
972,-20.346410472489485,25.592884516898277,-73.15816722120759
973,-20.93353877379142,28.40486677281811,-72.6602337604532
974,-19.593637201779625,27.890589469596108,-69.89635663027819
975,-21.13929526826219,27.76688528814434,-69.52169182324769
976,-21.250799653872818,28.136068113794497,-69.34886168570156
977,-19.802988335214717,26.365946063864197,-68.10034876125201
978,-22.295502360362892,26.21911658376656,-70.68588848453251
979,-23.14996908871184,25.193060690160916,-71.3006584988542
980,-23.159545244803862,26.18461014093351,-70.44876561624996
981,-23.80207501433668,28.020840934376906,-66.24821300778476
982,-22.302316662914727,28.687910764036058,-65.24454692701873
983,-22.786138859615196,29.202534354446627,-65.09494152530635
984,-22.08091193559512,27.00712178531055,-65.35367162377396
985,-23.541865673648378,27.374199633856623,-65.50234261531565
986,-23.713521320287146,28.522665557855422,-64.02031218546685
987,-23.375355518817145,28.330483900000328,-63.3804429816185
988,-23.947075296380717,28.57021504185758,-63.868726535649465
989,-25.996871137727222,28.26210114075449,-62.740449379015224
990,-28.26128636088893,30.939763008866528,-65.10133680438827
991,-29.47673647034453,30.719519623331752,-64.90461273896425
992,-32.47197725084728,32.80674682893046,-65.11615975425596
993,-32.313245988475884,33.07715832957764,-65.32567606858959
994,-32.41684265998029,32.97747378138595,-66.27281635054824
995,-32.872062420816164,31.833910883977275,-66.8003652385231
996,-33.22952511532585,33.808476502256724,-66.29653937900805
