FRAME, xAxis, yAxis, zAxis
3944,-39.91950401954025,31.868834928270694,-198
3945,-40.03071965021831,32.79844182001437,-197
3946,-38.50835248670598,33.91490441504052,-193
3947,-39.293374472166626,33.750878743599955,-195
3948,-40.365910754053935,34.998266675639755,-198
3949,-39.78005631205537,32.88182894673612,-203
3950,-40.456042416332465,31.408382260319865,-198
3951,-42.24830999576241,31.976812555104473,-200
3952,-38.97245279199955,31.2804435398652,-198
3953,-39.990579513064766,29.757806470715657,-196
3954,-38.497136769183925,28.979332403219562,-197
3955,-36.81502413664746,30.063517895901835,-195
3956,-38.13464160456164,30.81297877006716,-195
3957,-38.391476891485084,31.497703453279954,-195
3958,-38.37701627819713,32.64930032479365,-192
3959,-39.64166043778501,31.618309914246804,-192
3960,-41.64471841672899,29.529572209714956,-197
3961,-39.33018477994288,29.08641458917139,-196
3962,-37.6945955988907,29.057769467454186,-193
3963,-38.70252390972384,28.86901817471984,-196
3964,-38.03827358208667,29.84843630524089,-195
3965,-38.1641649803823,30.061288674489347,-198
3966,-36.74838918951163,29.252335272876923,-203
3967,-37.0515711204574,30.0696571125487,-202
3968,-36.1038426679357,31.395550584808237,-201
3969,-35.89839537902504,30.12421642174085,-206
3970,-37.563571809007456,29.338214180040744,-210
3971,-40.48892671896346,28.319347190719874,-209
3972,-38.918863349484944,29.696955886422874,-206
3973,-38.23590556543836,30.60511149092311,-206
3974,-39.45946944684878,31.533845693235627,-208
3975,-40.31943495212173,32.00198220609159,-213
3976,-39.853358285769225,31.977315453447005,-211
3977,-40.418956628186564,32.79340274175382,-211
3978,-38.830967686829,32.06275799714168,-212
3979,-38.98599232875397,31.817500805708608,-215
3980,-37.697790166449025,33.40669431157667,-208
3981,-38.2235551193908,34.732135126094065,-208
3982,-37.01413595557631,34.082209110428245,-206
3983,-35.77240941662153,34.13532853785943,-205
3984,-35.714781325213224,34.336704949093004,-205
3985,-36.69316097295077,32.62974786760893,-205
3986,-36.63155616752566,33.387822566928854,-208
3987,-36.60551567828041,33.24720784075211,-207
3988,-34.936901747096975,32.89199149888243,-208
3989,-32.71130133876251,32.72262954680574,-209
3990,-33.11226711520835,33.0385399436432,-208
3991,-32.01240553614277,31.907475265383972,-205
3992,-29.16307407547193,31.71220659033416,-205
3993,-30.210599208122936,31.751283303726343,-205
3994,-29.573110627301762,31.451752043863333,-204
3995,-30.722936048917447,30.476658625722717,-205
3996,-29.062265638017617,32.968667770466745,-200
3997,-29.830075907945954,35.170200397101574,-197
3998,-31.128404157819247,35.33601533942171,-202
3999,-31.080553457914426,34.096455281437734,-205
4000,-31.374553578848005,34.910123901099865,-203
4001,-33.13947780060638,33.71866022401209,-206
4002,-32.74142586053269,31.223155410196895,-209
4003,-32.76461537242645,31.687476697602087,-209
4004,-34.121097920566896,31.410322174694134,-210
4005,-34.4064669035659,30.245514027435437,-214
4006,-33.7881455527614,31.1280815613673,-217
4007,-33.82089603934643,32.269854133620655,-221
4008,-35.12787008013709,33.95196271905026,-218
4009,-37.14106029248521,34.3610144916751,-219
4010,-36.627120801763304,33.80237754036517,-220
4011,-34.651655018369546,32.77941271606195,-223
4012,-35.13623279058931,32.88397993096562,-224
4013,-36.65503597213754,34.73867288611279,-224
4014,-38.76636484663355,33.02092526508877,-220
4015,-39.32580398173915,33.6015635036296,-218
4016,-40.271506030990345,33.266491789680266,-219
4017,-39.3896648771019,34.51040755613507,-218
4018,-40.897028944790776,35.85893224840036,-223
4019,-40.42573767306069,35.212178188928355,-224
4020,-40.06900779218301,36.63165018633473,-222
4021,-41.527376761490174,38.00238157395295,-221
4022,-41.89997428366086,35.99233859700128,-226
4023,-40.89358046248641,35.33423291069904,-219
4024,-42.058554498540374,35.8064038683188,-219
4025,-43.76609106816801,36.47380245727438,-217
4026,-44.04612896970349,34.70907837422653,-221
4027,-44.93280374401838,33.901468334724235,-221
4028,-45.61140113792255,33.464929572814924,-223
4029,-45.77142836609127,34.90641459537249,-218
4030,-45.650511804674174,34.31604040782741,-217
4031,-45.515263792113664,36.30128964614728,-218
4032,-46.03057720550186,39.298098308847884,-217
4033,-46.708979232398285,38.34669435281066,-219
4034,-46.80280764347301,37.10810428144979,-218
4035,-44.73239282848353,37.36098188448365,-215
4036,-45.01774952036335,37.61735074221334,-218
4037,-45.2611233704468,36.47770257644726,-220
4038,-44.76716149282588,37.54198606080402,-217
4039,-44.60185808126229,39.9552851925811,-209
4040,-43.20227018809135,39.625002795134904,-205
4041,-43.83142890923714,39.850626324399116,-206
4042,-42.10206783808362,42.01624900621172,-198
4043,-43.483800541346355,42.19451273861798,-203
4044,-42.22079059142583,42.99632670781704,-203
4045,-42.13279357047174,41.90031148611563,-199
4046,-44.49530042913234,41.52128268018855,-205
4047,-44.24019262716598,40.057558498982466,-207
4048,-44.51601052255707,38.72271447269776,-206
4049,-45.22046074423273,41.02808921904162,-204
4050,-45.61033952034509,41.0514139902695,-207
4051,-46.66353022920335,41.261457144265556,-205
4052,-46.359034222101386,41.117099244603445,-203
4053,-46.25810987256165,41.724620815444055,-205
4054,-47.08456274927577,41.354953098543696,-206
4055,-47.62946288808339,41.88581363196668,-205
4056,-48.98109499674118,42.65592949988685,-208
4057,-50.1733760161044,40.663541963926505,-214
4058,-49.75273821328631,42.31249907378539,-209
4059,-49.12658343400845,41.874403980493646,-211
4060,-48.83464687384693,43.35555485835063,-207
4061,-49.12084152537255,43.649263743002386,-208
4062,-49.60622484031324,44.388179614638524,-209
4063,-49.091907023605366,42.820286158044134,-208
4064,-49.130566207602016,43.56640268661453,-204
4065,-49.83484591247716,43.0926692169215,-206
4066,-47.94032242890684,43.043233249343885,-200
4067,-49.4844561653087,43.38353897053256,-201
4068,-50.18464913716012,41.228552651739975,-204
4069,-49.487577438881594,39.49009345109418,-205
4070,-49.77368809797951,39.372215327267426,-206
4071,-48.67980516484481,40.527243098477946,-205
4072,-48.94161214866061,38.477314330626406,-205
4073,-51.36414155387183,37.19627976983827,-208
4074,-52.39537740751481,38.73425421303145,-211
4075,-52.78266984730744,39.07125012500246,-211
4076,-50.045853375105146,39.91362321312321,-212
4077,-51.517947407053775,39.20243627800741,-216
4078,-50.78259471822987,40.84826437104379,-212
4079,-49.4447327245701,42.152772824641445,-208
4080,-47.87621157666803,40.83825613002475,-208
4081,-51.155218139607804,41.06980860318704,-213
4082,-48.12749124189904,42.70895869024781,-208
4083,-47.32320594542109,41.54593666537368,-215
4084,-47.88691687121615,40.1818179897139,-221
4085,-45.53715893571671,42.855009457371544,-214
4086,-47.49641690295804,41.75684984200764,-219
4087,-46.56803031811048,40.62838856352723,-217
4088,-48.03141742680791,39.842037717693316,-224
4089,-49.530761204643085,40.492361533670966,-224
4090,-48.00979721322549,41.931166481329214,-221
4091,-47.22674143675659,44.32674724439703,-217
4092,-46.418675806591935,45.169794174203346,-214
4093,-44.99952013705601,45.25381068205808,-213
4094,-43.66657860502425,47.10619853701925,-208
4095,-44.63812880387042,46.86739618592414,-207
4096,-43.7639188782542,47.08277821020382,-208
4097,-42.35272546911038,45.019668928560506,-204
4098,-41.05031265190122,45.37703402483223,-205
4099,-42.674732011905206,44.4900139077373,-206
4100,-44.30886443888654,45.03351204093487,-208
4101,-46.12201999759988,45.295924785890776,-210
4102,-47.505045640938256,46.07100189041071,-209
4103,-46.37793206904118,41.830215510206,-215
4104,-45.7313226726963,41.12619831123189,-215
4105,-45.01500867932555,41.48312189492771,-216
4106,-43.405854152951555,41.15017629520307,-218
4107,-42.68367638325926,41.86779359513274,-215
4108,-44.623386536818565,41.696461960395624,-220
4109,-44.60986116773779,39.69703620812719,-221
4110,-45.09235620510128,41.71641213992231,-218
4111,-45.08684153763689,41.69334877455033,-219
4112,-45.64492685297353,41.62003522358557,-216
4113,-43.53040315993703,41.964120753721794,-214
4114,-42.31105493029813,40.713305676637376,-213
4115,-39.599668518590846,42.28975013106157,-208
4116,-40.26276063759187,43.336112479555766,-209
4117,-39.27096772458132,45.040453843030804,-204
4118,-40.49631840528686,44.710240891425734,-204
4119,-40.93947838689426,45.74568113612614,-203
4120,-38.587264902032935,45.72286817531491,-201
4121,-38.48078278164617,45.75828929564418,-199
4122,-39.06083636031954,45.824332914711135,-201
4123,-39.640968599124186,46.10297133340531,-201
4124,-39.978048267810394,46.87046305089033,-201
4125,-40.018479500498636,46.5744626992598,-203
4126,-42.92346413710728,47.37730228024832,-208
4127,-39.61881320142538,47.701326745515495,-204
4128,-38.4300093232758,48.27879180101464,-204
4129,-38.878148999792835,47.61386515906514,-205
4130,-40.24346177750051,47.76001049631287,-206
4131,-40.3133871218082,47.71974947559623,-203
4132,-41.79881979651204,50.01094957513104,-203
4133,-40.67612549471318,48.46276244163509,-207
4134,-40.04520515940166,50.50454963154801,-205
4135,-37.63189403293965,50.142098144735364,-199
4136,-38.08989370792567,52.94927663769146,-198
4137,-37.16856931898654,51.91439999913968,-206
4138,-37.14479376889074,51.9217146694218,-209
4139,-36.81936321869288,49.64538781213423,-209
4140,-36.88981779730027,47.31903078824279,-210
4141,-34.001414612743105,49.056862670787595,-203
4142,-32.77042824004265,48.43488754957548,-203
4143,-30.636463599056498,48.8134688786178,-202
4144,-31.066792037178054,48.515662294572714,-202
4145,-31.15779458364099,47.102296243430594,-207
4146,-30.100611611765647,50.37870868268445,-203
4147,-29.462406172745904,49.96331158263767,-201
4148,-29.77936960595521,48.43416632479278,-205
4149,-32.182771379716314,48.08061737744151,-210
4150,-32.62256448996533,46.914255258732474,-209
4151,-33.18107552964761,47.18615246690773,-208
4152,-32.39747885429862,47.160571734419314,-210
4153,-32.7946963144449,44.652269272121146,-214
4154,-32.02281329242852,45.15512555309219,-212
4155,-32.425876840130435,45.30799072028727,-214
4156,-31.293075659601126,44.396015172330756,-216
4157,-31.998316279623893,45.03164689350693,-215
4158,-32.42195699489205,44.60597530495094,-216
4159,-32.57218300404652,43.208350284045885,-217
4160,-31.658590838400254,44.814034097808346,-214
4161,-31.795394250805295,46.66699623855053,-210
4162,-32.64156889293527,45.2351409731685,-212
4163,-33.93292301747749,46.02583945442437,-210
4164,-33.21283987741246,45.62849002602449,-207
4165,-33.731073442315676,47.244526016791426,-205
4166,-30.746156042899585,47.594846961325445,-202
4167,-29.410945873729077,46.93462622477196,-203
4168,-29.62990572370674,47.4168980172411,-202
4169,-30.142120471570916,48.774954745779745,-201
4170,-27.759621438017493,49.70734425956918,-196
4171,-27.663127689430592,48.0069494823264,-199
4172,-28.459064995510953,47.32203216143973,-201
4173,-29.0294262640717,49.91379416710753,-200
4174,-31.798078719062747,51.17149681658811,-205
4175,-31.796962296931596,51.47801752954495,-204
4176,-31.90200634607639,50.31579382597395,-205
4177,-28.586322666755635,51.69774693038807,-200
4178,-29.080824271757336,50.013235693679974,-198
4179,-26.984985392807737,49.59477376790087,-198
4180,-26.14015533467108,49.085155309577324,-199
4181,-27.296534608111955,49.19221464062334,-202
4182,-25.779679661793175,49.555118960878744,-197
4183,-26.548014246471453,48.147181809966355,-198
4184,-27.94943910009076,48.20035910034796,-197
4185,-27.067681283361246,48.04178517066709,-195
4186,-26.778698552893758,49.48359578000978,-197
4187,-23.077319894515288,47.03969385315197,-195
4188,-22.698278972377693,47.277389550544974,-190
4189,-25.773594280414372,46.29571154463013,-197
4190,-25.107209770408854,48.13635424460945,-194
4191,-25.071126456495065,47.94545432269973,-196
4192,-22.814899002615277,49.115905759631566,-187
4193,-21.82178052804959,47.40789298635182,-189
4194,-23.593876154977313,45.21495171936471,-195
4195,-22.92482748446643,46.13462205821251,-197
4196,-24.514206115914792,46.813856459266184,-199
4197,-24.49284954538866,45.54871750072862,-204
4198,-23.473623865434707,45.989770117098686,-203
4199,-21.19276755637115,45.051327932808164,-202
4200,-21.26605974025326,46.48793404419331,-201
4201,-22.255194257569443,46.415251560606166,-202
4202,-19.98569907868044,45.060548147499695,-200
4203,-21.01714527118464,45.59270090113522,-201
4204,-21.978302095941952,44.73508029812942,-199
4205,-22.333935017022498,44.016958128098345,-202
4206,-24.09528886115777,42.96087834819123,-205
4207,-22.772565496759437,42.95707986445151,-206
4208,-22.534712070939737,42.000920211281155,-207
4209,-24.256298743454934,43.132367770715575,-208
4210,-25.515539311512455,43.163532975821,-210
4211,-25.117638266695018,42.19334969734777,-211
4212,-22.37154173696822,44.12593725161549,-204
4213,-23.364645674504768,43.31223088615038,-205
4214,-21.530791245025178,43.730198945560616,-199
4215,-22.705650968541526,42.67589598763292,-197
4216,-23.422464157510205,42.295957660819525,-199
4217,-22.158603978677686,42.64935987045484,-198
4218,-21.92068660895307,39.96415563391184,-198
4219,-22.63869034335748,39.37420920994398,-196
4220,-20.890033707653714,40.67076861521763,-190
4221,-23.43618838602992,40.599952547592096,-198
4222,-23.146896317530913,39.66498926769747,-199
4223,-22.995223884061584,37.92199663242333,-197
4224,-22.462906817375714,37.484858189409955,-200
4225,-22.307414256695793,38.63719366292849,-197
4226,-18.708530776250967,39.79577905068624,-192
4227,-20.55439867184545,39.499139534972365,-194
4228,-21.721336928758944,38.40296610015257,-195
4229,-22.47142571156244,40.110760185994536,-197
4230,-23.241769828943347,41.32736169869952,-194
4231,-19.915516809067313,40.20062505862282,-189
4232,-21.63501649730117,41.19132015905506,-191
4233,-21.268010049512895,40.38733978671088,-193
4234,-22.670805622826446,40.7909845830585,-195
4235,-23.844621931972,40.355414591572845,-196
4236,-25.059029133187067,39.41748357434032,-197
4237,-23.517330830193043,40.70059208348486,-197
4238,-22.361353246207162,43.267891602884085,-196
4239,-22.964096155040423,44.45713958076609,-196
4240,-23.457790869387257,45.64028116058632,-200
4241,-25.19483845498392,45.81057169165173,-200
4242,-25.946799638597803,45.78886106457604,-199
4243,-27.815481070569362,45.38065707365716,-206
4244,-26.226830011251764,43.37056815900143,-206
4245,-26.244441196261633,45.586825488710815,-204
4246,-26.59555094747147,45.38354420127284,-208
4247,-25.142398786673695,45.68636600561978,-209
4248,-25.40761903088213,44.33053826723337,-209
4249,-24.51420502951865,44.693548724105774,-208
4250,-24.569079376896624,44.72835125837855,-205
4251,-25.748185362090254,44.65584462505642,-206
4252,-26.67681451692784,44.984115552086365,-207
4253,-27.444253629125374,45.863958041072394,-206
4254,-27.903368634251905,43.91205257122542,-207
4255,-30.294461072290215,44.59317310665995,-209
4256,-26.589660703469825,45.81266430305443,-206
4257,-25.14598085346818,47.38639609623221,-203
4258,-28.870090946478275,46.531328974084545,-209
4259,-29.20383647352269,45.57747595982257,-207
4260,-30.165775395458024,47.78707891418659,-207
4261,-30.425933991120306,46.12821024674779,-210
4262,-29.704751218271532,45.26560068994517,-207
4263,-30.07130737833579,44.97453753207275,-213
4264,-28.78250408730378,47.15303876974484,-211
4265,-29.65736218559155,46.51647542515691,-212
4266,-30.814535148321042,45.36641222763737,-214
4267,-28.861752876544486,46.599620764238466,-211
4268,-25.88964270084071,45.476277330303596,-204
4269,-23.88772466477783,45.604000086568355,-203
4270,-25.813068104607424,44.542178356632725,-204
4271,-27.019009313168343,45.84829693099176,-204
4272,-28.447451555358413,43.0609401912094,-209
4273,-26.328234182189153,43.35063181471295,-207
4274,-26.654016105351033,43.85952722573491,-210
4275,-25.179967000994885,42.691775310218986,-211
4276,-24.355536522274498,42.84957466340773,-207
4277,-23.703128249607083,44.071476467032674,-205
4278,-25.194371829233695,43.91783725965292,-208
4279,-23.179987677451738,45.35552992764149,-208
4280,-26.791361307640674,45.19483273415576,-213
4281,-25.321443050617404,46.00652845042952,-208
4282,-27.800856645007922,45.286843592176524,-209
4283,-24.602177473277695,45.871142645999385,-206
4284,-26.747244319188113,44.96773282239111,-210
4285,-23.99030313969562,47.97415910242345,-208
4286,-25.260471787112227,46.21965080602072,-209
4287,-25.435309898131514,45.50432739491819,-207
4288,-23.334917614204144,46.67806667758429,-204
4289,-26.499091872198136,45.57367568016766,-205
4290,-25.916962058185355,44.14740808567874,-207
4291,-27.343165087421113,45.2650249945845,-211
4292,-30.555143683437674,42.404754735641895,-217
4293,-31.1390991151847,41.779928084548565,-219
4294,-32.80656385141012,41.63446436547595,-218
4295,-33.707798234447374,41.82863677919314,-220
4296,-34.83958920302977,42.0879970309438,-220
4297,-33.17235648266414,44.002718078521966,-218
4298,-31.757924096787505,44.369856383349195,-217
4299,-31.228703372042173,42.16143334253367,-219
4300,-32.207342591567595,41.2043324366609,-223
4301,-32.27381133443685,41.87755199769962,-224
4302,-33.142483785091166,41.581134931607544,-223
4303,-32.506357360368526,43.602810479095275,-221
4304,-33.40055068529233,41.942841791404724,-225
4305,-31.77308701264162,41.517473484800234,-224
4306,-32.1895422577099,42.03619187647898,-226
4307,-30.139145158556992,41.7305417462965,-225
4308,-32.14676713402423,41.064490624119166,-226
4309,-33.048779645228905,42.79988130599154,-227
4310,-32.45015542626772,42.814286198198964,-224
4311,-31.32348395540365,41.727659711191066,-221
4312,-29.70369318232506,41.77509525350848,-218
4313,-31.01190545651648,41.404843682765275,-220
4314,-32.194078400231334,41.33820796939247,-220
4315,-35.20492668520144,40.91554922649057,-224
4316,-37.803986206899395,41.448771144305105,-226
4317,-36.55632079774848,40.61960571664387,-226
4318,-34.772029004952245,39.6096278314096,-227
4319,-34.83599489142095,38.043285452136,-230
4320,-35.20504333012597,38.174941681964285,-228
4321,-36.60953593577937,38.38800128780231,-225
4322,-35.32605379899863,39.370076801609336,-221
4323,-33.18568677695939,37.53649042869527,-219
4324,-33.37731553168351,37.760006467032795,-220
4325,-34.35635125715636,36.558087959090166,-219
4326,-36.96438214126863,37.94883262007191,-221
4327,-36.5017528534335,37.516776959740746,-220
4328,-36.49457483505304,35.076443591053135,-223
4329,-36.546665512597684,35.34912010052842,-224
4330,-38.772269944925355,35.06230677924315,-228
4331,-37.513283557634146,36.003458234935735,-226
4332,-37.42199832903804,36.92939252867845,-224
4333,-37.42934257715678,36.72902036916394,-221
4334,-36.175737453798256,39.048948209382466,-219
4335,-37.60017280881336,38.47482966585174,-220
4336,-36.99025252683361,38.57466075186583,-219
4337,-37.39311143900491,37.9057502845298,-225
4338,-39.17425794624868,39.0075764898912,-225
4339,-39.594733914110016,39.29403075425533,-230
4340,-38.576766609090775,39.66743077674062,-226
4341,-36.80676177739373,40.74523034972055,-221
4342,-39.08565474489158,41.40837401509693,-225
4343,-39.70546551348537,39.49675250847255,-227
4344,-38.83284990499627,39.241136333431086,-225
4345,-39.64733862371873,40.8204270064021,-225
4346,-39.945961031791896,41.345318161099954,-224
4347,-41.11758006242348,41.82521349144744,-227
4348,-39.51608631318202,41.205183083858984,-228
4349,-40.873896550218916,43.688554257691415,-227
4350,-41.688667391640166,42.557474363974066,-226
4351,-37.91389029149947,42.82602152096872,-222
4352,-37.89547283403987,41.40090972572535,-220
4353,-38.05497583318411,41.41677338593769,-217
4354,-38.301365946478846,41.33831490863155,-219
4355,-36.33874883525835,40.950437186588665,-218
4356,-37.06101351320261,39.750727109810306,-219
4357,-38.56417504134403,38.92395088148276,-220
4358,-38.23842029465943,38.63967232079234,-222
4359,-38.23728020448826,39.50294052890952,-219
4360,-36.919524582903634,41.179372095115525,-213
4361,-35.73928029822488,41.36755610808917,-213
4362,-34.11931515448629,40.35058706940968,-215
4363,-35.386182843176314,39.901269659488214,-218
4364,-36.31309678700988,39.86172724259006,-216
4365,-35.6538754703378,40.186842082293325,-219
4366,-35.506384159315665,40.12788703737657,-219
4367,-37.208726542311354,38.91778020424467,-220
4368,-35.19089196566778,40.77015648898188,-219
4369,-33.03123508427101,41.38438702197521,-219
4370,-33.2944765859077,40.604509295863394,-218
4371,-30.863562732818494,41.386511523037576,-217
4372,-33.989307275388676,40.722829873275124,-219
4373,-35.37660859857361,41.31764814694015,-220
4374,-34.422356976543774,41.200211976876375,-219
4375,-33.65118780285169,40.560953618321896,-221
4376,-34.579094972854634,40.56068469494335,-223
4377,-33.93731752862312,40.15428461134849,-222
4378,-33.166693696806234,40.78612111536001,-222
4379,-31.625042120090562,42.505129090699405,-218
4380,-35.03470955372215,42.20692793351419,-224
4381,-34.99308616185997,42.72867255939214,-222
4382,-34.35248072027758,42.87594500885065,-228
4383,-33.91626917907498,43.06444779832675,-225
4384,-33.75972677829505,41.657918919680846,-227
4385,-33.70169698414658,42.11928714053965,-225
4386,-33.54244452185196,42.82036970468662,-224
4387,-32.844872164149756,42.24899285921657,-223
4388,-34.484785539832004,44.158426521520575,-223
4389,-33.22336163830009,43.66127695766759,-224
4390,-33.720162706947576,43.21240034477556,-225
4391,-34.34454743702619,43.41613155854677,-230
4392,-33.05788390409763,43.28390803346052,-226
4393,-32.98019590968362,44.75944411805956,-222
4394,-35.58029456615991,44.6801215263228,-228
4395,-33.66407238388541,44.68815875246289,-227
4396,-33.60010380696815,43.935043896392635,-227
4397,-33.779858699470275,44.980416924051475,-224
4398,-34.205263289804556,44.251668765176674,-226
4399,-34.74740508070412,42.448758901160474,-229
4400,-35.570170765597645,41.27784517425944,-236
4401,-36.47205343542806,41.83983007343861,-236
4402,-36.27850253449344,42.514400285500486,-236
4403,-36.25123333206193,42.2565344880871,-236
4404,-34.92734178340108,42.19769878973395,-234
4405,-33.78655760920602,42.51548275193947,-232
4406,-32.9190580420784,42.756280174829996,-231
4407,-31.927675380604843,42.5136754411744,-227
4408,-32.666094529491026,40.935567850731225,-226
4409,-32.836056515755175,41.23740066396349,-227
4410,-30.934802164665392,41.582745999271275,-225
4411,-31.31573623219083,41.653772908406985,-228
4412,-32.089428425791105,39.54734369221918,-232
4413,-28.711000958699774,39.99681949687581,-230
4414,-29.86219177270223,40.66479344555406,-232
4415,-28.962534795339103,39.93115691355076,-229
4416,-27.06964280729456,40.07639002635857,-228
4417,-29.971962945721533,40.038576252794236,-228
4418,-29.451019583333522,40.3227784140034,-226
4419,-29.95409871966741,41.43830572436737,-226
4420,-29.622633823746064,40.19401689015942,-225
4421,-29.098679943876988,39.24940450150637,-225
4422,-28.377777374322505,40.35346535686388,-223
4423,-27.315108352707018,40.40961781945352,-222
4424,-26.607134027537228,39.76198464155309,-223
4425,-25.306356364777205,38.04758981669967,-220
4426,-25.07316121218842,39.88138502339144,-221
4427,-25.353954658601285,39.89647498657915,-219
4428,-24.95382672688701,39.99764978512657,-215
4429,-24.82806449313731,39.10559571987918,-212
4430,-24.93008305800009,39.31884082617067,-211
4431,-21.852731662915588,39.101134825668495,-211
4432,-20.88000627688162,39.08965430693892,-209
4433,-21.43903316569055,40.93869701633066,-208
4434,-20.373918550282553,40.593705549731226,-205
4435,-20.456194138824497,41.86818837945835,-205
4436,-23.42207285571603,39.73501438096111,-211
4437,-25.058056963823976,40.81395208360421,-212
4438,-25.16111778615207,42.44783056207423,-210
4439,-25.32297912870892,45.215644368941966,-206
4440,-25.953068587396775,44.894283912587625,-208
4441,-23.98601145573136,45.45928406647277,-208
4442,-24.09874661794867,43.6998180383374,-206
4443,-23.46813289167384,41.70043256662719,-206
4444,-24.294949476690892,40.58178874893853,-211
4445,-22.60905098969009,38.91715591710725,-210
4446,-23.192899270213672,39.21194630840273,-208
4447,-22.651787520308925,39.34574585093868,-207
4448,-23.341781906694,41.0732209979359,-209
4449,-22.12749017783414,41.675802080326704,-206
4450,-24.192187848071395,41.42681831009101,-209
4451,-25.721566090877527,41.752360644344265,-209
4452,-26.340525634218,41.255963913494234,-212
4453,-25.55415056836982,38.105103504409136,-213
4454,-24.92518438936353,37.619658134228544,-211
4455,-23.53099209935225,36.47756622533401,-209
4456,-24.566813367542032,34.792058287248594,-213
4457,-24.5836932390925,34.0470568878927,-215
4458,-22.71541314205805,35.021540630237425,-212
4459,-20.97034333921179,34.76782929534854,-213
4460,-21.713428226032295,37.18249276860776,-211
4461,-21.29612145181399,36.99953948053748,-211
4462,-21.74818331807054,37.47646613617081,-209
4463,-22.368252229666435,38.721196641371925,-206
4464,-23.564456731932207,36.99175908016973,-207
4465,-21.12107797166921,37.323250661258605,-206
4466,-21.0421149031576,36.67297060920914,-206
4467,-22.29960256401111,37.20608320702894,-204
4468,-21.85560953998829,36.798293004990455,-207
4469,-21.82165096489052,37.96983957394412,-205
4470,-21.591235065188194,36.55570671551508,-205
4471,-22.404256623150253,35.777720070864184,-203
4472,-24.34848346578845,35.592907837360826,-205
4473,-26.96660292150539,35.972172504057596,-208
4474,-25.664854595088382,34.824543516832136,-208
4475,-26.36262834989703,34.336531366770856,-209
4476,-26.754811787192335,33.38459084956724,-215
4477,-27.287754586918954,32.28843873376053,-213
4478,-27.191994836803357,32.55354084703436,-214
4479,-26.760850794316966,32.42586226130475,-214
4480,-26.112420642849653,31.6299062357222,-213
4481,-28.010243930128738,32.13678366266945,-214
4482,-26.937498642836857,31.98120909842831,-213
4483,-27.267612550641264,30.628912443292123,-209
4484,-28.281106361890696,33.31852666566921,-211
4485,-29.11103727129167,33.33892695740642,-212
4486,-28.98253140970315,32.271892752223984,-215
4487,-29.055156154389792,30.795385489210144,-215
4488,-29.80869370437643,32.75320607171276,-213
4489,-30.23178137159949,34.041014054094994,-212
4490,-30.48832925707991,33.321000240304286,-214
4491,-29.90106993240558,32.6653919596843,-215
4492,-29.91691608609957,32.25885248594584,-216
4493,-30.22088824101272,34.314788118582854,-216
4494,-29.018270123394068,35.313876759268894,-215
4495,-28.97001157131668,33.84301987155076,-210
4496,-30.83718036439677,35.26733001306333,-210
4497,-30.92753278595649,35.8095743896014,-208
4498,-27.825901009653744,36.11714265045112,-205
4499,-24.64184263498986,37.77997872879097,-208
4500,-24.79085856490565,38.784767366455696,-210
4501,-24.650007606150897,38.60063879030326,-207
4502,-24.16575942646287,39.036979684189504,-209
4503,-25.7925325890584,38.57629109713194,-213
4504,-26.584182082711077,39.12728266800971,-212
4505,-26.841246148283357,40.242859306523876,-213
4506,-26.067104266498188,40.38393252595075,-208
4507,-26.884298738193234,41.56727117487151,-210
4508,-26.211002270952715,42.014665561753404,-210
4509,-27.087575635092502,42.160724394152126,-213
4510,-26.72779312901841,41.70425775006929,-213
4511,-28.35437694255536,42.01786309461888,-216
4512,-29.72760673989161,41.050238397654624,-216
4513,-26.91697757290827,39.361495638893196,-215
4514,-28.217615205614376,40.33641432781892,-216
4515,-29.935339425731073,37.47274345965102,-218
4516,-32.29635112876384,35.922744917857976,-216
4517,-31.838209493737388,33.49531475763286,-216
4518,-30.55506601691819,33.86059128258713,-217
4519,-31.808710464805927,34.222552205433274,-220
4520,-32.501439050206855,33.827048252034714,-223
4521,-33.25524502526018,33.94833113060737,-223
4522,-33.64588766194283,34.5673198383943,-223
4523,-32.75161165087666,33.023166389125905,-225
4524,-32.77978764930218,34.82826843408838,-226
4525,-33.286582560273516,36.36035340732116,-221
4526,-31.08093160527447,35.146270544979245,-222
4527,-30.422829526010368,34.754111730603604,-219
4528,-30.484360394628435,34.185429335749056,-218
4529,-28.933447371948926,34.658008761610624,-216
4530,-29.734113963658608,36.19151524765194,-214
4531,-30.503654836165058,35.1727655188872,-213
4532,-33.26167684808588,33.523858498479505,-213
4533,-29.56364272020502,34.63792086383551,-212
4534,-31.281397149963897,35.49625488957721,-215
4535,-31.820288875602014,35.21696708696713,-216
4536,-32.53158080339629,35.895304677023475,-214
4537,-31.059964101251364,34.58300870568708,-214
4538,-31.469663003952416,34.20003546088427,-213
4539,-32.191797003904,33.645529251414736,-214
4540,-31.142042819419785,33.53422422715016,-214
4541,-34.005304447979825,33.48613463254725,-215
4542,-34.06539050009181,32.38231869639877,-218
4543,-34.51567066617123,32.44586041850148,-219
4544,-35.74861779353672,33.54038227090987,-219
4545,-34.10329388474817,33.79800433508156,-218
4546,-32.728316541088645,34.475874170474846,-218
4547,-32.164324791069554,35.08516485555572,-216
4548,-33.32060634971423,34.63368638295601,-218
4549,-32.031489846397704,35.88768284188556,-216
4550,-33.04894741662311,36.52480028479849,-219
4551,-31.523012848750877,35.10990123672012,-218
