FRAME, RADIUSG
290, 8.939805989721055
291, 8.88433072426378
292, 8.936784910101087
293, 8.918555356981031
294, 9.021177230985131
295, 8.928996912701397
296, 9.000819608084097
297, 8.928619129839324
298, 9.021795988297798
299, 8.877323495837333
300, 8.811695249787931
301, 8.905024345505906
302, 8.937914968625863
303, 9.067760470218964
304, 9.030917176482992
305, 9.001313132631138
306, 8.872558677196064
307, 8.85685174984835
308, 9.035704212109929
309, 9.152065064502114
310, 8.870866628866203
311, 8.896327671675694
312, 8.995184468884197
313, 9.081778142940696
314, 9.041624850543984
315, 9.134274317177471
316, 9.021547002184372
317, 9.05482538633989
318, 9.031022710672666
319, 8.94292305686485
320, 8.978084437305663
321, 8.91042555299731
322, 8.822727092585966
323, 9.033683487158289
324, 9.079929587176235
325, 8.985602749693568
326, 8.9977216838752
327, 8.962957901223207
328, 8.92327795934278
329, 9.191889894265913
330, 8.83557319905038
331, 8.859912749153205
332, 8.934463560665623
333, 9.01310767861269
334, 8.850134330751942
335, 8.891081404115345
336, 8.929892731009105
337, 8.996168175075443
338, 8.924271404083852
339, 8.831310092376881
340, 9.046348811014207
341, 9.048211847896024
342, 8.87105927645867
343, 8.862495704871327
344, 8.864900798026415
345, 8.964564467428236
346, 8.867153284776473
347, 9.017979022942011
348, 8.878091642723401
349, 8.909154933181904
350, 8.807869750216142
351, 8.90796603793185
352, 8.896660872775135
353, 8.942713980130925
354, 8.946740586156446
355, 8.918692489860305
356, 9.013119583672522
357, 8.797375710809233
358, 9.00525170774743
359, 9.01591757930014
360, 8.85609967622755
361, 8.855181710741087
362, 8.878077663809137
363, 9.017982774454355
364, 8.887683771062429
365, 8.89662556778383
366, 8.911116807661422
367, 8.757948699854376
368, 8.799826055377144
369, 8.82898463599727
370, 8.935748721774994
371, 8.931347613487613
372, 8.943371037176304
373, 8.779274558510558
374, 8.908569776212254
375, 8.740277833176647
376, 8.826859064465705
377, 8.86526808465831
378, 8.958851967516294
379, 9.076838218625698
380, 8.874155612294448
381, 8.844846849660117
382, 8.997283395317941
383, 8.76449399332782
384, 8.910826414884943
385, 8.857372248371252
386, 8.890136637715957
387, 8.689128066150234
388, 8.832015724720815
389, 8.753711234040349
390, 8.818469493684132
391, 8.984751247179197
392, 8.8520753648663
393, 8.930365932715896
394, 8.903674018625837
395, 8.865998224754918
396, 8.899032022518
397, 8.901476881626461
398, 8.933900900657294
399, 8.978849545623685
400, 8.85363904533213
401, 8.905584601041657
402, 8.887647486324784
403, 8.820352166736209
404, 8.710120644906665
405, 8.88658782341917
406, 8.837183011761379
407, 8.91875026267222
408, 8.856193157842673
409, 8.982140843249168
410, 8.914391563580931
411, 8.832100578054918
412, 8.798368768729148
413, 8.739495676351165
414, 8.68128390384445
415, 8.843257395693406
416, 8.858752440108557
417, 8.789498202701138
418, 8.789016572458372
419, 8.959013195851291
420, 8.816245227913162
421, 8.90978281967883
422, 8.817350986011922
423, 8.921721590477206
424, 8.75996362948601
425, 8.8002356613458
426, 8.799475256521996
427, 8.906763814405998
428, 8.795237758267865
429, 8.925377468486866
430, 8.934350955805735
431, 8.904187081195085
432, 8.830148962371762
433, 8.888060807196256
434, 8.808880328623331
435, 8.82584400701535
436, 8.987912893554512
437, 8.867180743511433
438, 8.886136384397318
439, 8.907425828530858
440, 8.883410443560342
441, 8.879559478546684
442, 9.08181555323851
443, 8.78859080982608
444, 8.643500055242788
445, 8.746866110576931
446, 8.818241115386883
447, 8.790930878730405
448, 8.855045287405083
449, 9.019534929768406
450, 8.774065206680369
451, 8.761387923310537
452, 9.006836763412558
453, 9.028198023947438
454, 8.923136859649311
455, 8.928729492303034
456, 8.95233901443629
457, 9.040839353393782
458, 9.03575061798665
459, 8.90176795956031
460, 8.777058098175795
461, 8.76140420946774
462, 8.855798072767247
463, 8.704719080219595
464, 8.910523098293192
465, 8.787918813376837
466, 8.797601770358112
467, 8.86898108622745
468, 8.813039961517687
469, 8.772931558030999
470, 8.693022963495554
471, 8.649162729403809
472, 8.702262604400461
473, 8.7184241123187
474, 8.737978229277577
475, 8.787102528358263
476, 8.801548773818611
477, 8.838051892585264
478, 8.719856595549887
479, 8.81348491624608
480, 8.715944542136718
481, 8.91106154033038
482, 8.882266269326225
483, 8.816798334036633
484, 8.85500080154824
485, 8.8476973017062
486, 8.989869518575961
487, 8.742953778870596
488, 8.918864588225098
489, 8.92140273204275
490, 8.7940612401054
491, 8.80000060652525
492, 8.758264635411724
493, 8.802474737239109
494, 9.039268371659938
495, 8.838180199513259
496, 8.659876297501219
497, 8.759423070064184
498, 8.868839972208212
499, 8.911829647831826
500, 8.785454952052657
501, 8.930325644318666
502, 8.924359292968843
503, 8.928095606751093
504, 8.878949992321662
505, 8.881008860266892
506, 8.931762173838225
507, 8.87095230995118
508, 8.770170995778576
509, 8.9786141612977
510, 8.97512442364827
511, 8.937518788781809
512, 8.97750394702236
513, 8.765673319325376
514, 9.033317333278546
515, 8.900949728567253
516, 8.96177403501792
517, 8.933626944768577
518, 8.892354469293506
519, 8.878113473909446
520, 8.894465947670797
521, 9.164267289783082
522, 8.82952570746855
523, 8.877488672244308
524, 8.824457829588571
525, 8.922338819403217
526, 8.900395766095597
527, 8.86319252782402
528, 8.860905680107914
529, 9.149908491806245
530, 8.927427598198905
531, 8.930313204426426
532, 8.876897159615392
533, 8.745796969492705
534, 8.906632571885034
535, 8.991757145966051
536, 9.070346680004945
537, 8.937273106215303
538, 8.99445667380461
539, 9.044946649882037
540, 9.186796142509506
541, 9.349005698552403
542, 9.14047149547188
543, 9.139937818664457
544, 9.02208703462387
545, 9.356948944462731
546, 9.048056956295307
547, 9.21382930410038
548, 9.07940557468461
549, 8.988581410806704
550, 8.921521416401221
551, 8.958834297133713
552, 9.053128480123318
553, 8.994063362202766
554, 9.040260743236201
555, 8.91305743814625
556, 8.97424387763761
557, 8.71717508840381
558, 8.93843202280381
559, 8.838739307557335
560, 8.83816214316412
561, 8.93586801221827
562, 8.944611464605519
563, 9.163815036726229
564, 8.884169717848307
565, 9.028223300029463
566, 8.93243650393249
567, 9.015543025054383
568, 9.025503752102647
569, 8.938410411862892
570, 8.962773233898751
571, 8.907400149143083
572, 8.945053055588012
573, 8.844735653146211
574, 9.354548235196939
575, 8.894391470817938
576, 8.901057939626615
577, 9.008457273813185
578, 8.887305667013747
579, 9.068659299803352
580, 8.858083966084012
581, 8.953291177219166
582, 8.895668578450431
583, 8.832692618306348
584, 8.915971755940395
585, 8.845492505364621
586, 8.94747603737543
587, 8.88510064215032
588, 8.864909529112202
589, 8.995087847894387
590, 8.843912727840486
591, 8.983874463146456
592, 8.998859050276426
593, 8.953089651826676
594, 8.911898693169759
595, 9.028759354149093
596, 8.86467247847527
597, 8.856913484471354
598, 8.864454307441854
599, 8.981971620725382
600, 8.954587288370183
601, 8.693062330886354
602, 8.735428083026617
603, 8.912081246597943
604, 8.890678478482235
605, 8.801474850073468
606, 8.766649387473796
607, 8.723230450738237
608, 8.84668962487461
609, 8.902916633858462
610, 8.905339560600382
611, 9.082198339663762
612, 8.904217639002209
613, 8.981981873093348
614, 9.08211811364944
615, 8.785810147618983
616, 8.83292240729542
617, 8.899816813826043
618, 8.827322501176212
619, 8.949848234783728
620, 8.79125216473636
621, 8.857620409932213
622, 8.874086919894232
623, 8.870358644771086
624, 8.782505827482218
625, 8.8673804727497
626, 8.879425810693704
627, 8.845582187358962
628, 8.864656240429932
629, 8.912790761112623
630, 8.901886759449896
631, 8.912349043029018
632, 8.865368850292668
633, 8.897417628530262
634, 9.013518458077725
635, 8.890362062010123
636, 8.90481105860034
637, 8.978949816151145
638, 8.860450219763374
639, 8.945237076460053
640, 8.946789240996482
641, 8.831259832225294
642, 9.068151405093413
643, 8.823993902894193
644, 8.830117108965984
645, 8.91186553777477
646, 8.867763105521954
647, 8.97362919235756
648, 8.907612559680457
649, 8.835067485321696
650, 8.883393963947112
651, 8.77912696112982
652, 8.823335148269521
653, 8.697168216108565
654, 8.70062820468578
655, 8.764574981256446
656, 8.81372309224775
657, 8.900408170429559
658, 8.800373435850561
659, 8.84225381408508
660, 8.864922600672346
661, 8.89728373070391
662, 8.818322054113311
663, 8.852079093419407
664, 8.90567490540033
665, 8.865998876094109
666, 8.710272327394
667, 8.696913908742266
668, 8.895576034398434
669, 8.747211542013728
670, 8.824113671165215
671, 8.785886129028272
672, 8.902227556382993
673, 8.821524112273142
674, 8.795575798278879
675, 8.814558547659752
676, 8.776791575653911
677, 8.75610177658566
678, 8.795629359758768
679, 8.77222210959946
680, 8.890865562385722
681, 8.850679652407885
682, 8.906506500544399
683, 8.892988850579997
684, 8.864325001096974
685, 8.93311597760973
686, 9.04126283950057
687, 8.979780246109799
688, 8.911006267961055
689, 8.950775024995295
690, 9.000704911289436
691, 8.924491110847995
692, 8.744636596088311
693, 8.905870629003978
694, 8.851384025128807
695, 8.862812928583828
696, 8.800415260583184
697, 8.802737301076794
698, 8.820267779684663
699, 8.755928613383055
700, 8.86745609084633
701, 8.78361717651112
702, 9.006965631889752
703, 8.757237778595258
704, 8.875420615582248
705, 8.875407422295376
706, 8.87832816325644
707, 8.80954335934506
708, 8.828020238901427
709, 8.855229268012977
710, 8.810633155299659
711, 8.868731764096916
712, 8.79767046868391
713, 8.813831093638505
714, 8.8623388177593
715, 8.911782170214533
716, 8.986487783390226
717, 8.883810847293791
718, 8.838110076774615
719, 8.897663516160305
720, 8.889299959239606
721, 9.048217646837003
722, 9.10775629544633
723, 8.9323893924075
724, 9.063965864810914
725, 9.052109711012516
726, 9.158236710364154
727, 8.851840411292487
728, 8.864531586572738
729, 8.792056932267606
730, 8.87654943259018
731, 9.109568962171751
732, 8.786851806595232
733, 8.803087758428784
734, 8.966570156556468
735, 8.942955509107904
736, 8.923635008619856
737, 8.835632785970652
738, 8.973497548462078
739, 8.838996476917206
740, 8.897573388070676
741, 8.92813058807246
742, 8.873808425736874
743, 8.972417420136605
744, 8.93378280572157
745, 8.80193247069226
746, 8.836773799353544
747, 8.78358376453071
748, 8.75881380857191
749, 8.925417554908531
750, 8.79006389388676
751, 8.784276159545781
752, 8.79281681817472
753, 8.863879645525165
754, 8.786205648677369
755, 8.809734149449492
756, 8.858573133314493
757, 8.776156875290235
758, 8.88251347927072
759, 8.738650917199715
760, 8.857071238939454
761, 8.882179602457018
762, 8.86444388997439
763, 8.758185960967063
764, 8.938232179057408
765, 8.961650039540174
766, 8.84009002463564
767, 8.823255629224132
768, 8.846611332047264
769, 8.758753006220358
770, 8.915385407719464
771, 8.816832253553859
772, 8.736063663750658
773, 8.959274852718133
774, 8.824426771561455
775, 8.868970317954428
776, 8.896586356851437
777, 8.838987054734753
778, 9.01040168819549
779, 8.822225988616992
780, 8.992240232323784
781, 8.840330779747534
782, 8.84080683477558
783, 9.04335667317381
784, 8.977451083243826
785, 8.862561373508182
786, 8.966712769087872
787, 9.05012504395942
788, 9.073644810568535
789, 9.032279653009986
790, 8.825765161801366
791, 8.943679985671828
792, 8.860246315655955
793, 8.756915815769322
794, 8.91989962041838
795, 8.750868013468716
796, 8.724667142401671
797, 8.711389443101364
798, 8.745653379032872
799, 8.822228694773415
800, 8.876343128469179
801, 8.9126809209528
802, 8.747218047142402
803, 8.80194807574342
804, 8.859481638953397
805, 8.838464483764211
806, 8.806126095205201
807, 8.729562127939756
808, 8.785381561297452
809, 8.845091554532504
810, 8.806904506134343
811, 8.95209637617397
812, 8.765169273276202
813, 8.715007851869082
814, 8.907016585993404
815, 8.944736475469655
816, 9.02664797528354
817, 8.90887136608881
818, 8.95711973380174
819, 8.899443382251127
820, 8.868157243338265
821, 8.950032668144921
822, 8.88227348460265
823, 9.127466400717914
824, 9.093336251912163
825, 8.892332475641364
826, 8.976613705382592
827, 8.918054532274027
828, 8.895440750741772
829, 8.899112941189511
830, 8.89896303860154
831, 8.87393523914878
832, 8.830010557157038
833, 8.791683614477225
834, 8.821446797400839
835, 8.77870669537835
836, 8.76769541773944
837, 8.962380932987335
838, 9.071999793422826
839, 8.756183793246842
840, 8.780379717389183
841, 8.71525975564139
842, 8.878178351652519
843, 8.750381735051798
844, 8.943303812906485
845, 8.888957432428272
846, 8.851949426721019
847, 8.636405344957952
848, 8.83431089399042
849, 8.88621533765468
850, 8.80942176400199
851, 8.886006099362788
852, 8.820233210596898
853, 8.812500626283828
854, 8.925943694591188
855, 8.78698204738401
856, 8.696417509771704
857, 8.824356769934761
858, 8.818814799042098
859, 8.927242870963505
860, 8.919649632774023
861, 8.862055253002662
862, 8.955685444655199
863, 8.803165457437819
864, 8.972478010840167
865, 8.708817323389306
866, 8.801678836474158
867, 8.807795893306224
868, 8.763054235742523
869, 8.822724240008963
870, 8.690193780575852
871, 8.693725212691021
872, 8.726445805824293
873, 8.778181541614414
874, 8.659734445926524
875, 8.809652286558954
876, 8.959474648641807
877, 8.827799932254617
878, 8.938234568468767
879, 8.850696954278813
880, 8.903860273990317
881, 8.851383087757728
882, 8.75303011756823
883, 8.968699638373659
884, 9.13986166772247
885, 8.823598648535766
886, 8.834340078495616
887, 9.153745847576303
888, 8.864768494910047
889, 8.854747733060215
890, 8.646827121730327
891, 8.681510125167248
892, 8.759047963192593
893, 8.855242624666822
894, 8.652877214650374
895, 8.80544356073562
896, 8.734656358611446
897, 8.641183971109863
898, 8.73662072723301
899, 8.694731869617415
900, 8.665979702120351
901, 8.680343271820826
902, 8.77043810616226
903, 8.815763226938317
904, 8.628167819556023
905, 8.846379751070032
906, 8.780069174206451
907, 8.804206535427507
908, 8.728376791576625
909, 8.780466250066592
910, 8.778818013289792
911, 8.834295427493606
912, 8.869357172438312
913, 8.772721577365571
914, 8.77199320114329
915, 8.816549047558127
916, 8.724231979891153
917, 8.780433236120047
918, 8.761266106857363
919, 8.901613227077384
920, 8.868668304627255
921, 8.815315512465137
922, 8.608670634467146
923, 8.745601192576501
924, 8.8447384948267
925, 8.705329230567616
926, 8.71162869519218
927, 8.68214473873555
928, 8.745969271555452
929, 8.866162070113567
930, 8.679297293023037
931, 8.804059254684889
932, 8.838242578480125
933, 8.814233380496315
934, 8.951298441684658
935, 8.977828617528028
936, 8.728974124931904
937, 8.811379234216574
938, 8.699107625635083
939, 8.860538696125314
940, 8.791616716047075
941, 8.66482231776662
942, 8.757068899200934
943, 8.636232968454745
944, 8.688131340501407
945, 8.576939351341371
946, 8.593123402996117
947, 8.686368053018805
948, 8.663183855290649
949, 8.765504309896695
950, 8.636578336619321
951, 8.845663884429525
952, 8.689817320370416
953, 8.75788206533605
954, 8.738137166603396
955, 8.764078402512569
956, 8.714162698274029
957, 8.780238801504009
958, 8.765745362782177
959, 8.760276205570268
960, 8.718479237516773
961, 8.783694101363308
962, 8.850523162754095
963, 8.709363898504487
964, 8.823449891360228
965, 8.821717160784619
966, 8.807397354412227
967, 8.805899826988888
968, 8.65344884639255
969, 8.799812211556455
970, 8.743302442851196
971, 8.82439420474219
972, 8.757975560461722
973, 8.688062475714803
974, 8.799996607697297
975, 8.76075251467758
976, 9.011694782214162
977, 8.735143721114802
978, 8.897439601845084
979, 8.907430098948057
980, 8.754454319115661
981, 8.80672880674864
982, 8.814536399660406
983, 8.788129931038943
984, 8.857636701677286
985, 8.887936913793531
986, 8.749835615991534
987, 8.858657528457568
988, 8.82333736507561
989, 8.756007929745305
990, 8.797037457640176
991, 8.790346539404885
992, 8.812612331632218
993, 8.900909165942227
994, 8.81520293541491
995, 8.868953147992713
996, 8.911116173071633
997, 8.935345943284098
998, 8.837283168685921
999, 8.719364127039027
1000, 8.901638863948598
1001, 8.863273144689984
1002, 8.990106787685262
1003, 8.723159796255212
1004, 8.758799157798949
1005, 8.65578798861275
1006, 8.76152361210314
1007, 8.948060595980879
1008, 8.660840247620778
1009, 8.973499922729378
1010, 8.74787245074318
1011, 8.95206202998544
1012, 8.885473513343472
1013, 8.755423606818086
1014, 8.748797362372718
1015, 8.803599974351343
1016, 8.878565055860657
1017, 8.897959646286242
1018, 8.777441113799728
1019, 8.781841213301586
1020, 8.917335245550058
1021, 9.037536586408848
1022, 8.747375518268461
1023, 8.7653831874705
1024, 8.869344301369784
1025, 8.862375815072665
1026, 8.812630032673148
1027, 8.882847016524613
1028, 8.862922149099477
1029, 8.814181939821303
1030, 8.770611698751807
1031, 8.727170466343571
1032, 8.895648966306366
1033, 8.813750265023474
1034, 8.845295852043172
1035, 8.809734475210087
1036, 9.020074915105821
1037, 8.907361644315644
1038, 8.955194202241573
1039, 8.75392449755477
1040, 8.868472193667923
1041, 8.903982270594609
1042, 8.846219518401291
1043, 8.912422410434267
1044, 8.840667222258217
1045, 8.717617629811086
1046, 8.640248430835518
1047, 8.833572062081863
1048, 8.821527710607002
1049, 8.642976615664198
1050, 8.828913426874637
1051, 8.666276510985027
1052, 8.776062678191968
1053, 8.84440007545371
1054, 8.910417685912007
1055, 9.010015856314736
1056, 8.852159210967214
1057, 8.880733272048941
1058, 8.917369515540154
1059, 8.86360995125745
1060, 8.978921300546494
1061, 8.765147104590982
1062, 8.868215837655336
1063, 8.890857881472613
1064, 8.921748403446973
1065, 8.90711298163527
1066, 8.884176660416584
1067, 8.90318621903769
1068, 8.88858870454191
1069, 8.828129878755043
1070, 8.790065345814098
1071, 8.71128520360784
1072, 8.89488147420978
1073, 8.775883250829674
1074, 9.00934264649873
1075, 8.871884368414074
1076, 8.87287076185774
1077, 8.825528722919763
1078, 8.912275609848757
1079, 8.801125329013907
1080, 8.963573281448927
1081, 9.053955499317818
1082, 8.900175580152135
1083, 8.806311158666274
1084, 9.072642157983438
1085, 8.998420085773454
1086, 8.83799913272568
1087, 9.0124233127237
1088, 8.915020614332906
1089, 8.774378484631912
1090, 8.739036059194984
1091, 8.859613074311968
1092, 8.8363836827506
1093, 8.791289110422621
1094, 8.742321468236698
1095, 9.037755970722161
1096, 8.911759754285516
1097, 8.875536350152132
1098, 8.95930332013828
1099, 8.885255846298609
1100, 9.117333110080333
1101, 8.915931544368576
1102, 9.109820990056487
1103, 9.130546317454195
1104, 9.164040152095582
1105, 9.102054090834018
1106, 8.819559926228475
1107, 8.891647592080211
1108, 9.037833795192098
1109, 9.046276663756633
1110, 9.060234205560446
1111, 9.08441948413883
1112, 9.010852793933397
1113, 9.190161340049777
1114, 9.08838084025947
1115, 8.906118831736226
1116, 8.88750938631704
1117, 8.842884841515955
1118, 8.957512635086315
1119, 8.848748877284551
1120, 8.735253855403698
1121, 8.896506724350349
1122, 8.86245294324256
1123, 9.210995107137421
1124, 8.899582760635555
1125, 8.774351833498223
1126, 8.921330378977462
1127, 8.884589680173635
1128, 9.001059613013512
1129, 8.87089307182159
1130, 8.98719628459513
1131, 9.248215007226369
1132, 9.05854631269381
1133, 8.915638809376723
1134, 9.025923965820795
1135, 8.975926952588775
1136, 9.072138935889479
1137, 9.030142139318444
1138, 8.893798330561939
1139, 8.841213478898174
1140, 8.860083086697276
1141, 9.065519472284654
1142, 9.073184056955876
1143, 8.875424500968524
1144, 8.927007890997475
1145, 8.805351082848746
1146, 8.970925816308446
1147, 8.844280409451304
1148, 8.978663569233113
1149, 9.063335140667249
1150, 9.024915042740929
1151, 8.77295813927931
1152, 8.96466253829717
1153, 8.918940573315226
1154, 9.1144623308802
1155, 9.25407696547308
1156, 8.92495779483713
1157, 8.847784078154978
1158, 8.967132439345379
1159, 8.918162838751702
1160, 8.975264979781276
1161, 8.955514802853614
1162, 9.025655476205763
1163, 8.956874174046101
1164, 9.105799574546111
1165, 8.792794454459356
1166, 8.935015458279546
1167, 9.3105389881955
1168, 9.069443762410854
1169, 8.896969007311553
1170, 9.143373496175565
1171, 9.00698484993772
1172, 8.84183686902598
1173, 9.044351720103311
1174, 9.21649440391785
1175, 9.086373395882362
1176, 8.965331112054777
1177, 9.299187184557562
1178, 9.443798141862645
1179, 9.084983739284818
1180, 9.373701832150596
1181, 9.0380723210553
1182, 9.237736647359156
1183, 9.19630536819619
1184, 9.318025003013046
1185, 9.259801058636926
1186, 9.411215661119115
1187, 9.1956282049748
1188, 8.938970294389682
1189, 9.040273078562642
1190, 9.118886011079768
1191, 9.163285527563888
1192, 9.212834664163399
1193, 9.169548341743466
1194, 8.88970418641806
1195, 9.01984208016494
1196, 9.127215724549224
1197, 9.112676838777112
1198, 9.264709751496484
1199, 9.27719227451428
1200, 9.042803243034362
1201, 9.05782722973818
1202, 9.018385928367323
1203, 9.007451558180874
1204, 9.022335714160317
1205, 9.211014238322852
1206, 9.144241315278917
1207, 9.02900814142897
1208, 9.173996994322117
1209, 9.012761082374139
1210, 8.918565195020372
1211, 9.180451682037654
1212, 9.147612794131234
1213, 8.998747698282765
1214, 9.078046398519218
1215, 9.03949649644062
1216, 9.098530936087066
1217, 8.980616223285931
1218, 9.007074197299767
1219, 8.946015140046848
1220, 8.997673020350529
1221, 8.879326385467767
1222, 9.07967184431255
1223, 8.817876526728565
1224, 8.932951822493438
1225, 9.181101115927582
1226, 8.992803834019696
1227, 9.196209603157206
1228, 9.153561971203546
1229, 9.321361943246394
1230, 9.209284296704945
1231, 9.18380907882689
1232, 9.277883440737794
1233, 9.212108731760496
1234, 9.096081851623607
1235, 9.285126362835225
1236, 9.09219928491221
1237, 8.992436953970376
1238, 9.02218520911872
1239, 8.91434353214647
1240, 8.922058749517582
1241, 9.200001266276521
1242, 8.942182577328639
1243, 8.832109104201244
1244, 9.036903977838186
1245, 9.01013928935847
1246, 9.159169776796947
