FRAME, RADIUSG
291, 23.784891876653074
292, 23.642631106985057
293, 23.73310410425364
294, 23.66400058099397
295, 23.6336524251402
296, 23.71678544401862
297, 23.43354731693099
298, 23.587421045218136
299, 23.5442119260809
300, 23.49898636740943
301, 23.394586332552915
302, 23.40198990034163
303, 23.492223624299307
304, 23.74489456870959
305, 23.885834701964665
306, 23.967808329867044
307, 23.714882552105024
308, 23.689502070574484
309, 23.65460283690799
310, 23.74143156677551
311, 23.856826148545988
312, 23.82712834951233
313, 23.709727446826385
314, 23.669640405280955
315, 23.676412601630034
316, 23.978629902405594
317, 23.610043415583913
318, 24.06305441805795
319, 24.11992052496806
320, 24.36926679683024
321, 24.427822903463415
322, 24.183619495660587
323, 24.267341628333355
324, 24.115514850157094
325, 24.19359053090817
326, 24.112188464869842
327, 24.27427398737477
328, 24.303006823492698
329, 24.014010564448746
330, 24.31111562514223
331, 23.897985674822095
332, 23.64698559479771
333, 23.708321632427644
334, 23.783785484347423
335, 23.60461238452494
336, 23.971533918862157
337, 23.814643282832574
338, 23.93123814807801
339, 24.02704096683247
340, 23.965763834454084
341, 23.925927302987212
342, 24.01242103758298
343, 24.245382076222718
344, 24.09243967665366
345, 23.904112866316193
346, 24.076867879494767
347, 24.148002860497673
348, 24.356462717629682
349, 24.664820549698607
350, 24.912841453067962
351, 24.777985263912736
352, 24.576042910946942
353, 24.655613840172972
354, 24.799986067095904
355, 24.440882524709995
356, 24.461064591877168
357, 24.39029317115362
358, 24.13080417095612
359, 24.038896087281625
360, 23.801758234035407
361, 23.769606804949493
362, 23.949497135520577
363, 23.972705777093452
364, 24.367608227120858
365, 24.30059644068184
366, 24.01679071734476
367, 24.127068982968257
368, 24.08573738703047
369, 24.362882293814874
370, 24.70141524182542
371, 25.013218312791743
372, 25.363780293925984
373, 25.210845801755767
374, 24.714617534886784
375, 24.462079719896597
376, 24.594806902033994
377, 24.523994089202876
378, 24.690887015442453
379, 24.492215409231367
380, 24.608124247280017
381, 24.64901587389277
382, 24.51896074746434
383, 24.562913662112894
384, 24.59011507954405
385, 24.853970888269476
386, 24.90623207421664
387, 24.573813654016202
388, 24.390092267510035
389, 24.443388469036428
390, 24.103283275843598
391, 24.165023619131315
392, 24.31035508661137
393, 24.218436375514983
394, 24.02117100127167
395, 23.85569945057946
396, 23.857587330473294
397, 23.925391082462625
398, 23.684191853989393
399, 23.68333655664949
400, 24.002225634713806
401, 23.434990145426685
402, 23.71075089436427
403, 23.793589360977876
404, 23.870750728910462
405, 23.89953469242979
406, 23.863745990509678
407, 23.82542183260862
408, 24.175540780863987
409, 23.902640514435937
410, 24.104682594334196
411, 24.261006444714504
412, 24.08305827464431
413, 23.939054414697377
414, 23.969620130834162
415, 24.1669580745418
416, 23.897832023879225
417, 23.70226107423719
418, 23.58376201612199
419, 23.558472707689862
420, 23.73119692005337
421, 23.783463426612222
422, 23.772903601521758
423, 23.869163605091437
424, 24.006282760477866
425, 23.938147983780645
426, 23.920629372620223
427, 23.608498721984827
428, 23.54512462805252
429, 23.64920532695078
430, 24.006560804324806
431, 23.784617753236873
432, 23.66016141824932
433, 23.510370165492557
434, 23.40821060756012
435, 23.439096766644127
436, 23.87988571169023
437, 23.938297748944116
438, 23.816262920637435
439, 23.941401108255498
440, 23.831850972449057
441, 23.982741479459275
442, 23.747190282086148
443, 23.893327342975468
444, 24.03094843175225
445, 23.81869844338726
446, 23.914474176114652
447, 24.23963557532927
448, 24.194450701534056
449, 24.1866578459082
450, 24.1173185075649
451, 24.074172798429956
452, 24.07665557406666
453, 23.950580011541707
454, 23.807206191205314
455, 24.283256828272982
456, 24.328041374801593
457, 24.332351926602904
458, 24.088684504293134
459, 23.980956167038006
460, 23.78015311906007
461, 24.36317397182801
462, 24.52396661892597
463, 24.748629645724648
464, 24.742558899631756
465, 24.872640789292753
466, 24.754709096169705
467, 24.313475092551858
468, 24.34704064272906
469, 24.269278715776462
470, 24.30853064104838
471, 24.1123437923634
472, 23.759888666323594
473, 24.105669099820634
474, 23.9759992197899
475, 24.190615777432793
476, 23.696836570001516
477, 23.841388809620756
478, 23.71238428438954
479, 23.701979637099925
480, 23.34020196617843
481, 23.459004482864067
482, 23.422792210722594
483, 23.367536736774042
484, 23.530069367228034
485, 23.64401980949531
486, 23.40096588084451
487, 23.298095226076377
488, 23.504514231015364
489, 23.300309906088128
490, 23.240891990647036
491, 23.558028586619148
492, 23.06171364761533
493, 23.387376279766666
494, 22.999071753914862
495, 22.918776594075894
496, 23.2174476091802
497, 22.933897747026514
498, 22.915360587265397
499, 23.274320729361673
500, 22.737549492435218
501, 22.52401449309404
502, 22.54177324684284
503, 22.57523714025833
504, 22.736272332366
505, 22.87419007683757
506, 22.569460446012858
507, 22.443706394550862
508, 22.659419964208322
509, 22.87114386423446
510, 22.434532542185465
511, 22.35109421749402
512, 22.563366141256083
513, 22.50641663370041
514, 22.380506362416725
515, 22.556686796124442
516, 22.640321831301055
517, 22.610513366827906
518, 22.973721002565277
519, 22.630350405110864
520, 23.046912472551053
521, 22.66479181711735
522, 22.702583034304414
523, 22.99786999323493
524, 22.651511880694205
525, 23.043340631144176
526, 23.03954271547403
527, 22.810317092917657
528, 22.82339660826136
529, 22.751297036735377
530, 22.649972438931467
531, 22.727110444969007
532, 22.759296990473086
533, 22.966438305648552
534, 22.94297663116197
535, 22.87102502428556
536, 22.694301254136356
537, 22.75785612232125
538, 22.84469035698108
539, 22.81829349411226
540, 22.92985196558378
541, 23.1104853770701
542, 22.894327838443633
543, 22.990203449566266
544, 22.977484493601338
545, 22.54698837183875
546, 22.773205288615053
547, 22.639955994325835
548, 22.47728029808757
549, 22.385995636943765
550, 22.404638193125844
551, 22.291772348375346
552, 21.95832078500055
553, 21.895744925036624
554, 22.022234453037484
555, 22.020479287795197
556, 22.019689524798057
557, 21.7535147394199
558, 21.619497957747132
559, 21.93474796806228
560, 21.879869853212046
561, 21.516457050061945
562, 21.64974039682531
563, 21.741350799494594
564, 21.970222965980337
565, 22.120095641505017
566, 22.073750979559275
567, 22.09698735088897
568, 22.087734080388913
569, 22.24640332163433
570, 22.084374106008696
571, 22.107154537388862
572, 22.38483265272262
573, 22.675596951923566
574, 22.32669006365247
575, 22.12894901341987
576, 22.25810558418589
577, 22.28224713083826
578, 22.163872953158993
579, 22.473908953000965
580, 22.58038144147498
581, 22.564454190053343
582, 22.355739092851085
583, 22.64364906141759
584, 22.360961390344745
585, 22.952948107140426
586, 22.756000384572655
587, 22.789455108916933
588, 22.629875045240045
589, 22.30368055210423
590, 23.057123947801326
591, 22.823214305799798
592, 22.532637013982463
593, 22.81647316937059
594, 22.903160203267223
595, 22.208354959732254
596, 22.053393143174393
597, 22.42626197746346
598, 22.252419057893157
599, 22.432358870148445
600, 22.44796766383223
601, 22.265785980702727
602, 22.732442557210703
603, 22.818915326153466
604, 22.819106633031918
605, 22.534664865374072
606, 22.460894582676296
607, 22.53532009354133
608, 22.696070759916353
609, 22.741582662129044
610, 22.786877591819934
611, 22.782636236031156
612, 22.74082387071278
613, 22.648088117377664
614, 22.812988237275366
615, 22.917694711567105
616, 22.943068491301617
617, 23.280232056222975
618, 23.042211044820608
619, 23.21762910130895
620, 23.05288216293557
621, 23.139899257796607
622, 22.854314766340387
623, 23.003334935658803
624, 22.61272308661354
625, 22.552688312924342
626, 22.710079093335274
627, 22.88697770107746
628, 22.963514677412622
629, 22.904988544864484
630, 22.49753962888523
631, 22.600547787758348
632, 22.916130593703095
633, 22.99202564125344
634, 22.550913667483172
635, 22.876689426076126
636, 22.779554310925597
637, 22.562061188596967
638, 22.720221665255703
639, 22.53905336192247
640, 22.89156178950691
641, 22.723274181046463
642, 23.036284318550862
643, 23.126980230859903
644, 22.859108013953993
645, 22.727351525272308
646, 22.579806678641276
647, 22.94004531320319
648, 22.649955376845693
649, 22.603994371878716
650, 22.924725149923045
651, 22.745922715523502
652, 22.46355289298268
653, 22.62190898464834
654, 22.4519125024336
655, 22.990876792436374
656, 22.811851772247238
657, 23.134019505309016
658, 23.035260667345955
659, 23.110102450198706
660, 23.44836873007941
661, 23.257848590226477
662, 23.040519654316952
663, 23.515199100274923
664, 23.39971409038199
665, 23.03424359959355
666, 23.369073152624722
667, 23.63429697532805
668, 23.49195356586793
669, 23.44847644684077
670, 23.40067561446958
671, 23.250560823573203
672, 23.231935193929242
673, 23.532369557172668
674, 23.502919835566836
675, 23.594527177935294
676, 23.300932622549198
677, 23.737409806011776
678, 24.12223020587452
679, 24.049845702717622
680, 24.033051826339623
681, 23.562051713299024
682, 23.635112739286452
683, 24.323345012591112
684, 24.378485230839235
685, 24.512523307538554
686, 24.48831707093032
687, 24.343315421846224
688, 24.53883364503937
689, 24.309005273287813
690, 24.653238944766706
691, 24.863737806370516
692, 24.969287677331078
693, 24.81454970107703
694, 25.019001177333838
695, 24.811031391704724
696, 25.016351138959774
697, 25.245515406067685
698, 24.77803739893702
699, 25.268549202190638
700, 24.95005036659452
701, 24.988641588026375
702, 24.783590777909353
703, 25.03113175404706
704, 24.80881021797173
705, 24.645056592986084
706, 24.375444863541713
707, 24.595489957283068
708, 24.298171966111266
709, 24.34638483433188
710, 24.517037213620693
711, 24.182893107595294
712, 23.662357338425824
713, 23.93420012288335
714, 24.038410427024157
715, 24.296346740397542
716, 24.211677919168743
717, 24.401325955728797
718, 24.776885610919113
719, 24.610310243184593
720, 24.496495297927815
721, 24.372158740119094
722, 24.276706516316988
723, 24.511111285039437
724, 24.32544936317377
725, 23.986201106785646
726, 24.384056001610016
727, 23.90308212354779
728, 23.518049771503403
729, 23.957777682701803
730, 23.756280347771984
731, 23.675807953412928
732, 23.495857155247027
733, 23.58578687065865
734, 23.8786435774667
735, 23.850985312052813
736, 23.945336968872578
737, 23.76162227169759
738, 23.16789872204884
739, 23.667043615461235
740, 23.725498258843384
741, 23.69336122047559
742, 23.413191309659553
743, 23.07819306782155
744, 23.09952185408602
745, 22.87204604716772
746, 22.732418418322247
747, 22.472063845477845
748, 22.667285207180498
749, 22.653817439181257
750, 22.672559528498525
751, 22.738712833053555
752, 22.562127260208925
753, 22.55308953833554
754, 22.549117862574658
755, 22.172636830370447
756, 22.536115518227515
757, 22.482393336591873
758, 22.567624438480422
759, 22.494427816405615
760, 22.615270187871975
761, 22.37490716014743
762, 22.38264604286387
763, 22.073289538716292
764, 22.253338800078442
765, 22.188616708562847
766, 22.390080607623542
767, 22.427172521357438
768, 22.604079930636555
769, 22.404666351010007
770, 22.382235131028953
771, 22.349043556634467
772, 22.223756602847125
773, 22.311912293393537
774, 22.220113046425155
775, 22.29126066840249
776, 22.05566199564868
777, 22.016407027345632
778, 21.641023561732553
779, 21.6867939265624
780, 22.036997881480204
781, 21.761009519835003
782, 22.023249643339287
783, 22.08080870902331
784, 22.03649993375772
785, 21.812036390206607
786, 22.11150037628459
787, 22.140134846975382
788, 22.458401137682202
789, 22.697780074555283
790, 22.924502043736798
791, 22.539094174840653
792, 22.507402578959535
793, 22.60274974360452
794, 22.779628291051623
795, 23.113325225233915
796, 22.835500310878654
797, 22.765597662840406
798, 22.92981664203409
799, 23.35515006256204
800, 23.16255701044777
801, 22.94559769889676
802, 23.16112403068483
803, 22.989720019770516
804, 22.829171473497937
805, 22.782385435791188
806, 22.948114971131236
807, 23.241136096791294
808, 23.09136439188279
809, 23.378330907172653
810, 23.28632668264124
811, 22.863761990626077
812, 23.089568639922277
813, 23.338546451809442
814, 23.208945005089
815, 23.353981062562507
816, 23.605329100313135
817, 23.651609169447816
818, 23.556216711140603
819, 23.39096979760202
820, 23.44560194656379
821, 22.948639166452914
822, 23.156406799051187
823, 22.84542533353572
824, 22.842355958120375
825, 22.763039909470567
826, 22.81006652480599
827, 22.602140790152266
828, 22.548690946272522
829, 22.861631536789663
830, 22.965645162260298
831, 23.106955454785748
832, 23.234115194002783
833, 23.09151715939138
834, 23.12197626867618
835, 22.950615066241898
836, 22.974593987359945
837, 23.245059472229492
838, 22.79676877490487
839, 22.79632757609674
840, 22.956331223270343
841, 23.030842407545897
842, 23.012399022131824
843, 22.941781847035298
844, 23.07646715816463
845, 23.065152247960896
846, 23.170248651605476
847, 23.119706434108437
848, 23.221195613763243
849, 23.170524013360776
850, 22.769531264154196
851, 22.612415292475642
852, 22.85928041681247
853, 23.044269227505396
854, 22.679837828475566
855, 23.269884524153394
856, 23.13190779713695
857, 22.920590162178275
858, 22.512939438251728
859, 22.69114443239531
860, 22.79438659032106
861, 22.984480400949604
862, 22.78426741194631
863, 22.837493380007132
864, 22.927071129528358
865, 23.094568663850943
866, 22.988283966201777
867, 22.928639951291085
868, 23.000786832063866
869, 23.205209749951695
870, 22.96620756934224
871, 23.3610078864099
872, 23.212641217418607
873, 23.214670007566607
874, 23.075193006984996
875, 23.182727241490845
876, 22.943274159437788
877, 22.849890976106405
878, 22.64197464115829
879, 22.607507442781593
880, 22.216064908291408
881, 22.317028299748543
882, 22.403239356366882
883, 22.580580298827993
884, 22.58013719073064
885, 22.438416244494
886, 22.433498444666615
887, 22.64994117755167
888, 22.404489343971434
889, 22.26721378339844
890, 22.26290737890227
891, 22.33671346430604
892, 22.36889296104661
893, 22.384776339087576
894, 22.533504396144284
895, 22.502990561178997
896, 22.295117410111953
897, 22.33770578169636
898, 22.154203502049324
899, 22.36539630478351
900, 22.378596596953322
901, 22.317675709524405
902, 22.441670947168998
903, 22.22847845718114
904, 22.238589254366598
905, 22.381766108656908
906, 22.442264899034786
907, 22.463103964546264
908, 22.257666165887613
909, 22.443878984478943
910, 22.3763035874022
911, 22.206575055044883
912, 22.255826282270665
913, 22.37260243959379
914, 22.297165969529516
915, 22.195793962287173
916, 22.279751429474626
917, 22.452816673130656
918, 22.372315618480172
919, 22.5577532881555
920, 22.47165558467987
921, 22.505523703795202
922, 22.308157866558044
923, 22.325907142895446
924, 22.2727062678442
925, 22.408222785936495
926, 22.178687665776415
927, 22.226596619805935
928, 22.441205293912358
929, 22.374171103826285
930, 22.50537795793023
931, 22.401381065987334
932, 22.40409357889264
933, 22.55226987059477
934, 22.744248753099527
935, 22.358488986339104
936, 22.848966270912044
937, 23.345067232657644
938, 23.2811065176014
939, 23.10856742611762
940, 22.9962008012626
941, 22.782157664103767
942, 22.751357801666526
943, 22.693832369005023
944, 22.56892248560658
945, 22.909958600429537
946, 22.94940992253484
947, 22.752894103014476
948, 23.26650997879398
949, 23.108124690423978
950, 23.24629202402036
951, 23.255211049344165
952, 23.002717248545817
953, 22.926660649804777
954, 23.246861511827166
955, 23.500202476532436
956, 23.302181998727555
957, 23.325779789400986
958, 23.261584186379608
959, 23.12212683863772
960, 23.1492728760062
961, 22.93788502392154
962, 23.092295131732254
963, 23.05180589822657
964, 22.77127561987806
965, 22.901747196069756
966, 22.867590002333
967, 22.78311889787563
968, 22.592065827709312
969, 22.862584937857317
970, 22.847314344289885
971, 23.072224088903837
972, 23.07567709127838
973, 22.961799688539134
974, 22.914657919985558
975, 23.333778362424212
976, 23.368764914719787
977, 23.172561896785112
978, 23.30369231969935
979, 23.141770844460563
980, 23.059126303020566
981, 22.924859435062707
982, 22.85840539501379
983, 22.992978887074482
984, 22.918899783514675
985, 22.961554125708027
986, 22.987467789721496
987, 22.771216571497234
988, 23.27696270475221
989, 23.17958480063399
990, 23.41892100022461
991, 23.317710448277772
992, 23.3079484790966
993, 23.47000680786687
994, 23.2034370897776
995, 23.254940336977956
996, 23.307773194271693
997, 23.299017907863725
998, 23.228164672520865
999, 23.016479802162763
1000, 23.350780587345458
