"FRAME","SYSTEM","RMSD"
5238,"RMSD",0.901952505111694
5239,"RMSD",0.873369038105011
5240,"RMSD",1.03865170478821
5241,"RMSD",0.96092814207077
5242,"RMSD",0.994134187698364
5243,"RMSD",0.914071023464203
5244,"RMSD",1.05834531784058
5245,"RMSD",1.26540994644165
5246,"RMSD",0.957479000091553
5247,"RMSD",0.82056599855423
5248,"RMSD",0.956522881984711
5249,"RMSD",0.900419592857361
5250,"RMSD",0.969504594802856
5251,"RMSD",0.859696984291077
5252,"RMSD",0.981866002082825
5253,"RMSD",1.03561043739319
5254,"RMSD",0.987874746322632
5255,"RMSD",1.01971411705017
5256,"RMSD",1.04525327682495
5257,"RMSD",1.08076524734497
5258,"RMSD",0.993044793605804
5259,"RMSD",1.07503354549408
5260,"RMSD",1.04348850250244
5261,"RMSD",1.27666032314301
5262,"RMSD",1.20239150524139
5263,"RMSD",1.161860704422
5264,"RMSD",1.12442350387573
5265,"RMSD",1.13174974918365
5266,"RMSD",1.07163226604462
5267,"RMSD",1.06588160991669
5268,"RMSD",1.24131953716278
5269,"RMSD",1.16473805904388
5270,"RMSD",1.25400793552399
5271,"RMSD",1.21224915981293
5272,"RMSD",1.14494013786316
5273,"RMSD",1.23432981967926
5274,"RMSD",1.19624805450439
5275,"RMSD",1.28013217449188
5276,"RMSD",1.10496842861176
5277,"RMSD",1.12885630130768
5278,"RMSD",1.27380037307739
5279,"RMSD",1.08379030227661
5280,"RMSD",1.14712131023407
5281,"RMSD",1.2442547082901
5282,"RMSD",1.26014697551727
5283,"RMSD",1.18429529666901
5284,"RMSD",1.31802570819855
5285,"RMSD",1.18403112888336
5286,"RMSD",1.24606275558472
5287,"RMSD",1.39640939235687
5288,"RMSD",1.24104332923889
5289,"RMSD",1.24651074409485
5290,"RMSD",1.28406417369843
5291,"RMSD",1.40781807899475
5292,"RMSD",1.20862329006195
5293,"RMSD",1.36013507843018
5294,"RMSD",1.4020482301712
5295,"RMSD",1.34648942947388
5296,"RMSD",1.31035661697388
5297,"RMSD",1.27998065948486
5298,"RMSD",1.34757399559021
5299,"RMSD",1.22852385044098
5300,"RMSD",1.41704249382019
5301,"RMSD",1.20004212856293
5302,"RMSD",1.21469223499298
5303,"RMSD",1.35816919803619
5304,"RMSD",1.11899435520172
5305,"RMSD",1.21116602420807
5306,"RMSD",0.992228031158447
5307,"RMSD",1.21598315238953
5308,"RMSD",1.40713107585907
5309,"RMSD",1.37199246883392
5310,"RMSD",1.34118020534515
5311,"RMSD",1.10880708694458
5312,"RMSD",1.47168028354645
5313,"RMSD",1.76127600669861
5314,"RMSD",1.55986428260803
5315,"RMSD",1.3823184967041
5316,"RMSD",1.14122903347015
5317,"RMSD",1.27320027351379
5318,"RMSD",1.11006009578705
5319,"RMSD",1.30377900600433
5320,"RMSD",1.24328601360321
5321,"RMSD",1.1295337677002
5322,"RMSD",1.18533658981323
5323,"RMSD",1.15013813972473
5324,"RMSD",1.05201280117035
5325,"RMSD",1.19847333431244
5326,"RMSD",1.12579846382141
5327,"RMSD",1.17909574508667
5328,"RMSD",1.21483492851257
5329,"RMSD",1.21360349655151
5330,"RMSD",1.23983550071716
5331,"RMSD",1.15104961395264
5332,"RMSD",1.00673019886017
5333,"RMSD",1.18547260761261
5334,"RMSD",1.21276962757111
5335,"RMSD",1.00565719604492
5336,"RMSD",1.09844887256622
5337,"RMSD",0.942426860332489
5338,"RMSD",0.980830729007721
5339,"RMSD",1.07826435565948
5340,"RMSD",1.06884276866913
5341,"RMSD",0.960866928100586
5342,"RMSD",1.10026061534882
5343,"RMSD",1.00372111797333
5344,"RMSD",1.05148494243622
5345,"RMSD",0.936934053897858
5346,"RMSD",1.09967434406281
5347,"RMSD",1.1290568113327
5348,"RMSD",1.04350602626801
5349,"RMSD",1.17174124717712
5350,"RMSD",1.1452659368515
5351,"RMSD",1.05822515487671
5352,"RMSD",0.945331692695618
5353,"RMSD",1.03700506687164
5354,"RMSD",0.994058012962341
5355,"RMSD",1.15262913703918
5356,"RMSD",1.16819036006927
5357,"RMSD",0.968487143516541
5358,"RMSD",1.11343789100647
5359,"RMSD",0.992554247379303
5360,"RMSD",0.971253752708435
5361,"RMSD",1.10448884963989
5362,"RMSD",1.01770567893982
5363,"RMSD",1.11094951629639
5364,"RMSD",1.10868144035339
5365,"RMSD",1.04579758644104
5366,"RMSD",1.17017209529877
5367,"RMSD",1.03245759010315
5368,"RMSD",1.00007200241089
5369,"RMSD",1.12588703632355
5370,"RMSD",1.10198473930359
5371,"RMSD",1.11015212535858
5372,"RMSD",1.18805110454559
5373,"RMSD",1.27488350868225
5374,"RMSD",1.12391889095306
5375,"RMSD",1.2445570230484
5376,"RMSD",1.33004224300385
5377,"RMSD",1.23653745651245
5378,"RMSD",1.18521428108215
5379,"RMSD",1.13998603820801
5380,"RMSD",1.15715575218201
5381,"RMSD",1.06705248355865
5382,"RMSD",1.20122849941254
5383,"RMSD",0.931084096431732
5384,"RMSD",0.993442416191101
5385,"RMSD",1.00962781906128
5386,"RMSD",0.950168192386627
5387,"RMSD",0.98776239156723
5388,"RMSD",1.08816564083099
5389,"RMSD",1.16274046897888
5390,"RMSD",1.19702208042145
5391,"RMSD",1.18430805206299
5392,"RMSD",1.15553832054138
5393,"RMSD",1.20595932006836
5394,"RMSD",0.990978896617889
5395,"RMSD",1.1201491355896
5396,"RMSD",1.05195438861847
5397,"RMSD",1.19788694381714
5398,"RMSD",1.0385240316391
5399,"RMSD",1.30512988567352
5400,"RMSD",1.10645532608032
5401,"RMSD",1.19298911094666
5402,"RMSD",1.38761234283447
5403,"RMSD",1.11612236499786
5404,"RMSD",1.25835776329041
5405,"RMSD",1.1503654718399
5406,"RMSD",1.21320784091949
5407,"RMSD",1.18153774738312
5408,"RMSD",1.10086119174957
5409,"RMSD",1.19512319564819
5410,"RMSD",1.23788690567017
5411,"RMSD",1.29295980930328
5412,"RMSD",1.19267010688782
5413,"RMSD",1.2262567281723
5414,"RMSD",1.14349400997162
5415,"RMSD",1.25388360023499
5416,"RMSD",1.22885489463806
5417,"RMSD",1.10820806026459
5418,"RMSD",1.32185196876526
5419,"RMSD",1.06630504131317
5420,"RMSD",1.01631045341492
5421,"RMSD",1.10059654712677
5422,"RMSD",1.05585718154907
5423,"RMSD",1.09379208087921
5424,"RMSD",1.14284670352936
5425,"RMSD",0.958606600761414
5426,"RMSD",1.02706694602966
5427,"RMSD",1.22940182685852
5428,"RMSD",1.20060038566589
5429,"RMSD",1.37439286708832
5430,"RMSD",1.26979756355286
5431,"RMSD",1.12783241271973
5432,"RMSD",1.19576013088226
5433,"RMSD",1.25166034698486
5434,"RMSD",1.23691129684448
5435,"RMSD",1.04995810985565
5436,"RMSD",1.02083396911621
5437,"RMSD",1.02558493614197
5438,"RMSD",0.926718533039093
5439,"RMSD",1.12125515937805
5440,"RMSD",1.0069967508316
5441,"RMSD",1.0416601896286
5442,"RMSD",1.03382527828217
5443,"RMSD",1.01168417930603
5444,"RMSD",1.03555250167847
5445,"RMSD",1.1384015083313
5446,"RMSD",1.06079185009003
5447,"RMSD",1.1203887462616
5448,"RMSD",0.900222778320312
5449,"RMSD",0.972172021865845
5450,"RMSD",1.03256845474243
5451,"RMSD",0.95997428894043
5452,"RMSD",0.894504606723785
5453,"RMSD",0.961052894592285
5454,"RMSD",0.98920750617981
5455,"RMSD",0.876633703708649
5456,"RMSD",0.989508330821991
5457,"RMSD",0.792923808097839
5458,"RMSD",1.04166150093079
5459,"RMSD",1.02042126655579
5460,"RMSD",1.14719557762146
5461,"RMSD",1.02290010452271
5462,"RMSD",1.01087045669556
5463,"RMSD",1.13736379146576
5464,"RMSD",1.09087800979614
5465,"RMSD",1.00613355636597
5466,"RMSD",1.14042949676514
5467,"RMSD",1.00164783000946
5468,"RMSD",1.14282608032227
5469,"RMSD",1.06655716896057
5470,"RMSD",1.17979228496552
5471,"RMSD",1.1661262512207
5472,"RMSD",1.0945531129837
5473,"RMSD",1.21474134922028
5474,"RMSD",1.08192467689514
5475,"RMSD",1.27161598205566
5476,"RMSD",1.1106299161911
5477,"RMSD",1.17445814609528
5478,"RMSD",1.11121213436127
5479,"RMSD",1.16392576694489
5480,"RMSD",1.02489006519318
5481,"RMSD",1.15120708942413
5482,"RMSD",1.21745264530182
5483,"RMSD",1.09083139896393
5484,"RMSD",1.07182049751282
5485,"RMSD",1.14453196525574
5486,"RMSD",1.14280521869659
5487,"RMSD",1.20384526252747
5488,"RMSD",1.32461941242218
5489,"RMSD",1.07857251167297
5490,"RMSD",1.20443725585938
5491,"RMSD",1.2000926733017
5492,"RMSD",1.3903546333313
5493,"RMSD",1.09544777870178
5494,"RMSD",1.20502614974976
5495,"RMSD",1.2547607421875
5496,"RMSD",1.10194504261017
5497,"RMSD",1.15417790412903
5498,"RMSD",1.08388543128967
5499,"RMSD",1.09686529636383
5500,"RMSD",1.18415260314941
5501,"RMSD",1.20045745372772
5502,"RMSD",1.2644864320755
5503,"RMSD",1.22822964191437
5504,"RMSD",1.21670150756836
5505,"RMSD",1.01638531684875
5506,"RMSD",1.09787821769714
5507,"RMSD",1.14754462242126
5508,"RMSD",1.28148305416107
5509,"RMSD",1.3007401227951
5510,"RMSD",1.31283688545227
5511,"RMSD",1.31298339366913
5512,"RMSD",1.22801196575165
5513,"RMSD",1.39218354225159
5514,"RMSD",1.2608380317688
5515,"RMSD",1.27687442302704
5516,"RMSD",1.19223117828369
5517,"RMSD",1.41922986507416
5518,"RMSD",1.28722584247589
5519,"RMSD",1.35613214969635
5520,"RMSD",1.24316895008087
5521,"RMSD",1.35852682590485
5522,"RMSD",1.25623142719269
5523,"RMSD",1.23462724685669
5524,"RMSD",1.15161502361298
5525,"RMSD",1.18974339962006
5526,"RMSD",1.25937521457672
5527,"RMSD",1.31159627437592
5528,"RMSD",1.38080930709839
5529,"RMSD",1.36589860916138
5530,"RMSD",1.32532811164856
5531,"RMSD",1.29547667503357
5532,"RMSD",1.24282658100128
5533,"RMSD",1.27619898319244
5534,"RMSD",1.46821773052216
5535,"RMSD",1.21752917766571
5536,"RMSD",1.30503606796265
5537,"RMSD",1.23236453533173
5538,"RMSD",1.0288712978363
5539,"RMSD",1.12827754020691
5540,"RMSD",1.31811189651489
5541,"RMSD",1.13604652881622
5542,"RMSD",1.13988888263702
5543,"RMSD",1.08190405368805
5544,"RMSD",1.19906759262085
5545,"RMSD",1.35459065437317
5546,"RMSD",1.21053898334503
5547,"RMSD",1.18966209888458
5548,"RMSD",1.23946452140808
5549,"RMSD",1.2799608707428
5550,"RMSD",1.23615086078644
5551,"RMSD",1.24876224994659
5552,"RMSD",1.25836992263794
5553,"RMSD",1.25952684879303
5554,"RMSD",1.15698897838593
5555,"RMSD",1.19461214542389
5556,"RMSD",1.26297700405121
5557,"RMSD",1.19816720485687
5558,"RMSD",1.26874268054962
5559,"RMSD",1.26655185222626
5560,"RMSD",1.27231121063232
5561,"RMSD",1.18430399894714
5562,"RMSD",1.17510557174683
5563,"RMSD",1.24480056762695
5564,"RMSD",1.11382269859314
5565,"RMSD",1.23021566867828
5566,"RMSD",1.14136576652527
5567,"RMSD",1.21415317058563
5568,"RMSD",1.33722364902496
5569,"RMSD",1.25445187091827
5570,"RMSD",1.23383593559265
5571,"RMSD",1.27989232540131
5572,"RMSD",1.30116069316864
5573,"RMSD",1.15190553665161
5574,"RMSD",1.30102002620697
5575,"RMSD",1.11170136928558
5576,"RMSD",1.27534055709839
5577,"RMSD",1.14970982074738
5578,"RMSD",1.14847612380981
5579,"RMSD",1.19155049324036
5580,"RMSD",0.96278840303421
5581,"RMSD",1.15420734882355
5582,"RMSD",0.958956182003021
5583,"RMSD",1.03271877765656
5584,"RMSD",1.18292188644409
5585,"RMSD",1.04132747650146
5586,"RMSD",1.05511403083801
5587,"RMSD",1.00712466239929
5588,"RMSD",1.05356073379517
5589,"RMSD",1.00665724277496
5590,"RMSD",1.08238935470581
5591,"RMSD",1.20120584964752
5592,"RMSD",1.06813907623291
5593,"RMSD",1.11107587814331
5594,"RMSD",0.929135501384735
5595,"RMSD",1.00663125514984
5596,"RMSD",1.03384220600128
5597,"RMSD",0.923366189002991
5598,"RMSD",0.965923547744751
5599,"RMSD",0.960194706916809
5600,"RMSD",1.03680157661438
5601,"RMSD",1.11780059337616
5602,"RMSD",0.90060693025589
5603,"RMSD",0.97305691242218
5604,"RMSD",1.05466783046722
5605,"RMSD",1.02715873718262
5606,"RMSD",1.11914491653442
5607,"RMSD",1.20226991176605
5608,"RMSD",1.00776350498199
5609,"RMSD",1.13807260990143
5610,"RMSD",1.09266984462738
5611,"RMSD",1.0691921710968
5612,"RMSD",1.04400193691254
5613,"RMSD",0.991907954216003
5614,"RMSD",1.09204304218292
5615,"RMSD",1.10059916973114
5616,"RMSD",1.0636500120163
5617,"RMSD",1.14174044132233
5618,"RMSD",1.11951148509979
5619,"RMSD",1.0470906496048
5620,"RMSD",1.11427867412567
5621,"RMSD",1.16393315792084
5622,"RMSD",1.10005831718445
5623,"RMSD",1.06760621070862
5624,"RMSD",0.908793210983276
5625,"RMSD",1.08048272132874
5626,"RMSD",1.14854454994202
5627,"RMSD",1.09776544570923
5628,"RMSD",1.11353051662445
5629,"RMSD",1.03538024425507
5630,"RMSD",1.06869864463806
5631,"RMSD",1.18842148780823
5632,"RMSD",1.20785129070282
5633,"RMSD",1.12081873416901
5634,"RMSD",1.17531657218933
5635,"RMSD",1.14355897903442
5636,"RMSD",1.1057676076889
5637,"RMSD",1.03441989421844
5638,"RMSD",1.14847707748413
5639,"RMSD",1.11479699611664
5640,"RMSD",1.12116074562073
5641,"RMSD",0.986540257930756
5642,"RMSD",1.10304594039917
5643,"RMSD",1.05819892883301
5644,"RMSD",0.961757183074951
5645,"RMSD",1.09818816184998
5646,"RMSD",1.09882783889771
5647,"RMSD",0.934026718139648
5648,"RMSD",1.11454904079437
5649,"RMSD",1.21096515655518
5650,"RMSD",1.20499444007874
5651,"RMSD",0.997041046619415
5652,"RMSD",0.973790109157562
5653,"RMSD",1.20050859451294
5654,"RMSD",1.1755211353302
5655,"RMSD",1.17687082290649
5656,"RMSD",1.08148872852325
5657,"RMSD",1.10731947422028
5658,"RMSD",1.16841149330139
5659,"RMSD",1.04094052314758
5660,"RMSD",1.16368687152863
5661,"RMSD",1.16393005847931
5662,"RMSD",1.25966536998749
5663,"RMSD",1.17580199241638
5664,"RMSD",1.12811160087585
5665,"RMSD",1.07161951065063
5666,"RMSD",1.15716433525085
5667,"RMSD",1.2143292427063
5668,"RMSD",1.13668310642242
5669,"RMSD",0.961720824241638
5670,"RMSD",0.902382671833038
5671,"RMSD",0.876490771770477
5672,"RMSD",0.791321694850922
5673,"RMSD",0.933481574058533
5674,"RMSD",0.971774518489838
5675,"RMSD",1.01158761978149
5676,"RMSD",1.10392498970032
5677,"RMSD",1.14060759544373
5678,"RMSD",1.04697334766388
5679,"RMSD",1.00647830963135
5680,"RMSD",0.940898001194
5681,"RMSD",1.0129531621933
5682,"RMSD",0.966713190078735
5683,"RMSD",1.02271950244904
5684,"RMSD",1.07923066616058
5685,"RMSD",1.20367419719696
5686,"RMSD",0.928255259990692
5687,"RMSD",1.03418874740601
5688,"RMSD",1.02477252483368
5689,"RMSD",1.07613289356232
5690,"RMSD",1.16451287269592
5691,"RMSD",1.19927823543549
5692,"RMSD",1.14086198806763
5693,"RMSD",1.21537637710571
5694,"RMSD",1.14694428443909
5695,"RMSD",1.07796287536621
5696,"RMSD",1.08928561210632
5697,"RMSD",1.14584255218506
5698,"RMSD",1.11533212661743
5699,"RMSD",1.20057988166809
5700,"RMSD",1.11401283740997
5701,"RMSD",1.08322334289551
5702,"RMSD",0.889542400836945
5703,"RMSD",1.06856024265289
5704,"RMSD",1.02296221256256
5705,"RMSD",1.03364658355713
5706,"RMSD",1.00645709037781
5707,"RMSD",1.06992197036743
5708,"RMSD",0.97441291809082
5709,"RMSD",1.12122678756714
5710,"RMSD",1.09632050991058
5711,"RMSD",1.18585896492004
5712,"RMSD",1.01338136196136
5713,"RMSD",1.03521764278412
5714,"RMSD",0.880715489387512
5715,"RMSD",1.01092636585236
5716,"RMSD",0.92850923538208
5717,"RMSD",0.909582018852234
5718,"RMSD",0.994967043399811
5719,"RMSD",0.949678957462311
5720,"RMSD",1.09411382675171
5721,"RMSD",0.955627381801605
5722,"RMSD",0.985206246376038
5723,"RMSD",1.0516300201416
5724,"RMSD",1.11813259124756
5725,"RMSD",1.09486842155457
5726,"RMSD",1.20109009742737
5727,"RMSD",1.06863224506378
5728,"RMSD",1.25422775745392
5729,"RMSD",1.20031046867371
5730,"RMSD",1.29125452041626
5731,"RMSD",1.25873243808746
5732,"RMSD",1.20486605167389
5733,"RMSD",0.980780839920044
5734,"RMSD",1.01382195949554
5735,"RMSD",1.05814325809479
5736,"RMSD",0.980905413627625
5737,"RMSD",1.08754110336304
5738,"RMSD",1.08701860904694
5739,"RMSD",1.14116716384888
5740,"RMSD",1.11417841911316
5741,"RMSD",0.905195951461792
5742,"RMSD",1.0986385345459
5743,"RMSD",1.07273387908936
5744,"RMSD",0.944554686546326
5745,"RMSD",1.01334893703461
5746,"RMSD",0.974647045135498
5747,"RMSD",0.951457262039185
5748,"RMSD",1.10150110721588
5749,"RMSD",1.01242196559906
5750,"RMSD",1.10887980461121
5751,"RMSD",1.18404126167297
5752,"RMSD",1.04197192192078
5753,"RMSD",1.07163441181183
5754,"RMSD",1.16732180118561
5755,"RMSD",1.00747013092041
5756,"RMSD",1.181267619133
5757,"RMSD",1.22013688087463
5758,"RMSD",1.20343458652496
5759,"RMSD",1.22501409053802
5760,"RMSD",1.26074647903442
5761,"RMSD",1.512331366539
5762,"RMSD",1.20323622226715
5763,"RMSD",1.15322399139404
5764,"RMSD",1.27120232582092
5765,"RMSD",1.14274680614471
5766,"RMSD",1.2031044960022
5767,"RMSD",1.29168200492859
5768,"RMSD",1.25149261951447
5769,"RMSD",1.30790460109711
5770,"RMSD",1.17523050308228
5771,"RMSD",1.01652824878693
5772,"RMSD",1.07058322429657
5773,"RMSD",1.29978942871094
5774,"RMSD",1.37000393867493
5775,"RMSD",1.3885555267334
5776,"RMSD",1.2797155380249
5777,"RMSD",1.14176905155182
5778,"RMSD",1.24903559684753
5779,"RMSD",1.22819638252258
5780,"RMSD",0.951125979423523
5781,"RMSD",0.955067276954651
5782,"RMSD",1.06730246543884
5783,"RMSD",1.06991505622864
5784,"RMSD",1.04547119140625
5785,"RMSD",1.17872869968414
5786,"RMSD",1.15310263633728
5787,"RMSD",1.14815592765808
5788,"RMSD",0.997878074645996
5789,"RMSD",1.10546433925629
5790,"RMSD",1.10742461681366
5791,"RMSD",1.11071372032166
5792,"RMSD",1.25004363059998
5793,"RMSD",1.36939215660095
5794,"RMSD",1.16684353351593
5795,"RMSD",1.3050856590271
5796,"RMSD",1.21514523029327
5797,"RMSD",1.10316288471222
5798,"RMSD",1.1489405632019
5799,"RMSD",1.236945271492
5800,"RMSD",1.13283395767212
5801,"RMSD",0.968685746192932
5802,"RMSD",1.02289724349976
5803,"RMSD",0.988352358341217
5804,"RMSD",0.952588796615601
5805,"RMSD",1.15142905712128
5806,"RMSD",1.08245182037354
5807,"RMSD",1.02299737930298
5808,"RMSD",1.15081667900085
5809,"RMSD",0.991369485855103
5810,"RMSD",1.10940527915955
5811,"RMSD",1.31357192993164
5812,"RMSD",1.09903824329376
5813,"RMSD",1.19064283370972
5814,"RMSD",1.27061283588409
5815,"RMSD",1.2829555273056
5816,"RMSD",1.19701540470123
5817,"RMSD",1.38598001003265
5818,"RMSD",1.36686980724335
5819,"RMSD",1.25184321403503
5820,"RMSD",1.22076714038849
5821,"RMSD",1.23879873752594
5822,"RMSD",1.03538477420807
5823,"RMSD",1.08813488483429
5824,"RMSD",1.21744811534882
5825,"RMSD",1.19752848148346
5826,"RMSD",1.16605818271637
5827,"RMSD",0.987164676189423
5828,"RMSD",1.16809284687042
5829,"RMSD",1.22221755981445
5830,"RMSD",1.07130527496338
5831,"RMSD",1.21886134147644
5832,"RMSD",1.16182446479797
5833,"RMSD",1.14326977729797
5834,"RMSD",1.22034108638763
5835,"RMSD",1.15691232681274
5836,"RMSD",1.17585754394531
5837,"RMSD",1.14979815483093
5838,"RMSD",1.09307217597961
5839,"RMSD",1.17216300964355
5840,"RMSD",1.2370058298111
5841,"RMSD",1.07406961917877
5842,"RMSD",1.27814292907715
5843,"RMSD",1.04521799087524
5844,"RMSD",0.868673026561737
5845,"RMSD",1.11944139003754
5846,"RMSD",0.999135971069336
5847,"RMSD",1.12023961544037
5848,"RMSD",1.02436149120331
5849,"RMSD",0.976259410381317
5850,"RMSD",1.07385885715485
5851,"RMSD",1.01789951324463
5852,"RMSD",0.977112829685211
5853,"RMSD",1.06264436244965
5854,"RMSD",0.930497884750366
5855,"RMSD",0.97798478603363
5856,"RMSD",1.06505405902863
5857,"RMSD",1.04950845241547
5858,"RMSD",1.08112967014313
5859,"RMSD",1.10315001010895
5860,"RMSD",1.09014761447906
5861,"RMSD",1.15886235237122
5862,"RMSD",1.06743884086609
5863,"RMSD",1.09630107879639
5864,"RMSD",1.10315561294556
5865,"RMSD",1.03539836406708
5866,"RMSD",1.11061429977417
5867,"RMSD",1.15574300289154
5868,"RMSD",0.931197345256805
5869,"RMSD",1.1173437833786
5870,"RMSD",1.02181684970856
5871,"RMSD",0.985283672809601
5872,"RMSD",1.0732558965683
5873,"RMSD",1.07976138591766
5874,"RMSD",0.900534808635712
5875,"RMSD",0.918810069561005
5876,"RMSD",1.08698630332947
5877,"RMSD",0.919549405574799
5878,"RMSD",0.957278490066528
5879,"RMSD",0.874700665473938
5880,"RMSD",0.87804126739502
5881,"RMSD",0.973412334918976
5882,"RMSD",0.779179215431213
5883,"RMSD",0.914721250534058
5884,"RMSD",1.01129627227783
5885,"RMSD",0.885919332504272
5886,"RMSD",0.92443323135376
5887,"RMSD",1.0022953748703
5888,"RMSD",1.06064319610596
5889,"RMSD",0.960144758224487
5890,"RMSD",0.888457894325256
5891,"RMSD",0.77225399017334
5892,"RMSD",0.939994335174561
5893,"RMSD",0.843522548675537
5894,"RMSD",0.958987236022949
5895,"RMSD",1.06248426437378
5896,"RMSD",1.15810894966125
5897,"RMSD",1.08544206619263
5898,"RMSD",1.07309997081757
5899,"RMSD",1.07156527042389
5900,"RMSD",1.17177820205688
5901,"RMSD",1.20191633701324
5902,"RMSD",1.20812392234802
5903,"RMSD",0.937362432479858
5904,"RMSD",0.971123874187469
5905,"RMSD",0.880356073379517
5906,"RMSD",0.931407272815704
5907,"RMSD",1.05291759967804
5908,"RMSD",1.03546965122223
5909,"RMSD",1.11732602119446
5910,"RMSD",1.13139259815216
5911,"RMSD",1.00637185573578
5912,"RMSD",1.0698322057724
5913,"RMSD",1.07496726512909
5914,"RMSD",1.07944393157959
5915,"RMSD",0.929123342037201
5916,"RMSD",0.967239558696747
5917,"RMSD",0.833962917327881
5918,"RMSD",0.945953190326691
5919,"RMSD",1.0083270072937
5920,"RMSD",1.00011873245239
5921,"RMSD",0.969441056251526
5922,"RMSD",0.969413280487061
5923,"RMSD",0.992392301559448
5924,"RMSD",0.99806272983551
5925,"RMSD",0.947660684585571
5926,"RMSD",1.07317674160004
5927,"RMSD",1.03765082359314
5928,"RMSD",1.0252274274826
5929,"RMSD",1.11124277114868
5930,"RMSD",1.07566404342651
5931,"RMSD",1.14889335632324
5932,"RMSD",1.19720888137817
5933,"RMSD",1.13125145435333
5934,"RMSD",1.05399346351624
5935,"RMSD",1.12285447120667
5936,"RMSD",1.1999306678772
5937,"RMSD",1.2385778427124
5938,"RMSD",1.24247348308563
5939,"RMSD",1.30006945133209
5940,"RMSD",1.42019200325012
5941,"RMSD",1.36716604232788
5942,"RMSD",1.11040008068085
5943,"RMSD",1.08054554462433
5944,"RMSD",1.07854831218719
5945,"RMSD",1.20627450942993
5946,"RMSD",1.31705498695374
5947,"RMSD",1.1661833524704
5948,"RMSD",1.21198296546936
5949,"RMSD",1.17795097827911
5950,"RMSD",1.16849529743195
5951,"RMSD",1.22779357433319
5952,"RMSD",1.17944359779358
5953,"RMSD",1.43446838855743
5954,"RMSD",1.42972874641418
5955,"RMSD",1.43767237663269
5956,"RMSD",1.55949807167053
5957,"RMSD",1.55718445777893
5958,"RMSD",1.39876973628998
5959,"RMSD",1.34896540641785
5960,"RMSD",1.37413120269775
5961,"RMSD",1.19987535476685
5962,"RMSD",1.34320402145386
5963,"RMSD",1.35298430919647
5964,"RMSD",1.14224374294281
5965,"RMSD",1.3246750831604
5966,"RMSD",1.14256072044373
5967,"RMSD",1.22086489200592
5968,"RMSD",1.32955825328827
5969,"RMSD",1.21873688697815
5970,"RMSD",1.20655393600464
5971,"RMSD",1.22281038761139
5972,"RMSD",1.12270498275757
5973,"RMSD",1.08221888542175
5974,"RMSD",1.15528047084808
5975,"RMSD",1.13913822174072
5976,"RMSD",1.31389248371124
5977,"RMSD",1.07173359394073
5978,"RMSD",1.17911970615387
5979,"RMSD",1.0932240486145
5980,"RMSD",1.13573265075684
5981,"RMSD",1.2198588848114
5982,"RMSD",1.0626528263092
5983,"RMSD",1.19929265975952
5984,"RMSD",1.16830134391785
5985,"RMSD",1.07245135307312
5986,"RMSD",1.06243932247162
5987,"RMSD",1.12911486625671
5988,"RMSD",1.21700954437256
5989,"RMSD",1.18908822536469
5990,"RMSD",1.14835274219513
5991,"RMSD",1.19317030906677
5992,"RMSD",1.08155131340027
5993,"RMSD",1.07005608081818
5994,"RMSD",1.10443508625031
5995,"RMSD",1.13026809692383
5996,"RMSD",0.99802178144455
5997,"RMSD",1.09890866279602
5998,"RMSD",1.18878853321075
5999,"RMSD",1.17004489898682
6000,"RMSD",1.15618205070496
6001,"RMSD",1.15588796138763
6002,"RMSD",1.01022922992706
6003,"RMSD",1.16012728214264
6004,"RMSD",1.21796059608459
6005,"RMSD",1.21794092655182
6006,"RMSD",1.2179411649704
6007,"RMSD",0.950892984867096
6008,"RMSD",1.09326386451721
6009,"RMSD",1.02529835700989
6010,"RMSD",1.19179105758667
6011,"RMSD",1.02996623516083
6012,"RMSD",0.995419085025787
6013,"RMSD",1.01233732700348
6014,"RMSD",1.07132875919342
6015,"RMSD",0.997876107692719
6016,"RMSD",1.09562480449677
6017,"RMSD",1.18820381164551
6018,"RMSD",1.16427135467529
6019,"RMSD",1.14263927936554
6020,"RMSD",1.21041023731232
6021,"RMSD",1.0440890789032
6022,"RMSD",1.13650071620941
6023,"RMSD",1.16379618644714
6024,"RMSD",1.14011371135712
6025,"RMSD",1.09804451465607
6026,"RMSD",1.18116807937622
6027,"RMSD",1.22811079025269
6028,"RMSD",1.14242601394653
6029,"RMSD",1.13462460041046
6030,"RMSD",1.11048376560211
6031,"RMSD",1.11413705348969
6032,"RMSD",1.21383488178253
6033,"RMSD",1.08995616436005
6034,"RMSD",1.25690269470215
6035,"RMSD",1.15400052070618
6036,"RMSD",1.05518770217896
6037,"RMSD",1.13778400421143
6038,"RMSD",1.21759259700775
6039,"RMSD",1.22905015945435
6040,"RMSD",1.04462766647339
6041,"RMSD",1.2685033082962
6042,"RMSD",1.16437780857086
6043,"RMSD",1.20789170265198
6044,"RMSD",1.10598969459534
6045,"RMSD",1.0717636346817
6046,"RMSD",1.20324897766113
6047,"RMSD",1.22957420349121
6048,"RMSD",1.15182304382324
6049,"RMSD",1.13122320175171
6050,"RMSD",1.20705163478851
6051,"RMSD",1.21621537208557
6052,"RMSD",1.14774692058563
6053,"RMSD",1.16167199611664
6054,"RMSD",1.13446950912476
6055,"RMSD",1.1954106092453
6056,"RMSD",1.11308109760284
6057,"RMSD",1.1771354675293
6058,"RMSD",1.16241431236267
6059,"RMSD",1.29407608509064
