FRAME, RADIUSG
290, 28.319369498275353
291, 28.37364673053968
292, 28.50976578813331
293, 28.424114193606847
294, 28.794828913056325
295, 28.820593160323615
296, 28.994409889686985
297, 28.756964266246065
298, 28.83196709477599
299, 28.763398787114866
300, 28.750246504287368
301, 28.842805539926566
302, 29.109599380139674
303, 29.63493190020616
304, 29.23165114757239
305, 29.205629468468423
306, 29.17173852918489
307, 28.976513052072264
308, 29.139272622134847
309, 29.04099207689182
310, 29.345419322813395
311, 29.13868344210062
312, 28.931497868821893
313, 29.49974650936985
314, 29.610107419693467
315, 29.205445424473076
316, 29.507248540895162
317, 29.27840959128355
318, 29.175688106159694
319, 28.902301363984925
320, 28.401826259419725
321, 28.17910156076211
322, 28.225007360876813
323, 27.93118082067002
324, 28.210572466064704
325, 28.330846030325457
326, 27.99189553421324
327, 28.22858777346565
328, 28.318453010121306
329, 28.05834528784065
330, 28.580998801064663
331, 28.48326722012517
332, 28.76705594268764
333, 28.757584938543616
334, 28.35420617729278
335, 28.505978023222774
336, 28.463005142705292
337, 28.843852611531968
338, 28.939788412351092
339, 28.884913271397107
340, 28.379714009074398
341, 28.542233068489477
342, 28.670311592976752
343, 28.520136334533134
344, 28.273458179253875
345, 28.65420639238331
346, 28.92102233627061
347, 29.22529806615106
348, 29.01387000986789
349, 28.534741999120133
350, 28.65053040792664
351, 28.77740110228573
352, 28.694230852069204
353, 28.85895727174973
354, 28.94003823959145
355, 28.481772139650516
356, 28.45759022786648
357, 28.2512235320865
358, 28.042679183592504
359, 28.305260078900904
360, 28.027120438387396
361, 28.485632505718847
362, 28.112949378260318
363, 27.988392683000573
364, 28.106554740237456
365, 28.540159971709585
366, 28.63561500482441
367, 28.387673464629415
368, 28.347937324619075
369, 28.406299903221694
370, 28.175824328911624
371, 28.33120591423721
372, 28.142568161350646
373, 28.022182061160734
374, 28.071822573772657
375, 28.380712810068303
376, 28.179261542707405
377, 28.110871559835708
378, 27.843959225297375
379, 27.866626400620273
380, 28.08250798174357
381, 27.586278771656502
382, 27.55523695705626
383, 28.06979946410716
384, 28.381137295362635
385, 28.00848585640002
386, 27.771954042108053
387, 27.7751217302934
388, 27.59612816562401
389, 27.732483692491975
390, 27.915082723282865
391, 27.5825447684182
392, 27.46713072775076
393, 27.512019705218673
394, 27.48397434874668
395, 27.27393167284054
396, 27.65707893708308
397, 27.511449070103133
398, 27.40239008828432
399, 27.365458519500113
400, 27.668033375545612
401, 27.56851377703721
402, 27.49036100150559
403, 27.409179365979945
404, 27.10281314247018
405, 27.305671681824258
406, 27.2792074620299
407, 27.295097725230622
408, 26.941643351623906
409, 27.004706491192323
410, 26.999241557891505
411, 27.11840636571825
412, 26.87589119386196
413, 27.294640420776123
414, 27.06163150993855
415, 26.944510047352136
416, 27.03877418392347
417, 27.326215883670827
418, 27.26431305451011
419, 27.59841990808779
420, 27.18272139736673
421, 27.205699530167053
422, 27.076785507985736
423, 27.671773646359192
424, 27.464304029882655
425, 27.471426715769553
426, 27.50455306213018
427, 27.71272189382989
428, 27.77724128690321
429, 27.394573486673462
430, 27.685996542890518
431, 28.09045467612418
432, 28.17226279922634
433, 28.415171519612834
434, 27.83623973245661
435, 27.973579217987496
436, 28.465360181388156
437, 28.65209027988673
438, 28.86773925311003
439, 28.565627384896125
440, 28.430387986288526
441, 28.399518543231764
442, 28.653616876414986
443, 28.714623096979658
444, 28.711446250631663
445, 28.85996159746134
446, 28.828178433502796
447, 29.21678836726314
448, 28.843897911028836
449, 28.591356460715616
450, 28.759659152527693
451, 29.101833127552112
452, 28.369774899751054
453, 28.421080579782664
454, 28.375213807274985
455, 28.29449354425655
456, 28.3711204900446
457, 28.246902249617
458, 28.58657759126939
459, 28.474416386688734
460, 28.496536079442535
461, 28.172437872987263
462, 28.55912090462316
463, 28.617436789303245
464, 28.601863992488994
465, 28.462912906347903
466, 28.45158450250359
467, 28.534175247136954
468, 28.519191749482808
469, 28.235718331630103
470, 28.44109319893481
471, 28.45622461995254
472, 28.71652630373101
473, 28.697697368185953
474, 28.893969527868734
475, 28.679008278916214
476, 28.63776965661673
477, 28.839147713010405
478, 28.524793235436743
479, 28.696195282039962
480, 28.48779845685576
481, 28.252831492425614
482, 28.124351962160127
483, 27.69333406118462
484, 28.028588780435967
485, 28.165229692519674
486, 28.673671274443596
487, 28.351213892137345
488, 28.345653471359235
489, 28.215316859405323
490, 28.094513455603963
491, 28.183598711558876
492, 28.539534235917795
493, 28.12326218368032
494, 27.737951738780893
495, 28.076265597911043
496, 27.900519558938825
497, 27.640808432452133
498, 27.43429832206976
499, 27.245902588445148
500, 27.16531853349775
501, 27.252604432847043
502, 27.17725575161789
503, 27.640066153079232
504, 27.612319308420183
505, 27.60892882948204
506, 27.23810926213316
507, 27.193515016727435
508, 26.90085422763781
509, 27.070797764790203
510, 27.02405208341279
511, 27.020248407722296
512, 27.69283326862263
513, 27.686322985045393
514, 27.71104070990051
515, 27.59766647620448
516, 27.22959246319987
517, 27.25031115742202
518, 27.748823251353944
519, 28.050434101789254
520, 28.187264207836442
521, 28.059576378217667
522, 28.22114962219637
523, 28.278721850776375
524, 28.05967699841683
525, 28.35527962331763
526, 28.779064969992515
527, 28.86401820015187
528, 28.67891657014135
529, 28.672891447216454
530, 28.186423927320295
531, 28.282756984558407
532, 28.01908673205595
533, 28.158959489988117
534, 28.019280190588315
535, 28.18542499330127
536, 28.31559889432854
537, 28.31323575343834
538, 28.083124357680948
539, 27.70575951210464
540, 28.07561578972183
541, 28.206552287474345
542, 27.91111840410313
543, 27.73153180992776
544, 27.78927015811974
545, 27.804382699925974
546, 27.952177439794678
547, 27.91751533546974
548, 27.755804023672507
549, 28.098724797707668
550, 28.263876468791622
551, 28.42413630432296
552, 28.66285603802901
553, 28.642522310098713
554, 28.311842527603314
555, 27.959999832617044
556, 27.717801748793487
557, 27.85051276967324
558, 27.85779485232912
559, 28.041123475593455
560, 27.653248334167692
561, 27.48400209913702
562, 27.590837530808816
563, 28.16382997433058
564, 27.78901174645544
565, 27.625133520648355
566, 28.026481912201355
567, 27.591271059299302
568, 27.588022027987588
569, 27.643532469711136
570, 27.616967521747288
571, 27.912770700111928
572, 27.68552267540763
573, 27.84537770460536
574, 27.482343819165944
575, 27.29057804738934
576, 27.694149371470935
577, 27.83240853071249
578, 27.341632200086853
579, 27.482457859109502
580, 27.382126081737457
581, 27.251062595994185
582, 27.391541064545287
583, 27.39033795703462
584, 27.52618914018486
585, 27.579591541411563
586, 27.333548354162396
587, 27.295224509095025
588, 27.132918044038703
589, 26.8961482063337
590, 27.147854406449323
591, 27.410479786215195
592, 27.45260133178601
593, 27.581837539407072
594, 27.511016148421394
595, 27.37458776567599
596, 27.14051797792306
597, 27.314012967753687
598, 27.427662896594637
599, 27.450799355461434
600, 27.66654215978143
601, 27.889600547547904
602, 27.82963181082012
603, 28.028356902003146
604, 28.207454144578783
605, 28.101675107637583
606, 28.105807695574537
607, 27.869999379979813
608, 28.135901643130588
609, 27.87811180986688
610, 27.75018063027546
611, 28.14970929595343
612, 27.472003774642197
613, 27.510953038939252
614, 27.934420569609173
615, 28.019522960362515
616, 28.058994653475526
617, 27.58584734517992
618, 27.40990726232083
619, 27.54507111493704
620, 27.208134119904134
621, 26.797666616251934
622, 26.568967303017903
623, 26.023896084408875
624, 25.894454994114458
625, 25.923391208659243
626, 25.96495732412776
627, 26.290995675952352
628, 26.359750240483194
629, 26.189221195137492
630, 26.20256606217054
631, 25.961470999542623
632, 26.188960544825353
633, 26.303005706156195
634, 25.93529887370286
635, 25.88033985881326
636, 25.91684552941408
637, 25.766819083830498
638, 25.92979460403866
639, 25.665328540137743
640, 25.35424895595057
641, 25.919281170134447
642, 25.688179881604672
643, 25.640066810844175
644, 25.47330773375164
645, 25.599879507997997
646, 25.544401067462015
647, 26.046771619249625
648, 25.84586004072541
649, 25.734685437307427
650, 26.015867200775695
651, 25.91676080108383
652, 25.85066830578347
653, 26.326467903093963
654, 26.12428905571061
655, 26.91662617624524
656, 26.6565447471462
657, 26.799002906714467
658, 26.499269634101235
659, 26.015119985603594
660, 25.665421710169962
661, 25.992713026689856
662, 26.111425009576973
663, 25.935915791626947
664, 25.44490391740945
665, 25.730976063054012
666, 25.44717468043806
667, 25.129235000846073
668, 25.02912156910623
669, 25.34025054928353
670, 25.256879358929368
671, 25.51902822836176
672, 25.26068659878887
673, 25.87645060972696
674, 25.8390644838087
675, 26.232104702379967
676, 26.34859326457867
677, 26.004708210106557
678, 26.00989521437095
679, 25.80068606365941
680, 25.894450332372468
681, 26.04056527027697
682, 26.391936074495156
683, 26.507061441363806
684, 26.640129911133617
685, 26.297108246522754
686, 26.175536150750947
687, 26.108125156522284
688, 26.14939981123989
689, 26.117791094445746
690, 25.8538095490526
691, 25.999566030527482
692, 26.158707918284307
693, 26.240996302139628
694, 26.20265282831292
695, 26.083321796248082
696, 26.015039542667797
697, 26.280945212858768
698, 25.89391437826699
699, 25.99394837700723
700, 25.389444739210127
701, 25.75857166397006
702, 25.875058899076592
703, 25.526020757645085
704, 25.27044068379865
705, 25.282551600642535
706, 24.93845552677338
707, 24.894801284474358
708, 25.343538927277024
709, 25.160852616751182
710, 25.302963314361833
711, 25.65168444354963
712, 25.61932160121812
713, 25.675604177782013
714, 25.788115638729703
715, 26.024287491051766
716, 25.839512199586483
717, 25.793547387585416
718, 25.51826023108282
719, 25.846129234996358
720, 25.823859653421067
721, 26.13448914007253
722, 26.16118703711032
723, 25.751648293858135
724, 26.249834595597683
725, 26.175488451322988
726, 26.289835006362363
727, 26.475435181509642
728, 26.50623816933333
729, 26.407629144403113
730, 26.667582410610443
731, 26.983112905973965
732, 27.06128750625451
733, 27.346720856129664
734, 27.274529219289615
735, 27.43698994803204
736, 26.969183323177205
737, 27.02620647411871
738, 26.896723329573955
739, 26.79925738251704
740, 26.646600001487936
741, 26.472247242913685
742, 26.712822564036536
743, 26.350073350724685
744, 26.397298172051265
745, 26.217161811916572
746, 26.52628394650513
747, 25.983147537616826
748, 26.294143862522205
749, 26.335978507810612
750, 25.983834352703575
751, 25.531727160658697
752, 25.93743139340227
753, 26.33156946018927
754, 26.22514809073833
755, 26.409822796083088
756, 26.21829293955317
757, 26.420224739135097
758, 26.159922920269
759, 26.24646294931964
760, 26.53716971712265
761, 26.714977437509237
762, 26.544188248428426
763, 26.227397638408767
764, 26.230605501572633
765, 26.374184602093198
766, 26.4356349530615
767, 25.89254500949948
768, 26.453436194388985
769, 26.265953067518833
770, 26.377940586273127
771, 26.378469017993474
772, 26.18464706290295
773, 26.08150458124936
774, 26.102072571891842
775, 26.223195991911375
776, 26.007367704730285
777, 26.027839763349334
778, 25.92480045386779
779, 25.864097134714743
780, 25.889276108473148
781, 25.685588343073906
782, 25.467132990795466
783, 25.21140224317092
784, 25.092076172701713
785, 25.370317736262493
786, 25.2805473473215
787, 25.164130833834992
788, 25.03098760037395
789, 25.15874604268425
790, 25.050901196625965
791, 25.41521020312611
792, 25.148351629643727
793, 25.133114927891754
794, 25.17437860640713
795, 25.410231928885302
796, 25.449164596426417
797, 25.54566019953037
798, 25.4077454229324
799, 25.633234197721517
800, 25.360104863047386
801, 25.013651214323797
802, 25.2815930596251
803, 25.175851550130275
804, 25.118344358821723
805, 25.289732279269476
806, 24.846188135820476
807, 24.882537288504487
808, 25.15729491664843
809, 25.080579905739203
810, 24.704653600472444
811, 24.59547330524978
812, 24.725300398528873
813, 24.597164252749508
814, 24.616381006954217
815, 24.828074310415655
816, 24.69030227133693
817, 25.033109482586518
818, 25.123718177241106
819, 25.0958190288831
820, 25.230415211483844
821, 25.250629832606123
822, 25.18407862021699
823, 25.12015472155655
824, 24.981559563847117
825, 25.495413556936906
826, 24.801458543334626
827, 24.747018737418625
828, 24.505926678906768
829, 24.624906497804986
830, 24.381935113553222
831, 24.39832238937203
832, 24.310667741077
833, 24.28883289287355
834, 24.219377172197667
835, 24.330348631240966
836, 24.61716146819029
837, 24.548531662874428
838, 24.441989438995765
839, 24.731153765835458
840, 24.87611313028776
841, 24.952207698154925
842, 25.130565075747178
843, 25.38887746250957
844, 25.464851869690378
845, 25.28616623512709
846, 25.330841935127278
847, 25.469204337462703
848, 25.77069195237933
849, 25.56201968795793
850, 25.61910208984138
851, 25.888636626135003
852, 25.95130294206621
853, 25.49084074669636
854, 25.595657399915076
855, 25.52484131260111
856, 25.370312270199573
857, 26.05638208338821
858, 25.922141444043096
859, 26.09132043289325
860, 26.062398226216597
861, 25.896759428572892
862, 25.3543316470823
863, 25.109879982640567
864, 25.758012046814194
865, 25.561642470908545
866, 25.628485115886996
867, 25.281183127597775
868, 25.264316672602238
869, 24.83052643566407
870, 25.060462881083353
871, 25.29851536390445
872, 25.435333232440815
873, 25.503119520912627
874, 25.374571023416166
875, 24.9844729285712
876, 24.707208763038878
877, 24.36073824704699
878, 24.599830498218804
879, 24.593772583243883
880, 24.756665955729705
881, 24.369795721551654
882, 24.34049284372937
883, 24.266009234027557
884, 24.23633805755124
885, 24.004169820285384
886, 23.919472181100037
887, 23.87673215718
888, 24.09761776566352
889, 24.18524164022859
890, 24.16678230141183
891, 24.141360614674365
892, 23.909046035803584
893, 24.1274645092589
894, 24.412348480680734
895, 24.513319704899196
896, 24.64985823724142
897, 24.441616938681477
898, 24.332418313152612
899, 23.886820355631922
900, 24.143431860614022
901, 24.36237771145725
902, 24.099146493483136
903, 23.849885351021335
904, 23.9484690002317
905, 23.859042689498732
906, 23.967404046362912
907, 24.195262892319512
908, 24.10266872269636
909, 24.162284686686878
910, 23.8337557217809
911, 23.905342350222348
912, 23.701155104932702
913, 24.418512261136765
914, 24.007851459710444
915, 23.61384051697473
916, 23.63273354070918
917, 23.871298251718798
918, 23.89227532067474
919, 24.242569459064974
920, 24.020691107457633
921, 24.41643132400301
922, 24.13156328498038
923, 24.336877793760564
924, 24.12290165386066
925, 24.008390385093943
926, 24.212668205133735
927, 24.054341294380613
928, 24.173779088880593
929, 24.442299794863054
930, 24.575195725323518
931, 24.404712418484262
932, 24.344928979416476
933, 24.4123400339774
934, 24.38872378651568
935, 24.34253712274192
936, 24.28833914024
937, 24.592746918810168
938, 24.771805801895876
939, 24.97844162787976
940, 24.92769965439029
941, 24.89363717918489
942, 24.38495337820598
943, 24.700447352859847
944, 24.65640418689553
945, 24.659058879417234
946, 24.75012328016763
947, 25.16300008529428
948, 24.86307651216967
949, 24.447949775473415
950, 24.50663437208749
951, 24.923372863182358
952, 24.98186396875299
953, 24.95029507074173
954, 25.120311487750193
955, 25.217266950577024
956, 24.95206058356993
957, 24.561813669071732
958, 24.983411858667065
959, 24.969078891930344
960, 25.13448267109786
961, 25.24407866842497
962, 24.807940667709197
963, 24.91204547160849
964, 24.84441814377423
965, 25.06284679456474
966, 25.64070260435306
967, 25.611982524583777
968, 25.32420562765187
969, 25.393769116799255
970, 25.254837950699642
971, 25.14890625714977
972, 25.58422768319814
973, 25.7742443487049
974, 25.311371381192277
975, 25.52075870770452
976, 25.903250546143564
977, 25.561577743556967
978, 25.432778445213085
979, 25.837711515084933
980, 26.04238010985585
981, 26.100298256660263
982, 25.68033735435941
983, 25.5329020775861
984, 25.217852224388547
985, 25.06680194945754
986, 24.640676627005668
987, 24.80295607249181
988, 24.54043995561282
989, 24.712847326931804
990, 24.490696454164254
991, 24.62477936843516
992, 24.454835837267883
993, 24.92305210656093
994, 25.086044418074287
995, 25.121175343449025
996, 25.154077776241863
997, 24.996245564865397
998, 25.054715717297544
999, 24.97942928825377
1000, 25.050741109891007
