"FRAME","SYSTEM","RMSD"
3364,"RMSD",14.7841281890869
3365,"RMSD",14.7325639724731
3366,"RMSD",14.8322057723999
3367,"RMSD",14.9614458084106
3368,"RMSD",14.8942823410034
3369,"RMSD",14.6803979873657
3370,"RMSD",14.8707151412964
3371,"RMSD",14.984055519104
3372,"RMSD",14.7901163101196
3373,"RMSD",14.7465648651123
3374,"RMSD",14.8074464797974
3375,"RMSD",14.6105422973633
3376,"RMSD",14.5757493972778
3377,"RMSD",14.7769975662231
3378,"RMSD",14.6884679794312
3379,"RMSD",14.6157255172729
3380,"RMSD",14.688136100769
3381,"RMSD",14.872296333313
3382,"RMSD",14.6145401000977
3383,"RMSD",14.6850996017456
3384,"RMSD",14.5076513290405
3385,"RMSD",13.9962148666382
3386,"RMSD",14.7181777954102
3387,"RMSD",14.2090225219727
3388,"RMSD",14.490385055542
3389,"RMSD",14.3465843200684
3390,"RMSD",14.5593976974487
3391,"RMSD",14.7498912811279
3392,"RMSD",14.465482711792
3393,"RMSD",14.7149629592896
3394,"RMSD",14.3872060775757
3395,"RMSD",14.3945159912109
3396,"RMSD",15.002158164978
3397,"RMSD",14.7297077178955
3398,"RMSD",14.7831439971924
3399,"RMSD",14.4367647171021
3400,"RMSD",14.8326950073242
3401,"RMSD",14.5298442840576
3402,"RMSD",14.4898195266724
3403,"RMSD",14.5921173095703
3404,"RMSD",14.7641744613647
3405,"RMSD",14.5017642974854
3406,"RMSD",14.6309537887573
3407,"RMSD",14.829873085022
3408,"RMSD",14.773398399353
3409,"RMSD",14.8811960220337
3410,"RMSD",15.1370115280151
3411,"RMSD",15.0307273864746
3412,"RMSD",14.9608383178711
3413,"RMSD",14.8634281158447
3414,"RMSD",14.7018117904663
3415,"RMSD",14.7676668167114
3416,"RMSD",15.0164918899536
3417,"RMSD",14.7589359283447
3418,"RMSD",14.8423404693604
3419,"RMSD",15.0952615737915
3420,"RMSD",15.2132520675659
3421,"RMSD",15.2256593704224
3422,"RMSD",15.1675729751587
3423,"RMSD",15.4215269088745
3424,"RMSD",15.2745580673218
3425,"RMSD",15.5423765182495
3426,"RMSD",15.8182516098022
3427,"RMSD",15.785059928894
3428,"RMSD",15.6774454116821
3429,"RMSD",15.4616994857788
3430,"RMSD",15.1826400756836
3431,"RMSD",15.7274169921875
3432,"RMSD",15.5145139694214
3433,"RMSD",15.6743545532227
3434,"RMSD",15.657543182373
3435,"RMSD",15.5975818634033
3436,"RMSD",15.8671903610229
3437,"RMSD",15.7014436721802
3438,"RMSD",15.8252439498901
3439,"RMSD",15.4833669662476
3440,"RMSD",15.3719806671143
3441,"RMSD",15.4056663513184
3442,"RMSD",15.7998008728027
3443,"RMSD",15.5399522781372
3444,"RMSD",15.2953491210938
3445,"RMSD",15.5004281997681
3446,"RMSD",15.7374000549316
3447,"RMSD",15.7406759262085
3448,"RMSD",15.9256248474121
3449,"RMSD",15.7231273651123
3450,"RMSD",15.9341945648193
3451,"RMSD",16.1906356811523
3452,"RMSD",15.819712638855
3453,"RMSD",15.8844480514526
3454,"RMSD",15.8083000183105
3455,"RMSD",15.6957912445068
3456,"RMSD",15.685845375061
3457,"RMSD",15.6633014678955
3458,"RMSD",16.0563716888428
3459,"RMSD",15.9051237106323
3460,"RMSD",15.6106834411621
3461,"RMSD",15.6803750991821
3462,"RMSD",15.5671854019165
3463,"RMSD",15.1355142593384
3464,"RMSD",15.2737979888916
3465,"RMSD",15.3021268844604
3466,"RMSD",15.3858451843262
3467,"RMSD",15.2304544448853
3468,"RMSD",15.4001941680908
3469,"RMSD",15.3520488739014
3470,"RMSD",15.4300117492676
3471,"RMSD",15.6329231262207
3472,"RMSD",15.2597227096558
3473,"RMSD",15.689172744751
3474,"RMSD",15.6647157669067
3475,"RMSD",15.6238393783569
3476,"RMSD",15.487154006958
3477,"RMSD",15.6160879135132
3478,"RMSD",15.3165407180786
3479,"RMSD",15.7024841308594
3480,"RMSD",15.2896022796631
3481,"RMSD",15.245548248291
3482,"RMSD",15.5343132019043
3483,"RMSD",15.4448413848877
3484,"RMSD",15.1428003311157
3485,"RMSD",15.429295539856
3486,"RMSD",15.8281221389771
3487,"RMSD",15.841513633728
3488,"RMSD",16.0115356445312
3489,"RMSD",15.7990713119507
3490,"RMSD",15.6203336715698
3491,"RMSD",15.2589950561523
3492,"RMSD",14.9432621002197
3493,"RMSD",15.1442356109619
3494,"RMSD",15.3571500778198
3495,"RMSD",15.2931804656982
3496,"RMSD",15.3744974136353
3497,"RMSD",15.2320289611816
3498,"RMSD",15.3524198532104
3499,"RMSD",15.3450050354004
3500,"RMSD",15.5916700363159
3501,"RMSD",15.4889297485352
3502,"RMSD",15.1843147277832
3503,"RMSD",15.217306137085
3504,"RMSD",15.1793050765991
3505,"RMSD",15.2566938400269
3506,"RMSD",15.1710071563721
3507,"RMSD",15.4920244216919
3508,"RMSD",15.468056678772
3509,"RMSD",14.9707355499268
3510,"RMSD",15.4791526794434
3511,"RMSD",15.2252912521362
3512,"RMSD",15.3318758010864
3513,"RMSD",15.3596992492676
3514,"RMSD",15.1399688720703
3515,"RMSD",15.0113496780396
3516,"RMSD",15.0774526596069
3517,"RMSD",14.9746246337891
3518,"RMSD",15.1454963684082
3519,"RMSD",15.1811971664429
3520,"RMSD",15.2029085159302
3521,"RMSD",15.3526306152344
3522,"RMSD",15.6173257827759
3523,"RMSD",15.6349077224731
3524,"RMSD",15.6390476226807
3525,"RMSD",15.5978345870972
3526,"RMSD",15.8411750793457
3527,"RMSD",15.5697536468506
3528,"RMSD",15.1743049621582
3529,"RMSD",15.2414779663086
3530,"RMSD",15.365119934082
3531,"RMSD",15.5658054351807
3532,"RMSD",15.4063673019409
3533,"RMSD",15.3252754211426
3534,"RMSD",15.398699760437
3535,"RMSD",15.5050077438354
3536,"RMSD",15.0782852172852
3537,"RMSD",14.9691972732544
3538,"RMSD",15.3909502029419
3539,"RMSD",15.144947052002
3540,"RMSD",15.3070859909058
3541,"RMSD",15.3800821304321
3542,"RMSD",15.680082321167
3543,"RMSD",15.3545522689819
3544,"RMSD",15.5428342819214
3545,"RMSD",15.8770847320557
3546,"RMSD",15.6788358688354
3547,"RMSD",15.7202911376953
3548,"RMSD",15.8171253204346
3549,"RMSD",15.824146270752
3550,"RMSD",15.7326936721802
3551,"RMSD",15.2570686340332
3552,"RMSD",15.1175212860107
3553,"RMSD",15.022912979126
3554,"RMSD",15.0571584701538
3555,"RMSD",15.1686506271362
3556,"RMSD",14.9176177978516
3557,"RMSD",14.7902059555054
3558,"RMSD",14.7567110061646
3559,"RMSD",14.8815460205078
3560,"RMSD",14.7162504196167
3561,"RMSD",14.6494665145874
3562,"RMSD",14.6493721008301
3563,"RMSD",14.4891185760498
3564,"RMSD",14.515115737915
3565,"RMSD",14.8624467849731
3566,"RMSD",14.4583730697632
3567,"RMSD",14.6154155731201
3568,"RMSD",14.2439365386963
3569,"RMSD",14.2772541046143
3570,"RMSD",14.5029792785645
3571,"RMSD",14.9678325653076
3572,"RMSD",14.7521524429321
3573,"RMSD",14.7940368652344
3574,"RMSD",14.6441249847412
3575,"RMSD",14.2653331756592
3576,"RMSD",14.6240520477295
3577,"RMSD",14.3314962387085
3578,"RMSD",14.6997051239014
3579,"RMSD",14.3010921478271
3580,"RMSD",14.247275352478
3581,"RMSD",14.0892343521118
3582,"RMSD",14.4841756820679
3583,"RMSD",14.3261260986328
3584,"RMSD",14.5480422973633
3585,"RMSD",14.4126300811768
3586,"RMSD",14.2030220031738
3587,"RMSD",14.356086730957
3588,"RMSD",14.5466680526733
3589,"RMSD",14.5174322128296
3590,"RMSD",14.6323957443237
3591,"RMSD",14.5210103988647
3592,"RMSD",14.4462089538574
3593,"RMSD",14.2557716369629
3594,"RMSD",14.1477346420288
3595,"RMSD",13.8563051223755
3596,"RMSD",13.8016548156738
3597,"RMSD",13.3541259765625
3598,"RMSD",13.9492864608765
3599,"RMSD",13.9883642196655
3600,"RMSD",13.903377532959
3601,"RMSD",13.865948677063
3602,"RMSD",14.0542011260986
3603,"RMSD",14.0480222702026
3604,"RMSD",14.064154624939
3605,"RMSD",13.8671503067017
3606,"RMSD",13.8902349472046
3607,"RMSD",14.3422479629517
3608,"RMSD",14.503137588501
3609,"RMSD",14.1821222305298
3610,"RMSD",14.6353883743286
3611,"RMSD",14.2765970230103
3612,"RMSD",14.4427471160889
3613,"RMSD",14.1748714447021
3614,"RMSD",14.2036743164062
3615,"RMSD",13.8979434967041
3616,"RMSD",14.2496366500854
3617,"RMSD",14.3266077041626
3618,"RMSD",14.3297863006592
3619,"RMSD",14.0901870727539
3620,"RMSD",14.613579750061
3621,"RMSD",14.7237033843994
3622,"RMSD",14.4306659698486
3623,"RMSD",14.298680305481
3624,"RMSD",14.311053276062
3625,"RMSD",14.2230195999146
3626,"RMSD",14.2477703094482
3627,"RMSD",13.8250913619995
3628,"RMSD",13.562915802002
3629,"RMSD",13.5844411849976
3630,"RMSD",13.9652643203735
3631,"RMSD",14.1217708587646
3632,"RMSD",14.3597173690796
3633,"RMSD",14.2388277053833
3634,"RMSD",14.3234853744507
3635,"RMSD",14.7457056045532
3636,"RMSD",14.387806892395
3637,"RMSD",14.884259223938
3638,"RMSD",14.8522443771362
3639,"RMSD",15.2169704437256
3640,"RMSD",14.6464796066284
3641,"RMSD",14.3284616470337
3642,"RMSD",14.4396915435791
3643,"RMSD",14.1137027740479
3644,"RMSD",13.8412656784058
3645,"RMSD",13.8592643737793
3646,"RMSD",14.2854557037354
3647,"RMSD",13.6504621505737
3648,"RMSD",13.4300994873047
3649,"RMSD",13.6483449935913
3650,"RMSD",13.2312602996826
3651,"RMSD",13.0947780609131
3652,"RMSD",13.3566188812256
3653,"RMSD",13.5599203109741
3654,"RMSD",13.3629465103149
3655,"RMSD",13.1934309005737
3656,"RMSD",13.6558380126953
3657,"RMSD",13.7584085464478
3658,"RMSD",13.1520404815674
3659,"RMSD",12.6089010238647
3660,"RMSD",12.6601676940918
3661,"RMSD",13.3678522109985
3662,"RMSD",12.9848165512085
3663,"RMSD",13.3768882751465
3664,"RMSD",13.2791299819946
3665,"RMSD",13.8721170425415
3666,"RMSD",13.4848699569702
3667,"RMSD",13.2089586257935
3668,"RMSD",12.9438800811768
3669,"RMSD",13.1524333953857
3670,"RMSD",12.8724155426025
3671,"RMSD",12.8206081390381
3672,"RMSD",13.3198404312134
3673,"RMSD",13.418119430542
3674,"RMSD",13.0502815246582
3675,"RMSD",13.3622426986694
3676,"RMSD",13.4617710113525
3677,"RMSD",13.7237606048584
3678,"RMSD",13.6637401580811
3679,"RMSD",13.598518371582
3680,"RMSD",13.8221702575684
3681,"RMSD",13.7437534332275
3682,"RMSD",13.1901292800903
3683,"RMSD",12.8900184631348
3684,"RMSD",13.2454853057861
3685,"RMSD",13.494532585144
3686,"RMSD",13.1593227386475
3687,"RMSD",13.8457050323486
3688,"RMSD",13.9942121505737
3689,"RMSD",13.9103488922119
3690,"RMSD",13.7649612426758
3691,"RMSD",13.8087377548218
3692,"RMSD",13.9006376266479
3693,"RMSD",13.6256532669067
3694,"RMSD",13.6404151916504
3695,"RMSD",13.4237079620361
3696,"RMSD",13.3384571075439
3697,"RMSD",13.502067565918
3698,"RMSD",13.8326921463013
3699,"RMSD",13.7829742431641
3700,"RMSD",14.253833770752
3701,"RMSD",14.0218229293823
3702,"RMSD",13.7928113937378
3703,"RMSD",13.6668910980225
3704,"RMSD",13.2664766311646
3705,"RMSD",13.2953729629517
3706,"RMSD",13.3810949325562
3707,"RMSD",13.2257633209229
3708,"RMSD",13.0634098052979
3709,"RMSD",12.9989356994629
3710,"RMSD",13.3687076568604
3711,"RMSD",13.4306535720825
3712,"RMSD",13.6439933776855
3713,"RMSD",13.5696620941162
3714,"RMSD",13.7149639129639
3715,"RMSD",13.9386186599731
3716,"RMSD",13.9733285903931
3717,"RMSD",14.2486753463745
3718,"RMSD",14.3320045471191
3719,"RMSD",14.5525665283203
3720,"RMSD",14.3358459472656
3721,"RMSD",14.1777677536011
3722,"RMSD",14.5391464233398
3723,"RMSD",14.8089838027954
3724,"RMSD",14.4231433868408
3725,"RMSD",14.2367963790894
3726,"RMSD",14.3774909973145
3727,"RMSD",14.2043676376343
3728,"RMSD",14.6736059188843
3729,"RMSD",13.7722835540771
3730,"RMSD",13.3626489639282
3731,"RMSD",13.655029296875
3732,"RMSD",13.4475584030151
3733,"RMSD",13.6316566467285
3734,"RMSD",13.3287572860718
3735,"RMSD",13.7208967208862
3736,"RMSD",13.6331081390381
3737,"RMSD",13.5830907821655
3738,"RMSD",14.103569984436
3739,"RMSD",14.3003225326538
3740,"RMSD",14.4017772674561
3741,"RMSD",14.1899280548096
3742,"RMSD",14.3106775283813
3743,"RMSD",14.7696828842163
3744,"RMSD",14.7565546035767
3745,"RMSD",14.4532957077026
3746,"RMSD",14.2159109115601
3747,"RMSD",13.725980758667
3748,"RMSD",13.8789329528809
3749,"RMSD",13.9262752532959
3750,"RMSD",13.8317365646362
3751,"RMSD",13.5921897888184
3752,"RMSD",13.4298706054688
3753,"RMSD",13.7008285522461
3754,"RMSD",13.9245023727417
3755,"RMSD",14.2242984771729
3756,"RMSD",14.6704702377319
3757,"RMSD",14.053373336792
3758,"RMSD",13.806113243103
3759,"RMSD",13.9828596115112
3760,"RMSD",14.1850299835205
3761,"RMSD",13.2399129867554
3762,"RMSD",13.7554178237915
3763,"RMSD",13.8956909179688
3764,"RMSD",14.1048736572266
3765,"RMSD",14.3494596481323
3766,"RMSD",13.832405090332
3767,"RMSD",13.5909490585327
3768,"RMSD",13.8696584701538
3769,"RMSD",14.1489915847778
3770,"RMSD",13.9344167709351
3771,"RMSD",13.734899520874
3772,"RMSD",14.1469058990479
3773,"RMSD",14.2078285217285
3774,"RMSD",14.0468378067017
3775,"RMSD",14.6602830886841
3776,"RMSD",14.5386199951172
3777,"RMSD",14.2941417694092
3778,"RMSD",14.2261257171631
3779,"RMSD",14.6914310455322
3780,"RMSD",14.7085828781128
3781,"RMSD",14.284873008728
3782,"RMSD",13.9407482147217
3783,"RMSD",14.5583448410034
3784,"RMSD",14.3393411636353
3785,"RMSD",14.1349658966064
3786,"RMSD",14.8643341064453
3787,"RMSD",14.5078144073486
3788,"RMSD",14.8468971252441
3789,"RMSD",14.9851922988892
3790,"RMSD",14.8758220672607
3791,"RMSD",14.7999086380005
3792,"RMSD",15.3101205825806
3793,"RMSD",15.4432401657104
3794,"RMSD",15.3577842712402
3795,"RMSD",15.1047229766846
3796,"RMSD",14.6475944519043
3797,"RMSD",14.9319152832031
3798,"RMSD",15.3135175704956
3799,"RMSD",15.6917304992676
3800,"RMSD",15.6787548065186
3801,"RMSD",15.761438369751
3802,"RMSD",15.5612554550171
3803,"RMSD",15.5926475524902
3804,"RMSD",15.8830299377441
3805,"RMSD",15.0695295333862
3806,"RMSD",15.0087642669678
3807,"RMSD",14.9823160171509
3808,"RMSD",14.8667287826538
3809,"RMSD",14.8049592971802
3810,"RMSD",15.2894763946533
3811,"RMSD",15.4391174316406
3812,"RMSD",15.7700796127319
3813,"RMSD",15.6044750213623
3814,"RMSD",15.5863695144653
3815,"RMSD",15.4325733184814
3816,"RMSD",15.7341432571411
3817,"RMSD",15.773980140686
3818,"RMSD",15.7973461151123
3819,"RMSD",15.9791650772095
3820,"RMSD",15.5108785629272
3821,"RMSD",15.2268724441528
3822,"RMSD",15.2908554077148
3823,"RMSD",15.1708288192749
3824,"RMSD",15.3660097122192
3825,"RMSD",15.3904190063477
3826,"RMSD",15.1874046325684
3827,"RMSD",15.1869697570801
3828,"RMSD",15.249490737915
3829,"RMSD",15.0409994125366
3830,"RMSD",15.2267961502075
3831,"RMSD",15.1351709365845
3832,"RMSD",14.8109798431396
3833,"RMSD",15.0843105316162
3834,"RMSD",14.9265995025635
3835,"RMSD",15.0852766036987
3836,"RMSD",15.0634088516235
3837,"RMSD",15.1024503707886
3838,"RMSD",15.1360521316528
3839,"RMSD",15.3023338317871
3840,"RMSD",15.1761894226074
3841,"RMSD",15.1735639572144
3842,"RMSD",15.1236782073975
3843,"RMSD",14.9087762832642
3844,"RMSD",14.8079423904419
3845,"RMSD",14.5738849639893
3846,"RMSD",14.6360721588135
3847,"RMSD",14.693302154541
3848,"RMSD",14.4696016311646
3849,"RMSD",14.9871091842651
3850,"RMSD",14.8057594299316
3851,"RMSD",14.9808053970337
3852,"RMSD",15.1040487289429
3853,"RMSD",15.3531150817871
3854,"RMSD",15.4184503555298
3855,"RMSD",15.0871210098267
3856,"RMSD",15.499903678894
3857,"RMSD",15.3387174606323
3858,"RMSD",15.354076385498
3859,"RMSD",15.3134469985962
3860,"RMSD",15.7784204483032
3861,"RMSD",15.5417108535767
3862,"RMSD",15.6196393966675
3863,"RMSD",15.6136684417725
3864,"RMSD",15.5567092895508
3865,"RMSD",15.6008291244507
3866,"RMSD",15.6166343688965
3867,"RMSD",15.5299634933472
3868,"RMSD",15.3476047515869
3869,"RMSD",15.6529779434204
3870,"RMSD",15.5673913955688
3871,"RMSD",15.1528186798096
3872,"RMSD",15.2804346084595
3873,"RMSD",15.8144483566284
3874,"RMSD",15.6124315261841
3875,"RMSD",15.8665971755981
3876,"RMSD",15.9412851333618
3877,"RMSD",15.9213027954102
3878,"RMSD",15.9958658218384
3879,"RMSD",16.5457153320312
3880,"RMSD",16.5335121154785
3881,"RMSD",16.7832126617432
3882,"RMSD",16.445182800293
3883,"RMSD",15.9574499130249
3884,"RMSD",15.879225730896
3885,"RMSD",16.0497455596924
3886,"RMSD",16.0794353485107
3887,"RMSD",16.2053050994873
3888,"RMSD",16.2106189727783
3889,"RMSD",15.6545877456665
3890,"RMSD",15.5274667739868
3891,"RMSD",15.3075819015503
3892,"RMSD",15.6231307983398
3893,"RMSD",15.7653646469116
3894,"RMSD",15.3490533828735
3895,"RMSD",15.2939119338989
3896,"RMSD",15.7328805923462
3897,"RMSD",16.2034683227539
3898,"RMSD",16.2712478637695
3899,"RMSD",16.2699298858643
3900,"RMSD",16.3213768005371
3901,"RMSD",16.1208076477051
3902,"RMSD",16.5701141357422
3903,"RMSD",16.5135974884033
3904,"RMSD",16.5453071594238
3905,"RMSD",16.450366973877
3906,"RMSD",16.288516998291
3907,"RMSD",16.1078662872314
3908,"RMSD",16.0750885009766
3909,"RMSD",15.6430768966675
3910,"RMSD",16.0707588195801
3911,"RMSD",15.9551963806152
3912,"RMSD",15.6066370010376
3913,"RMSD",15.6419267654419
3914,"RMSD",15.5763559341431
3915,"RMSD",15.2858285903931
3916,"RMSD",15.105167388916
3917,"RMSD",15.0972204208374
3918,"RMSD",15.2949380874634
3919,"RMSD",15.0359973907471
3920,"RMSD",14.9586896896362
3921,"RMSD",15.2884454727173
3922,"RMSD",14.7566347122192
3923,"RMSD",14.3884859085083
3924,"RMSD",14.6374197006226
3925,"RMSD",15.5467481613159
3926,"RMSD",15.5765810012817
3927,"RMSD",15.9273386001587
3928,"RMSD",15.8678398132324
3929,"RMSD",16.0844745635986
3930,"RMSD",16.3564395904541
3931,"RMSD",16.1688804626465
3932,"RMSD",15.631646156311
3933,"RMSD",15.9289884567261
3934,"RMSD",15.5184001922607
3935,"RMSD",15.2421541213989
3936,"RMSD",15.6227703094482
3937,"RMSD",15.5745210647583
3938,"RMSD",16.0650291442871
3939,"RMSD",15.9047899246216
3940,"RMSD",15.7524328231812
3941,"RMSD",16.3928623199463
3942,"RMSD",16.3883075714111
3943,"RMSD",15.6656160354614
3944,"RMSD",15.4365291595459
3945,"RMSD",15.821403503418
3946,"RMSD",16.3094177246094
3947,"RMSD",15.7378435134888
3948,"RMSD",16.2851581573486
3949,"RMSD",16.3917255401611
3950,"RMSD",16.4851531982422
3951,"RMSD",16.1023197174072
3952,"RMSD",16.1274490356445
3953,"RMSD",16.4752407073975
3954,"RMSD",16.0378360748291
3955,"RMSD",16.0378379821777
3956,"RMSD",16.3668422698975
3957,"RMSD",16.2553005218506
3958,"RMSD",15.4567804336548
3959,"RMSD",15.3568572998047
3960,"RMSD",15.1195621490479
3961,"RMSD",15.2727355957031
3962,"RMSD",15.6948184967041
3963,"RMSD",15.3714084625244
3964,"RMSD",15.1782922744751
3965,"RMSD",15.7172565460205
3966,"RMSD",15.9722843170166
3967,"RMSD",16.0426864624023
3968,"RMSD",15.774435043335
3969,"RMSD",16.034631729126
3970,"RMSD",16.1109561920166
3971,"RMSD",15.7784070968628
3972,"RMSD",15.926438331604
3973,"RMSD",16.17751121521
3974,"RMSD",15.8631839752197
3975,"RMSD",14.9723482131958
3976,"RMSD",15.3145179748535
3977,"RMSD",15.0278053283691
3978,"RMSD",15.0308322906494
3979,"RMSD",15.6868505477905
3980,"RMSD",15.1487121582031
3981,"RMSD",15.4417972564697
3982,"RMSD",15.6843242645264
3983,"RMSD",16.0655059814453
3984,"RMSD",15.6739406585693
3985,"RMSD",16.402322769165
3986,"RMSD",16.1925868988037
3987,"RMSD",15.9101343154907
3988,"RMSD",16.044303894043
3989,"RMSD",16.1710014343262
3990,"RMSD",16.656774520874
3991,"RMSD",16.1380748748779
3992,"RMSD",16.4464645385742
3993,"RMSD",16.3857173919678
3994,"RMSD",16.0635299682617
3995,"RMSD",16.5236530303955
3996,"RMSD",16.6052932739258
3997,"RMSD",17.2360210418701
3998,"RMSD",16.9917163848877
3999,"RMSD",17.0046844482422
4000,"RMSD",16.9992332458496
4001,"RMSD",17.0444717407227
4002,"RMSD",16.9544162750244
4003,"RMSD",16.6694450378418
4004,"RMSD",16.4705142974854
4005,"RMSD",15.9726524353027
4006,"RMSD",15.915864944458
4007,"RMSD",15.8246126174927
4008,"RMSD",14.907187461853
4009,"RMSD",14.8887157440186
4010,"RMSD",15.0888538360596
4011,"RMSD",16.0398387908936
4012,"RMSD",15.3959865570068
4013,"RMSD",15.7372846603394
4014,"RMSD",15.3709173202515
4015,"RMSD",15.3920526504517
4016,"RMSD",15.3321256637573
4017,"RMSD",15.5967149734497
4018,"RMSD",15.608850479126
4019,"RMSD",16.0520153045654
4020,"RMSD",16.8373107910156
4021,"RMSD",17.0462589263916
4022,"RMSD",17.5947284698486
4023,"RMSD",17.2892246246338
4024,"RMSD",17.4947662353516
4025,"RMSD",17.9555606842041
4026,"RMSD",17.0417804718018
4027,"RMSD",16.9660205841064
4028,"RMSD",16.8687210083008
4029,"RMSD",17.0451393127441
4030,"RMSD",17.0779571533203
4031,"RMSD",16.9050636291504
4032,"RMSD",17.2047481536865
4033,"RMSD",16.3288078308105
4034,"RMSD",16.6859264373779
4035,"RMSD",16.8631706237793
4036,"RMSD",16.6728000640869
4037,"RMSD",16.404577255249
4038,"RMSD",16.4334487915039
4039,"RMSD",17.0107650756836
4040,"RMSD",16.5386734008789
4041,"RMSD",16.4301090240479
4042,"RMSD",16.655122756958
4043,"RMSD",16.3454360961914
4044,"RMSD",16.3569355010986
4045,"RMSD",16.4069385528564
4046,"RMSD",16.0181617736816
4047,"RMSD",15.8996629714966
4048,"RMSD",16.235668182373
4049,"RMSD",16.0219249725342
4050,"RMSD",16.1342735290527
4051,"RMSD",15.9920959472656
4052,"RMSD",16.4081897735596
4053,"RMSD",16.9727115631104
4054,"RMSD",16.720027923584
4055,"RMSD",16.47483253479
4056,"RMSD",16.4525680541992
4057,"RMSD",15.9523038864136
4058,"RMSD",15.5375699996948
4059,"RMSD",15.6192531585693
4060,"RMSD",15.7304153442383
4061,"RMSD",15.7883262634277
4062,"RMSD",15.4916257858276
4063,"RMSD",15.6642608642578
4064,"RMSD",15.5656785964966
4065,"RMSD",15.4595460891724
4066,"RMSD",15.7718000411987
4067,"RMSD",15.6170167922974
4068,"RMSD",15.6613397598267
4069,"RMSD",15.4176502227783
4070,"RMSD",15.4220962524414
4071,"RMSD",15.2778091430664
4072,"RMSD",15.3712825775146
4073,"RMSD",15.1116580963135
4074,"RMSD",15.4642906188965
4075,"RMSD",15.4240884780884
4076,"RMSD",15.4704322814941
4077,"RMSD",15.547173500061
4078,"RMSD",15.324070930481
4079,"RMSD",15.0552186965942
4080,"RMSD",15.1609306335449
4081,"RMSD",15.7214593887329
4082,"RMSD",15.0492935180664
4083,"RMSD",14.7575883865356
4084,"RMSD",14.3159074783325
4085,"RMSD",14.6974267959595
4086,"RMSD",15.0151596069336
4087,"RMSD",15.0627450942993
4088,"RMSD",15.2995100021362
4089,"RMSD",15.3360776901245
4090,"RMSD",15.4124612808228
4091,"RMSD",15.4932804107666
4092,"RMSD",15.8320360183716
4093,"RMSD",15.3384704589844
4094,"RMSD",15.0759687423706
4095,"RMSD",14.9498662948608
4096,"RMSD",14.8764486312866
4097,"RMSD",15.0656900405884
4098,"RMSD",14.9995965957642
4099,"RMSD",14.8941974639893
4100,"RMSD",14.8884134292603
4101,"RMSD",14.3903903961182
4102,"RMSD",14.8377819061279
4103,"RMSD",14.2932138442993
4104,"RMSD",14.2836894989014
4105,"RMSD",14.7303466796875
4106,"RMSD",15.0546722412109
4107,"RMSD",14.5017957687378
4108,"RMSD",14.8147878646851
4109,"RMSD",14.4011497497559
4110,"RMSD",14.2177114486694
4111,"RMSD",14.3574514389038
4112,"RMSD",14.4263286590576
4113,"RMSD",14.2366027832031
4114,"RMSD",14.6107330322266
4115,"RMSD",14.0770635604858
4116,"RMSD",13.8347663879395
4117,"RMSD",14.2986526489258
4118,"RMSD",14.3538837432861
4119,"RMSD",14.5724115371704
4120,"RMSD",14.7393503189087
4121,"RMSD",14.8566608428955
4122,"RMSD",15.173942565918
4123,"RMSD",15.0619249343872
4124,"RMSD",14.8865652084351
4125,"RMSD",15.3222103118896
4126,"RMSD",14.9213047027588
4127,"RMSD",15.1436519622803
4128,"RMSD",14.8204565048218
4129,"RMSD",14.9889583587646
4130,"RMSD",14.9104633331299
4131,"RMSD",14.5328330993652
4132,"RMSD",14.9517698287964
4133,"RMSD",15.417896270752
4134,"RMSD",15.6572208404541
4135,"RMSD",15.3778257369995
4136,"RMSD",15.430962562561
4137,"RMSD",15.2272090911865
4138,"RMSD",15.220778465271
4139,"RMSD",15.2368955612183
4140,"RMSD",15.1972742080688
4141,"RMSD",15.4523038864136
4142,"RMSD",15.6418352127075
4143,"RMSD",15.7856950759888
4144,"RMSD",16.1593399047852
4145,"RMSD",16.0399398803711
4146,"RMSD",15.8923416137695
4147,"RMSD",16.0476150512695
4148,"RMSD",15.8451318740845
4149,"RMSD",15.5557413101196
4150,"RMSD",15.7552795410156
4151,"RMSD",15.3159685134888
4152,"RMSD",15.2760124206543
4153,"RMSD",15.4239435195923
4154,"RMSD",15.5054264068604
4155,"RMSD",15.7095975875854
4156,"RMSD",15.690749168396
4157,"RMSD",15.7220010757446
4158,"RMSD",15.4592027664185
4159,"RMSD",15.4888963699341
4160,"RMSD",14.9117965698242
4161,"RMSD",15.4077768325806
4162,"RMSD",14.9001178741455
4163,"RMSD",15.1377010345459
4164,"RMSD",15.0248966217041
4165,"RMSD",15.0596942901611
4166,"RMSD",15.0776176452637
4167,"RMSD",14.9398889541626
4168,"RMSD",15.0570411682129
4169,"RMSD",15.2620162963867
4170,"RMSD",15.2072401046753
4171,"RMSD",15.0474300384521
4172,"RMSD",15.1776866912842
4173,"RMSD",15.2744417190552
4174,"RMSD",15.7503490447998
4175,"RMSD",15.2549571990967
4176,"RMSD",15.4523506164551
4177,"RMSD",15.804594039917
4178,"RMSD",15.456169128418
4179,"RMSD",15.482120513916
4180,"RMSD",15.292950630188
4181,"RMSD",15.6796798706055
4182,"RMSD",15.7601919174194
4183,"RMSD",15.4377250671387
4184,"RMSD",15.5902147293091
4185,"RMSD",15.2686901092529
4186,"RMSD",15.4536037445068
4187,"RMSD",15.2223510742188
4188,"RMSD",15.3048334121704
4189,"RMSD",15.360541343689
4190,"RMSD",14.9047546386719
