FRAME, xAxis, yAxis, zAxis
517,-44.114359853246114,31.903161465823707,114.51365004843451
518,-45.19782103639934,32.80790068352811,117.21206692940608
519,-46.38203397378383,32.99126358248881,120.60647947694838
520,-46.419432213207024,31.147731635484117,118.83723132839451
521,-46.29526534749494,30.59048676318424,119.17914328359346
522,-46.92492623628399,29.181107668568007,119.98671487331035
523,-45.43456980955217,26.93352182403713,120.25489905068711
524,-44.548482575348835,26.03679208011821,116.28860846494615
525,-42.76256240593764,24.987884825240982,117.36381732206013
526,-43.827906612206434,23.58693259816504,117.06912529018953
527,-45.05400947403897,25.355566396651838,120.75409199824045
528,-44.65615617016811,25.920846609956577,121.39716607942283
529,-43.29396886558509,26.408958505239376,118.32110775676314
530,-43.44796951620289,26.153147903298628,118.70734627846073
531,-44.355052245235456,27.670252937328012,119.9061193737627
532,-43.84184682132212,28.234008563815348,120.72426455142681
533,-43.32354374238498,28.727831369257732,119.3080485022479
534,-43.99644251298803,27.9431567276929,118.44273035495004
535,-45.167066365473154,27.11932234486766,122.29528536683137
536,-44.11172934872273,28.954773447232537,119.04646304638337
537,-45.96407928687491,30.81448550970369,120.2348583717481
538,-45.15676838459118,27.969383853056076,116.27925324714708
539,-43.18104077354338,25.943878446510777,116.04298170101609
540,-43.87819244760506,27.904086443283035,117.5169312103408
541,-43.05961881113145,25.143360370831278,114.20767074965066
542,-43.53535508277456,25.474503640534557,113.73014582921209
543,-43.120504254499195,24.23781475649154,117.43804533422754
544,-44.914037741949784,23.44027998632597,119.29377198077798
545,-45.13500677363829,23.887842427783234,118.98859346735513
546,-45.745882647417694,23.29529372811222,119.04855215349406
547,-45.65199089622183,20.98065235777627,118.04313429116655
548,-45.83714805625668,21.02552790919113,120.79494994098519
549,-47.658189614537335,22.35146150060594,128.11445897673727
550,-45.99504536618068,21.017049855682455,125.3434699838217
551,-47.14668705594102,20.168257745473234,123.85276759899355
552,-45.7993081821254,19.018213002757076,122.75770227109302
553,-45.65967771474837,20.092740217184332,120.85009628822996
554,-47.33552661745827,19.84482486180012,120.92333196059235
555,-46.51045701450238,19.537216036210022,122.99774214321528
556,-47.25002731857296,19.25914495342838,122.72933128235775
557,-45.86922281242044,19.525050075785114,125.1687009631684
558,-44.403156567500695,19.19931393207689,123.37249231921432
559,-45.95912339061238,20.117768173356097,119.43377731418266
560,-43.35815326816464,20.84171044907507,122.92405397618437
561,-42.50552108316675,21.046833032728834,119.64423630119128
562,-42.28692156876787,20.926643208893534,122.40491283511133
563,-42.58039696361848,20.265022849813672,120.99762962483068
564,-42.380884210118886,20.658135663040227,120.93025716439213
565,-43.143346644811615,20.51722529479067,117.66657566988698
566,-41.375238067722464,20.28087767108408,120.20067574321362
567,-42.41825378651748,20.344028393180615,120.2530833555611
568,-43.988158004833146,19.46283029910941,120.7612566872252
569,-43.60224742627451,19.25069800943663,118.5887528467524
570,-43.79291872938999,19.633996797946505,124.7944046202771
571,-42.45793169456697,20.688959586349235,119.71690329929882
572,-42.8198422607093,21.203627065946076,123.58616668373634
573,-43.77826360488232,22.773190894981276,125.96499345736552
574,-44.131694562703494,20.652125092163956,123.22893314927421
575,-42.02456091360721,23.038756548972373,128.23386716597508
576,-41.829539959765306,24.45011301695027,127.00430093585487
577,-39.06874989007932,25.319516589923513,125.72500750329074
578,-39.061371467353375,25.74977108944146,128.24557355981474
579,-41.9260405834386,25.42536458596547,126.24383491272397
580,-42.02885839331714,25.691527201992677,126.98799406428678
581,-41.215146667730025,24.770355967317357,126.16851798877276
582,-38.6236064206656,27.645484234771192,129.25419339874168
583,-38.77200600602441,25.909185892927443,124.39922483418488
584,-37.805188820265364,25.059442322340256,118.94647974390593
585,-37.37622352834385,26.51488903637532,121.05677293512456
586,-38.78815739670046,25.637119440495866,120.31399581543951
587,-38.67389113544396,24.113389850279948,119.46514011259151
588,-37.365802244396995,22.26398807524912,119.95257819160645
589,-36.71944826724469,24.833092876172923,119.13045534806471
590,-37.4052299128028,26.571246627402594,118.03983187164482
591,-36.27769691892534,28.864362664252994,119.92178943418256
592,-38.048690668368124,28.109800898519094,120.72343852999336
593,-36.13407384572079,27.73790170113068,121.71549593548092
594,-36.183285642845725,27.457641277153197,121.33639979720033
595,-35.75774076098367,27.030566692385708,121.80489204665119
596,-35.72357205042923,26.272540606993743,116.16861391481244
597,-35.66714218113576,25.02270457585431,119.19969879748984
598,-35.93153370562184,24.382538199466726,117.01908498338064
599,-37.01984605603487,24.91346194955857,118.77651282889308
600,-35.516102902851046,24.674266209967087,118.01296783515541
601,-37.592228116298145,23.28341203620165,120.13087844018379
602,-35.67383525207064,22.23829966163858,117.7241149510516
603,-36.44381410150649,22.42795203464171,118.81320049550703
604,-37.570161051293994,24.10208071450721,122.42676128920053
605,-37.04008872737774,22.904962441849936,118.82093185584603
606,-35.89608237901661,21.479792659760193,117.13835011765694
607,-35.67410002588428,21.597905899341505,117.58606675655923
608,-35.529717945359245,21.37276920390123,116.41386255705149
609,-36.91903954230496,22.522713996090637,117.7842999558851
610,-36.58316741798124,20.55341781414858,113.74896538969868
611,-36.145405781370194,19.10148392840008,113.52709017034934
612,-35.43445786548279,21.28188377462645,117.20480965800786
613,-35.269198847344384,21.81622961928472,117.96053400530866
614,-36.99340894002506,22.158832387311385,114.90650978318484
615,-36.347819241570875,23.417697949234732,116.00812937278799
616,-34.916433591492414,23.738170899706898,112.88804502571723
617,-35.58530617746781,23.26968648285507,111.56631476954023
618,-36.46034882803841,24.266632294597564,115.48408502221646
619,-35.061450914287036,26.323603793801627,120.17400591168905
620,-33.953160919631316,25.893054632224416,120.08911383167707
621,-32.46526989896348,26.467390428181822,120.90371957754877
622,-32.382458482766964,25.412372613246454,119.97978208670648
623,-31.642546513955768,26.283209263268528,119.37200361621056
624,-31.539620312553335,28.31566715415701,120.02845615886842
625,-31.320185410091334,27.91764459711382,119.92686481233164
626,-31.921890409375806,26.732558902377896,120.60867297234718
627,-32.039046979263105,25.56340046703454,120.00032723702436
628,-31.743516371721157,24.691756784470215,116.5995826719885
629,-32.12388993441004,25.884327715764545,116.5131689326068
630,-32.07859634673763,26.527121500178765,113.27702105796753
631,-31.209848802211013,26.3676311525195,113.7184278015037
632,-31.88073073851471,26.955845652402974,114.18458384451243
633,-31.379572824966683,27.348534621923157,114.34083626909906
634,-30.907320466238257,26.84453366436406,118.3003721948629
635,-31.011322037383316,25.793073033082297,117.01431668061076
636,-32.07923230929822,26.54148997369512,118.98752591525998
637,-30.92987555192245,26.148403707401034,120.3317907761406
638,-31.11039865974423,23.53936181525017,119.44417336771212
639,-31.665436828419555,23.31733546191674,120.34967058243457
640,-31.186333457369244,24.948239461891678,119.56106416115853
641,-31.569031942148346,26.54443406650242,123.14074533772072
642,-28.677992443446936,26.633734708371733,124.22150434754307
643,-28.341597419634578,28.360661420618776,125.4013024235374
644,-29.3916100677249,25.917268337332697,119.71108625478091
645,-28.850458395505015,24.80302650122413,120.17002238745273
646,-27.83151775112882,25.292058229363178,121.3552590225251
647,-28.406344456678926,25.533805686056187,120.28663427936172
648,-29.667176392902316,26.513918249187174,124.2078396791185
649,-26.87369553485317,24.56777790563401,123.77282094266239
650,-26.82755562331052,24.13747689134095,129.75571500706957
651,-27.71641779637402,25.74328940407554,132.18140223900647
652,-26.706272427921892,25.549293702270443,130.36968597889236
653,-25.764877119343513,26.401983471234942,133.37705696655456
654,-26.830542812342397,26.283294976582322,132.2631700446158
655,-25.77675449547943,26.60819503032912,132.64359087949543
656,-26.62089965290961,25.39432461869265,132.29959741463847
657,-27.60777633177879,26.04114496511034,128.21154973654427
658,-26.777266552190998,26.100629483147024,125.17395885924671
659,-25.944572421570363,24.06414791346171,122.75922874015941
660,-28.203019920692647,23.345353989393242,121.60339557250727
661,-27.760786428359648,24.005903062538646,122.38975677468173
662,-29.48196721293776,23.57834180274824,121.6477865701943
663,-28.039793419610803,22.00064202114935,122.01000577186642
664,-26.322182519161142,21.557314318135866,122.3140956108566
665,-26.333577044454355,22.790614695477625,121.00702507132875
666,-24.03959012657847,22.90576252863079,122.63395813777963
667,-24.89344888856683,20.13709835883164,121.8113372620271
668,-28.47731194428363,20.734794419588397,123.00200811610036
669,-27.062806194785043,19.33948866088858,127.09293568967998
670,-27.35002509120826,19.976272598357603,128.21965271829185
671,-27.260927027492706,20.432743627324662,129.48415631051384
672,-26.63066869415893,20.36167023284209,130.2408247301547
673,-24.701424312404754,19.460778716801215,130.29368577722184
674,-25.68524665404788,18.187717098940933,131.34447376089207
675,-27.125795712603185,17.93156148898857,131.96501623280025
676,-29.278590682066532,18.493027281328896,132.01819968630488
677,-28.507175451683047,19.035581445938664,133.15645588895498
678,-27.611052935343242,18.000692123284978,133.03911603526146
679,-30.057942982043517,19.01669046066803,135.0668276749775
680,-30.05899452159547,18.203894166712676,135.14376523360932
681,-30.381638194575636,19.108710515419624,136.787286956517
682,-33.62998010502812,18.43570122311132,133.69818802360993
683,-33.66955710002054,18.92511884101944,131.31934363455068
684,-34.35786854773838,19.483942949194432,133.6313880784496
685,-34.08950088593643,20.465428071881654,133.32534828314726
686,-33.90149533887562,21.726533804844163,134.37752256791444
687,-34.50019296873977,22.388141927997992,133.71287133749738
688,-33.55460088069679,21.322075877544307,133.51508628808955
689,-33.839620926143574,20.800791882261233,130.1902666233235
690,-32.98159270604126,21.526667877789183,129.71337091437425
691,-31.155648835969494,22.60512711612645,130.9749282534182
692,-29.672780752387215,24.44527261054967,131.8558200831128
693,-28.69982443372265,25.823104782876914,129.09952305951072
694,-30.252577461595546,26.868710303576172,130.6940890211195
695,-28.426059014114934,26.17147469617699,132.06906589755062
696,-30.298483532426836,25.268406022060756,132.53995312921793
697,-28.961492618800538,27.849951835284774,133.7776243944739
698,-29.141532233648924,28.20271056670895,132.76918275334526
699,-28.876825409537737,27.55123531009969,134.99417785071566
700,-28.758682240197746,26.827488328394157,133.20763788473047
701,-30.896998806121747,26.937982321978396,133.64850604484351
702,-30.68622299575229,25.527765008760106,130.3757195685241
703,-29.184436609326223,26.966377828879637,131.25600084781962
704,-28.659018397067534,28.039817852978214,132.41683132242568
705,-29.21480983433909,28.36732749873111,135.66730199305817
706,-29.52371292783559,27.036547578244342,133.06575941384318
707,-30.975160784774623,27.583989311141156,131.48311483606142
708,-31.046575329502108,27.170052365596817,129.8092554336144
709,-29.775025142427385,26.82821569215932,130.856764127583
710,-29.57570080024208,26.659070764456462,128.5573556500148
711,-29.049510888317617,24.386161846726246,128.25861237654053
712,-28.05209051967636,25.093580631417822,131.22573923509472
713,-29.108230385950773,24.754062015143244,132.0783234320732
714,-28.976647814946862,23.87944396377567,132.0523842261914
715,-31.010602330947176,25.29988674890963,135.47375966049296
716,-32.05462805433204,24.61812112970913,132.12828650428867
717,-31.398879297140983,25.595906328317962,131.43337638231378
718,-31.23803088270724,24.43755881705879,128.64019278889708
719,-32.51005341741018,24.3521580053947,128.78840794345547
720,-33.488417841375224,23.142310472476954,126.66057777341693
721,-32.989672890285185,24.074987489388818,130.36205589178033
722,-32.187070038067134,22.904080210760647,131.87660258227956
723,-33.2436571134812,23.31858098800203,133.08269050742607
724,-31.87598560543186,22.764740157780654,132.1785374640356
725,-31.598959639154693,20.440859092892055,130.18215461883548
726,-30.904768466247933,20.535384814731973,130.04678733574235
727,-31.462963970751858,20.816706228305588,128.40157694594959
728,-31.405929453396016,20.556075281474566,126.55600485726914
729,-31.368239137274173,20.752215485795617,126.99110759582356
730,-32.42207063051898,19.931349579705255,124.42706584809058
731,-31.21220675623173,17.630285102773442,121.8959697080737
732,-30.196974149193977,17.24548890693174,122.32663835671516
733,-29.30856278300273,16.9087484605751,126.27370561065553
734,-29.215220936662575,16.426019376016463,128.58625544385137
735,-30.631121283120052,16.626201750161695,127.06239915355305
736,-29.961151734483032,18.39616522728804,128.86892631982104
737,-29.0644778020125,18.679516217793296,129.65301204545312
738,-29.268004942461914,19.16002841611382,132.40757465734643
739,-27.57905507053048,17.48636410064287,132.62927510444868
740,-27.505976397977925,18.44927690376513,133.54216827687495
741,-26.259729766306275,19.798215406963347,136.9300151787393
742,-25.4158874143203,20.21322854874273,137.79815136517837
743,-26.648519185501296,17.569350050092737,133.38921451014133
744,-27.0583130846947,19.04385662264436,133.93502672904222
745,-27.2064202373203,17.071201869966345,129.273197253872
746,-27.05248246689307,17.384718966299683,132.81430374298378
747,-26.32082795159389,17.901048608129333,133.70875872593587
748,-25.33645958292134,19.10911040558169,134.49233789572222
749,-26.209857732975944,18.053050703819046,130.52132040864953
750,-26.151800544336385,17.45536258942084,128.75675124698827
751,-25.498515018815123,17.2218470045592,133.2023552841114
752,-25.716831670621428,16.17332220523501,132.48212975487482
753,-27.39460213072245,14.683645611897306,130.55578124814886
754,-25.628655829369645,14.24320358633147,130.3579682820405
755,-26.302088229318805,15.275781847634203,132.43423260843096
756,-26.32634382132226,15.26835414867589,128.1263091878181
757,-25.511837969238446,15.774127935784085,129.70116717950123
758,-24.80551243857069,16.21541199684477,129.6608479822607
759,-25.367836914384856,16.328746511922244,131.28394845658354
760,-24.935489757961147,16.131992080375536,130.06288926917463
761,-25.43778323314284,14.492339013974933,129.86359380582988
762,-25.00077366022339,14.814316312447561,130.18040049426224
763,-26.389663631033486,15.112908229290074,132.84644595757092
764,-25.432210442301262,13.491348966803526,135.15493100564387
765,-25.622733252066528,12.503463942739307,133.36369394657672
766,-27.479898460329476,12.229180826063928,135.18492901382757
767,-29.209263146261733,10.952185081448237,133.38787077098996
768,-29.822458428075073,10.611022529652395,132.87007377524415
769,-29.18573854568885,10.22161054909352,131.0603087122058
770,-27.892740018562137,11.14226105899085,131.15541273971218
771,-26.72256985932915,12.69089484727047,133.83353731468821
772,-27.896803664968786,15.739729537905527,139.35451312675576
773,-30.320093905331955,15.99854154841922,138.94861448380098
774,-30.031644628599775,17.328510481001494,139.88177670524894
775,-30.6401033400256,16.582808652281457,137.27839471376365
776,-29.196773877158524,15.5924836639657,138.90263193929022
777,-28.22037137041062,16.555816104252138,142.38723918628858
778,-28.547930004814578,16.43409504338272,140.0605413003824
779,-29.831176598619763,16.171972786978255,138.95015761577957
780,-29.56512816870881,17.98403951685229,143.5333788049481
781,-29.762464178360954,16.040491281867357,138.8272830708895
782,-28.413731870017685,15.391348829882068,139.71525702849078
783,-28.58173144645326,13.60146064865634,136.5495632389353
784,-30.869134348152397,15.679472211288207,136.8909470436188
785,-32.08436100175953,14.710439625669096,133.16451710434308
786,-33.20794916734993,13.516496936930793,132.4269364139175
787,-32.12050646888322,15.255734585084433,130.8324605567051
788,-33.07120172049864,16.665966953630587,131.73297520142486
789,-33.28033721446613,15.47895885927722,128.53824522407322
790,-32.748247391491084,16.955974049213438,129.07210050995582
791,-33.581769878038514,15.684818711949372,133.2641727088489
792,-34.09841698375447,15.66730345293817,135.03044599673436
793,-33.47406323033341,16.200334431470964,134.81246782510271
794,-33.413717855895065,17.454251393836167,135.16436705593176
795,-34.81102115167759,17.135058042851988,136.3580713741802
796,-34.343239737213736,16.0209234994083,137.84866444158854
797,-31.207990722343286,14.646087172517614,133.28810610407362
798,-31.8664004913357,15.464141741229446,132.25637234727495
799,-30.186330954574796,14.8785241552521,131.24034280131664
800,-29.127373205443032,14.05365032255359,129.1272269704142
801,-28.50147310722771,14.63098902377927,131.4332301134101
802,-29.852141182705257,13.411482899929002,128.99116848123185
803,-29.1373956288507,13.216315144180623,128.3365621392226
804,-28.87633125568363,15.383834839055556,126.9789613338049
805,-28.448478067911488,15.549327593292512,125.99388329018294
806,-28.092043978236273,17.944833965377008,126.99773671309325
807,-29.278529455581445,17.437022178363552,125.23798885551486
808,-31.2340895214671,17.75424732115585,123.3940432903475
809,-30.18856293278154,18.22451737151971,126.81513788158901
810,-29.99145738958684,20.08387305022834,128.22769536502184
811,-29.193998052185854,20.320583017787566,128.41551296891896
812,-27.750160928058214,20.664196865967913,126.68904305454427
813,-27.071933031401606,19.51155703789304,128.50710760744028
814,-28.540422143907648,20.078118838963476,131.51878424119636
815,-27.55709594468796,20.453909054047035,134.25535669971657
816,-29.495588199060325,20.195348078222686,134.3540634079366
817,-29.106824471643712,20.807471728121104,138.0854315217184
818,-30.96927745861275,20.63984088602516,138.62267978362473
819,-31.686241483102975,21.02628496040619,141.33225114336912
820,-30.56276601213274,19.922538596467565,141.1556861257082
821,-30.74097630344307,21.667978866821937,138.1364171555515
822,-30.002833963849334,22.43203106478902,138.79389504149526
823,-29.526757998980532,22.951390706400762,141.38859842991843
824,-30.75314891645326,23.541810864964795,140.00936336511145
825,-31.66636958823927,23.846746946904798,142.230479794483
826,-32.70317326865886,23.7199894848998,140.7570654947919
827,-33.319111757796655,23.836194573218037,138.4420066129046
828,-34.95466695494456,25.171542127374853,133.45339634573267
829,-33.76324923599474,23.428305253371306,130.5976471070333
830,-32.68841455471801,25.015231350109726,136.76423081211195
831,-32.34527059069322,23.990075366281587,135.681041577516
832,-32.941275417174374,24.6913917612614,138.4097342301318
833,-33.86237875699905,25.39854608796934,141.22457329238426
834,-31.594527154490457,25.918866388161828,137.99953203077524
835,-32.07969844484179,27.178959570227608,141.87789262372291
836,-32.12315131028591,26.56793766429032,136.52187559050157
837,-33.75365540562886,26.241271830735485,133.78155771855785
838,-34.01895270565681,25.94476212739964,132.00968776831368
839,-34.72086229012957,27.641156495636526,133.41385597604148
840,-33.30104453247989,27.04030809578917,136.7420953511412
841,-33.84963350698684,25.50900749463213,134.50466211105456
842,-33.679820095538766,26.452414866773474,135.87310457786757
843,-33.49311484604046,27.68968381447549,133.08311958858243
844,-34.12377600885174,27.1255958737539,132.14261027027163
845,-32.32273847287392,27.861073140090113,136.2629548282065
846,-34.07260285997107,26.248747093902242,137.1920382267053
847,-32.72042666732932,27.72122482754346,135.78245782254848
848,-32.05244331176345,27.724611703649487,135.46117708109853
849,-31.828435934886134,27.40536772061081,132.9696683607414
850,-32.591755376026114,25.658006024661102,132.21278712299176
851,-32.709046016571826,24.911172658413573,134.6720230818508
852,-32.649936581884496,25.550143045084084,133.72995946932866
853,-33.10932422931939,24.20345362277518,132.78592792085433
854,-32.70092980760287,24.1498827878927,129.0999056332064
855,-33.0718608013301,23.665160280814273,131.7034542115658
856,-32.703747957905044,25.271940601772098,137.5920689060657
857,-33.16675825761575,25.258779861013196,135.06754205389421
858,-32.94858137962061,26.236317562377,139.79783990303696
859,-32.0499583672178,25.618725415919258,139.89511477417238
860,-33.223549603089964,23.594239093743116,136.03198774220465
861,-33.73326583879805,24.623089945089212,136.8887629880783
862,-34.449734999507776,23.428232876947018,138.32899488390018
863,-33.24813434680871,24.565132625804978,139.62576465073212
864,-33.30173305062405,23.552958399456365,140.50875919733096
865,-33.89896671732123,24.319965179512923,139.51720162847778
866,-33.80180976370189,25.475458757348438,143.8804799985324
867,-30.827208179959435,26.80748255117662,147.15125444593662
868,-31.886710755158173,26.0010742647193,146.47842144007532
869,-33.944317030352174,26.85587821290769,142.67047900550835
870,-34.2608025346836,25.62527062264487,141.1670335292493
871,-34.03828925862409,26.302294872085728,145.19218894535933
872,-33.27115782379264,29.584132842628346,151.8066176844527
873,-32.55424592046271,31.18973553973634,151.97022203382605
874,-33.279651155951036,31.21279229521988,151.56536252224387
875,-33.820138741945975,33.212149174291966,153.49210562322924
876,-34.68302324038278,31.067177727122477,154.15662719861155
877,-34.107697936886304,30.499105957019413,157.3204912599938
878,-32.82901350503219,29.930277891706336,157.39967805315388
879,-35.37211091674847,28.78304074941759,153.49570842807867
880,-34.843133182402674,27.45625689400944,151.79169644240463
881,-36.327745983383,25.73638772592128,150.29984048426186
882,-37.854447179920705,27.23782557875426,151.72381967829278
883,-34.33595646399679,26.752000958814918,153.60853177060852
884,-37.220675089498116,27.039095114310683,152.23024568862468
885,-37.390457341631446,26.919861787748275,153.22321495119692
886,-37.37409219545025,27.876771897569633,152.4641751801004
887,-36.74567851480556,30.04997897971275,154.77699561608543
888,-35.65695538827343,29.479617220211527,157.67815586948143
889,-35.71731273461979,29.28569290861243,153.48757007835988
890,-34.80675198643614,31.86096513685414,154.58108899528338
891,-35.18588176856648,33.31721806044706,153.5660141373135
892,-34.29735704272773,33.66903947890942,155.6677568939417
893,-33.096199018974744,36.793550468067124,157.93774656322347
894,-33.30541763970663,36.262193959034626,154.51083858836563
895,-31.74785136720222,34.72524527223005,154.82601845964697
896,-31.654609427273293,36.10672267285708,154.396703121066
897,-32.642608348402696,36.926031086800336,152.62456705093123
898,-34.10985205368438,36.882176630808466,150.9891770371836
899,-33.79524149769274,35.0025859041591,152.6862832066873
900,-34.95755306851552,36.119510407031406,154.91169875092007
901,-35.24441369906811,35.90689941627638,152.69218053090708
902,-37.21467870641467,35.57234551659266,150.56951014609558
903,-37.07949093972552,33.63771085275381,149.03646703295257
904,-38.372800715254485,33.332327932721604,148.79682197735275
905,-37.74896758832801,32.54398353523203,150.17972776679645
906,-38.07170060576433,33.58935366090893,150.43229617173793
907,-39.42509232864518,33.212165793853096,149.59684230749926
908,-38.4704320578675,33.401999769529965,153.2579926963101
909,-38.50027834199564,34.88125777442468,156.58013865012603
910,-39.23324417193524,35.64038292672609,154.8139955905484
911,-39.503173064369626,34.45982820605811,149.2666396282829
912,-42.5160586822273,33.86754647462583,147.78807875983216
913,-40.35194703331727,34.8460167128042,152.7823215031877
914,-41.72960739916876,33.24795409084607,150.12864308939007
915,-42.05796941558429,32.46020677404917,149.1254910596716
916,-42.82407623672441,32.13735561881468,150.59969045017436
917,-43.20791297767078,32.599134333051886,149.03240893349854
918,-44.75405233603395,32.63594430721662,149.83885994742377
919,-42.15913199235679,33.793556386144694,154.26061892350464
920,-40.55633358622735,35.054725752713374,158.26301655356133
921,-39.30847301716185,36.19703371575845,158.33743255116462
922,-41.85505996199067,37.07910193898832,159.7998598954082
923,-42.79816059552134,35.879031512267474,156.76638559333534
924,-44.44564087524499,34.76864932916509,150.31162568154093
925,-44.93904706651863,34.068458791731345,150.58831347021055
926,-45.007652181259274,34.70304288058868,148.338566517293
927,-44.99559359484998,35.101381047940635,152.42747176505165
928,-43.14148624401374,35.112113992983886,152.09055763656576
929,-44.785594865119464,32.16920109821339,148.84889678397556
930,-43.54352915223656,34.41291281751829,150.85666381705562
931,-41.91402278295334,33.67300228943094,153.20587695251243
932,-40.005975062305545,34.52930668695066,157.78805715335355
933,-38.194601944072,36.445294552688324,161.42507091975793
934,-39.807848796892536,35.464917084685126,160.45287864731668
935,-39.19170561211512,32.629969984774576,156.0289880142558
936,-38.47873344821755,33.30507315665256,161.70675469659218
937,-38.14689616842272,33.12475037427002,161.9351992015796
938,-38.96538347647532,31.773544031025065,161.58212188930827
939,-39.56896608353397,32.04497715421013,163.0410903148408
940,-39.421983150265426,32.81634060808086,164.6438728392887
941,-39.38097696416355,33.24954352366094,167.30429319103013
942,-38.68754707019394,34.775871350968266,170.30248809234396
943,-39.91950401954025,31.868834928270694,162.28541163017948
944,-40.03071965021831,32.79844182001437,163.11509900741973
945,-38.50835248670598,33.91490441504052,167.05943409839108
946,-39.293374472166626,33.750878743599955,165.53708758047458
947,-40.365910754053935,34.998266675639755,162.26890521865852
948,-39.78005631205537,32.88182894673612,157.70098775108212
949,-40.456042416332465,31.408382260319865,162.11464042559302
950,-42.24830999576241,31.976812555104473,160.70758073999474
951,-38.97245279199955,31.2804435398652,162.71584355689444
952,-39.990579513064766,29.757806470715657,164.30481944327104
953,-38.497136769183925,28.979332403219562,163.4439070326803
954,-36.81502413664746,30.063517895901835,165.06304754189188
955,-38.13464160456164,30.81297877006716,165.3610442322426
956,-38.391476891485084,31.497703453279954,165.3367761607405
957,-38.37701627819713,32.64930032479365,168.777802152443
958,-39.64166043778501,31.618309914246804,168.68237773432364
959,-41.64471841672899,29.529572209714956,163.5178077299116
960,-39.33018477994288,29.08641458917139,164.96539569925716
961,-37.6945955988907,29.057769467454186,167.60613114327265
962,-38.70252390972384,28.86901817471984,164.6124318423103
963,-38.03827358208667,29.84843630524089,165.3223142698564
964,-38.1641649803823,30.061288674489347,162.67464839262732
965,-36.74838918951163,29.252335272876923,157.34048738293004
966,-37.0515711204574,30.0696571125487,158.71131656438308
967,-36.1038426679357,31.395550584808237,159.71985122665964
968,-35.89839537902504,30.12421642174085,154.87576743171022
969,-37.563571809007456,29.338214180040744,150.7305690870254
970,-40.48892671896346,28.319347190719874,151.1770348940534
971,-38.918863349484944,29.696955886422874,154.86299613960912
972,-38.23590556543836,30.60511149092311,154.76404664182917
973,-39.45946944684878,31.533845693235627,152.8890398252624
974,-40.31943495212173,32.00198220609159,147.1725929742845
975,-39.853358285769225,31.977315453447005,149.57784953208647
976,-40.418956628186564,32.79340274175382,149.864434846039
977,-38.830967686829,32.06275799714168,148.3737972098719
978,-38.98599232875397,31.817500805708608,145.04048803803758
979,-37.697790166449025,33.40669431157667,152.95711052243342
980,-38.2235551193908,34.732135126094065,152.18461960737892
981,-37.01413595557631,34.082209110428245,154.51784244122985
982,-35.77240941662153,34.13532853785943,155.87577691420307
983,-35.714781325213224,34.336704949093004,155.27102137685094
984,-36.69316097295077,32.62974786760893,155.62678653810286
985,-36.63155616752566,33.387822566928854,152.3557933355619
986,-36.60551567828041,33.24720784075211,153.71108581430227
987,-34.936901747096975,32.89199149888243,152.19289251984023
988,-32.71130133876251,32.72262954680574,151.73592582625798
989,-33.11226711520835,33.0385399436432,152.55719225220298
990,-32.01240553614277,31.907475265383972,155.92099489573198
991,-29.16307407547193,31.71220659033416,155.17311473955698
992,-30.210599208122936,31.751283303726343,155.6080685044463
993,-29.573110627301762,31.451752043863333,156.53193491770793
994,-30.722936048917447,30.476658625722717,155.18318227339944
995,-29.062265638017617,32.968667770466745,160.61995084654782
996,-29.830075907945954,35.170200397101574,163.58248310141357
997,-31.128404157819247,35.33601533942171,158.20073665155599
998,-31.080553457914426,34.096455281437734,155.90621237220398
999,-31.374553578848005,34.910123901099865,157.88692767828897
