FRAME, xAxis, yAxis, zAxis
516,-23.93032998991578,40.13140623633215,116.51330117540998
517,-24.464645512454318,38.364531553973684,115.39542290499469
518,-22.71825851780336,38.451685625073,117.40436466535743
519,-22.88658487463241,38.15801950208039,117.70458431970687
520,-23.63909543010054,38.95837081473485,118.47068958414147
521,-24.727597464569016,40.308003432700275,116.7353609097831
522,-26.705594192617458,38.85265950567842,115.46409482283201
523,-25.801520122154166,37.59165008955496,115.62061259676337
524,-24.02061278498851,37.28858494207795,119.89061890270514
525,-27.099893629796412,37.28123192315265,119.64471161664486
526,-27.221885596399716,36.847367490524874,118.75633432300957
527,-25.813918048212894,37.65906674168539,118.78189795502173
528,-25.76413758003684,37.71254759600816,115.55345070762144
529,-21.698772402565005,39.63760507343051,117.3625891907095
530,-25.32302815653818,40.51491533157746,116.44033052142015
531,-23.715744425136176,39.28045385140118,116.93658026512423
532,-22.76340130392671,39.492867619854856,120.03941799190252
533,-25.153909608830645,41.017065759943826,118.93193358521697
534,-25.1431866627772,41.6307623595577,121.8776075197064
535,-26.067506562375286,40.18409878981182,120.94817510109904
536,-25.98407062571863,41.288652739720284,121.42209793437179
537,-26.278300824133353,40.872054519559654,121.74027651542393
538,-25.94063390608798,40.78681680702484,123.54661745634253
539,-24.600838774623746,40.34046627041324,124.07067434898012
540,-22.995459374445296,39.25750641889177,124.99274354423959
541,-22.907940936786492,38.28435424779167,120.32437266186292
542,-23.02689491807933,39.06352331326568,121.97299326601015
543,-20.62352315690628,40.09770970009236,124.7469747772412
544,-20.516677227376263,40.45286404953581,125.57914820158128
545,-20.36377740999048,43.129632888309715,125.00470684271471
546,-21.273469424378806,44.50674495470938,121.91604778094298
547,-20.795144705039846,42.0838615027652,120.4015038705501
548,-22.447169026982074,41.04924749691179,119.36228654926603
549,-22.715101256361937,39.751985649159685,117.54559735201718
550,-23.952257933141308,41.013395748910575,120.88444771256404
551,-23.18751908750304,40.594550940921614,117.9726888167659
552,-23.918611098536253,43.76900912230975,120.65866109985357
553,-23.292339496075222,42.44185634805411,117.65020293547681
554,-22.341010572242567,42.38056792410627,120.1364686460418
555,-21.614858700340314,41.458852447871735,121.44957773210194
556,-21.048933658203097,40.80007980951373,119.5831412351875
557,-24.673606601514816,40.74875854890586,119.1612030421273
558,-22.793855118088192,40.87126553117819,122.29008975882334
559,-23.068416217657685,40.22254825020817,122.64396850592176
560,-20.96669152816094,39.99136681240836,118.8552934145343
561,-20.93397575919284,40.05593843211259,119.75934849295838
562,-19.795178612906124,40.228451515145686,119.6113528961648
563,-17.807682415938586,42.2384298645298,124.77835559751945
564,-17.393000657930834,43.76566963418723,126.54101591101487
565,-18.631176773648296,41.742540151463245,123.73029804979433
566,-17.23119125484282,43.75687234391778,132.09298699975284
567,-14.009251726379977,43.044274904764606,133.7275372523894
568,-15.819302478285989,41.52069261435448,128.91602222532612
569,-16.01796916876402,41.52819214309047,131.12264092271369
570,-17.898728417033176,40.360670878768794,130.77815585554967
571,-17.81680902518804,41.42907109360659,129.2797526529407
572,-16.620839393867012,42.60892680835204,130.36950982477518
573,-16.411737870459074,40.99856602904344,128.72396970610293
574,-17.419206774584563,41.20376290477346,129.22806536167357
575,-16.497847488180465,39.89154217608576,128.24575005187077
576,-18.24882935948118,38.20490511457491,124.46690423921837
577,-18.02868192213354,39.07198598738728,126.74934016528027
578,-20.524219485226727,39.39489965972894,123.99281624000406
579,-18.867886025145513,39.46304635770309,121.33010518598549
580,-20.473881802175715,39.89402205060663,121.34440309674234
581,-21.084727917987195,40.52113402500625,120.2890353860337
582,-22.332323710006566,38.79527949920745,119.8995695068516
583,-21.52414588352588,39.370776552177844,121.18331458760433
584,-19.41972104460223,40.67575878105537,123.451519026111
585,-17.515146836480497,42.30469987005219,125.00466641902595
586,-19.675607854554983,40.83807176019924,124.9178606227061
587,-18.482021812788815,40.48607452279201,127.97522463072963
588,-19.75548330568072,41.437982536489436,127.71382975665482
589,-19.044089016583506,41.91074704293592,128.76125564296026
590,-18.822099758264994,43.66586451652938,133.79314565800559
591,-18.01522561234414,42.32807752433491,134.8471965790183
592,-19.82635358759364,42.395038777963855,131.52972560939335
593,-19.751959315756682,43.38377481490988,130.89433367096026
594,-19.950633737560562,42.24523405167731,126.80313249182537
595,-17.37624451158989,43.17823743464122,127.3550041107959
596,-17.32363278719571,42.679218699856094,128.5844114465504
597,-17.533558898862676,44.95717002831883,128.39617032377905
598,-15.21424571897542,44.71147593213105,129.20089263964894
599,-13.95604652231694,44.930026901920805,133.1013713761615
600,-13.43730383234486,43.702048396607864,131.51687437838106
601,-14.804252251099573,43.167212750247074,127.19977059832512
602,-16.873942586652028,40.560603830842254,122.93034169494067
603,-14.820066227334745,41.80002784194828,123.71215611550961
604,-14.937062673139446,42.93719081943442,122.63760354364314
605,-14.91089251118203,42.58486826383894,121.64681234203154
606,-14.7285560219488,41.481989355527844,121.33996690612017
607,-14.812244202847861,41.683512510754895,123.004637508013
608,-13.968433364722914,41.35602486816002,122.62904199801469
609,-14.219099934634515,42.14318337838844,124.50568057485705
610,-16.694793147888923,41.27517720650569,122.21973138979811
611,-18.00074832265749,43.74310292663746,122.18825992437326
612,-17.352876575197513,42.59467303193954,119.36300199735118
613,-17.653148989351486,43.72261876463136,120.73047956005807
614,-18.670159648749447,44.56432038645294,124.79811332102476
615,-20.41597781129112,44.70542985993731,124.69829293489559
616,-18.84128773638442,44.338792667079744,125.41533616218234
617,-18.505327226295137,43.78259268033591,124.01279659201732
618,-17.23960572744556,45.45937139541358,127.36142744467233
619,-19.625988623793425,45.34429806583505,125.91684681657739
620,-19.840286804517845,45.70222353306665,123.87706101836078
621,-20.59591529100324,45.1990137370133,123.15760007229711
622,-21.86181540670178,43.081028753795785,115.98124680519025
623,-17.986806649039014,42.173086984301015,117.2980442040539
624,-16.351637819767596,43.968728702883354,117.16730001217431
625,-16.023314280784486,44.21712072755502,115.34775235585478
626,-14.858161335930532,45.972874045145375,115.6422257427471
627,-16.197353402838857,45.554534387557766,115.05955739724303
628,-17.22775293641506,45.59616171049903,110.59669596314932
629,-19.473271315762684,44.30846580706325,106.46284742624934
630,-18.120947900297942,44.50321205261398,109.80221939811018
631,-18.09755866668088,47.138843679587275,111.95754568718534
632,-19.78268018455378,45.97326116764492,110.94200679067124
633,-19.813589016554292,47.195470753342676,117.40690163504516
634,-19.524993094666854,44.775001515487524,114.34754899454963
635,-18.731891006764215,46.756883511648745,117.47349705977109
636,-19.56925339763692,46.700779031886015,118.36546619149016
637,-18.491489944799092,47.904965694285195,120.2040586862619
638,-17.368274589699364,46.94920694209604,120.23378906833092
639,-18.091944395797494,47.669194254620535,122.86708901899232
640,-19.138377260089,47.956950557512705,119.63502332319274
641,-22.97911310166635,49.28907472351842,119.992386564778
642,-22.160810550717596,48.61366099158881,114.57331413672935
643,-22.45477418289428,49.239510523680345,113.76039372069184
644,-22.942544193589214,49.81222265734725,117.26538599914005
645,-23.038395352070637,48.3839792186612,120.71705288262059
646,-22.790024341764585,48.62510705587953,121.273894596163
647,-22.953549737414946,47.977905875235926,119.68759023198945
648,-22.295100034747325,47.45522197236981,121.15793068246516
649,-22.87689208955543,45.931650083074715,114.61679049255814
650,-23.66942572164957,46.5395736425304,116.7352024391562
651,-21.60757869797375,45.40729779366357,114.93644581083245
652,-19.33149353537013,47.43331445533265,118.68524562585687
653,-19.941397729943272,45.93228642810095,115.00724915510223
654,-18.450059157310495,47.68482919260922,121.91236088776553
655,-20.664848682627497,47.15815150862391,115.05353604737863
656,-19.86535341654208,46.72899990001875,114.48702542266166
657,-18.961997071732814,46.794053357019855,115.69099707103243
658,-18.882315726872935,48.400627391858386,121.30304382778873
659,-18.512836870778003,48.18169784423089,121.42914587668018
660,-22.263123107904832,46.73436099569599,120.21794172689009
661,-22.4691865826359,47.781168296912476,120.25616637460998
662,-22.6448433315863,50.73314655028176,122.16219245982931
663,-23.941065300050976,48.94644620382784,124.23970894457884
664,-21.731534049782347,48.38477195944818,128.88866282175343
665,-23.294491339462795,49.18105629525405,127.59152180795567
666,-22.220813877667368,50.577859111890774,130.81285559767974
667,-23.589989478675246,49.97559842414897,132.54895682753326
668,-23.006184274867877,47.740291159993795,127.84266498659396
669,-25.165638844762174,47.74347601451778,124.86897966505234
670,-26.819688506431547,49.141867718650346,121.56207823794782
671,-25.111715387248655,48.9046658029273,124.09207891404999
672,-24.966229252935193,48.599069643250154,123.75406193048025
673,-24.041644297799433,48.41595284929042,123.08991597243586
674,-25.33005563017395,48.24862722903842,120.46995379876938
675,-26.147368874329224,49.92699576899552,122.77933043324224
676,-26.582246812157393,49.292552714440866,122.87816457599604
677,-24.79818561623222,48.59060976003027,126.87391463090579
678,-26.35545430127022,47.277614916937594,120.32408583771499
679,-24.50464969435816,47.198937897839194,122.09458320626366
680,-25.989314374516503,48.07270960244239,122.15276140958741
681,-26.57717949718718,47.95689404711107,123.94688184166654
682,-24.24491779320306,46.83774880839116,124.73784057797289
683,-24.690030198817343,47.61005137086651,127.20753554294114
684,-24.93445284683158,47.68530352408186,127.1847403542098
685,-25.61484473640737,47.24117140583784,126.84112277500938
686,-26.216904983079708,48.09665880609094,129.59084989637074
687,-23.091496460722734,47.51621922226068,129.19185705267063
688,-22.158771720547715,48.493244796636525,130.02755083358136
689,-22.008446862976115,49.056143265778786,129.95499440706232
690,-23.009389677373942,48.49748598629468,127.72263793224084
691,-20.29068803182515,47.35144840949807,130.63997655488012
692,-19.90991307140237,49.18131032923354,130.72758033995927
693,-22.78706187300074,48.3634208647946,129.6379142500063
694,-23.522637313859008,49.24426634021346,132.4282776480443
695,-23.348219407606397,49.5747212799816,134.0132913233177
696,-25.979659067722405,47.87066266323275,130.58839306023268
697,-27.619339302926218,50.085326974005966,130.02872224527724
698,-25.682957266203697,47.96005590550211,125.2159304140145
699,-28.231818645508834,48.955234195383326,123.03219925963305
700,-28.30767600548446,49.850771329346195,123.46460581710811
701,-28.68592192848814,51.2365275116101,124.4663626337379
702,-27.84889265654819,53.397158760753435,124.61767934968076
703,-28.41428167283053,52.08415629671834,123.18447353644196
704,-30.601395952770197,53.663427072435326,126.7344757762829
705,-28.319073759435053,53.74843804164369,129.01103449598165
706,-30.834400666976855,54.06270590619074,124.27373877110166
707,-31.89940207352889,56.100635876052266,125.39009718529414
708,-30.492066879779983,56.434093805482256,128.63851577472425
709,-31.320951760929518,54.132065832087335,124.3178722622035
710,-34.02882392878707,54.51371107964578,123.94557923549893
711,-32.857373505220124,52.928007894824354,124.37286441785749
712,-33.436698345208725,52.68199897622778,119.40724142497226
713,-30.950291953266145,53.170494106004725,124.96078083749465
714,-28.684237978913533,51.801548635278195,121.09903273452595
715,-29.807957003506925,52.57787816353659,118.9015956186987
716,-29.34276918136519,52.943260717618415,121.60116010615194
717,-30.559635125865647,51.85688036085288,121.22950672696714
718,-29.253982219281855,49.58586127704609,117.1585097136793
719,-28.794788460863497,52.25847541467632,116.5262053111
720,-31.683453811396582,51.39270608309131,114.04478480570305
721,-32.84837110092487,50.796644241161815,114.31270586434285
722,-35.81677112242292,49.099156240501735,109.21856444079543
723,-34.280556077445226,49.11881924045863,107.11739450742138
724,-36.71981503760425,47.983158724488014,103.88622633882964
725,-36.068842430893525,47.14242247291157,103.79017312881003
726,-34.71263595728822,49.03068893827848,107.96522945859374
727,-32.94225710452482,50.21479274180012,108.52627243791122
728,-30.748934700861838,49.06802615526348,109.71738967792358
729,-29.481981862310505,50.252211640790534,107.62173782759281
730,-31.310121010198383,50.63119081979094,105.51978793797755
731,-31.64945247912707,49.75051278101875,104.44208879092093
732,-29.195952687677053,50.114178999168885,109.14183976771659
733,-30.4327557082657,51.57372972355587,109.83743119612522
734,-29.116581757046706,50.97234414300589,111.04548516334688
735,-29.793386186234265,50.513787349949965,111.18354695909923
736,-31.32923034393232,50.57260678416334,109.91662117005556
737,-31.839997418902016,52.77462760084106,113.04857117875589
738,-30.69124618337064,52.50949751563329,113.93831888402735
739,-31.56965372122978,53.629268723757995,116.63276658905843
740,-29.10908129935765,52.48341904414735,114.98624934531892
741,-28.5096854147641,53.71576310558306,114.26294342158369
742,-28.403385169253884,53.53908758090881,116.56825694069313
743,-27.222742836236403,52.02676894733233,114.5457795643305
744,-29.258350067238876,51.50317070517293,112.58054186680441
745,-25.778679569837323,51.30412660767156,113.1124569731289
746,-25.92161149042427,50.62051967480612,109.16523934311938
747,-26.53652158697121,50.021590111929676,109.61789160496504
748,-25.448469609411564,49.135798712854445,113.17279163582675
749,-29.76591784126306,49.60431681890523,110.97322307747159
750,-29.2815397212012,49.48020880263876,113.71004949446493
751,-31.93433220646133,49.78009427707875,113.42881104774814
752,-29.0971714126161,48.44315418848327,110.80598905174716
753,-28.897127521918442,46.551526985652956,107.39519307761081
754,-26.192885366997796,47.40787243677727,111.91299406146483
755,-25.505171720476852,46.5470052200455,108.20971184425764
756,-24.051928589069966,47.620700562307924,107.37104556712679
757,-26.104850282781378,48.08698373950628,113.21446416570595
758,-27.66562852710428,49.400337997482985,109.12320943118569
759,-29.61973601126705,49.14539609613565,110.66310771549784
760,-30.285471523133328,49.58154171668138,110.86805688755949
761,-33.47821765579581,50.431914748792586,111.52764005146008
762,-33.005962040699956,50.42109804741762,111.85251709742333
763,-36.15660570900849,49.75270156170186,106.88747204665202
764,-37.30943439999391,51.11829108330014,109.75692237546362
765,-38.84245051374558,50.70782107971798,110.4475713456781
766,-39.609752176850456,50.20652219223918,110.18651208511774
767,-41.14524184624928,51.57924672293437,106.21966224317445
768,-40.077851531058265,52.94406068158529,108.35585661960731
769,-37.656527564886076,51.3842787901992,110.87558239100656
770,-35.54194131832561,51.71437686691461,114.70627288558366
771,-33.55282121173076,52.839832384762325,118.41609270242667
772,-33.28491079849528,52.838578305351376,122.77813609328953
773,-32.46053832881896,50.605737541371994,117.50001634155359
774,-34.20623822154462,49.29148650241711,115.32755261195639
775,-34.553516963467445,48.43854209902839,114.77372104076365
776,-35.496758754426224,46.8939519352433,110.05522357437839
777,-35.41024105641063,46.023464247543515,112.37111186557459
778,-35.11984894227821,45.40811015106898,112.67722108892895
779,-35.12920652581316,44.962934253458855,112.52755138041015
780,-36.695661962863866,45.240727858806586,113.15481323447095
781,-34.70462464776049,44.80765144871913,111.94819942770738
782,-35.58284311176078,44.44404962865923,112.00163016811476
783,-34.95955207226411,44.63714738226767,113.25028209155876
784,-34.87827933660747,45.28057236022774,112.3155605798995
785,-35.5718483541792,46.43203883142123,110.64254733128284
786,-35.252284386307345,46.52032814304418,108.72663422059544
787,-35.01581193414275,46.75678051529942,107.96065335454105
788,-35.58584754187149,46.61787576215496,108.72525794698774
789,-37.44510352525813,47.38694114439636,109.92907087800351
790,-34.27746685898227,47.3974290166681,111.4031473077464
791,-34.19796952206521,45.7577019924278,109.41637032584167
792,-33.7221318738356,46.543958782241596,112.01338596717248
793,-32.34798696426317,46.87547937534428,115.01103842870802
794,-32.77565179698005,49.12805691301552,113.45566302405248
795,-33.03671426968632,48.74818886599505,115.71985233736487
796,-33.49457233639382,46.806261039599256,109.38822112349375
797,-34.32034069027326,47.32140221719722,108.90516956261358
798,-34.901760329171054,47.09313092231676,109.60401297325922
799,-31.384440512161817,46.589870466804086,113.41449635445078
800,-31.68447027362876,45.548766403737936,111.83068727246328
801,-31.68108861693004,45.812467532944645,115.72489715373644
802,-32.24877028948926,45.39300447490608,114.96155671273058
803,-33.48255995108361,46.03877619294906,113.26666532708936
804,-33.749343207852384,47.31680663916754,112.87068838963282
805,-34.863809871164605,47.54991547176278,111.857432418203
806,-37.37787254654498,48.38820030284194,112.92558662681382
807,-37.25374502720213,49.532303264633676,110.90285768340952
808,-36.179722954193025,50.05079707630668,115.62176351003126
809,-34.36329793028207,48.12578393845987,111.6279125585524
810,-33.13770769062911,47.9566658154175,115.46810671796356
811,-35.52994175088786,47.411581210095974,117.6904387649418
812,-35.846386902002266,48.71032633156654,120.97540482466374
813,-34.82036923638812,49.326206550035444,124.80868701509058
814,-34.65222020586686,48.22644067355981,124.32658436006416
815,-35.24979545647178,47.27551298002011,120.59595804717597
816,-34.8422444973695,46.30874094768558,119.59880227770498
817,-33.4585005438946,47.91816045541525,122.86649670217481
818,-34.405172958478126,47.07583729357949,120.37767794378863
819,-33.316861158033085,45.70491253063426,120.41075443411108
820,-33.37969515871473,45.92686910274587,114.5773246184959
821,-33.930759153613046,45.302299612891716,115.53502547735597
822,-33.27175817983518,45.04167552642277,115.602818540133
823,-33.23596648794349,44.30371345356954,113.57229706747849
824,-31.96256985116673,42.37057052953727,116.49979573903154
825,-31.304668102666337,43.110286955104215,116.90742178579676
826,-32.08095155685288,46.018417247888536,114.57637857666842
827,-32.849148499523906,44.28253957568494,112.32873234742915
828,-32.049678151031564,43.855069669740125,113.12620009389002
829,-31.546080861975096,43.25375198721205,116.37671261950067
830,-32.138105647971244,45.424953261977166,119.11337039512996
831,-31.958046310869566,46.801454567227985,119.83720355398513
832,-33.58377510265774,47.12496674717049,118.63712497886905
833,-32.65027800504458,47.333004726007225,120.74132698055865
834,-34.39146722206767,48.17783505477379,116.72671008129741
835,-34.08105414282728,47.92480405923252,118.63015307832104
836,-34.90683631997156,47.109581490673825,114.49919455642284
837,-33.13551882250697,47.90551813298928,115.55318622766733
838,-34.36642268744034,48.03881223489981,116.44085792800821
839,-33.71469471423311,48.377285817727646,119.13961408128435
840,-35.200247545950916,46.37591791168423,118.07564470251647
841,-34.91488018361161,44.62140881848023,114.20359699216107
842,-33.424068030925504,44.064898122702736,114.61988213103133
843,-36.68741022992643,44.236751742276226,114.68397637372556
844,-38.059513090542936,44.321220449403825,113.61589381324472
845,-37.978211286567834,42.95424249235563,113.43104097185774
846,-37.542905130027066,41.948782182362926,113.99812573872548
847,-35.5588701193783,42.42050127099423,114.44918834916632
848,-33.86519763425377,42.811848444384516,111.50832303781652
849,-34.75967120604755,41.123011372243475,113.38488671327032
850,-33.87464248565418,41.66167212755399,115.45606607166611
851,-30.650827243561608,40.366668540597125,115.36593502386475
852,-32.48556028625166,41.085040179769415,117.48299136539467
853,-32.76573148064108,39.374504778741134,113.02923899825684
854,-33.61568719331457,39.66626355272663,113.41996452454173
855,-34.04542473717579,38.99969656838552,114.18639799295926
856,-33.57871469818098,38.57145430490164,115.66089431287786
857,-33.73239057909905,39.684198179768586,114.94715074259715
858,-34.76483782215626,38.539557108270465,114.02523857388951
859,-36.98837722130834,41.200943750028046,113.01654331341348
860,-38.55381466985123,41.783187052830414,111.51629829401179
861,-38.7742241254213,40.89285170048981,110.2881320826768
862,-40.78042897699019,39.27252258873031,108.98811665797527
863,-41.4551304576149,37.76038600690967,106.6107269464844
864,-41.24298552890561,38.74822493183649,104.84506517095353
865,-40.56352800727573,37.60353071952199,103.64922843525888
866,-40.24392237438439,37.67320460168559,103.9659704330096
867,-39.98586890947038,37.369250809376915,104.20647725005072
868,-40.58225110903764,36.016983440020276,105.56407866886039
869,-40.826591890766956,36.82750821891059,106.19789146032598
870,-41.38181457403274,36.51231147357506,105.0825704159659
871,-41.22932753224638,36.669929267743015,102.95091080881781
872,-39.03113827561984,37.505695415328084,104.73139820076031
873,-38.906835230531016,36.89164840723568,101.88630718530588
874,-37.94282817113149,37.10369704170356,99.01372095475018
875,-39.20591071718123,37.30169191686999,99.09536937468853
876,-40.31139341894332,37.531931630316386,100.47145752214725
877,-41.15968201896963,39.79948543634793,100.27115760540083
878,-38.09076693893991,39.90560940643179,101.13111590750643
879,-39.78499971323608,39.63896172541364,101.40095999602266
880,-38.04673243528472,37.840574055435674,104.2881571225666
881,-37.488049660243064,41.05040077198627,109.2023311590794
882,-37.353157130376246,42.1830326855918,109.94349644682384
883,-38.10404914648197,42.83124223796753,111.95227666712849
884,-38.08604352544356,41.82092446595798,113.65854479307905
885,-37.87628266538763,42.44581506729285,113.36892410357112
886,-36.58211923813754,41.771969832399996,112.37421985498746
887,-36.600308600305084,41.1916339989177,114.25871996112554
888,-34.184021431904696,41.47956381272952,113.78345868235121
889,-36.85735384663177,41.67900340986358,114.27615772953983
890,-36.724998181706034,40.829071135985934,112.79929448860898
891,-37.622920086661296,40.785214756751586,108.54779636533834
892,-37.494198938216485,40.23475934129556,106.97026437884375
893,-35.19378141411562,40.993700677502794,111.99303380996004
894,-35.87718453553958,40.508618178499496,109.83271204251105
895,-36.93337269031778,39.283427979001154,107.94409475765404
896,-37.13862309598883,39.06246309616928,111.55006253912154
897,-38.44067443238986,38.84893051172198,114.35698034778339
898,-37.849510657861394,38.71945457942565,115.94417194717069
899,-35.982328924915485,39.206635525242696,118.1830638034888
900,-35.85642109437779,40.4758214938502,118.50751199260908
901,-37.360217952782556,39.33504950162895,117.20469099895652
902,-38.123362887042205,41.1068703429417,121.17094628772873
903,-39.003045912038885,40.76985888882094,117.81174437127555
904,-40.05158215654163,38.21111682238153,117.64951024376074
905,-37.9051354425087,38.63881195659376,118.31748716166564
906,-38.51168426998867,39.30759358298901,118.15855311314384
907,-36.291664129229964,39.501277011631664,116.67112883795417
908,-38.70815331369626,40.2327018695519,115.25021772967115
909,-37.72560206267641,41.23124790571855,116.08104104927033
910,-37.422423624192135,41.230838368964854,115.5249745167506
911,-35.38045139828155,41.7097784703892,121.8271237332717
912,-35.272023530996364,40.7228243383625,119.23367606337976
913,-32.826855313230716,41.385656027653326,122.72883311898202
914,-31.783291647840773,42.128662685251165,125.37743877038287
915,-32.58230343859247,42.12033833622556,127.0545846881779
916,-28.044519715801027,41.55340231122562,125.42571153463413
917,-28.317459577928165,42.9710378544625,125.11528686542711
918,-29.524755450299317,42.6796289176974,125.00661217142205
919,-29.505741573351433,43.09026162954965,127.18362317148906
920,-30.689393440492694,41.080193135130465,121.75420042480216
921,-28.810508529107082,41.49751211906472,124.76643220287721
922,-29.98975740575067,41.58278709505526,122.28913088210598
923,-30.31737191027514,43.10764150324721,123.39471506108003
924,-30.63383861139603,43.84271674351818,124.88637788671984
925,-31.46358421555821,44.23721948204177,126.65988871713935
926,-31.655112773983294,45.53128528176758,125.87741005813314
927,-31.6986641211101,45.270725088685474,127.14389044244034
928,-31.296371557294343,44.848427306901286,125.77868636069417
929,-33.10206168729128,44.65965316861758,124.33431908499985
930,-30.754982720745165,43.06212556660649,122.40525045500279
931,-28.304631320006653,46.06498381781968,124.49705106197105
932,-28.05094671426131,46.636629131554315,124.55472046561395
933,-31.597651101452577,46.912084678471444,122.93710749541017
934,-30.91668092327223,47.28529894759508,123.99732002606828
935,-27.86832442749035,45.89092298560298,123.27054001875267
936,-26.992046643866864,46.15831590128191,122.84360942506287
937,-28.80987967875774,46.48066698750606,124.31467151841211
938,-29.165251353725548,45.9056249278658,128.99450521278396
939,-31.022220616270413,45.54285630276847,127.75965228507604
940,-31.185907807699998,45.211476663447655,126.98834308979148
941,-30.084156713785653,44.87473493019825,132.06565648708047
942,-27.904422403752008,44.440399564913456,127.802117600853
943,-29.843931041621794,44.35265198722199,129.01525332627375
944,-29.783392968712082,44.424731419187175,126.66285143794161
945,-28.780014309298252,43.58783911946626,119.70670662853816
946,-29.664342446442095,43.78385087394902,115.57481142645824
947,-29.07492331811652,44.01105997910958,113.68470533641334
948,-30.457737130272946,43.59076439583421,112.74457488797333
949,-33.02073811335778,45.43455411794233,113.51801015544093
950,-32.04230586108477,46.542745631352076,114.53437616639853
951,-31.851181548019536,44.95490586472896,112.77096797755644
952,-30.152631049420748,44.85542278247715,113.19581195001976
953,-32.72954644893113,43.72690131256764,109.51945500155811
954,-30.309422120050247,42.57242251819898,112.5226108060277
955,-29.97281440101864,43.54847436004107,114.21184978018259
956,-28.962389776930415,44.24309155906393,115.33975585744811
957,-26.85341241462447,45.29124562979585,118.4615747331499
958,-27.21282775512816,45.81488980480976,122.07058715086477
959,-28.918360982235495,46.171615715810105,120.05571965276249
960,-30.205922724587843,47.498472256607215,124.59687338267862
961,-29.725926303647714,48.31010903118767,126.05542473580356
962,-27.254975283442732,47.47249306623496,125.76261809892048
963,-26.708560028593553,48.559558195157265,125.42816268997254
964,-28.40922762709834,47.48903675019948,124.11355245536808
965,-27.39012763595865,47.982726046535376,125.75178651969532
966,-26.615646934896695,48.146255791175115,127.90375125207346
967,-28.382162789011275,47.86254790618216,124.2150152287144
968,-25.983466268710423,48.01007022135076,129.21865310348036
969,-26.654285953746918,46.50761943808768,127.6120597972765
970,-25.37051430245782,47.51814980819654,129.22235164808922
971,-27.140023629331157,48.021838276386276,126.44158086605664
972,-24.98735189480928,47.62390751150291,127.79366290552035
973,-22.33629303231672,47.381356085315105,131.04066600673008
974,-23.046369143284227,47.56097427501578,130.61759066291233
975,-22.729407013281122,47.28007880827631,134.33412336955718
976,-23.823041942746503,49.06488845040398,136.36791668005768
977,-25.3636803558489,50.59309635471581,135.1135433856756
978,-25.040541491318073,50.562985567011005,131.54144728472838
979,-21.850597066275373,49.67692321274384,132.00700130443386
980,-22.72499247282795,48.69978402383641,129.60634579727085
981,-21.055880970876892,47.8982704847157,128.75275545911379
982,-21.350705431349272,49.499989661318615,129.0276166005189
983,-21.393185677261766,48.92614077575561,126.8064360794661
984,-21.295000924026247,48.308681490141915,124.74441994916913
985,-21.885504182533325,47.999624989509186,126.34106703449831
986,-22.297405723686236,48.65101502927615,129.98414411242774
987,-20.948454190145327,48.08041083199598,124.95533775718773
988,-21.424920881578718,47.975526859562635,129.38511033130933
989,-23.484125894845665,48.60515320284489,126.3049421387003
990,-27.20970097500344,48.11825104150775,121.82817172843077
991,-26.62176002467967,49.98197347651173,127.1738725507686
992,-26.43563272773329,51.62061442189469,126.47063633631934
993,-26.355740238905593,51.722195566527375,125.97984838380599
994,-29.116206750001208,50.03423219240389,120.83646488450844
995,-27.15953631661337,49.47752042927792,121.94992546290453
996,-25.673846974387054,48.473628976266646,125.57564616058745
997,-27.678842536939666,49.70609237981654,125.01277031026576
998,-27.604198879592467,48.20720151763421,120.65018111141703
999,-24.306894330789465,47.624434747821816,122.46477272625704
