FRAME, xAxis, yAxis, zAxis
478,-14.51404966028746,-1.3960791242376476,-92.75058979434554
479,-15.178275124146142,-0.017639372241189305,-93.17795067095672
480,-15.49136468944626,2.3940781436584624,-98.6386152804846
481,-15.136701522876685,5.251373967850519,-100.33356405009069
482,-16.2160417203282,6.864560053137677,-102.54517628828832
483,-13.924469915378216,5.806167928767422,-102.8359919205744
484,-15.118144246513909,7.395973215057195,-105.85622567206323
485,-14.199132497986943,7.034833976243289,-104.67155397908135
486,-12.040673389625114,5.4826961290805665,-102.45096196097504
487,-12.402665026605204,4.491407118586022,-99.73510892699886
488,-14.393811180655005,3.853586833817632,-99.32306139149493
489,-14.151952419485319,4.4295781905150164,-101.6833740216598
490,-15.000171341375237,5.537902241778866,-105.12093123984984
491,-13.441898108556009,3.34047125349825,-95.98506576211665
492,-15.58331335030415,4.505962289779833,-100.04610064883906
493,-17.445849936264796,5.290741786936902,-100.20661033496644
494,-16.709973497514586,5.715552186988961,-102.85429915955051
495,-16.416360253618045,5.800033114595466,-103.29508703359063
496,-17.618782788263655,6.169168307473116,-107.68419916678452
497,-16.2897767587256,6.527710228900732,-103.50216843684971
498,-17.080323704363302,7.97795965902831,-105.6896715656803
499,-16.761545580851948,6.516045526724842,-103.04260626501922
500,-16.76772759237769,6.34740027114076,-104.24834533280362
501,-17.233499873917527,5.521865983125088,-99.70170865572003
502,-17.098709715290962,5.985252870930522,-101.89246927938572
503,-17.50281837311284,6.115434432857938,-102.84852649037884
504,-18.00282714760818,7.503534672154577,-104.525012986513
505,-19.129258555892225,7.028152704719143,-104.13486350383253
506,-17.81534624701711,6.136866745797946,-96.41329998781956
507,-17.649493990385164,7.189418810717346,-99.40674556527733
508,-15.333378099249755,5.479733705489264,-96.20760315498225
509,-16.990014242383424,6.725807750022092,-99.72611964359058
510,-16.797898507768988,7.887129136471443,-102.78071164860117
511,-16.398513908521444,8.297045355590521,-101.12722697413051
512,-14.827325743213741,9.323708385394328,-99.60753096860084
513,-14.439211883327173,8.096960571368141,-99.70917187996339
514,-13.992428557877016,8.091841689251027,-100.64866423844563
515,-14.637472551007333,6.620478669687429,-101.8433269408599
516,-14.377151570481947,4.790822323779222,-103.10245107673704
517,-16.771483513680405,4.772413524819524,-105.79346691154717
518,-21.584368109070912,7.702920927076936,-113.376704232073
519,-23.75404538359707,10.038467672408594,-119.35723104787856
520,-23.448132365864364,8.760621306513597,-120.83351220868263
521,-22.561339614289707,6.67234175445716,-116.01230183399083
522,-22.473194359580955,5.966692976637022,-110.02884515036776
523,-20.574119150144433,7.839085463106606,-110.40560028311243
524,-19.314469975064526,9.053530383127319,-110.97196185262162
525,-17.158987089026578,9.69416420815293,-113.81909269620188
526,-16.751506505821514,10.308319751117939,-113.13223139842856
527,-16.189828185218158,10.110347788089232,-111.38239109910562
528,-14.11603953477353,9.150700752202926,-111.69471063627732
529,-10.628811044147096,3.8522717576385332,-101.63241839337854
530,-10.805073822022427,4.128476999901138,-104.47592436504124
531,-13.719229838381915,7.263648197424465,-109.12514565687343
532,-14.082835250420432,6.99722284507893,-110.74202413590356
533,-14.839197839637011,8.23996430358923,-115.17268070556588
534,-12.997600411390605,4.871228304131843,-111.74245139461607
535,-15.12427996370049,6.647666651975641,-117.36322133398497
536,-14.997465674756073,4.890342276525082,-116.3101786196343
537,-17.791224312486197,7.559283678160434,-123.47930436181001
538,-21.300484876568994,7.675962475511962,-128.57722435568147
539,-22.879350807791017,7.157578301039422,-127.1816559994805
540,-21.05051809781263,4.455727928201519,-122.34181342804845
541,-19.743883038017657,4.456251364204115,-121.39518097733236
542,-20.43456516630259,3.4639816143525937,-121.34416476877462
543,-17.170391453229758,2.584758330127546,-117.70017269573944
544,-15.65118685039812,2.091018580242538,-112.33426405736735
545,-14.905296013194194,2.482304362772308,-110.60976117706107
546,-16.565428378520952,-0.7635424068310717,-108.23799421610498
547,-17.023919121275743,-0.7577437899126508,-109.48994270735768
548,-18.73230971332459,-3.3235099420398133,-112.5654454673989
549,-16.513264126874674,-3.4981525044353687,-104.83366535173376
550,-18.242966965378336,-5.1562942736990784,-105.92238418449503
551,-19.670853684106472,-3.509789947455415,-109.37964138728296
552,-20.63270019149385,-2.797879389969235,-109.01769875156319
553,-18.442313963421615,0.4998247583585318,-107.56975129856673
554,-18.062475678881714,0.1926854402156206,-106.47057764400856
555,-17.14361085255413,-0.3019543583196999,-103.94838969749664
556,-16.057280316304794,-1.076234309847052,-97.11896638940291
557,-15.924144800750701,-0.49776585741802787,-94.51590942773925
558,-16.858080074473676,-2.579370644945781,-94.30794930686604
559,-20.35314523969434,-0.6980978175407516,-96.08994905411542
560,-21.561785784357507,0.5583946833639224,-100.0172304373253
561,-21.90639560266671,1.6143901663094609,-101.59402746336757
562,-23.29702468870077,2.556000363115629,-106.44141147920627
563,-20.507399036850316,0.24912550434389752,-97.10290343052571
564,-17.630614531676944,-1.3350882691592216,-89.9285321007017
565,-20.513731404523387,-0.9841960933846784,-94.21212940495224
566,-19.853452034705235,-3.8070042622153517,-89.36722162848235
567,-20.81825585859175,-1.5693546235975617,-95.23488044068442
568,-18.616939158100905,-0.9927368869574061,-99.2246313513857
569,-18.147597757276582,-2.848286783566118,-101.42616063763182
570,-19.274977903556934,-2.5601213139797645,-100.63298129296264
571,-20.431583082988734,-0.4341029493958274,-103.09175310889795
572,-21.462259968014678,-1.2746024213999767,-101.77828612266231
573,-18.938644529886062,-1.3648845590970238,-99.76386098932974
574,-19.993292441040836,-1.3751619560866513,-100.69303770216787
575,-20.412129010847305,0.34919895239769866,-103.39203647855949
576,-19.025292092856645,-0.997102865445008,-101.99254053142457
577,-17.338165245297553,0.701553051870951,-100.48828388800901
578,-17.99995866808001,3.3271603064696236,-104.04711482753586
579,-17.335335354732315,2.7074868788540982,-100.78325302229833
580,-14.767757573695551,-0.15204910232090516,-92.72576974990787
581,-16.16803782307189,-0.39462062097498074,-94.99795458091916
582,-18.550582762623097,0.6515788727035751,-103.09815786270627
583,-16.61228915885442,-1.0212275655772949,-96.2371439020736
584,-20.719188225427263,-0.45598273820534274,-97.9512061444165
585,-18.638778499058088,-2.4087922356485305,-97.42091085648158
586,-16.07720115506408,-4.306025664808698,-89.69811030437376
587,-17.277185405283237,-5.113994130858019,-90.8177948091355
588,-18.453962868215957,-7.251048045393499,-92.42930150799808
589,-19.13976524332909,-9.393517639934991,-87.27650465064985
590,-21.416275742170026,-4.930894564744102,-92.23022605766303
591,-21.767142326293833,-5.68414135110581,-91.17629600903395
592,-21.934635648946276,-5.965198606722814,-99.63525599185974
593,-24.302532647267544,-5.297228116633568,-103.04690913130409
594,-23.357296291707833,-5.402596711685991,-97.99872963257428
595,-21.072835988945595,-4.3569500938749925,-93.61339021542668
596,-23.528187847851513,-3.1090831746329175,-92.88989332585237
597,-21.63923041845173,-6.60321887871171,-84.85443903053729
598,-21.86111866361787,-6.759073235857816,-80.25127171786802
599,-20.57463863090308,-6.789446088408544,-74.7881288127585
600,-20.7015362063809,-5.9175777193287455,-77.32856943778556
601,-22.757415721321387,-3.206245304484447,-84.62810462131182
602,-24.072584688776296,-4.781301122678912,-85.67589605314124
603,-23.36649586811182,-2.9745176883916797,-89.45044929682291
604,-24.074235785044422,-2.539520557279673,-88.2161236480124
605,-23.58726875231175,-4.57662131125509,-84.61052278355623
606,-23.22078219113546,-4.244472750293213,-86.80079815669305
607,-26.093454779913394,-3.070231140198438,-90.29906653203064
608,-24.695085802642847,-2.14988863414844,-91.03840119086149
609,-25.76823120692774,-0.3424154878461854,-95.0696210841593
610,-23.77293072801535,0.5779408324924704,-93.25344428886415
611,-23.016264288195913,-1.5181185209001877,-95.03416692268748
612,-23.843125035221984,-2.7217536151437183,-91.99640843779385
613,-23.61805589641941,-0.591082458472812,-91.6952222867702
614,-24.83439842575388,0.6950679992523501,-89.91094617651143
615,-23.97744062748257,2.8484535756425644,-94.29162329546375
616,-24.576743056760865,4.234341026694657,-96.93778927870511
617,-26.86942258415838,4.892760062197826,-104.06087527707521
618,-26.186273498075277,5.21064998075357,-105.27857081488517
619,-28.093595371653105,5.683279678571842,-107.49123174297004
620,-28.59369173919288,6.901866269981484,-110.63904354869877
621,-30.290691945562884,6.925804756309379,-113.99597917119753
622,-29.450288109258242,6.9704144334672655,-112.85970339922278
623,-30.86153631136188,6.769444964851269,-119.24057993503344
624,-32.254181112798534,7.774512285421576,-125.76829468472181
625,-32.49517811324973,9.597834488446342,-128.27243750555638
626,-32.80074879945289,9.12693410044146,-129.11515637963603
627,-32.40927610005855,10.471946013384972,-129.29802563586364
628,-29.706353999072434,9.820379722654236,-122.26590081914954
629,-29.93321026469525,10.767387026087121,-124.24046606167451
630,-30.22692114540826,13.473902693801232,-127.62707335614368
631,-29.91479526120736,12.342979172040584,-118.23052299764724
632,-29.31294015884881,14.246084958760239,-126.78882766556575
633,-28.72948816870082,15.21473324385949,-125.76884044268516
634,-28.725552900056297,15.473232658246454,-125.73921203789284
635,-31.859156837872863,14.375326312971627,-133.8577463382583
636,-30.914915706484216,12.750941608009057,-131.62603311887779
637,-28.159913476435136,12.103777005003431,-125.91365380822877
638,-28.07977725793057,11.3989055707942,-123.90440048349681
639,-25.604332579687373,10.254283214484342,-118.74440693955562
640,-25.95655772549954,8.179497024057667,-118.22362806839112
641,-28.531155664220964,9.15102167432391,-120.86818036159477
642,-27.71051537036585,8.742407511124458,-119.47159635660384
643,-24.97663000070569,10.516808318407374,-121.42017461055336
644,-22.354146072234826,7.9680480047059605,-111.72032808999056
645,-24.00871149390158,10.25609165191367,-118.57051435657918
646,-19.94699628252821,8.751010964990853,-105.99588427736806
647,-21.232953929634785,11.02378787068597,-110.12832976397414
648,-21.752530920085487,11.39203189040115,-107.79320766666353
649,-21.823882677394714,9.67512702139865,-101.73469818332111
650,-19.539878562082635,7.581957056468701,-98.04093548172997
651,-20.754929181012713,5.917581105568895,-93.54856965605043
652,-21.059916409955314,6.883314894254576,-91.75289099673896
653,-22.69425734830945,7.742303324046051,-92.75209425238377
654,-24.628678536802397,6.40552130639478,-93.5761422408408
655,-24.48291337211989,7.972590480599233,-96.99562013404726
656,-26.268269442240854,7.963974818669801,-96.55567739170431
657,-24.543788554205857,6.210296242800293,-90.09613838047613
658,-24.831277216719307,6.360223995767845,-97.92166474399299
659,-23.770674517491408,6.156642437161845,-91.07972768786581
660,-24.520836905854452,6.377932046578763,-93.62200895987883
661,-22.803571793227338,7.2720632330295345,-92.5618806885533
662,-22.74089287399046,5.584220058612965,-89.10334808872105
663,-22.463018094873473,6.734729618253779,-92.8191731411393
664,-22.53952696092782,8.336754381327658,-93.11017716361621
665,-23.0674625695869,6.496692871513994,-93.18833562153164
666,-24.5090314526215,6.2313756073588795,-90.66731996241272
667,-25.073821854099005,6.837468480741555,-96.43138974272917
668,-25.797672261728707,9.609712757953659,-105.7041569681302
669,-25.567384231214856,11.745800451412178,-104.7772500307954
670,-25.149496224997094,10.544782822618648,-99.75690894004876
671,-25.165961430487297,10.994527818598973,-105.87174523751236
672,-25.11783594016235,10.49259922202972,-104.34521877479835
673,-23.786817585476545,12.16909647526047,-100.89647848648015
674,-25.74046229898947,13.189309140755864,-106.58054885177106
675,-25.808749541591787,11.386292921608948,-107.5230748479612
676,-24.69216263119891,11.701660114069378,-105.84367265236499
677,-26.563513893384737,13.225361393244649,-111.64981901961845
678,-26.3635726809255,12.714796409146953,-109.87127524924098
679,-27.61671332227824,13.462187449826489,-119.34995498331246
680,-28.422042431363995,12.118564726499457,-119.46422068001158
681,-27.921620495845993,10.31154883866756,-120.32669191290601
682,-30.614509113622795,13.292369740888375,-127.94750741874016
683,-31.048579738821395,11.647251281377947,-124.50993072818557
684,-33.728938730466844,12.350303283493693,-128.68179281647076
685,-33.88539130836486,11.033922514983374,-121.92023426958082
686,-34.17138747411706,11.908549344311675,-122.86000377211911
687,-34.110259244465794,10.820234810271145,-119.04601450984941
688,-36.017816777966324,13.061791970300177,-124.5914478246861
689,-32.9136563287555,11.313631949693775,-118.260632114756
690,-34.254487092602936,11.562622207878771,-121.02223352238538
691,-30.41550482954254,12.540666975535162,-116.89287465732023
692,-28.836617769644224,13.869287656912503,-112.56995502774377
693,-28.419616211432157,14.719973213502428,-114.2717053063346
694,-31.634587191625933,16.032348513344008,-122.17298185867175
695,-30.11616848476398,16.392572368499508,-120.77351246605441
696,-32.36847480679818,16.050080116539398,-122.2977896070472
697,-32.35322550140047,14.81693768917199,-118.53710611793268
698,-32.95234476889378,14.275185523606634,-119.4922568895762
699,-32.7327145253475,14.505633930102645,-119.11784430795258
700,-33.951239739977666,14.062344517152289,-121.48738404566168
701,-33.76521536982112,12.358419266812126,-113.69282141301116
702,-31.624496063372202,9.924031677140002,-109.7904148671343
703,-32.207296379824335,11.770944028397215,-113.58822775553686
704,-32.13086416940847,11.401233045123362,-115.32213198380893
705,-31.91869412739254,13.127038228413612,-119.28981218113725
706,-34.793270805415396,12.236248290115094,-126.29431497746778
707,-34.53819131472022,12.271945562274228,-129.72916397507979
708,-35.8435776416729,13.07118661003384,-137.67177020821
709,-34.20821520040259,12.890132827604853,-133.8669553205968
710,-32.87523296863967,10.858517314061032,-129.06991179717463
711,-32.11643312143216,9.585880255079621,-126.02983196980371
712,-32.97801867074002,10.47368151772871,-125.83774192847656
713,-32.04937332988995,11.269762257665176,-124.11661784437206
714,-34.77773553298064,10.25689303111032,-129.26225357709154
715,-36.32066824371698,10.628098459120698,-139.7139026340676
716,-36.60403575618223,12.525612508231088,-135.2295722261857
717,-36.401673996632006,14.79168095780418,-130.09355639803405
718,-36.249636156379225,13.777857669480392,-129.67516133935672
719,-37.40650547310754,14.722656352482536,-132.26627396126113
720,-37.496977432431166,15.200157611334502,-128.80001475767364
721,-37.4765126393068,15.580980946998142,-130.6096135840121
722,-37.293000759392136,16.86598676022808,-132.9957710672725
723,-39.41457382677442,18.534815557364492,-135.32245880720214
724,-40.01184024148671,16.751048503527993,-138.5682994435977
725,-40.720644147126606,16.929027519027084,-138.04268535334873
726,-33.99398009847716,17.485338165498177,-124.33087430360857
727,-35.85237218675716,17.222199326864345,-126.17239986077136
728,-35.864687842945024,17.626549355683682,-125.48108961305803
729,-33.97770397603217,18.45786538754731,-123.90578182449518
730,-29.72641388569913,17.430321441990007,-112.4140401132198
731,-28.621530673197466,13.155988010475362,-105.49393305187976
732,-29.161009060187244,12.390411766608223,-106.4160805053884
733,-27.49418863664578,12.226574778622226,-105.7495708186034
734,-28.364526301251768,10.757777611819959,-104.69815542017443
735,-27.16283736582977,9.796559416075782,-96.09896747209133
736,-25.995479868906067,8.555269762028148,-94.44857136893074
737,-25.071038224911348,10.780443459198752,-98.04057251792283
738,-26.45354121878551,10.00072481542364,-102.79002591795424
739,-26.954385389787703,9.758495014597985,-101.38128110459758
740,-27.134196420904317,9.173735982047775,-98.2481154161147
741,-27.144867490556887,6.4271626849730845,-95.86895873425921
742,-26.61191139349199,5.8365096033161175,-94.98458386014102
743,-28.068235203008772,7.391634990476855,-98.86188879037512
744,-27.758728243737536,6.570120905359129,-98.4776914602591
745,-25.761301997993534,7.93910748878143,-100.11426803937238
746,-26.31139512420798,9.553671158241826,-96.71860257601932
747,-26.57444688533309,10.385705602527954,-99.85032883097331
748,-28.68383771523777,12.473970377389323,-104.30729558004235
749,-26.50472035738675,11.185380773205408,-103.48382407359117
750,-27.92084489990336,10.209911637409489,-105.87825890318973
751,-28.787852776370787,9.038395628182284,-106.86340928675415
752,-30.35954044147213,9.825496930337554,-108.14282516104346
753,-30.48029817356252,9.006438233485435,-108.8098492820403
754,-29.119954719197104,11.349311802559246,-107.11881748026995
755,-30.054618687485636,10.431953328137052,-106.2050825598866
756,-31.426786169432283,11.920445173271071,-115.04740745367387
757,-29.308058945200724,10.854703684742125,-110.94371215341455
758,-27.423269303236545,11.835526064080588,-103.43536895702088
759,-28.248506171900388,9.44437263998001,-100.64606169668463
760,-28.609908345232192,9.825762432280811,-100.91098165028873
761,-27.864917775209836,10.41475721877084,-92.53975043973657
762,-26.9990078466451,9.955815608181691,-94.30619550016773
763,-28.126357086190136,10.45259396787097,-91.27276857097583
764,-27.940986971809757,7.495409968436784,-87.39036100370771
765,-29.555150555084985,9.999573336233302,-93.08140487256794
766,-28.212252675353373,8.598020995500626,-87.8980323960634
767,-28.038730243604007,8.039798102423319,-91.15825688099751
768,-26.0631319384534,6.07688550899025,-86.97034842228027
769,-27.329485757143214,6.6420408949180745,-90.8056210225985
770,-27.76136620121236,7.407313511970374,-90.23484116552038
771,-28.830364555739454,6.3541612546053265,-90.63713437796211
772,-29.65847310904809,5.997369017869004,-93.58482092287359
773,-29.237674934582845,4.656543057516868,-87.96879669242989
774,-29.883331082644926,5.2743415674975145,-87.00148650497825
775,-29.772679546321452,5.196430097964311,-88.48496387904154
776,-28.669787895703287,3.9745928188307684,-84.80054682132173
777,-27.920257354021746,4.581625854309381,-86.774216639428
778,-27.796909755160897,5.435618555687652,-88.70115321633982
779,-29.018676876690083,4.13581960686118,-80.75728670026109
780,-30.19880134390227,5.37204497120348,-78.65437319764881
781,-32.13257918725298,6.791784859558283,-80.92326273973856
782,-30.274307024288763,6.999124995466141,-83.32730703559551
783,-29.65357058093491,7.540709477063052,-80.9513264100993
784,-29.86309759506817,7.376755145858742,-80.39699913758496
785,-29.6960066275203,8.988732567718525,-77.64645350284157
786,-27.826707845588174,8.89745330006911,-77.43663446300745
787,-25.469318819531484,7.557241925501925,-71.30803503651312
788,-25.00889738767026,6.2794373897584945,-69.15359029018899
789,-24.923023338780567,7.311352090362525,-72.2236866093328
790,-23.586599440027392,6.899883370357962,-77.12129616114913
791,-24.117953594683584,8.333345891208358,-78.88606982497241
792,-22.84774572742064,10.697180844063036,-89.26147971311389
793,-23.52526864980752,8.954670866355306,-82.1305973864969
794,-21.756613406936165,8.467252265254293,-76.46468864570862
795,-23.137054410588014,10.487504585503125,-86.22766962388796
796,-25.654707150930903,9.284925438251172,-89.99188815670347
797,-25.537772281474936,10.509305979189532,-93.93281958042138
798,-26.592291962576454,11.942281796188526,-94.0100659972775
799,-26.53572416360442,9.80185221979396,-95.73663588143263
800,-26.24353362285105,10.649533075035722,-95.2170096476125
801,-24.040726112291903,11.377562087637395,-90.71217337369424
802,-23.457369790002854,12.068437917604493,-94.18570124099202
803,-24.430260711004358,10.7519396146583,-96.25160156386193
804,-23.327037683186802,8.870781308779359,-95.00162734288304
805,-23.63388215389802,7.958988490047045,-98.2132139755096
806,-25.630053759059056,7.967275597276351,-97.64932923086712
807,-24.619507897886276,6.7566894325211795,-92.86302009466492
808,-26.357911662129215,5.28954234660051,-92.05857741555343
809,-27.772478058862937,3.8687133421871027,-87.79655879007137
810,-28.040663376913464,4.864782382824806,-93.03809267448246
811,-27.826147543145048,4.367745866381928,-91.5326072141696
812,-27.30166428557811,4.940003870217706,-91.897360381738
813,-28.78374551088563,3.6142172090324918,-88.23536489990666
814,-27.27275647165363,3.8252864723589104,-87.7846129274983
815,-28.16085158041146,4.105104478084587,-89.8860954717604
816,-27.63364281022619,4.008543118841496,-92.22004062641199
817,-28.654116458653462,4.567281470565305,-95.68521484070159
818,-28.103341656105297,2.946284396551951,-99.22953385767289
819,-28.664278569980706,6.772552473044273,-104.62947690224115
820,-29.431659076671345,6.408830710738125,-111.69190103146525
821,-30.407787144971202,5.88499676834408,-110.5840717989575
822,-30.435530115172913,7.216108165226575,-109.55643712524224
823,-30.61788846686988,6.051697828028332,-108.26450345056148
824,-29.9202882495752,7.575258520228338,-109.24125487200077
825,-30.1013781061406,8.428856442157166,-108.71966579379801
826,-29.165786143032076,5.921104107497424,-105.99640201843425
827,-29.103923239753207,5.69255453995444,-106.06862552195544
828,-31.21718583990143,5.226148402597979,-111.12378172457063
829,-31.324035006755075,5.584884218732232,-106.23373990187537
830,-29.65181134555416,5.011313842655555,-108.6722103935971
831,-29.360400066925575,6.333925754277614,-108.30673640761528
832,-28.63020215992523,4.131284314712334,-100.8747390631808
833,-29.06452567368934,5.550628916034029,-103.4648564178526
834,-30.00453313195562,5.983888819780753,-105.90559545375885
835,-29.414743888940034,3.3756406231732052,-102.57350180442478
836,-29.385707630479818,4.246653010955353,-107.20696474893332
837,-27.478263664670294,6.087652674661755,-105.9932452675741
838,-24.80819749685065,7.6193289141443215,-107.71417571842878
839,-24.035298900735988,6.093357745028352,-103.32270562551844
840,-23.290800404461212,6.671847644583768,-104.64510112219128
841,-23.566424878277292,7.4131010708505345,-101.29752521712965
842,-24.271285095533806,6.261029513241846,-95.98173677687302
843,-25.57193261630895,5.354265670011522,-97.14178104969166
844,-25.64492947101666,5.83498763228397,-98.85919893843914
845,-25.27791784959491,3.3533753088019935,-94.6336362875015
846,-26.7892888119558,5.985223322347678,-100.61119163318358
847,-26.327680593793556,7.462821293461761,-101.87581129141437
848,-25.313668732883368,7.585382606585857,-100.44189169951046
849,-25.591714084590773,9.075554274700385,-95.89013282193785
850,-27.143133917564704,8.22047294348109,-97.55941873388586
851,-27.641225720909254,8.651766519227154,-96.12390619661666
852,-27.644766186915668,8.273035772877773,-94.58430831656084
853,-25.726622273382123,7.493650679641779,-98.70482562909608
854,-26.885210093378973,9.108077631893961,-108.13132278685869
855,-27.092710416347344,8.867291386591926,-104.79892337806274
856,-26.86099381131397,8.660609242944979,-106.38060054203974
857,-27.59193010901443,7.790485594300402,-107.25893264185483
858,-25.19024120955374,7.852285693954826,-105.03189580005996
859,-25.241877850004443,7.276878736029058,-100.10454991135121
860,-25.312488655711395,6.651542942871036,-101.95030870725257
861,-27.36357009396234,5.534602342917958,-101.82816218500557
862,-29.321859643980567,4.385894578761294,-110.21188695163914
863,-30.524491273805328,4.081441509714536,-111.75488249306534
864,-29.63792988307959,2.7548048785170036,-108.18809651997397
865,-28.15500847378617,3.9334740700116195,-108.43942966115719
866,-27.529288600431546,5.580733946761754,-114.55537516476694
867,-29.50800902085492,5.840500333714951,-116.30570521622946
868,-30.623974721019938,7.714297683714874,-120.82122274016561
869,-29.787051185095816,7.743753542477044,-123.15481175424696
870,-32.13064036623853,6.995599822574552,-128.66280828931406
871,-32.91129797462782,7.743773001985703,-130.82859393881967
872,-32.210899359487144,8.965538182848336,-127.47810109618547
873,-33.651737818425666,8.088944031766793,-130.1938205150982
874,-32.455793226079855,9.758979448343263,-122.8339413646604
875,-32.977932897478546,8.235783313273217,-116.37073308729812
876,-33.88967138592373,7.099836236121272,-115.72529812154515
877,-32.216989880402984,6.9989768447408185,-113.90386735114205
878,-31.23352042349815,5.82251842812557,-115.44939397781928
879,-31.81937585570468,5.163662192628703,-115.59004557159075
880,-31.620158729812704,6.211229602590542,-117.54164543615073
881,-34.16812108567986,8.476329149620714,-123.13645847222008
882,-33.02059865496434,9.306268195292096,-120.0008424091351
883,-33.42709832817862,9.425293168225386,-120.11765756433596
884,-32.484124565134465,8.416674825612258,-118.42099139363029
885,-33.42966277949259,7.992614268524681,-122.42528279508758
886,-33.23158335650978,6.513603348314542,-121.37391400791869
887,-31.895532846607704,5.392852084417596,-117.70991048049375
888,-31.92436059313144,7.946983959327331,-116.33809194513279
889,-30.433079119313202,7.593200482169766,-113.90140702309687
890,-30.049124417221353,7.65803940864197,-119.56722519612114
891,-30.95529284086315,8.517878910649559,-121.53697380271784
892,-32.14482724015302,7.59921788673124,-122.00761018031301
893,-31.940498691700807,6.4286399138370385,-117.69990208955274
894,-32.347800075067845,4.5852455689518505,-120.65976381728048
895,-31.82703058286596,3.8410325985893685,-125.1182034757773
896,-29.63293516587752,2.8729299455145605,-124.76190259383652
897,-30.225163757587733,4.961981988204468,-132.16793166788304
898,-30.915423696447228,7.224725668651672,-138.84505645066932
899,-30.339532146124316,7.2349289257588625,-136.23360452964806
900,-30.31208421795822,7.000416375729013,-137.41595928677532
901,-29.829957753251495,6.711603758022678,-132.2749211581741
902,-29.25556489383725,8.478120842883989,-133.24881422335713
903,-30.593122881653734,8.313640811000552,-133.38480027251984
904,-29.11808319079559,8.352401613547022,-130.13507541277403
905,-29.322288263735384,7.4399934484148895,-130.9697493705862
906,-31.58011436858476,6.647162056123196,-133.05229272267636
907,-32.723478791010805,6.156574275272263,-136.78700988275503
908,-31.00627682122196,5.739316549486172,-134.13534133133632
909,-30.022481140594714,4.289971074734868,-127.05633505571373
910,-30.296152419583464,3.384186559052671,-127.92040853404563
911,-29.499337880218125,3.9048719706596273,-125.68002430673421
912,-29.12258733308034,3.4276288042732124,-126.6830583291375
913,-32.79712756942467,3.005314554257916,-129.306736655069
914,-33.15335294279064,1.4348866221997618,-132.23793889751974
915,-34.06868306102602,2.068038406872006,-131.1232454998608
916,-33.60808425091227,2.018019269497913,-124.91226206274409
917,-34.44556531821406,3.5083420245783117,-126.80019576729823
918,-33.03445956537775,4.887565586159353,-124.38668718021972
919,-35.9706671080057,4.605264198472364,-125.81423896706664
920,-36.93406301820116,2.875580548332819,-125.05920273691319
921,-35.44901261825256,3.0746578609946567,-118.79368793938795
922,-36.560591569816296,1.9216433280134924,-120.83596257319942
923,-35.83697583071011,2.8299724518971314,-122.185745131492
924,-35.43938430895226,4.52086919330663,-118.60392287998637
925,-35.821064250738246,2.5067572940693728,-115.59583237950748
926,-38.455773526819016,2.105566559161206,-125.41176286699393
927,-37.65062005737767,1.2000690520423225,-126.34328911561829
928,-38.10272399340676,2.052481739766249,-131.27226514943283
929,-36.61364772361139,0.3165364862047688,-123.58324996522116
930,-37.43943485915221,-0.5722166878653988,-126.89025507012111
931,-39.12160133407733,1.5182880950386197,-135.34757682006128
932,-38.82164015239422,1.9646105912876135,-136.9845894653508
933,-40.1072142921984,1.744404085940862,-137.90236592529806
934,-39.47762430707771,1.4437363011694566,-134.1785494973879
935,-39.9389988725514,1.2995125537439616,-138.8180224854424
936,-40.78783773905441,1.5035261322071627,-138.7560014823102
937,-41.248291150472824,-0.45513157395578896,-138.83898608895643
938,-43.69949888207508,0.9182151373101357,-140.5637401404576
939,-42.92951345007512,0.38050917644830484,-138.0458436960804
940,-43.20509602455304,-0.4826854657339556,-138.7460887555832
941,-42.75697308394296,-1.3279558163382974,-142.2248001472736
942,-40.646647279558024,-0.9288259170525837,-138.99074518056133
943,-38.67258709959373,-1.2878260850034648,-134.97354959000614
944,-38.99789578000537,-1.0083769898027444,-134.49459486903962
945,-40.62883382261869,-0.08399367483080775,-137.0139594331141
946,-37.72875781892747,-0.0552284938740971,-128.3055101416008
947,-37.280172806395996,2.437442006831203,-130.4035160303895
948,-38.47054670017949,2.708850950278865,-131.2634464823477
949,-38.284302599918064,3.188788400535922,-132.14553295644714
950,-41.20207627868814,3.260703694929819,-131.31007754092326
951,-42.26573052447961,3.235106839389571,-137.79785753823884
952,-41.53758691226856,2.030908013809536,-137.37948212427472
953,-42.5033478474606,4.981144677935125,-139.33520989563496
954,-42.17715610002912,5.341384380134605,-142.21142887357493
955,-41.94344409110374,6.644674344164085,-141.00324208121052
956,-43.86805059923671,7.59913184403745,-145.2290970937979
957,-45.255351876009,8.655931029629333,-146.32564830194144
958,-44.71753492788339,7.99300386959817,-141.98393884824227
959,-43.509307051591136,6.869823925134795,-136.38594616913036
960,-43.520376484960465,7.794269639646241,-135.36315961969137
961,-42.02405347741094,8.047218615494785,-130.53467102490023
962,-42.92615410750686,9.333122817448766,-137.32772719467272
963,-40.919157724804165,10.072265453717517,-132.8218048859606
964,-41.285484163728974,10.213334020565341,-133.67713369331165
965,-41.828680985141006,10.067378401171535,-137.04757033013675
966,-41.842162814291534,10.400803919005062,-142.4180773454263
967,-41.204129092306594,10.79745005758165,-139.09117707730394
968,-42.14220018797492,10.265940399203098,-135.6957133983517
969,-41.014959579781795,9.866523856758926,-130.1486902028217
970,-42.41416356350189,8.474948774350471,-132.09557358583763
